-14.548386,-16.924593,-8.529175,-15.289085,-17.107216,-20.095009,-23.005524,-24.172575,-17.49421,-8.720428,-17.059578,-19.042713,-22.835728,-24.624062,-26.940258,-19.63933,-17.658539,-24.484287,-19.220327,-16.07095,-17.905571,-19.294325,-17.721117,-17.146286,-21.477623,-15.438324,-18.534004,-17.276823,-18.517357,-26.221548,-12.999632,-20.035355,-15.984398,-14.231777,-13.294315,-19.287643,-18.085152,-13.778698,-23.342602,-21.111937,-20.355581
-10.420227,-5.236801,-1.2437973,-9.135391,-15.728949,-9.313908,-12.801401,-16.453936,-11.791143,-8.925531,-7.338558,-6.147133,-17.682085,-9.876959,-17.012075,-7.670326,-9.787342,-23.231031,-11.646662,-13.87302,-17.943184,-17.87653,-18.867172,-14.462406,-12.312721,-14.343758,-4.889948,-7.0800743,-8.184843,-9.466734,-8.092184,-10.027473,-6.5604115,-11.798107,-7.9642982,-14.804235,-8.273069,-12.752628,-20.557945,-8.900194,-7.5847664
-9.309351,-7.139284,-6.311699,-7.4214077,-10.838459,-8.140263,-8.047726,-6.4492016,-8.544693,-7.0161667,-6.841633,-7.104439,-10.734268,-7.1548386,-14.471924,-8.29751,-11.954353,-20.315954,-12.150486,-7.763483,-17.017876,-15.2472515,-13.8803425,-5.7933006,-1.1397552,-1.9011211,-0.612339,0.0,-2.126978,-2.3724632,-3.608879,-2.5057392,-3.5215168,-8.58149,-3.236061,-5.9143047,-0.9659233,-11.15876,-14.43214,-7.306801,-3.3518906
-7.4166145,-5.115799,-10.611307,-4.7415314,-6.3811684,-12.947807,-2.2924538,-3.1335049,-5.8217506,-7.963291,-6.9473667,-8.246349,-11.955437,-14.782398,-10.989037,-15.985092,-17.342024,-23.706207,-16.352196,-6.266535,-14.998116,-7.869362,-9.829544,-9.72311,-3.1554775,-2.5755386,-6.6900215,-4.4740715,-4.102951,-6.978281,-8.142601,-3.2603683,-6.464388,-15.039942,-5.348381,-8.747492,-4.7018795,-13.984829,-14.728458,-9.229786,-4.364094
-11.279034,-7.859192,-12.548573,-7.258749,-11.790543,-10.169281,-5.267437,-9.75157,-14.333704,-6.9606495,-9.493113,-10.88229,-12.107979,-16.553661,-18.048557,-17.605537,-13.843641,-4.7987537,-9.289991,-7.7556973,-15.388258,-11.49575,-5.34206,-17.669312,-18.731705,-20.493889,-15.925901,-19.623896,-8.551092,-17.890316,-22.016716,-15.875547,-13.595987,-19.957657,-11.561758,-6.300392,-16.904198,-6.019106,-5.569971,-9.896919,-14.260468
-16.602127,-8.285744,-13.514936,-12.47332,-14.164221,-13.78894,-7.6983833,-18.878239,-15.376532,-9.712313,-13.975872,-14.046661,-13.023977,-16.141153,-17.27687,-13.629978,-9.267647,-2.5865536,-4.9272766,-6.4711285,-11.498875,-16.979475,-10.857203,-22.657242,-17.218996,-18.773537,-21.749887,-19.010258,-10.464277,-14.556515,-22.227346,-19.41643,-14.450174,-16.868416,-9.46541,-3.263071,-16.899544,-2.5150871,-0.55638504,-3.3752785,-23.437347
-18.349937,-12.106894,-23.659233,-14.244104,-20.156378,-15.07622,-18.713623,-21.078686,-19.615173,-18.072151,-20.635216,-20.402147,-19.898155,-17.911308,-15.416037,-18.573727,-14.902863,-13.817108,-13.753683,-11.539509,-19.346004,-19.76543,-21.785305,-15.604677,-23.638256,-23.863478,-23.670393,-20.174751,-14.862635,-17.62391,-17.880365,-19.175018,-20.105396,-21.196407,-16.470581,-11.983459,-17.64624,-11.124947,-7.587517,-9.287483,-19.439
-23.989708,-19.23079,-26.974895,-22.312681,-19.928217,-18.798859,-23.572649,-22.62328,-24.493008,-16.690752,-19.056862,-20.240211,-24.98073,-21.54774,-14.95665,-27.138605,-17.09618,-26.815502,-22.733774,-25.209286,-18.464539,-17.366072,-20.972565,-12.334629,-21.116917,-30.35529,-17.022861,-16.271908,-11.799032,-24.109226,-11.868174,-20.744343,-15.023233,-21.032097,-23.484104,-13.346636,-23.714504,-20.705418,-13.026798,-12.359951,-13.951464
-25.271938,-13.098459,-16.649424,-15.830671,-21.066833,-21.599236,-20.005869,-21.987858,-24.228718,-14.465948,-22.62308,-23.089907,-25.49681,-21.707493,-17.007978,-20.761686,-21.881842,-25.9374,-26.49096,-27.46932,-16.183006,-18.607988,-16.002584,-15.054085,-18.40821,-18.155285,-11.437645,-12.724104,-15.12698,-18.147516,-7.031296,-9.156153,-15.829634,-23.228851,-23.08045,-12.764801,-14.26366,-18.994194,-15.410498,-13.435112,-9.28109
-21.92564,-14.0647545,-17.537632,-18.213938,-20.551218,-18.182978,-21.240688,-20.382347,-25.23061,-24.636147,-19.230377,-19.364594,-25.829048,-21.645414,-23.162376,-17.535076,-20.96911,-28.732079,-19.132498,-12.94323,-21.653774,-19.668385,-22.84923,-18.251173,-13.846371,-10.414692,-16.6075,-14.703772,-18.900675,-12.303541,-15.644388,-12.2246895,-19.19372,-25.22868,-21.312637,-20.583818,-12.287132,-23.330482,-25.753483,-18.894716,-13.992363
-19.94717,-17.603981,-17.708012,-17.03344,-16.826916,-13.411867,-16.470226,-12.475779,-15.690214,-16.49223,-18.849592,-19.853798,-23.526031,-16.139256,-16.591679,-14.529282,-16.459524,-24.13707,-15.311182,-8.569038,-14.57122,-19.776571,-20.06865,-20.35748,-16.211836,-12.687571,-15.095943,-18.51377,-11.462723,-13.939491,-19.267159,-20.320076,-16.833511,-14.797556,-14.096596,-16.556446,-12.914276,-20.256855,-24.602268,-14.387295,-10.891886
-20.612034,-19.506088,-18.13598,-15.8744545,-18.858559,-13.396114,-15.765734,-17.931416,-15.1590805,-14.564358,-25.85149,-17.391836,-22.461662,-19.932674,-21.677895,-22.985043,-19.309895,-30.938625,-19.40923,-16.869656,-14.230774,-23.164013,-12.601418,-16.83974,-21.860767,-25.280067,-20.48231,-18.690033,-10.185101,-15.423819,-19.30851,-23.676147,-20.265026,-15.343615,-17.284105,-15.266134,-20.016184,-20.137413,-22.258564,-13.365118,-18.496838
-20.829716,-17.155148,-14.70289,-15.480307,-16.844011,-5.1651554,-10.606739,-23.304562,-12.539654,-13.732908,-23.317745,-12.718876,-23.5695,-13.990641,-17.57064,-21.392406,-17.591303,-28.178724,-17.83694,-18.459497,-14.616491,-20.703068,-10.908337,-14.771654,-19.869028,-21.204998,-23.318224,-18.911728,-14.353649,-17.44565,-18.987347,-23.72755,-23.175636,-15.699701,-16.77558,-22.439095,-19.132717,-15.358984,-17.892704,-18.15648,-21.951456
-17.720543,-23.823181,-14.412575,-11.895771,-15.932247,-5.5764866,-9.229631,-18.19938,-12.799664,-14.120445,-25.34233,-16.073412,-20.922985,-17.734901,-16.908167,-29.404703,-20.429829,-27.534052,-21.428844,-15.269316,-12.788715,-22.282352,-14.96731,-18.636776,-21.322433,-17.369568,-18.871334,-17.534256,-12.742491,-16.627344,-13.396194,-22.499157,-19.085993,-14.11669,-20.461193,-19.40462,-20.079823,-13.838751,-18.079002,-16.058456,-18.260632
-16.087593,-20.035343,-22.255798,-13.324905,-17.411982,-13.651688,-17.264187,-20.081863,-12.99114,-19.174747,-27.018745,-20.470116,-17.36625,-23.625616,-20.101997,-29.638115,-15.85405,-22.655167,-26.33762,-17.684242,-18.175468,-24.680698,-14.060093,-18.994946,-26.056953,-19.347351,-21.484795,-15.520779,-12.699034,-14.333094,-12.110445,-22.027708,-22.971619,-13.347725,-23.092783,-14.736084,-27.775806,-9.870586,-16.1287,-13.61545,-16.113972
-17.740541,-18.649763,-23.618795,-16.521347,-11.670877,-18.322016,-14.582388,-14.481369,-12.83806,-16.025331,-19.352894,-29.964893,-17.394627,-34.814396,-20.46379,-19.312782,-19.66389,-22.533663,-29.291851,-19.510935,-20.31036,-24.205147,-15.863747,-25.935177,-19.570648,-27.290438,-22.433842,-16.096718,-22.014761,-10.189894,-19.973207,-14.553768,-23.809277,-18.086319,-21.77482,-20.658785,-20.274475,-15.277254,-19.318817,-11.718252,-13.594891
-21.433334,-19.78328,-19.113483,-24.158955,-11.497894,-17.003017,-15.810896,-13.910585,-18.962181,-15.598228,-13.669128,-26.899813,-18.269514,-31.072498,-23.083607,-19.788969,-19.486162,-22.065248,-22.042349,-14.45043,-19.308699,-20.605976,-13.264427,-18.122055,-16.248909,-25.370037,-19.851353,-18.24403,-24.26904,-15.583374,-17.361906,-13.099888,-20.427921,-17.552944,-19.74632,-27.709255,-15.839027,-27.377693,-17.20794,-8.94825,-21.092773
-22.310581,-20.150682,-15.356562,-20.395699,-17.756504,-19.358215,-17.589874,-15.775082,-18.971163,-17.872744,-11.063107,-25.093029,-17.4541,-26.968567,-20.91983,-26.376484,-15.298489,-18.574657,-19.599771,-14.947584,-13.580429,-18.364782,-13.222488,-17.79396,-18.363808,-21.525686,-20.789158,-19.94244,-13.842762,-17.957005,-23.733524,-15.838564,-24.162346,-17.595253,-15.857813,-27.643694,-19.481274,-25.495447,-14.163553,-13.291935,-23.204062
-21.381588,-22.160883,-17.004719,-22.91053,-19.821037,-19.973763,-22.461674,-20.683529,-23.78222,-15.045841,-18.121235,-21.622826,-23.305622,-23.107914,-20.797426,-25.030903,-19.233658,-24.869463,-24.081772,-22.28981,-15.675819,-22.611897,-18.811054,-19.942722,-16.369556,-17.548021,-21.424408,-23.2982,-13.910763,-20.230946,-26.125683,-24.250599,-21.71436,-19.397821,-19.794008,-23.10269,-21.07426,-21.202694,-24.271973,-22.833271,-20.4958
