-24.011118,-14.701019,-9.425909,-5.444256,-9.483416,-22.408978,-5.1759357,-1.703125,-16.290659,-8.200659,-7.8595867,-5.858803,-9.778389,-1.7044487,-4.0813847,-0.24928665,-4.391424,-0.8064232,-3.3949585,-5.8146515,-0.7239075,-0.5699463,-0.21144104,-0.156456,-0.20832443,-4.135494,-6.886257,-1.0132027,-6.160595,-2.411377,-3.0565376,-9.482206,-5.7781296,-6.5260468,-1.1551437,-9.879677,-21.311615,-24.990139,-27.270105,-27.647684,-20.799305,-20.93241,-80.0,-80.0
-26.60533,-13.367971,-15.121956,-10.033041,-19.864262,-19.040367,-6.6693344,-4.8866863,-17.032063,-11.0616455,-11.364073,-4.578541,-0.37932587,-3.6920567,-0.5042572,-6.8135014,-1.1608391,-3.0711136,-1.2675095,-1.2372742,-6.5266743,-7.0361176,-6.142555,-5.5537186,-5.771309,-0.45819092,-0.44319916,-3.1797066,-0.72107315,-2.6455917,-1.9717846,-3.808319,0.0,-0.65369415,-6.914509,-11.512856,-39.840008,-23.441658,-27.13609,-27.741512,-33.212452,-26.393707,-80.0,-80.0
-21.679558,-12.709911,-20.33686,-20.29043,-14.294781,-18.387865,-4.778904,-10.757315,-10.955919,-15.796961,-13.5666485,-10.941074,-4.473757,-13.918421,-13.910301,-11.790245,-7.776722,-15.051241,-7.638689,-5.531189,-13.44289,-12.174505,-9.779943,-9.963909,-11.4896145,-8.318096,-8.054373,-11.246788,-7.4747925,-12.857265,-6.8887825,-6.1971474,-8.215366,-6.8527946,-9.610516,-17.865826,-28.962358,-24.513996,-25.77514,-23.771114,-35.60069,-27.74358,-80.0,-80.0
-19.214617,-15.330997,-21.878428,-25.958021,-15.501116,-15.239248,-5.283455,-15.79137,-8.136745,-11.552519,-6.835703,-11.383318,-9.81522,-14.587555,-18.139626,-15.338085,-13.089575,-11.037325,-15.783073,-9.317728,-12.318169,-13.433727,-12.702328,-13.941195,-15.058706,-12.578484,-13.389881,-9.983673,-9.678747,-14.78022,-11.979776,-6.8318825,-16.35028,-12.702969,-16.155996,-22.826935,-29.31734,-26.136784,-29.500786,-22.324005,-28.43489,-27.652344,-80.0,-80.0
-22.430374,-17.569452,-22.90043,-19.393959,-19.334219,-12.404829,-15.822708,-17.902859,-13.802963,-13.564419,-6.44998,-8.656136,-9.339949,-13.685692,-10.125004,-16.758234,-12.984945,-15.939848,-14.683224,-16.459812,-16.05538,-16.640331,-13.234236,-16.13194,-13.920366,-12.6231575,-13.587347,-14.587236,-11.056568,-16.60246,-16.72271,-7.268301,-11.961258,-14.940174,-16.179298,-25.652561,-30.903774,-27.575888,-27.452326,-24.944916,-21.430084,-28.459866,-80.0,-80.0
-28.990921,-25.629232,-20.473667,-16.418945,-19.64033,-11.780378,-20.65421,-10.7997,-16.141577,-15.836521,-14.994751,-14.002209,-16.960743,-19.976017,-13.875481,-17.025135,-13.683153,-15.21961,-13.454004,-14.880499,-15.43581,-18.234388,-16.778614,-16.445614,-16.977844,-14.471268,-13.065237,-13.982054,-15.935181,-24.694641,-14.648415,-10.474808,-13.143444,-19.62807,-23.67251,-25.795132,-26.85978,-21.685232,-29.23538,-28.361565,-23.98225,-25.753187,-80.0,-80.0
-29.279602,-17.295729,-17.717636,-12.873423,-15.191721,-18.511345,-20.829853,-12.497253,-11.145359,-15.313219,-7.590679,-8.723213,-21.176775,-16.805136,-19.669003,-24.534142,-16.321041,-17.156315,-17.617023,-14.001499,-17.146065,-22.370382,-18.3205,-18.21051,-17.544418,-12.273447,-16.603052,-20.852776,-19.130806,-28.425999,-14.442846,-10.025181,-17.747028,-17.281252,-23.5699,-22.923124,-29.383242,-21.099792,-32.1745,-24.15155,-28.045357,-19.522293,-80.0,-80.0
-25.476894,-17.323198,-15.657501,-14.163601,-19.128803,-22.816776,-17.30512,-15.031382,-15.628687,-17.340014,-9.549454,-8.239103,-17.506302,-18.349018,-14.452787,-24.107128,-12.448629,-18.729025,-26.14311,-15.373112,-21.46962,-22.811554,-24.397446,-21.615606,-24.074259,-19.775593,-15.956867,-16.406681,-14.929932,-21.806747,-14.442217,-13.663155,-18.864002,-13.679949,-23.337563,-24.432213,-33.009327,-30.26355,-27.25518,-29.780886,-21.469296,-23.168148,-80.0,-80.0
-24.616318,-25.914064,-20.345293,-20.446306,-26.934925,-25.622086,-16.803648,-14.677177,-17.618328,-14.222717,-18.495144,-13.710749,-12.836163,-22.08945,-12.332251,-21.77941,-17.481155,-18.665972,-18.72758,-18.25386,-26.51132,-21.753345,-21.458698,-21.493486,-21.605423,-22.373959,-18.071617,-16.652056,-19.310215,-19.292824,-21.953587,-14.648788,-14.443895,-13.711874,-22.143024,-29.365173,-31.625261,-21.4514,-19.440105,-27.100922,-22.86857,-24.474808,-80.0,-80.0
-30.305796,-27.827162,-25.77263,-25.284584,-27.906143,-25.874996,-17.45439,-19.996254,-15.824759,-14.766937,-20.728828,-18.247932,-16.919441,-19.95171,-19.721346,-20.964075,-21.900879,-21.33421,-15.8489,-20.452103,-24.472546,-22.248062,-27.583591,-20.31122,-22.319931,-18.42993,-25.253536,-25.791805,-19.39315,-24.579277,-24.641644,-15.748215,-21.168121,-17.772223,-27.329315,-27.422388,-27.436642,-27.394356,-19.984154,-25.960281,-24.333008,-22.247192,-80.0,-80.0
