-25.23977,-8.353622,-9.953007,-12.688026,-13.431681,-12.092077,-12.765821,-13.827452,-12.714336,-12.68302,-12.783585,-7.115017,-16.873745,-13.797192,-12.325932,-11.397968,-16.728754,-26.855295,-80.0,-80.0,-19.489197,-11.762232,-16.600906
-23.200905,-4.9413223,-9.366016,-2.326044,-5.048849,-8.050446,-3.2472496,-10.080662,-6.6762447,-13.787895,-6.1169014,-7.7388287,-15.790837,-12.9365425,-10.680361,-6.880476,-9.743589,-18.10144,-80.0,-80.0,-17.183136,-12.626595,-14.019936
-18.001778,-2.3401756,-7.9706287,-0.93660355,-7.157837,-2.7207336,-3.3529892,-6.649559,-8.766956,-13.434008,-4.7954197,-7.095669,-10.803099,-14.437441,-4.676409,-2.696146,-5.44701,-17.84847,-80.0,-80.0,-17.984718,-6.775522,-16.267193
-16.061115,-4.130739,-4.572773,-8.136217,-9.820427,-2.7495193,-13.319252,-8.812481,-3.7761135,-8.226471,-8.78574,-4.0960636,-0.4330902,-3.383339,-1.3377571,-8.046068,-0.006696701,-20.59874,-80.0,-80.0,-12.423233,-8.605871,-17.513016
-16.882647,-4.1138306,-5.996809,-9.956612,-7.5493546,-4.223736,-11.075012,-8.797152,-2.2544174,-7.9657745,-4.9481697,-3.1931496,-1.1907291,0.0,-6.437229,-7.912079,-3.4038658,-25.484339,-80.0,-80.0,-11.508867,-9.310036,-11.541006
-16.443506,-15.9614725,-13.023821,-14.411266,-10.031395,-12.212986,-13.229738,-12.653576,-9.2038765,-16.039307,-6.6172295,-7.4424686,-12.400806,-7.943905,-8.021536,-9.950592,-9.190895,-28.671421,-80.0,-80.0,-15.407436,-18.424145,-16.516745
-12.581743,-16.821556,-13.378515,-11.32007,-14.236479,-13.217648,-15.981136,-7.128813,-9.379002,-6.9477024,-14.307404,-9.45756,-18.039715,-9.86335,-9.692284,-15.318478,-10.165085,-22.009644,-80.0,-80.0,-18.6486,-14.010942,-14.847235
-9.529938,-9.706995,-9.145861,-14.304762,-14.541042,-15.764324,-12.585957,-10.302748,-9.623369,-4.3143044,-10.086424,-15.192604,-22.439121,-9.718847,-16.753557,-11.637295,-13.66544,-21.277678,-80.0,-80.0,-13.035807,-16.888737,-15.786349
-7.893959,-10.672253,-11.105831,-19.477995,-15.880884,-20.59526,-17.662886,-15.010632,-13.541489,-8.5204525,-13.02957,-15.254652,-21.268703,-15.090254,-14.782537,-8.85747,-15.719006,-22.051933,-80.0,-80.0,-12.073721,-12.676407,-13.479647
-12.984186,-12.986773,-20.87505,-20.836369,-9.278156,-23.892614,-25.209913,-20.791782,-18.812012,-8.391478,-16.494875,-21.405773,-20.962818,-13.705738,-15.625555,-13.137291,-13.618759,-21.676243,-80.0,-80.0,-20.60337,-11.366331,-15.23081
