-10.084492,-11.820808,-13.296005,-12.913702,-14.035143,-9.800079,-6.0016193,-17.497618,-9.136955,-13.538609,-7.782028,-12.5375805,-11.466539,-10.968559,-12.541389,-11.845612,-19.31159,-18.373291,-12.344933,-10.764107,-11.242653,-12.20434,-9.623972,-7.835167,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-19.510303,-14.559727,-10.294041,-13.99934,-10.741785,-10.588434,-8.11503,-6.6704025,-5.854225,-7.3482265,-10.64403
-6.3749065,-3.3393726,-0.9600525,-8.389677,-6.5741673,-5.210285,-7.008522,-7.483259,-1.3194504,-1.8858318,-3.4265175,-12.982349,-4.9557724,-7.2403717,-12.6364765,-7.734371,-15.25399,-10.802694,-5.775318,-10.674046,-7.090708,-6.715233,-2.9851704,-6.3702526,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-21.526646,-6.9073067,-4.2915897,-4.780287,-1.3996506,-6.5778008,-1.2320938,-0.9359398,-4.361521,0.0,-0.15583038
-8.07781,-3.3132553,-2.919304,-3.1998768,-2.9876118,-8.738283,-7.762266,-8.934629,-4.3771343,-2.9211693,-7.7201004,-11.217695,-5.050312,-12.250086,-7.069435,-7.826704,-8.58902,-7.9409065,-6.3105164,-10.995974,-4.624422,-0.95951843,-5.435198,-9.454819,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-23.177357,-10.350012,-8.049469,-3.7666378,-3.9149551,-9.600624,-4.6359215,-7.1908245,-6.9528236,-6.5272865,-4.380085
-12.063778,-11.232983,-14.377001,-4.182026,-5.887947,-17.295538,-7.1620483,-10.9561405,-12.913353,-8.28265,-8.6705265,-9.2224045,-10.538729,-15.943958,-6.5674973,-12.758064,-6.723629,-11.5286045,-10.823389,-11.304644,-5.4091415,-4.7980957,-12.332228,-18.295263,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-22.054375,-9.704176,-13.822937,-9.945454,-13.306089,-16.72921,-10.276039,-13.345226,-7.018982,-18.48686,-21.925581
-20.891352,-22.718838,-22.651917,-14.190615,-15.600998,-18.534012,-8.88414,-5.2289257,-12.998177,-11.347034,-6.527212,-8.05702,-18.53186,-17.473372,-11.58634,-12.424086,-8.222324,-10.11458,-16.226303,-13.828661,-11.692299,-13.463095,-10.518402,-22.537235,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-21.859207,-13.944256,-14.318258,-14.962254,-20.541672,-25.437244,-16.2221,-15.238968,-10.9850235,-15.562141,-23.960789
-18.291584,-22.019764,-16.413713,-14.251661,-25.804623,-15.596436,-13.876875,-4.7930603,-16.209715,-14.02836,-8.685581,-12.271906,-15.676043,-20.63678,-16.189653,-10.711449,-7.3139133,-9.562923,-13.272163,-11.526457,-10.487265,-21.783035,-10.848679,-14.53821,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-22.370811,-13.124006,-17.99385,-20.811886,-17.569351,-20.950588,-18.757193,-12.8354225,-12.494949,-10.091101,-13.322071
-17.749792,-16.04135,-10.511433,-20.7888,-22.777714,-24.194906,-13.108974,-10.102123,-13.904837,-11.717247,-10.466475,-9.94799,-16.696556,-24.024845,-14.898148,-15.066032,-16.37044,-15.406557,-16.793821,-17.657112,-20.088682,-18.88607,-16.18149,-13.98226,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-22.916943,-11.954054,-19.286568,-23.651367,-13.699894,-21.740389,-20.518051,-16.892706,-15.19582,-14.79211,-11.285538
-22.523312,-16.22503,-15.619595,-27.126858,-25.707317,-24.309212,-19.27473,-11.297983,-13.996763,-13.912613,-15.521194,-10.499535,-18.698381,-23.067413,-21.951761,-16.66365,-20.439587,-12.889708,-11.311104,-21.178091,-18.988611,-16.065456,-17.193464,-18.878933,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-24.447945,-16.557945,-18.374964,-29.268076,-16.430855,-18.698523,-16.76022,-22.812237,-20.89066,-22.708494,-20.532463
-27.314014,-19.716143,-20.592247,-24.935417,-17.021542,-24.496252,-21.836834,-9.025425,-17.715706,-23.510685,-16.04431,-18.008339,-17.151787,-15.578478,-15.442017,-18.070772,-15.968491,-11.130827,-10.6066475,-20.558575,-20.617008,-13.6881485,-17.717318,-23.436104,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-25.1283,-18.140728,-12.973143,-16.802588,-19.899126,-15.371887,-17.484776,-25.291521,-17.903858,-20.539623,-26.040836
-25.52596,-21.11441,-26.624517,-21.405584,-17.566465,-24.361557,-21.649254,-16.906185,-18.021324,-20.338139,-21.993204,-14.538918,-13.0062275,-12.420576,-17.683464,-28.5292,-17.26212,-15.425491,-19.100803,-17.540703,-15.350029,-15.95566,-15.679678,-27.97515,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-27.453892,-22.218996,-12.668699,-14.926865,-27.573647,-19.533627,-19.926468,-21.677834,-16.537033,-15.65193,-28.033775
