-18.557007,-19.205614,-18.532194,-20.883202,-19.411808,-16.163115,-9.454819,-24.680557,-8.987429,-4.4292793,-2.3006668,-7.7957916,-8.415722,-17.561085,-16.909046,-15.47426,-4.727913,-3.91951,-1.9528008,-1.4483776,-2.937807,-5.809414,-0.8580971,-5.4225445,-2.9674244,3.8146973e-06,-3.7877007,-1.2627354,-6.99032,-5.9159927,-8.606209,-15.085459,-80.0
-22.354923,-13.657583,-14.660439,-21.248032,-18.787596,-14.597418,-12.660631,-14.7046585,-2.336609,-2.0427914,-2.6840973,-6.5120735,-11.594547,-10.521051,-17.784622,-12.560345,-7.8986816,-3.5960312,-3.934044,-9.801111,-4.3998413,-2.352768,-3.1673317,-0.3544731,-1.5085354,-3.4015617,-0.29330063,-2.1398735,-3.69693,-6.494753,-7.725849,-20.905792,-80.0
-17.224606,-7.6125813,-19.756437,-9.14797,-14.104055,-17.783726,-10.9270935,-6.6991177,-5.124901,-5.429924,-5.272703,-2.9777794,-10.4682045,-7.5698013,-20.58438,-20.943651,-12.5357,-17.578876,-16.324303,-14.498257,-9.953222,-6.6025047,-11.921368,-7.2232895,-8.302242,-10.8456955,-8.467392,-13.081364,-4.321541,-11.686205,-14.900496,-30.108185,-80.0
-12.3178425,-11.338905,-14.815277,-9.93648,-15.630676,-13.544853,-11.233074,-4.218872,-4.998564,-6.9218845,-11.59688,-3.8693123,-9.576084,-9.041376,-7.7567787,-14.248772,-11.913996,-21.130655,-11.290138,-11.700199,-13.0310135,-6.208893,-8.786688,-8.86301,-10.908443,-9.737846,-14.2800865,-11.907646,-11.118736,-12.832478,-17.598795,-27.513988,-80.0
-12.996208,-24.432001,-18.000694,-17.491316,-22.967632,-15.836315,-12.112068,-5.2187176,-9.566071,-16.64392,-10.661783,-7.6100464,-6.6420403,-9.213524,-6.4866943,-10.512192,-11.884182,-12.433624,-16.418959,-14.371628,-10.034513,-11.138065,-12.841372,-14.389938,-14.400829,-17.855236,-13.135944,-13.597626,-15.635599,-14.575993,-21.010582,-25.473942,-80.0
-12.263063,-18.737118,-15.281246,-15.285229,-20.397198,-12.995857,-8.406761,-5.8827286,-15.149845,-19.05287,-12.962851,-15.909233,-7.8964767,-14.567509,-14.328081,-10.279097,-15.72489,-13.2838,-21.307316,-19.796125,-13.110275,-15.374147,-11.284916,-22.519209,-21.653145,-14.404558,-11.415787,-21.146832,-19.897915,-16.77659,-27.482018,-29.464424,-80.0
-12.093239,-14.608875,-12.766441,-8.877382,-15.557989,-15.428013,-10.314707,-9.159382,-25.144585,-20.608986,-19.695526,-15.4701805,-15.786852,-11.888094,-13.71653,-12.627584,-22.94596,-15.888933,-22.635675,-24.185951,-15.118797,-19.891335,-13.873474,-14.694944,-22.267715,-17.83374,-14.348827,-16.600231,-23.460714,-16.148134,-29.327026,-24.918829,-80.0
-13.815189,-15.006393,-21.265934,-13.009476,-16.073338,-12.390167,-10.772491,-15.201,-16.631973,-17.459953,-25.48612,-14.167583,-13.147383,-14.1283455,-16.435942,-8.520357,-23.356823,-17.099184,-21.264729,-22.933136,-14.640945,-20.553642,-17.011204,-14.815966,-20.395035,-14.885292,-20.47738,-16.29641,-23.168915,-24.634209,-22.492516,-24.115139,-80.0
-17.132202,-17.244942,-26.971867,-22.361595,-12.050764,-16.25977,-9.177017,-12.44828,-11.877529,-13.678057,-18.091824,-18.405167,-15.82947,-12.319338,-13.9455185,-6.6846275,-14.593418,-16.131792,-22.494099,-21.822617,-18.312214,-19.469177,-16.70827,-16.016638,-23.142601,-16.700502,-21.50615,-19.716476,-21.818163,-18.7434,-19.746593,-24.574833,-80.0
-18.763533,-21.0665,-26.861172,-21.514631,-14.845875,-20.871939,-12.813076,-21.417858,-14.718739,-18.106913,-14.413767,-17.043928,-14.419876,-13.291903,-13.78816,-13.191832,-12.879887,-20.634933,-21.314304,-33.006058,-16.013145,-21.233292,-24.08745,-20.597256,-24.337084,-21.321741,-19.578184,-24.699375,-22.789833,-21.519163,-20.706612,-28.284626,-80.0
-16.575632,-11.333813,-20.6855,-20.54597,-8.301596,-20.763573,-14.366793,-21.82335,-13.837225,-18.737577,-15.841034,-11.896015,-17.214958,-14.087261,-15.8959675,-17.661982,-20.040375,-16.800716,-22.787033,-36.063934,-15.9268,-19.767643,-20.830132,-21.987541,-17.695196,-20.921528,-18.141523,-17.88015,-22.511093,-28.067,-17.607384,-25.938229,-80.0
-21.598394,-14.575148,-23.677612,-19.948423,-8.730604,-13.791861,-22.637733,-20.546162,-14.439243,-20.288864,-19.9159,-19.0223,-18.427155,-22.266907,-23.566755,-14.953274,-25.088627,-13.63892,-22.315453,-29.114632,-20.82004,-21.200489,-23.740698,-21.394043,-22.837858,-22.443989,-27.180384,-19.07463,-22.560986,-25.435658,-18.52304,-27.576668,-80.0
-31.29204,-19.661678,-20.31236,-23.128424,-10.607054,-13.428936,-21.003628,-16.830269,-18.266142,-23.989357,-23.413036,-25.95557,-10.798538,-13.620342,-21.677212,-15.533018,-17.974903,-15.668152,-22.38971,-22.393774,-21.113554,-21.339607,-25.505194,-16.74958,-24.775581,-20.8929,-23.026497,-23.747265,-25.224821,-25.118603,-24.587875,-21.784214,-80.0
-33.158676,-20.746218,-16.591267,-21.646465,-20.712326,-24.5852,-16.06108,-18.600231,-19.21633,-19.198515,-18.27483,-21.95291,-9.841494,-12.29113,-20.589737,-18.64103,-12.434275,-17.24431,-21.127563,-25.475458,-20.97044,-24.517904,-23.519707,-21.854866,-25.47218,-20.715557,-15.450605,-22.387993,-28.840452,-22.0828,-26.726692,-24.664116,-80.0
