-21.03529,-14.105244,-9.908373,-14.1072235,-21.177534,-20.844376,-16.450756,-9.008669,-5.749424,-4.933138,-9.879322,-12.6160965,-15.000286,-15.337124,-15.638376,-6.088747,-2.5247307,-8.180561,-8.182114,-0.86891174,-2.8003273,-2.6371994,-5.040083,-2.0888176,-2.34066,-1.661808,-0.6929207,-4.819908,-4.659807,-2.265911,-6.7542305,-10.758574,-19.002718,-80.0,-14.576225
-23.001541,-14.8279915,-16.634716,-19.593227,-16.401737,-14.595396,-18.475578,-7.3460865,-1.2462044,-2.0202217,-6.256716,-12.002987,-13.80541,-12.9433,-15.621046,-9.130131,-8.506271,-6.7704926,-5.3231087,-6.0577793,-8.093479,-7.9451656,-9.754974,-2.8570175,-5.483639,-5.76853,-3.334486,-1.5669594,-2.356739,0.0,-4.029648,-4.1044464,-17.299131,-80.0,-18.034414
-27.130663,-27.064117,-22.40184,-17.721163,-19.860542,-11.840319,-13.816769,-7.0825005,-8.33717,-12.418299,-14.103283,-16.771282,-17.753849,-10.499519,-20.27621,-23.36435,-14.141762,-15.063967,-10.877548,-11.7652645,-9.851629,-17.088943,-10.355648,-11.646246,-10.906216,-12.849495,-12.400991,-11.775467,-7.519655,-9.334145,-9.103998,-5.4243584,-18.9049,-80.0,-21.535688
-31.494118,-27.964811,-27.282402,-20.993004,-24.805355,-9.887228,-11.719555,-9.377079,-20.056942,-16.046331,-15.856159,-11.172619,-21.517912,-10.976648,-15.917858,-22.448202,-18.32235,-20.487875,-19.987095,-15.77836,-15.123014,-18.190994,-12.732241,-12.168919,-11.475317,-8.8328,-20.27555,-14.611227,-8.675632,-16.715708,-7.626972,-9.106373,-18.589828,-80.0,-14.492401
-30.361992,-29.100914,-29.495327,-21.583675,-29.687473,-9.642132,-15.440165,-9.182465,-15.923622,-11.768314,-14.106174,-10.9888,-14.143412,-20.14868,-17.829325,-22.447943,-18.98595,-22.078957,-22.396048,-14.254906,-17.681776,-15.947544,-16.843138,-10.814014,-13.090567,-13.328974,-19.543509,-11.992126,-10.687904,-15.816294,-16.766785,-11.085571,-19.536747,-80.0,-12.652561
-34.49317,-25.889874,-22.017853,-21.156525,-22.625557,-18.358276,-21.706865,-10.349571,-11.6342945,-16.774855,-11.116459,-17.024137,-18.813213,-21.89107,-15.14278,-15.762472,-18.102394,-23.117859,-15.519089,-15.9129715,-23.517292,-18.5034,-17.677526,-14.425121,-16.151693,-16.668068,-19.52573,-8.02932,-9.204655,-11.359703,-10.99152,-13.993027,-20.17423,-80.0,-15.126638
-33.780556,-22.548088,-18.44245,-23.607561,-22.943146,-21.818527,-17.9208,-13.590065,-14.261375,-18.97011,-10.787642,-13.035019,-16.892866,-22.217365,-19.547184,-14.623568,-19.583445,-27.795498,-16.112389,-16.788475,-18.19143,-18.804913,-14.786745,-25.171082,-20.521702,-18.242136,-20.996138,-8.1063175,-9.475712,-16.33177,-14.881094,-17.417479,-20.864119,-80.0,-13.746656
-33.88108,-21.591415,-20.589745,-25.657442,-30.47518,-23.2751,-15.1849575,-15.588453,-22.663849,-18.818464,-16.863922,-9.278786,-19.179617,-22.041656,-23.114061,-22.150368,-22.390785,-19.900568,-24.25846,-22.69174,-20.88832,-19.522642,-20.786654,-24.885159,-16.561384,-23.250458,-19.33323,-19.774439,-12.873173,-21.054932,-16.852415,-20.208702,-22.515066,-80.0,-13.8417015
-34.810867,-25.80367,-30.23851,-21.74036,-20.878479,-20.330456,-14.350582,-14.617287,-20.377163,-22.164448,-14.790005,-16.086496,-17.68611,-23.148403,-29.86716,-16.044973,-25.711126,-18.888472,-22.743692,-20.648071,-22.256876,-24.575432,-21.39433,-18.778486,-22.153847,-24.018366,-14.871035,-16.875315,-8.886282,-20.018,-11.711962,-18.20478,-22.664415,-80.0,-19.724743
-33.735344,-24.031025,-31.237457,-25.996002,-21.516449,-16.980095,-14.660488,-19.08332,-16.51308,-32.363,-13.960995,-19.713871,-16.954529,-24.457745,-27.726654,-22.91451,-25.811823,-23.064644,-28.369474,-24.089008,-25.01606,-21.737217,-21.989166,-22.759468,-21.008133,-20.469074,-18.21259,-16.932236,-16.140766,-15.416859,-9.584875,-20.947731,-25.703716,-80.0,-22.480633
-27.154705,-22.209194,-22.904078,-27.088938,-21.651266,-22.516918,-19.28467,-14.879822,-19.329544,-19.458601,-13.90807,-17.210293,-22.323719,-24.162737,-26.00322,-15.846605,-25.20925,-23.557215,-32.513527,-19.504705,-22.9438,-19.338333,-24.527657,-22.079966,-22.533876,-19.312147,-25.008766,-18.245863,-18.8835,-12.306871,-10.342442,-21.296055,-25.789356,-80.0,-17.16887
-24.23378,-20.584682,-20.79454,-29.142143,-25.128483,-16.39115,-16.45445,-15.706135,-28.708794,-16.062656,-17.710428,-23.259315,-20.655334,-33.507828,-27.948215,-18.495523,-26.162708,-19.381685,-24.423737,-18.889248,-21.422318,-21.345253,-29.921137,-20.505283,-23.113262,-18.462233,-33.593266,-17.65575,-17.071836,-17.174284,-12.804783,-23.274075,-28.724602,-80.0,-16.955847
-23.775715,-26.021221,-21.096153,-25.83337,-27.373482,-17.518356,-13.182001,-24.121258,-20.176102,-22.589882,-23.717398,-23.092348,-14.833591,-24.689655,-18.72688,-18.849901,-24.862713,-20.965937,-25.177462,-19.769447,-25.59526,-25.088497,-21.91913,-21.006004,-25.282825,-16.438595,-30.229237,-13.767797,-19.035084,-19.279724,-10.719099,-21.551147,-30.714905,-80.0,-19.523834
-25.621399,-30.99133,-17.27715,-27.112608,-27.173897,-25.676271,-11.674244,-26.393219,-17.103104,-22.235754,-20.14932,-25.448544,-14.848547,-23.48304,-17.896055,-21.16032,-22.991337,-20.55272,-22.047695,-23.314219,-26.272747,-20.905922,-18.605152,-25.56889,-23.545624,-18.238594,-20.804867,-21.786041,-23.764326,-21.57249,-9.862719,-19.269653,-31.307966,-80.0,-25.671354
-25.085278,-30.265947,-20.22833,-21.129921,-22.771263,-22.76802,-14.098316,-29.60818,-21.068775,-24.077852,-16.351402,-27.516315,-15.1544,-21.602463,-22.111118,-20.664232,-20.01994,-22.767088,-21.826942,-36.092506,-21.820675,-21.944363,-22.71344,-27.10954,-27.659538,-20.795137,-17.11519,-19.746761,-18.141552,-20.46949,-17.565926,-19.129955,-33.172073,-80.0,-19.8655
-24.15343,-26.000961,-25.35056,-23.554535,-25.124363,-28.631462,-21.586515,-24.706238,-29.922827,-18.899158,-20.53786,-18.598022,-13.577757,-21.89085,-22.619255,-23.071781,-17.328926,-21.748386,-21.661388,-27.549625,-26.11583,-22.549755,-27.0806,-23.661512,-23.099659,-27.462849,-25.006153,-16.013535,-21.028973,-21.105024,-21.444721,-18.640408,-32.053734,-80.0,-19.799416
-25.591461,-24.821896,-20.141779,-30.007494,-26.167183,-27.635654,-22.81118,-21.552813,-26.056572,-20.127739,-22.385387,-21.351307,-16.601826,-27.378971,-21.407516,-17.535587,-18.306072,-17.739096,-25.1997,-25.958723,-27.673489,-18.825788,-23.842976,-28.588493,-21.884842,-25.999275,-31.784676,-17.495726,-24.343567,-19.95759,-19.54718,-25.91551,-31.057203,-80.0,-25.290491
-28.951866,-26.832552,-19.460789,-27.825142,-22.47641,-22.73944,-19.838234,-15.977835,-25.213636,-24.700298,-23.486397,-25.653578,-12.319912,-19.803776,-21.010914,-17.562775,-22.988209,-21.611225,-26.454512,-19.208935,-27.53499,-24.856903,-24.232891,-24.008194,-30.570919,-25.13998,-18.007885,-15.284975,-20.441364,-18.57364,-13.208427,-24.720802,-30.117071,-80.0,-20.35871
-28.46184,-37.543404,-19.473425,-23.708012,-26.573805,-16.078957,-15.626001,-19.547186,-28.990765,-23.979246,-19.593836,-23.09376,-14.970657,-21.978481,-18.11211,-22.180923,-22.233412,-20.699528,-24.780212,-22.213871,-27.857544,-26.126755,-25.750309,-22.155094,-34.12177,-25.779243,-19.464561,-17.01106,-19.055561,-18.042212,-15.774569,-21.015461,-29.280788,-80.0,-25.31828
-25.953472,-25.341305,-20.323956,-26.231165,-31.967716,-14.875015,-12.7309,-26.283787,-23.751549,-22.08915,-19.106007,-19.44064,-21.548592,-28.453506,-20.445095,-21.424545,-25.790695,-25.009838,-23.492708,-25.049902,-30.504843,-21.14365,-25.397753,-23.683834,-34.103355,-24.473854,-22.30479,-20.38504,-19.830105,-21.281693,-18.253777,-23.146666,-28.176985,-80.0,-17.878036
-25.193935,-27.726486,-28.84795,-34.3388,-24.334612,-20.52471,-19.628601,-24.06143,-28.020119,-20.745018,-23.258171,-15.692127,-28.891052,-25.467606,-19.605143,-19.616104,-27.560972,-27.578049,-29.398062,-23.354065,-29.839184,-22.414936,-27.32346,-27.605652,-29.508099,-25.976973,-17.257412,-25.011143,-18.515972,-21.136093,-19.851719,-24.19337,-28.417292,-80.0,-16.954353
-24.461891,-32.21353,-29.20632,-28.017368,-18.720081,-16.004557,-22.17686,-26.095102,-22.686996,-24.879879,-24.575989,-13.438145,-22.961388,-21.532997,-18.107868,-15.402916,-27.881596,-26.478207,-29.6686,-21.608677,-24.439083,-24.562145,-29.214386,-23.093498,-27.3872,-18.871677,-21.648855,-18.373299,-17.972097,-23.337181,-19.183224,-21.39043,-27.283886,-80.0,-22.002232
-29.880363,-23.814035,-26.744947,-26.644382,-21.305748,-19.44571,-25.290297,-25.153446,-21.556107,-23.380316,-25.919277,-18.708738,-28.84753,-19.587269,-20.101944,-14.607157,-26.117218,-23.707027,-26.786304,-20.793686,-23.96776,-25.578794,-24.140507,-27.738857,-18.65084,-18.070978,-23.371906,-16.792986,-22.311447,-25.253849,-18.66578,-22.235544,-27.936527,-80.0,-34.018875
-29.71717,-20.751736,-20.221336,-19.520542,-25.899849,-22.97768,-24.515396,-22.683987,-24.451984,-24.869265,-18.957443,-15.236784,-28.219332,-21.860249,-26.855354,-18.655409,-24.033863,-22.712856,-29.692358,-22.105385,-25.284485,-22.068718,-23.071796,-32.417583,-21.212196,-22.945095,-23.63355,-17.17883,-20.67891,-22.639565,-24.526726,-18.732277,-27.390366,-80.0,-32.38124
-24.948647,-25.807312,-21.33078,-21.789139,-23.850853,-24.373463,-21.768585,-22.273844,-27.607239,-24.727144,-17.182476,-20.972027,-24.938433,-20.483051,-22.929386,-24.578953,-29.529877,-24.734081,-27.594252,-24.453316,-27.373085,-28.352242,-22.556686,-25.554432,-25.366749,-20.737732,-26.537167,-19.050608,-23.026333,-18.14445,-21.942707,-20.43259,-27.642033,-80.0,-25.003475
-23.61726,-32.572796,-25.480618,-26.446663,-19.596556,-21.148151,-21.415358,-21.008656,-27.567078,-20.60631,-24.20647,-24.474442,-26.016365,-22.855856,-20.26537,-28.684296,-33.79225,-21.64891,-27.873257,-26.88419,-25.918259,-24.910522,-23.5701,-27.146572,-25.946203,-20.634657,-33.54811,-19.832012,-24.03592,-19.310816,-17.865957,-22.723728,-28.0946,-80.0,-26.532955
-27.153345,-25.629148,-28.934132,-33.5249,-22.72506,-23.75901,-18.773518,-23.311306,-23.029818,-21.132927,-35.99782,-25.132153,-18.324812,-18.182713,-20.099758,-25.452322,-25.618973,-21.102785,-26.789103,-20.431114,-25.65913,-26.068836,-29.096172,-26.022694,-29.739067,-26.114113,-29.788284,-23.045666,-26.196041,-23.672766,-17.577736,-22.653889,-28.031776,-80.0,-22.741991
-27.989614,-26.158337,-25.234053,-36.026615,-22.544086,-18.177505,-19.437859,-19.847858,-27.314362,-31.01868,-26.300426,-24.264431,-19.855206,-19.740147,-20.383492,-21.003853,-27.776924,-22.806608,-25.437923,-19.432373,-30.591354,-26.990234,-31.16321,-28.252636,-28.153708,-24.156563,-27.206877,-32.56818,-30.25634,-30.518559,-16.636024,-18.93868,-28.7736,-80.0,-17.848104
-27.677135,-24.857607,-24.007957,-28.989717,-24.678642,-12.179499,-24.189583,-18.86364,-26.59515,-29.03288,-26.069744,-17.6242,-22.723606,-17.153215,-21.354166,-14.272606,-28.787813,-27.395329,-21.048306,-24.275677,-24.782104,-24.171648,-30.772942,-28.136574,-25.378132,-26.330791,-26.793327,-29.09964,-23.173885,-23.50416,-15.744349,-17.17897,-29.085922,-80.0,-17.77134
-27.351974,-25.195606,-23.885006,-27.171728,-27.177515,-18.750069,-28.235823,-20.875021,-21.105278,-24.236462,-25.091146,-18.821083,-16.518244,-18.102951,-20.35596,-17.225676,-25.849709,-18.950373,-23.790129,-28.933155,-20.168034,-26.698633,-26.18734,-27.130915,-19.906317,-24.627712,-28.252655,-29.111834,-23.512497,-20.293941,-21.547607,-22.562544,-29.954514,-80.0,-20.662888
-29.662804,-23.387676,-20.29077,-30.242653,-21.304352,-13.319408,-28.388498,-27.61605,-23.25161,-24.764862,-23.63167,-16.169956,-14.376326,-18.253927,-16.250607,-21.609013,-23.731644,-19.579266,-21.187983,-25.428038,-22.822674,-22.279196,-23.579197,-23.645798,-22.205053,-27.157856,-21.950518,-27.891136,-21.084621,-26.489456,-18.71015,-27.68932,-30.001694,-80.0,-18.037315
-31.597273,-25.880482,-21.550829,-25.218906,-27.19307,-11.628992,-23.252277,-34.076927,-34.072517,-20.987505,-18.106804,-24.535244,-19.064838,-21.000698,-19.609978,-24.13522,-22.099136,-27.143524,-20.772755,-25.518341,-27.184172,-19.691833,-21.333324,-28.282413,-22.01192,-33.276897,-23.39514,-23.138885,-21.046227,-28.655594,-18.309593,-28.756912,-32.497757,-80.0,-19.101751
-31.201897,-22.37779,-21.987318,-22.312088,-24.85033,-12.634306,-22.052109,-25.123156,-32.853962,-25.078362,-13.851137,-22.276104,-13.773443,-17.392002,-26.442299,-22.455912,-25.192406,-24.084848,-26.267775,-24.495872,-28.40342,-18.140102,-24.222963,-37.38814,-21.851704,-24.402687,-23.732327,-24.6525,-26.62072,-23.664661,-21.194803,-29.6637,-31.397554,-80.0,-22.329472
