-4.7408104,-2.9396725,0.0,-16.98073,-12.534336,-9.443098,-8.771954,-11.737949,-12.082039,-10.5073395,-8.012968,-5.1376,-7.832285,-7.543991,-4.2139015,-8.584782,-12.324987,-7.335293,-11.38192,-9.316912
-2.4459248,-8.241644,-10.333162,-5.944664,-8.413935,-3.8888397,-4.6888123,-11.222914,-9.470335,-6.070238,-1.8983154,-10.540264,-7.653961,-5.2554016,-7.9789734,-8.603085,-5.7720795,-0.21015549,-2.0968552,-3.0438766
-6.1727695,-8.06385,-15.547707,-1.7376614,-9.781599,-5.3416443,-2.0759048,-3.48497,-5.397835,-7.892765,-1.0905437,-15.305309,-8.780697,-2.7258873,-7.19203,-5.803976,-8.933014,-2.6376648,-0.46335793,-1.7113171
-8.907787,-15.318369,-17.529934,-5.512987,-8.60157,-6.1485405,-4.0770054,-3.2671127,-11.422874,-10.659096,-9.447771,-12.912575,-17.993696,-5.3912354,-12.620375,-6.7120647,-13.7634945,-11.640236,-8.383629,-9.949162
-12.680563,-17.322826,-17.138126,-10.424934,-9.168892,-12.868462,-6.3222504,-8.477837,-10.127857,-12.805885,-13.11784,-13.086952,-17.690128,-6.9955025,-15.256399,-10.715115,-13.929436,-17.343506,-11.653538,-14.897438
-22.221405,-18.32574,-21.062954,-16.338242,-2.9873352,-15.458038,-10.065777,-6.012699,-9.340277,-18.281528,-9.648064,-14.216824,-20.12079,-7.5176735,-12.360405,-16.980518,-16.510101,-10.195425,-12.848845,-17.45292
-16.711004,-22.099567,-23.35752,-12.583179,-1.2544174,-11.570173,-14.252018,-8.161085,-12.813171,-11.724251,-9.632023,-12.388666,-13.59016,-10.334431,-8.412609,-13.453554,-8.042965,-11.613754,-13.992529,-15.136576
-15.394684,-20.024155,-23.68455,-11.318293,-10.013386,-10.377951,-14.68668,-19.131245,-15.9805565,-14.197401,-19.537228,-13.062237,-13.560226,-14.61854,-14.209833,-15.580029,-7.0094414,-17.499043,-15.357662,-16.558018
-17.384766,-20.137276,-23.879547,-12.901506,-9.838781,-7.716446,-18.361584,-17.105406,-18.277802,-12.1233425,-25.793232,-13.209549,-11.309658,-9.239235,-14.272089,-17.067484,-9.149124,-20.003551,-15.827349,-12.620241
-18.227966,-18.169361,-26.27089,-14.819565,-15.187389,-13.130568,-23.702312,-14.032991,-16.169567,-15.467453,-22.732185,-9.998913,-9.729315,-8.137365,-13.246744,-13.092953,-9.563932,-20.695093,-16.196661,-12.354025
-20.88127,-17.017237,-25.454239,-11.416199,-16.160057,-13.793327,-14.350466,-9.978109,-8.711214,-8.88954,-18.1519,-13.855009,-16.757057,-11.072927,-12.145449,-10.811676,-11.215412,-14.77701,-11.541428,-9.387257
-27.732338,-13.865416,-26.697548,-15.890833,-16.30054,-15.139309,-12.371273,-13.376471,-7.087349,-3.8225346,-18.980377,-14.848175,-21.903032,-20.80766,-22.422604,-13.310595,-14.048948,-17.873287,-12.857859,-11.512817
-26.68431,-18.776367,-23.891172,-15.075054,-17.368145,-18.136148,-16.238953,-16.536377,-5.8178635,-6.6784782,-21.597393,-11.955935,-12.309412,-17.074936,-17.142656,-14.629131,-12.656822,-15.7185135,-16.523506,-12.290779
-22.781012,-17.290249,-21.965864,-13.55607,-18.949993,-14.050209,-26.64531,-9.414394,-9.214331,-9.943096,-17.822905,-18.088596,-13.28529,-13.062109,-19.187363,-22.477072,-4.870125,-20.713907,-18.437126,-15.651823
