-21.674831,-17.289312,-11.683022,-8.931444,-15.183735,-14.166138,-12.261139,-9.167271,-26.652412,-17.962477,-19.064083,-13.790796,-13.7854595,-15.303608,-10.926918,-11.862852,-14.146463,-15.9277725,-24.171692,-14.699348,-14.414722,-10.930504,-11.214361,-13.214497,-15.154289,-14.001152,-18.832882,-9.922485,-7.928488,-20.031738,-11.196201,-19.319384,-11.654051,-10.467073,-13.945412,-16.087439,-11.723499,-21.20907,-14.655659,-14.021244,-20.726875,-12.585833,-16.418526,-18.549858,-16.73156,-11.590445,-11.461372,-17.543507,-16.903404,-12.941147,-10.601044,-8.834974,-17.29947,-13.947695,-13.913767,-10.92569,-16.771484,-12.516539,-16.613068,-28.782333,-19.63232,-18.701439,-15.7752495,-24.97231,-21.235321,-14.607586,-15.505812,-17.541988,-21.695911,-24.218456,-22.253971,-22.645128,-9.813692,-11.297838,-8.857004
-17.548561,-9.812214,-7.8498573,-6.3591843,-11.070635,-12.982771,-5.476618,-9.125879,-22.017551,-15.845961,-7.215187,-11.473614,-7.8924522,-9.671539,-10.820152,-4.6780605,-7.321514,-11.485107,-17.018488,-9.374762,-6.408039,-8.165701,-7.893486,-4.873043,-13.453428,-7.4635105,-4.5445595,-4.096899,-4.058771,-8.308447,-12.136261,-13.472988,-4.4485664,-8.163836,-8.247234,-5.001772,-1.6865692,-8.73616,-4.8399467,-7.770483,-10.004917,-3.7986774,-7.6202927,-11.741844,-3.589571,-6.073227,-7.988394,-5.8403206,-8.633947,-8.146572,-2.2081203,-2.5332947,-7.2272797,-7.0233,-13.368608,-5.818428,-9.437429,-7.8051834,-9.86718,-15.70997,-8.957472,-16.221397,-7.3275948,-10.0348,-13.790329,-16.110561,-13.594416,-13.616074,-14.450272,-15.686832,-8.610601,-13.979334,-5.125063,-7.6672897,-7.326601
-12.203728,-4.511339,-2.0886345,-8.513969,-11.1216755,-8.82111,-4.5640526,-7.470854,-20.282642,-12.337372,-3.9658947,-4.603079,-12.2447815,-10.231239,-8.1406975,-3.830513,-2.3568382,-6.0528545,-11.127956,-9.300516,-4.4554615,-5.381958,-5.497555,-5.4192524,-6.5409374,-5.6912155,-2.28121,-5.7036324,-7.671688,-6.157837,-14.493698,-10.126774,-4.0201225,-7.658636,-4.370329,-1.2284851,-3.9154587,-3.7938023,-3.3023434,-8.34824,-4.1981716,-5.657034,-7.8696995,-12.745544,-3.016348,-9.192045,-4.116333,-2.5500965,-2.0448456,-5.7114906,-4.0115967,-5.5197506,-5.070675,-0.7800598,-5.8077164,-5.983082,-4.8993664,-3.438652,-13.511621,-6.0847454,-6.3664417,-7.1024723,-8.529793,-8.351633,-10.616806,-8.265495,-12.55604,-8.707418,-12.980091,-9.004316,-1.4137554,-0.77806854,-2.3965454,-2.9998894,-6.4198723
-14.258076,-7.1031475,-3.6152077,-7.9332466,-13.737076,-5.8056164,-10.947571,-5.935133,-18.301338,-12.852722,-5.9547157,-1.3668461,-11.180347,-5.28866,-10.053749,-6.5059624,-6.1213493,-8.367634,-8.502176,-14.703798,-6.099701,-7.386223,-6.052143,-3.6174927,-6.865595,-13.886116,-10.3746395,-5.386656,-12.423782,-9.827177,-14.238316,-5.499918,-11.010765,-4.237129,-3.5034351,-8.082914,-14.576677,-9.382193,-9.911228,-7.8828697,-4.015579,-12.336033,-11.147573,-9.455671,-10.80411,-11.498825,-5.700428,-7.560158,-4.2995796,-3.661501,-12.515766,-5.4887314,-5.948675,-5.132347,-2.7076817,-5.137455,-2.4630852,-4.62463,-14.426483,-6.7155933,-11.760683,-6.9662266,-11.7726555,-12.1314125,-17.981277,-11.954945,-16.862177,-10.155277,-19.071901,-13.020817,-5.8089943,-1.6511364,-6.3344154,-5.570122,-5.3212013
-24.446512,-6.312105,-19.670717,-16.116707,-11.85623,-6.1360073,-5.088505,-4.9385242,-5.2209663,-3.7939816,-8.42284,-11.252605,-9.19364,-6.96039,-4.963379,-7.4887276,-11.530104,-7.005913,-5.2644043,-7.487566,-10.462006,-9.204651,-6.6608505,-7.698963,-8.736143,-13.191654,-13.08918,-11.317368,-9.668303,-12.914127,-15.148504,-9.623564,-10.190437,-9.77997,-9.1369705,-13.506725,-18.985628,-19.05066,-11.208931,-10.2227745,-14.219496,-17.287434,-10.503386,-10.408743,-12.569252,-14.3713875,-15.497988,-13.51972,-8.129707,-9.727686,-10.242783,-8.795269,-11.767843,-16.110918,-11.992743,-10.349434,-9.250078,-12.498636,-10.156509,-15.617979,-15.819666,-18.069199,-13.148937,-11.426285,-6.734894,-6.545746,-16.154564,-12.590399,-16.831764,-12.601425,-18.550365,-21.024744,-11.800449,-4.520647,-11.049976
-23.057655,-7.4061775,-13.504618,-15.554283,-11.073399,-4.7784767,-3.7945404,-5.4061813,0.0,-0.27565384,-7.1632805,-9.628675,-4.25642,-5.978962,-1.453371,-6.5597897,-16.138105,-3.7946434,-0.91498566,-2.6717205,-7.6490383,-3.315319,-3.0904598,-5.8214684,-2.5908165,-9.928638,-12.392509,-10.250393,-14.507702,-10.396198,-12.546968,-12.958334,-6.810217,-9.590809,-10.733284,-11.573856,-18.184374,-14.025827,-17.596275,-13.903513,-21.113972,-18.96861,-12.692833,-16.803427,-16.826214,-9.893341,-21.80194,-15.194523,-12.12656,-11.149424,-10.74481,-14.185902,-12.5797,-18.24511,-14.120548,-14.765009,-14.51675,-12.708717,-9.527515,-17.934158,-15.978821,-25.960686,-18.210299,-10.993866,-2.944645,-4.2426834,-11.446907,-10.248203,-16.318394,-13.902414,-18.474386,-21.606176,-24.629799,-10.092928,-7.9205112
-24.783794,-11.410105,-14.253498,-14.906641,-15.352743,-8.912003,-12.947197,-12.567423,-6.4093056,-9.109577,-9.96414,-13.34296,-9.0683,-8.505127,-8.044373,-15.797493,-12.688137,-11.063141,-8.482773,-9.075157,-12.033913,-9.542652,-11.012199,-10.954773,-8.271257,-12.970806,-17.068403,-11.07592,-14.261526,-13.846115,-11.319565,-13.02762,-15.0765,-12.658997,-16.61273,-10.636341,-13.8077965,-16.08671,-15.456234,-20.473688,-22.51604,-19.824448,-13.11134,-19.70908,-19.035172,-15.003994,-16.479929,-15.308025,-16.48259,-15.881313,-23.058506,-17.818167,-16.083122,-15.988163,-18.045383,-20.587662,-23.21187,-15.121662,-16.131905,-23.32919,-25.246819,-28.656487,-24.194355,-20.057182,-10.711966,-13.930145,-17.477324,-17.248222,-13.98616,-14.690956,-17.451088,-24.778336,-22.795792,-14.241961,-10.289635
-18.684933,-13.6668415,-18.590298,-16.242603,-23.463816,-14.053625,-17.216644,-15.074646,-14.455532,-13.5022545,-17.4798,-19.184286,-18.17297,-10.876379,-12.110085,-23.90028,-14.376942,-17.771551,-13.590231,-19.577362,-13.25967,-21.831549,-20.317436,-14.865591,-15.140463,-16.257345,-17.507057,-18.48207,-11.348934,-11.854876,-7.719776,-15.872898,-20.652594,-18.209824,-20.462362,-12.608341,-16.929565,-21.059628,-15.653763,-15.439529,-19.149054,-27.159557,-13.75366,-24.275558,-18.056404,-21.648561,-17.022305,-17.668343,-22.161877,-20.049252,-20.595951,-15.253357,-19.511343,-16.618582,-15.641085,-27.037361,-19.50438,-25.124516,-19.215818,-23.011759,-24.92202,-26.993534,-15.386034,-22.860817,-27.265738,-18.148705,-16.731987,-26.830711,-17.663132,-17.995903,-16.957,-24.94926,-24.071434,-16.50858,-16.59046
-16.673538,-10.221975,-12.045212,-13.781527,-21.777328,-17.033558,-18.82145,-12.292997,-14.100697,-16.63928,-14.081976,-20.380768,-21.299845,-17.181784,-16.758486,-20.510204,-18.017452,-16.23707,-16.432865,-14.942057,-20.729881,-24.709259,-22.210192,-21.933823,-11.290367,-14.453566,-21.921856,-13.15554,-12.03965,-8.195763,-5.887518,-15.8811,-17.734375,-20.217949,-14.286911,-9.804914,-17.17689,-21.835278,-19.464268,-13.579353,-18.752106,-24.85039,-16.684254,-19.02117,-18.976845,-18.222092,-18.68034,-17.662924,-27.335377,-15.167574,-14.606434,-16.281824,-20.141598,-12.633602,-12.250328,-18.441832,-18.647402,-19.948181,-22.094929,-25.029596,-25.265282,-21.00554,-15.66787,-16.890717,-25.334724,-18.030342,-14.786875,-24.48835,-16.398943,-17.474077,-17.02348,-17.435884,-20.029568,-16.570621,-24.29547
-17.480255,-17.724152,-14.317116,-15.687204,-21.730072,-16.390526,-14.529045,-11.301102,-28.822594,-20.515984,-11.543482,-19.883347,-21.435337,-20.00521,-14.973885,-18.16398,-16.213207,-17.333483,-19.195332,-11.478069,-21.949417,-23.068607,-21.480946,-21.54614,-13.195837,-16.72456,-23.580627,-17.062817,-15.918734,-23.032494,-12.355362,-18.79839,-21.849249,-19.382908,-14.792992,-14.985849,-13.979914,-24.061848,-20.309206,-26.597786,-23.256401,-24.950377,-20.910034,-22.258339,-13.593252,-13.095367,-17.192194,-17.920635,-19.339815,-17.175858,-14.2783375,-12.509348,-17.437647,-14.997065,-12.774914,-21.013702,-23.815624,-16.118885,-16.798546,-26.79576,-19.73941,-20.363255,-23.79142,-13.545242,-18.99264,-23.290047,-13.900368,-24.378712,-16.249966,-20.772749,-17.976442,-8.9575405,-16.864122,-11.276905,-25.851301
