-10.998301,-5.93347,-10.878366,-9.314833,-10.618294,-9.36586,-25.133816,-17.435865,-10.232475,-5.1167984,-8.108238,-7.398264,-1.0851402,-5.1892357,-2.2373428,-1.1850967,-0.6100044,0.0,-0.38194656,-0.55875015,-0.5966263,-4.5463753,-6.558775,-4.7042866,-11.98093,-7.5525627,-4.581341,-11.315582,-0.7833061,-1.3793068,-2.4594727,-0.3600464,-0.6058693,-1.1227646,-1.149559,-2.5068417,-5.253048,-3.1140404,-14.588865,-71.818985,-80.0,-80.0,-80.0
-8.724144,-5.0783195,-2.5565166,-7.338398,-8.90587,-4.708542,-23.502607,-10.286343,-5.7186317,-2.8702564,-3.4055328,-8.646751,-3.5701408,-3.009552,-2.6624317,-7.075638,-4.6407394,-5.339142,-5.9698944,-4.1596947,-6.583393,-0.17702866,-1.6357002,-3.4662247,-0.31007385,-0.104774475,-0.98000336,-0.77718735,-5.9718266,-6.3808956,-2.1716328,-5.2652245,-5.295128,-3.5765572,-5.759365,-5.044277,-8.020348,-8.7139015,-25.10437,-67.52682,-80.0,-80.0,-80.0
-11.838972,-8.963348,-8.52355,-8.5625725,-11.998808,-10.237658,-12.909325,-10.95554,-5.0978203,-8.392775,-9.537102,-10.690271,-14.72254,-5.4598656,-11.6450405,-12.445993,-13.83375,-8.504843,-9.637081,-10.708593,-12.9366,-11.082212,-7.3750343,-7.743702,-3.962555,-6.926403,-11.669235,-4.4451485,-10.8373375,-13.090515,-11.519955,-9.673349,-11.463261,-9.969311,-10.614023,-10.285206,-7.940771,-16.889437,-35.102238,-65.26462,-80.0,-80.0,-80.0
-11.987858,-18.247719,-20.572147,-20.624,-17.376534,-20.708248,-8.962736,-9.619415,-7.41807,-12.050632,-14.800381,-11.1635895,-13.311323,-11.309597,-14.410641,-15.122448,-13.894159,-13.465862,-13.748514,-9.354975,-13.400513,-13.6792755,-7.9447308,-13.011103,-15.838779,-16.518417,-15.347349,-13.645277,-12.648579,-17.04393,-15.448288,-13.090233,-12.459724,-14.64957,-17.048292,-15.022202,-13.770651,-23.377926,-33.287315,-63.380753,-80.0,-80.0,-80.0
-16.346302,-17.189924,-16.3027,-21.124947,-15.393248,-15.784893,-9.248354,-7.8443165,-6.2806473,-12.127682,-11.082882,-4.8724556,-14.075542,-18.44371,-10.963797,-15.272661,-15.888369,-13.508289,-17.037937,-16.845516,-15.640034,-11.198036,-8.815264,-8.632261,-16.649511,-15.787882,-16.031414,-15.395487,-17.669,-19.233744,-13.578886,-16.607714,-15.792221,-13.761358,-18.017338,-24.145721,-14.177813,-24.279396,-28.635387,-62.3769,-80.0,-80.0,-80.0
-16.777807,-18.53432,-21.337257,-20.87062,-17.556925,-15.289896,-8.114656,-12.035244,-7.829117,-16.141397,-12.089579,-8.889704,-18.711498,-18.548841,-15.238129,-17.158787,-15.550625,-17.322054,-17.809696,-15.424122,-17.619066,-14.458317,-18.176147,-10.8640785,-14.994593,-13.489719,-18.808502,-14.645939,-17.786076,-20.26565,-17.949257,-18.27537,-17.184467,-15.481686,-18.828527,-21.02683,-13.365946,-25.05178,-28.450058,-62.0355,-80.0,-80.0,-80.0
-16.745935,-21.319958,-25.51894,-24.10245,-23.185223,-25.172642,-12.653027,-22.037426,-18.969742,-10.13612,-16.564766,-8.805428,-13.568993,-13.501015,-22.809362,-17.853228,-19.315205,-16.212244,-18.192238,-17.584726,-15.98654,-18.79712,-18.72312,-15.327545,-12.937614,-17.724123,-18.656181,-12.760042,-20.04942,-22.936474,-21.127838,-17.203493,-27.178684,-20.57509,-27.250076,-18.359247,-14.649902,-22.505848,-30.465548,-61.807823,-80.0,-80.0,-80.0
-25.449993,-14.00522,-20.656952,-25.535172,-21.59216,-22.702763,-15.020206,-25.66535,-18.051353,-11.512995,-19.406715,-12.188396,-16.378178,-16.64276,-20.234322,-18.25604,-18.017763,-20.339058,-19.619316,-17.923576,-19.005463,-13.204781,-19.644213,-17.772572,-20.980968,-22.80729,-15.383352,-14.979719,-21.060158,-19.292728,-15.937731,-19.320723,-20.808516,-20.10875,-24.719753,-19.990551,-24.827665,-23.491316,-27.427124,-62.81945,-80.0,-80.0,-80.0
-30.767061,-12.965252,-22.53938,-27.299839,-23.35303,-19.877026,-13.495834,-17.974483,-22.784288,-18.627846,-14.916973,-18.36956,-13.628418,-19.780704,-18.003412,-16.628784,-18.104223,-18.830462,-21.653893,-19.659256,-20.478352,-16.64792,-18.096718,-15.040037,-23.509714,-16.976355,-21.614626,-19.536106,-20.949173,-20.829895,-16.597546,-22.176125,-22.556871,-22.289963,-20.948933,-23.193043,-21.200222,-25.058598,-25.142773,-63.34224,-80.0,-80.0,-80.0
-27.871609,-14.334091,-22.975883,-22.551191,-22.746521,-17.280716,-13.593914,-14.508982,-27.33979,-18.288326,-14.545931,-24.88372,-15.039391,-21.215786,-21.649338,-25.36605,-21.607601,-22.713196,-20.54694,-27.620739,-23.340841,-22.980793,-19.17641,-19.338062,-22.397575,-16.300207,-24.824825,-21.55267,-20.506126,-22.994196,-23.656715,-22.088243,-21.307861,-29.41056,-25.614899,-28.795448,-23.769142,-24.49305,-28.112514,-65.83984,-80.0,-80.0,-80.0
