-25.807657,-0.9819679,-3.2618294,-1.5660362,-1.4769936,-0.38069153,-0.2938652,-1.3808823,-4.712528,-0.32014847,-4.0912437,-5.4494057,-0.9430275,0.0,-3.477682,-1.9454937,-1.3531094,-2.1804008,-4.4090652,-18.19159,-80.0,-80.0,-80.0,-29.47046,-21.549833,-22.09515,-11.37879,-7.2138596,-14.492828,-4.5974407,-10.672449,-5.120281,-9.288357,-7.5376377,-10.975208,-11.422203,-8.712894
-18.55525,-5.649769,-1.0213509,-8.114101,-1.9151287,-5.7607975,-6.8378315,-4.422756,-0.40883255,-4.858448,-2.2872982,-9.778545,-2.3361187,-4.2824936,-4.1686325,-1.9183712,-3.2083569,-1.4677029,-11.044437,-17.794025,-80.0,-80.0,-80.0,-31.289877,-28.38247,-23.128237,-15.749229,-10.544819,-12.979942,-4.0384407,-10.179878,-0.59503174,-4.5912037,-8.448345,-21.43423,-12.551077,-14.444094
-15.169106,-14.863636,-10.143776,-11.414135,-10.037018,-11.894009,-12.725119,-8.066036,-8.330246,-10.765303,-11.515053,-10.203444,-13.06418,-10.100763,-9.501152,-10.350018,-10.054157,-8.119226,-14.079908,-20.226133,-80.0,-80.0,-80.0,-28.06838,-26.7566,-31.400572,-22.97665,-14.5623665,-17.275307,-4.6545334,-4.5966663,-5.2262383,-8.023869,-12.496384,-18.833794,-12.078873,-18.62879
-15.699886,-16.35661,-20.957962,-11.504593,-10.181444,-13.612656,-15.163673,-14.253515,-20.905113,-12.824884,-12.30974,-16.036976,-12.374065,-13.029259,-18.95352,-10.293701,-14.033295,-17.236502,-18.156946,-22.462496,-80.0,-80.0,-80.0,-30.926601,-18.825014,-31.552172,-21.325928,-12.287468,-16.642473,-8.182861,-3.9998035,-10.317078,-3.9316425,-11.697115,-9.884031,-9.676548,-12.110283
-17.191431,-21.084093,-17.458067,-15.267384,-11.938864,-14.457869,-17.88767,-20.635101,-15.808859,-19.61171,-15.349083,-22.136185,-13.2095375,-15.798624,-22.292166,-14.188112,-12.325357,-14.723852,-16.866806,-26.521294,-80.0,-80.0,-80.0,-36.94336,-18.132175,-27.528723,-22.840063,-15.645479,-10.419958,-9.994505,-7.6611786,-12.4866295,-5.035736,-14.48534,-6.4172173,-9.997929,-9.637505
-17.164253,-22.402416,-17.3256,-22.074234,-19.995972,-18.504929,-20.08984,-16.47045,-12.704803,-18.534899,-23.013912,-17.783157,-20.12909,-16.879576,-23.99234,-22.123516,-18.891712,-13.723305,-23.475813,-24.383831,-80.0,-80.0,-80.0,-30.967415,-15.103338,-29.973267,-22.944105,-16.12307,-9.342747,-9.274979,-7.947689,-19.752234,-11.443321,-8.368809,-11.299189,-11.819284,-11.927292
-21.371092,-21.27068,-20.775053,-21.522736,-19.211071,-17.799007,-21.929234,-16.916967,-16.991209,-20.709167,-20.918201,-14.614216,-16.957262,-21.133972,-27.195385,-20.879417,-22.571,-17.758959,-22.700504,-23.973736,-80.0,-80.0,-80.0,-29.896538,-15.545328,-27.797043,-18.53424,-17.980871,-7.345484,-11.144871,-7.910389,-18.558851,-10.631407,-7.5637245,-12.3608,-11.907528,-13.248346
-18.800726,-20.513893,-29.17796,-18.139484,-16.117392,-21.005646,-24.3636,-20.348675,-19.993614,-18.81649,-23.366146,-17.183426,-20.008883,-20.228256,-28.409012,-23.277468,-18.527985,-26.36147,-23.839914,-33.43103,-80.0,-80.0,-80.0,-36.894756,-21.403713,-26.436794,-23.727589,-18.853008,-9.202641,-23.37104,-12.046368,-15.870136,-15.54854,-17.647419,-18.73331,-17.667206,-12.791431
-13.299093,-23.02887,-20.347956,-18.913609,-19.433916,-21.913902,-25.864433,-25.987106,-19.436975,-21.986595,-17.588116,-21.336372,-21.150845,-24.919657,-25.399948,-30.272518,-22.476154,-22.344921,-28.708961,-33.995716,-80.0,-80.0,-80.0,-31.798513,-19.225122,-29.777626,-24.711788,-17.505386,-15.706694,-23.963142,-15.307373,-16.190216,-20.474464,-12.537872,-10.634592,-14.458809,-14.150097
-15.4139805,-19.69937,-22.168253,-24.595974,-20.341072,-20.07049,-28.718824,-25.312166,-16.692541,-22.929434,-22.037012,-20.515003,-23.185272,-23.376808,-29.93394,-26.20575,-25.733328,-21.3619,-25.580288,-26.847387,-80.0,-80.0,-80.0,-31.55233,-22.101665,-26.378775,-27.286667,-23.417368,-16.372492,-18.403168,-11.4958,-15.541801,-19.667286,-12.18631,-14.449982,-19.143078,-10.233242
