-26.339228,-17.733786,-26.66576,-25.49167,-20.162119,-22.723867,-24.987911,-11.729261,-14.493252,-15.854451,-13.842283,-11.780418,-16.835217,-13.953157,-13.380783,-10.930712,-13.797913,-11.295879,-14.197321,-14.1239395,-8.042034,-20.56328,-12.583654,-6.430731,-4.834219,-3.321766,-4.0657215,-1.9073486e-06,-11.009859,-19.585049,-19.328863,-13.862852,-26.55149,-12.278574,-19.394829,-16.348278,-16.423306
-20.558289,-22.933893,-21.758034,-24.227816,-20.43528,-20.450146,-25.23573,-14.139952,-20.591488,-20.780277,-21.911694,-19.03352,-19.92295,-28.59597,-23.88556,-26.952898,-18.485233,-24.317595,-23.590858,-19.407595,-19.389292,-21.685469,-19.381767,-17.962528,-19.285307,-17.830788,-16.658875,-13.672012,-18.24709,-19.48088,-21.085701,-15.124147,-20.241966,-8.211552,-16.572628,-12.770075,-18.974741
-19.690834,-20.342316,-19.24562,-20.486916,-21.111286,-18.106405,-19.271248,-12.4554,-24.226908,-19.834173,-29.156216,-23.798512,-22.289537,-21.146263,-17.618988,-29.949804,-21.012543,-19.103096,-16.79597,-22.637632,-13.7486725,-21.528725,-26.691746,-15.472865,-23.083424,-28.287655,-17.131508,-20.896381,-18.198158,-9.17444,-24.759071,-9.617947,-10.807341,-6.7054462,-11.873177,-9.590672,-15.10417
-17.545296,-24.305262,-20.153622,-15.63496,-17.375256,-20.049244,-15.695389,-16.06583,-14.335262,-23.788612,-18.066727,-19.864681,-21.554863,-16.902107,-15.107038,-28.84905,-24.212757,-19.583097,-14.006786,-14.72963,-17.501026,-26.811577,-24.381977,-18.634735,-21.04913,-23.331646,-15.342799,-20.384403,-20.882591,-8.060072,-16.27229,-4.402239,-10.279568,-10.712288,-6.614317,-11.68783,-10.597536
-14.73783,-19.790894,-24.909082,-14.460161,-17.721554,-18.272236,-18.06094,-15.483318,-10.600552,-20.27361,-13.873655,-15.731637,-22.224981,-13.338194,-25.936594,-20.257793,-23.78028,-30.92109,-17.5186,-15.779043,-16.928154,-25.440918,-22.08139,-24.356066,-26.87056,-14.973199,-13.815016,-22.5164,-16.051212,-12.129095,-16.677998,-5.41757,-3.6530533,-12.998489,-4.7015057,-11.198271,-16.6801
-13.245089,-16.51302,-16.416534,-17.918583,-21.650743,-15.80979,-15.748226,-17.695421,-15.05654,-13.786667,-17.460558,-14.925314,-27.382614,-12.769739,-20.266575,-20.03881,-22.23193,-31.327766,-19.126717,-20.237654,-18.16935,-26.440958,-26.221725,-26.916464,-20.79014,-16.244694,-16.440554,-23.480673,-18.755241,-13.183546,-19.839703,-3.4986286,-6.6722164,-8.341099,-11.552347,-11.330505,-15.446992
-13.242954,-22.093641,-18.442247,-21.936037,-13.071842,-20.498167,-13.152121,-18.191402,-17.494873,-17.4665,-20.223,-21.102146,-18.339771,-18.269289,-18.08373,-26.683582,-18.147541,-27.641754,-26.15672,-22.900375,-25.112091,-18.663422,-22.020832,-28.926876,-12.646845,-20.688221,-18.598743,-21.300068,-9.309397,-14.146368,-7.8586273,-5.872181,-17.87892,-11.454752,-11.448755,-8.536152,-14.67807
-17.736517,-20.276484,-20.572536,-14.438464,-13.441675,-16.755762,-13.688711,-16.763657,-20.061684,-20.764065,-13.943903,-21.344543,-14.956813,-21.761736,-20.247581,-23.380562,-18.439163,-21.825817,-21.321844,-24.702936,-21.723213,-18.627235,-20.800781,-27.11422,-17.10986,-19.553448,-18.19663,-26.891232,-7.5626087,-15.380637,-8.136835,-12.976402,-14.657656,-13.531673,-12.534531,-14.699083,-20.81509
-16.47525,-15.748057,-18.241625,-10.696959,-20.887897,-10.831179,-14.876351,-18.330376,-11.256205,-14.936344,-8.306681,-18.699965,-23.562593,-23.447538,-17.947441,-23.10234,-20.602533,-18.919807,-14.47165,-20.934189,-15.827022,-23.769627,-23.879908,-25.551525,-26.339605,-18.13605,-16.075138,-21.37062,-13.954069,-12.507248,-14.981716,-8.437792,-7.387577,-9.748428,-7.811453,-13.342178,-12.308954
-18.971924,-14.39631,-20.757587,-12.271059,-21.46251,-16.80312,-19.233114,-18.471102,-6.9042797,-17.08307,-12.832592,-15.667002,-25.320854,-21.568886,-22.273304,-18.304146,-15.683652,-20.922253,-18.092937,-18.728382,-12.337057,-22.894352,-20.77494,-23.465506,-18.78355,-13.059408,-18.273067,-23.44305,-21.328762,-7.205551,-10.1850395,-7.511614,-10.011345,-13.572239,-8.6901245,-17.892342,-15.723942
-14.8811455,-8.378185,-17.732948,-12.733091,-16.947403,-16.855091,-15.350057,-11.739782,-12.081373,-21.24879,-16.209,-16.545021,-15.254064,-14.156061,-19.658646,-17.733406,-20.606628,-19.35799,-21.703964,-14.291832,-10.6093235,-19.277168,-27.741379,-20.715454,-13.456476,-13.133791,-21.573666,-25.038101,-9.225777,-9.239809,-9.087969,-11.07085,-5.0407887,-7.5916004,-8.85392,-16.96695,-16.481773
-11.393154,-10.410879,-18.150057,-11.99341,-12.342516,-18.651442,-11.635664,-8.167484,-14.888155,-19.732224,-17.111137,-16.89901,-14.745271,-10.274359,-16.024038,-21.819479,-25.883093,-20.38847,-16.273129,-18.43338,-15.720455,-17.310635,-22.432056,-22.659115,-17.728823,-14.980173,-29.05938,-23.42418,-8.685793,-8.359474,-8.799479,-9.365835,-3.6968899,-11.909866,-14.701456,-12.432922,-11.932247
-12.308212,-12.916573,-11.939699,-13.518049,-13.42551,-22.188936,-10.876886,-9.507204,-8.192854,-8.700043,-17.09145,-17.525188,-18.909464,-14.573818,-15.639735,-21.257957,-22.880413,-22.667353,-14.284779,-20.84962,-23.974323,-19.343437,-17.93501,-19.976341,-15.743253,-18.402245,-21.869629,-20.083635,-15.848139,-13.404877,-16.292118,-6.227083,-10.723841,-11.350807,-8.593267,-10.650709,-10.404642
-12.402706,-15.388171,-9.509409,-10.312923,-19.503464,-14.815876,-15.555386,-13.460665,-9.431301,-7.8448544,-24.66587,-17.02114,-14.833382,-15.613061,-19.807377,-21.732878,-27.227974,-21.204021,-14.790613,-21.79937,-21.37006,-24.410862,-21.266323,-19.708923,-14.359602,-21.678585,-15.060445,-23.872498,-15.7965,-10.241112,-18.80008,-13.293001,-20.519497,-15.218713,-10.030153,-13.823824,-6.2913265
-12.935934,-16.337637,-14.178518,-11.497259,-17.609222,-10.722202,-14.600088,-9.728918,-10.73604,-6.717108,-19.205387,-13.272354,-10.616974,-22.572819,-11.980942,-24.225784,-18.380981,-16.023693,-16.314997,-20.488407,-22.877523,-24.158241,-19.583847,-16.554173,-18.895695,-20.92712,-17.547512,-24.804527,-9.648312,-16.080864,-13.81167,-24.016209,-19.767963,-8.758198,-10.989735,-13.348896,-8.564531
-18.420815,-14.163799,-19.786816,-14.529963,-13.69282,-14.89894,-9.464342,-12.576746,-13.653313,-10.053833,-17.682823,-14.854586,-17.233017,-17.46185,-10.239204,-16.99882,-18.71603,-13.829229,-16.287376,-20.328566,-19.362156,-24.287243,-18.81272,-16.883675,-22.150423,-16.508015,-25.231804,-28.829416,-7.009451,-19.453905,-15.320877,-14.413459,-16.61715,-9.2340355,-13.190104,-15.767776,-9.941555
-20.649815,-11.899786,-21.268484,-20.517921,-14.229174,-15.44232,-13.854578,-15.604392,-16.317993,-14.346439,-20.00693,-16.8418,-14.598982,-14.896135,-15.40525,-13.01959,-19.356037,-18.857416,-20.274235,-19.416386,-16.458485,-26.842365,-25.024122,-20.824604,-19.394451,-21.722124,-19.785164,-23.661808,-9.236273,-25.237581,-17.385303,-11.745558,-15.423861,-15.955061,-14.824621,-11.325369,-14.650469
-17.906723,-8.830652,-18.901726,-13.848833,-14.575443,-14.726223,-11.856911,-9.994684,-20.072506,-16.502441,-13.061136,-13.995989,-13.093046,-17.621744,-12.16791,-16.795658,-17.13913,-21.823553,-22.048878,-18.160837,-16.540672,-24.413414,-22.42804,-17.055458,-22.019789,-14.534437,-18.731808,-19.92987,-15.112923,-16.128845,-13.776602,-15.277697,-16.28086,-19.84274,-15.1038475,-12.568043,-12.491465
