-20.582361,-19.305351,-21.991669,-5.2344418,-4.229767,-2.364582,-1.0549927,-21.767403,-12.152283,-16.90034,-9.58017,-13.627293,-11.822081,-8.924017,-6.5522823,-3.4929523,0.0,-2.82794,-5.804243,-3.2856083,-3.618023,-0.47988892,-3.5580502,-26.244541,-12.581097
-18.134434,-17.324127,-10.8400345,-2.2285042,-3.2824116,-6.6689167,-3.2458344,-24.06157,-15.380978,-14.4012985,-14.206568,-16.001959,-16.653065,-12.406731,-16.69332,-15.86639,-6.277645,-10.563282,-2.813383,-3.166401,-0.5205536,-5.806076,-0.49437332,-24.06639,-11.9874115
-21.749477,-16.784983,-12.500206,-7.4626713,-10.7542515,-13.860325,-20.898544,-31.028992,-12.519178,-9.92956,-11.771326,-22.965218,-14.108734,-17.06438,-19.560383,-18.252659,-11.263424,-17.23053,-5.50288,-4.1101933,-10.880709,-12.4225235,-8.276138,-22.807411,-20.271507
-28.955505,-16.880165,-13.632706,-9.153351,-15.577953,-13.101454,-14.840988,-21.25415,-13.29076,-11.34078,-13.892698,-9.028898,-13.340078,-13.638382,-18.528986,-20.053051,-16.405943,-13.651247,-10.375042,-9.771786,-16.389704,-13.118351,-17.048962,-23.566586,-30.294647
-32.971832,-14.310709,-8.239046,-6.523531,-17.542292,-19.20559,-14.490578,-16.630604,-6.249777,-8.695393,-14.426817,-3.8649101,-14.727125,-16.18394,-20.902782,-19.161522,-18.747574,-15.850744,-16.023808,-17.50685,-10.39867,-15.393059,-12.310131,-21.400719,-23.825087
-26.195213,-14.548325,-12.244236,-9.76609,-18.7405,-19.30848,-16.65569,-10.117523,-5.860544,-13.63623,-9.723503,-8.025356,-15.08816,-20.193966,-19.115139,-25.216692,-17.457146,-18.944233,-23.067558,-18.176285,-13.7542305,-15.653595,-10.317749,-24.10312,-22.344482
-26.90802,-16.02588,-15.794594,-15.279118,-14.835487,-19.501205,-20.49171,-8.528366,-14.67544,-15.418974,-16.228434,-14.654007,-18.440731,-23.145569,-20.6581,-28.063433,-24.445795,-24.262253,-13.714008,-18.182133,-23.551628,-20.576962,-17.313354,-22.30569,-25.922998
-33.3978,-17.55802,-11.732361,-15.707865,-23.190811,-19.100565,-18.662811,-15.075628,-16.600065,-13.256273,-12.825909,-21.215834,-16.50929,-14.220625,-22.723286,-26.288502,-26.9214,-30.470135,-14.801613,-14.930244,-22.777782,-28.136683,-23.746735,-29.89911,-29.217701
-28.209953,-18.047203,-9.557474,-17.784845,-14.171556,-16.700136,-13.352779,-7.6147823,-22.43719,-12.3943,-10.056444,-15.301788,-13.793087,-10.9224205,-21.949913,-22.669174,-22.801397,-25.976532,-22.506882,-18.833477,-22.52992,-20.720055,-15.030088,-25.053732,-23.296482
-30.833296,-16.716257,-11.7753105,-15.416262,-13.446812,-15.555445,-14.509001,-5.042343,-13.600025,-8.017075,-17.646805,-17.186386,-18.055302,-21.940857,-32.796154,-26.726152,-25.79474,-18.877123,-22.623198,-27.700748,-28.135752,-26.863731,-16.346033,-24.259872,-30.697659
-27.462841,-15.262705,-12.360729,-17.71562,-15.583113,-12.369545,-13.793892,-11.919228,-13.715652,-10.026007,-15.699827,-11.80912,-12.484768,-16.908085,-32.48283,-21.167994,-28.027872,-17.863083,-18.830435,-24.023697,-25.96958,-27.27425,-22.481247,-27.589693,-31.15295
-25.02198,-20.05853,-9.985464,-19.66718,-17.266787,-16.34376,-14.047665,-22.16114,-18.497597,-20.811832,-21.728195,-18.851189,-9.628172,-13.289202,-22.206165,-23.693571,-27.95626,-19.988369,-17.538479,-23.835377,-20.83717,-28.610296,-27.64215,-26.469173,-24.949268
-25.18097,-8.956373,-14.829855,-17.42838,-20.635674,-20.79148,-17.870197,-19.46614,-19.93607,-22.832012,-14.932491,-22.262873,-16.154987,-16.98123,-24.247807,-22.488693,-25.289085,-22.20092,-17.498764,-24.717417,-23.384968,-25.622597,-21.319439,-25.21672,-23.808777
-21.344482,-10.8288765,-15.020411,-19.893368,-16.253973,-20.124037,-14.843754,-17.848671,-21.206635,-22.604767,-17.428225,-26.25528,-23.221474,-21.176886,-25.521048,-25.036621,-26.502333,-23.53976,-20.089006,-25.69579,-28.722393,-25.174599,-16.629868,-26.913425,-28.423445
-19.813915,-14.859205,-18.481174,-17.948166,-18.782982,-15.653112,-18.424797,-14.138739,-22.543606,-24.497503,-21.404694,-23.11892,-18.24691,-16.895187,-19.762857,-24.307276,-23.717594,-20.416187,-21.681242,-25.327608,-26.241472,-27.80786,-21.716827,-25.28717,-21.284714
-23.43156,-12.709061,-14.836426,-17.121183,-23.909803,-16.667528,-20.114527,-18.4669,-25.523582,-18.77053,-21.724249,-15.459076,-20.793322,-17.261683,-17.994808,-23.638031,-25.795492,-17.616901,-17.272074,-24.228256,-21.811972,-27.825989,-22.98909,-21.989822,-22.33455
-30.203945,-11.550278,-12.847086,-19.937113,-24.593994,-18.869846,-18.379124,-21.902708,-25.427732,-18.039902,-18.549286,-13.432856,-15.4254055,-22.076237,-19.829052,-22.515919,-24.96188,-21.533283,-15.745371,-22.555143,-23.9295,-29.017128,-21.980762,-24.185724,-25.873348
-35.479702,-9.4372635,-18.947937,-19.937057,-17.967499,-17.885717,-20.465504,-19.04763,-24.763706,-14.204067,-19.055223,-18.843689,-18.836353,-19.10014,-20.957024,-21.665741,-24.25407,-28.445057,-18.665688,-25.620396,-24.386066,-27.074982,-19.604788,-26.797989,-30.679634
-31.016054,-14.513496,-19.284157,-20.368046,-13.8167095,-17.423828,-20.030197,-24.604137,-23.32077,-16.996712,-14.445572,-19.919651,-21.732456,-17.348818,-18.513275,-24.691843,-29.563473,-30.089409,-16.69584,-21.469088,-31.879688,-22.87938,-20.538136,-23.116781,-24.450829
-23.537878,-19.48374,-16.648317,-21.7627,-13.481056,-12.030525,-20.900257,-22.78283,-24.158108,-23.658377,-14.360743,-19.707693,-23.473404,-20.221195,-20.918812,-30.49149,-25.12365,-27.505312,-21.245234,-23.823475,-20.445133,-26.642653,-22.064869,-27.619267,-16.168266
-22.815178,-17.923965,-23.802402,-19.52396,-13.735273,-17.094877,-22.55706,-25.336708,-23.76374,-26.481203,-14.855204,-29.300865,-25.376842,-22.068806,-23.752821,-30.633694,-23.083702,-24.551022,-24.426157,-36.54254,-22.602997,-29.702785,-28.849714,-24.130798,-22.12944
-21.38602,-16.708805,-22.81622,-20.18187,-18.46956,-16.935692,-19.102592,-28.419514,-18.012682,-25.75123,-21.050732,-16.298464,-18.073593,-19.088318,-22.029263,-29.829494,-27.470625,-26.83871,-24.295996,-25.675749,-27.60291,-25.72211,-29.415611,-22.416376,-26.864708
-22.994637,-14.208065,-22.347584,-26.458761,-21.752369,-23.275307,-19.209705,-27.982277,-16.163713,-25.152351,-24.357964,-11.632359,-19.861673,-19.453634,-27.284554,-21.13277,-25.72578,-27.026533,-25.596933,-23.87714,-25.414734,-26.590984,-23.214817,-19.991436,-21.114601
-27.75235,-13.900188,-20.017048,-25.441639,-22.796207,-23.357277,-20.512129,-24.387783,-17.989952,-16.469564,-19.065746,-12.346718,-21.25898,-19.817127,-16.430782,-19.965916,-24.660767,-19.803364,-22.670868,-26.384052,-23.898403,-24.010582,-22.301434,-26.15829,-18.600285
-31.980879,-22.588634,-22.737242,-27.031483,-23.437645,-15.395315,-19.256294,-12.414484,-24.244642,-14.930443,-16.650787,-17.302639,-19.262115,-20.526981,-14.041235,-23.56045,-23.517544,-19.818565,-21.145956,-28.810255,-25.45451,-20.774073,-23.95781,-24.474968,-22.180359
-31.272242,-22.762932,-25.875912,-20.722425,-17.687023,-17.889776,-24.796528,-11.912128,-22.383308,-13.727922,-17.693228,-17.410023,-20.471004,-18.48815,-17.462492,-31.16563,-23.072033,-25.973204,-22.406586,-22.06763,-29.625027,-25.228088,-22.466665,-24.099964,-19.639942
-23.24522,-22.198654,-29.376183,-20.88394,-18.752338,-20.894543,-26.381721,-18.819157,-19.974445,-11.531103,-16.810173,-18.638672,-28.915571,-17.75466,-21.786858,-31.179386,-20.661171,-21.99828,-23.799877,-22.188066,-30.997978,-29.76789,-21.571186,-24.342972,-16.144001
-20.749294,-24.867142,-32.05487,-22.573511,-22.613945,-16.851158,-28.640125,-17.984253,-16.299662,-15.698599,-15.893829,-24.046421,-27.376709,-22.476065,-22.667679,-22.499996,-20.004143,-20.596207,-20.305412,-26.24727,-27.963232,-30.367514,-23.007385,-22.295826,-22.361643
-19.89285,-17.908432,-26.935825,-21.032776,-24.942825,-15.692156,-25.551046,-16.180674,-13.602175,-17.195078,-10.714096,-16.328014,-20.534016,-20.195992,-28.003443,-19.844028,-25.083118,-26.216125,-20.333216,-23.408527,-28.363886,-24.430733,-21.579414,-21.095688,-24.500423
-21.514992,-18.73676,-21.63854,-21.302818,-18.425821,-20.958559,-23.863811,-20.543625,-18.671589,-14.428177,-10.238562,-15.838499,-16.770401,-26.559284,-20.200315,-26.113712,-25.442415,-22.477886,-20.269077,-20.391266,-29.383734,-24.051563,-22.850655,-21.659103,-22.936775
-18.045568,-20.731258,-18.848455,-19.917849,-18.954813,-16.180334,-22.449816,-17.345734,-15.517765,-19.698883,-13.968971,-16.457294,-21.129948,-14.466728,-13.978497,-25.604485,-23.635742,-22.88244,-22.107563,-24.194347,-24.301624,-24.756771,-22.144508,-25.457945,-18.757502
-16.813349,-26.01694,-26.928013,-29.417107,-21.94263,-14.567459,-24.823654,-24.019562,-18.386902,-19.303787,-15.915073,-14.95583,-22.708233,-10.75248,-12.319294,-28.313238,-25.217129,-23.9224,-23.225758,-22.955278,-28.086258,-39.540337,-21.77497,-29.252193,-22.09078
-18.564991,-21.485992,-27.860409,-21.261564,-18.719658,-19.284546,-28.438232,-19.50189,-16.798626,-17.458105,-18.549353,-20.279951,-22.930824,-16.656784,-14.888449,-32.011036,-24.27535,-18.682789,-22.538113,-26.295952,-25.544016,-35.267334,-24.44886,-28.493734,-22.759066
-23.812159,-24.23539,-27.285345,-22.349007,-18.275421,-18.820173,-17.307823,-19.725767,-17.455177,-19.732231,-16.685654,-21.453094,-20.833412,-23.562935,-20.486353,-30.024628,-23.102852,-18.547287,-19.312796,-29.817886,-25.469364,-25.07744,-23.697361,-24.935474,-23.868942
-28.716877,-26.350807,-22.73862,-28.615227,-18.291378,-18.29797,-18.265076,-17.4357,-15.803919,-20.558887,-18.116646,-20.478298,-18.152275,-24.719614,-25.10313,-22.496292,-21.927002,-17.779232,-19.527063,-26.953163,-22.556414,-22.106144,-26.218655,-25.321987,-23.379269
-32.81267,-24.202652,-20.146317,-26.869667,-18.467688,-16.23665,-22.72323,-20.373232,-18.029099,-19.522837,-17.10542,-14.209274,-14.858986,-16.923527,-21.646217,-22.013166,-25.247448,-21.245487,-27.233698,-24.720747,-24.368786,-26.305252,-29.470415,-26.478146,-27.493462
-25.395084,-23.542288,-18.29486,-28.52998,-21.124706,-20.94288,-17.196163,-16.764307,-23.052448,-23.623634,-13.552126,-17.6795,-18.157644,-17.105923,-18.803078,-24.00955,-32.087925,-30.891521,-22.433575,-30.419739,-25.957796,-32.632328,-27.769081,-23.765182,-22.684235
-22.111843,-21.247185,-15.75955,-29.008814,-19.229397,-18.075966,-23.916157,-13.695795,-18.990898,-21.251362,-17.2956,-20.242508,-16.669092,-20.600498,-17.308367,-29.668064,-24.423786,-22.468567,-24.31656,-29.836452,-23.503105,-26.223886,-26.057217,-28.99807,-26.564342
-27.271563,-19.352203,-21.131323,-29.23891,-24.267212,-16.817581,-29.90783,-11.652931,-14.509844,-16.256033,-19.114307,-20.483997,-16.652412,-20.997952,-18.803268,-33.30384,-24.013073,-25.468363,-20.777727,-28.981688,-19.341034,-28.905476,-29.838305,-31.681807,-24.379526
-24.131004,-16.138542,-29.259535,-30.98213,-22.656424,-22.835176,-19.574165,-18.9137,-15.518732,-16.39623,-16.857458,-28.460827,-12.63789,-24.040146,-18.859432,-21.544914,-26.274315,-18.980625,-21.342749,-30.211369,-23.209427,-32.49556,-32.656525,-24.847666,-19.035328
-23.950739,-24.4572,-27.165556,-28.637255,-18.399376,-21.158247,-20.970428,-22.429562,-19.905064,-21.393229,-22.434805,-27.8621,-15.338333,-23.918663,-19.879059,-24.01616,-27.738152,-16.873861,-27.63105,-31.901514,-32.28366,-27.429949,-29.198814,-21.444565,-20.941921
-25.465889,-21.630972,-27.242493,-28.058353,-16.002396,-19.371809,-18.093441,-16.170517,-21.236492,-18.866642,-17.837938,-23.356495,-16.603142,-22.040127,-26.653383,-23.722176,-24.488081,-21.100811,-30.384064,-28.135487,-29.587189,-25.695509,-30.458769,-22.61361,-25.813381
-29.16737,-21.667072,-31.085892,-32.363747,-18.021881,-22.722857,-20.48154,-18.124126,-20.299715,-16.551586,-22.62392,-22.146572,-18.941195,-19.150372,-25.299524,-22.419752,-27.02681,-20.037504,-19.151047,-23.56821,-31.417778,-28.021109,-31.5863,-22.654661,-20.010454
-27.686869,-27.894642,-22.226164,-21.989407,-23.13683,-29.08497,-27.174156,-23.178171,-24.012516,-19.15107,-22.32405,-23.023886,-18.800144,-14.194033,-30.64839,-27.420929,-30.290411,-24.095034,-19.173645,-20.88076,-27.076601,-25.549858,-27.986446,-29.840746,-15.275681
-32.548065,-24.21698,-21.68272,-17.282835,-27.619202,-21.408627,-30.831764,-19.039639,-23.535526,-17.53283,-16.67048,-18.716122,-21.768694,-14.299889,-28.166792,-27.16882,-24.03872,-31.226988,-25.234009,-18.729908,-25.964691,-27.605774,-18.83279,-30.826832,-15.512108
-30.632666,-30.985817,-19.738108,-23.756039,-25.48703,-18.49366,-25.368992,-17.940361,-16.698198,-20.705639,-16.191639,-15.010363,-15.074125,-21.838596,-25.453403,-26.789734,-20.08004,-26.25447,-27.30198,-20.044724,-35.05165,-24.422112,-22.477203,-28.263807,-17.193806
-19.517696,-29.050673,-19.559082,-24.657034,-21.826748,-21.40761,-22.701311,-25.069565,-20.858904,-21.752161,-20.550026,-18.52928,-13.893938,-21.778934,-22.213802,-23.00515,-23.124302,-26.560925,-24.037922,-22.460089,-34.11874,-23.439358,-22.667784,-28.5164,-21.376534
