-80.0,-80.0,-46.949036,-12.578205,-7.562273,-11.0947075,-8.209879,-6.901703,-7.0911255,-5.6520004,-3.6646461,0.0,-0.4601574,-6.7701244,-8.545105,-3.3790703,-3.1702862,-6.0148144,-7.837492,-28.12241,-80.0
-80.0,-80.0,-46.457054,-16.36181,-4.1282215,-0.1289196,-4.6820774,-8.968212,-1.9970894,-2.1658344,-3.3347416,-5.6584225,-7.4584694,-7.3062134,-5.5497093,-1.9438801,-5.596857,-0.704216,-7.0587597,-24.555498,-80.0
-80.0,-80.0,-47.19858,-14.921757,-3.2826672,-0.5505295,-3.483179,-10.341463,-6.339569,-5.066675,-4.0034504,-14.520657,-10.638718,-3.9579182,-5.020029,-2.6723576,-9.508673,-3.2357903,-5.9013557,-24.991573,-80.0
-80.0,-80.0,-47.37923,-11.99226,-2.222683,-12.759895,-5.873129,-8.2901745,-8.192982,-11.172628,-6.2839527,-24.064404,-15.45639,-9.833584,-5.942631,-5.1027985,-16.85587,-4.86314,-11.259647,-25.808968,-80.0
-80.0,-80.0,-48.20707,-16.676859,-1.2830353,-12.617451,-9.10327,-2.3943005,-10.461407,-13.636038,-12.481977,-18.3765,-15.446339,-10.7931,-5.5866165,-8.127089,-14.84207,-8.6038265,-16.947493,-27.390614,-80.0
-80.0,-80.0,-49.26671,-19.72964,-6.073246,-6.756773,-8.002344,-3.261568,-11.756338,-20.437841,-8.657028,-15.375536,-14.837904,-15.455783,-9.526314,-11.291275,-10.499624,-16.90081,-18.76452,-28.929598,-80.0
-80.0,-80.0,-50.432934,-16.401669,-11.078442,-10.428873,-14.046078,-3.7064877,-13.079563,-19.797607,-14.056986,-13.59025,-13.389082,-20.643688,-12.190809,-11.411642,-15.02287,-11.052328,-14.722746,-27.876917,-80.0
-80.0,-80.0,-52.665047,-19.723274,-13.35358,-13.378986,-21.673817,-7.5593586,-12.086777,-9.690214,-24.155592,-16.056654,-18.066734,-20.669664,-14.360628,-15.960325,-20.985073,-13.721279,-17.890583,-26.338282,-80.0
-80.0,-80.0,-54.514366,-24.317139,-18.28553,-9.407228,-14.141996,-9.926569,-8.65099,-5.5869846,-20.924734,-20.07802,-18.658558,-14.125441,-10.595915,-18.541706,-8.472708,-14.558168,-21.068516,-24.616516,-80.0
-80.0,-80.0,-58.456505,-24.084162,-17.98654,-13.811525,-12.551046,-14.029638,-5.608759,-6.883032,-19.310781,-19.748024,-18.745605,-13.724905,-5.5489597,-16.092197,-8.890924,-14.427109,-20.359947,-25.902727,-80.0
-80.0,-80.0,-61.835953,-22.858112,-18.113855,-12.930296,-10.098776,-10.483736,-8.055063,-12.163996,-16.87364,-21.37645,-17.918846,-9.569143,-8.725853,-17.467789,-5.0212193,-16.717941,-23.890411,-27.798826,-80.0
-80.0,-80.0,-67.54179,-21.934906,-17.63254,-14.009012,-7.9823112,-8.243752,-11.708578,-12.167873,-17.247622,-20.785385,-23.685528,-13.221899,-15.784238,-12.575821,-8.438814,-15.703985,-26.802217,-34.676163,-80.0
-80.0,-80.0,-68.371376,-20.813171,-12.950743,-10.406027,-8.106928,-8.456337,-7.3471565,-11.410088,-18.239742,-23.487776,-17.803593,-13.7209835,-12.789669,-15.760032,-7.309061,-22.707314,-23.673115,-37.660065,-80.0
-80.0,-80.0,-66.37336,-17.882221,-11.073122,-9.750349,-8.195459,-12.7673855,-11.803179,-13.511639,-14.69101,-22.06478,-15.423285,-7.848173,-17.666138,-19.810337,-9.158384,-25.54103,-17.5504,-31.475565,-80.0
-80.0,-80.0,-64.64701,-22.632883,-14.920881,-11.386637,-14.965462,-16.752968,-14.409696,-19.085384,-14.88443,-20.60693,-16.789486,-9.405188,-18.77267,-16.871517,-15.750882,-23.399773,-15.140855,-28.697105,-80.0
-80.0,-80.0,-63.381836,-24.29807,-11.397772,-17.743874,-20.552595,-14.210949,-14.8887825,-18.435646,-15.353118,-19.315763,-18.589466,-9.683023,-16.630033,-18.675179,-16.629402,-18.303642,-17.48368,-27.231913,-80.0
-80.0,-80.0,-62.951736,-22.168697,-11.8840885,-15.040352,-17.8074,-15.743956,-15.566359,-16.483929,-20.694046,-19.586422,-17.46762,-9.562313,-13.302664,-21.963978,-21.1319,-19.892273,-20.081196,-27.016373,-80.0
-80.0,-80.0,-61.77763,-19.6265,-15.421244,-15.252717,-16.61054,-19.457123,-10.65345,-13.503742,-25.571285,-21.34357,-17.733826,-15.207825,-11.99889,-18.0779,-22.535679,-22.709984,-19.237068,-27.071371,-80.0
-80.0,-80.0,-61.953632,-20.572922,-21.459667,-18.66526,-15.607325,-19.327747,-14.113052,-19.713749,-16.633919,-20.965485,-13.686876,-17.03483,-21.10624,-20.012136,-17.050148,-27.778595,-17.417477,-29.788225,-80.0
-80.0,-80.0,-61.00589,-18.04247,-28.186699,-21.378242,-13.527077,-17.241526,-16.321259,-15.637033,-14.9112015,-22.53235,-14.74893,-19.850252,-21.311806,-23.30846,-15.9437,-24.007133,-20.733562,-30.563734,-80.0
-80.0,-80.0,-62.10948,-23.93219,-28.445187,-18.047134,-15.55809,-14.319063,-12.576069,-13.58395,-15.912887,-22.019947,-21.418636,-17.864067,-18.046822,-18.055855,-21.347189,-28.117474,-22.781342,-29.134659,-80.0
-80.0,-80.0,-62.403656,-22.31131,-20.892376,-14.7992525,-14.897371,-11.049332,-14.432527,-15.174559,-18.21273,-23.449596,-19.24162,-16.232004,-18.00848,-18.34388,-18.07249,-19.67889,-21.219448,-27.594757,-80.0
-80.0,-80.0,-64.23425,-21.278465,-19.130112,-14.25659,-14.976895,-19.157421,-15.686858,-15.730346,-17.2447,-23.342297,-20.212166,-15.529071,-17.870422,-20.864546,-19.99619,-16.688152,-21.48944,-30.247997,-80.0
-80.0,-80.0,-64.89199,-26.274496,-11.748095,-20.334904,-19.421677,-15.912699,-18.784534,-12.91601,-22.402897,-19.044645,-28.245546,-16.990473,-18.61079,-18.193228,-18.9458,-16.642502,-13.957403,-34.93216,-80.0
-80.0,-80.0,-63.842445,-22.460875,-12.951258,-18.1419,-14.178944,-19.349863,-17.226501,-15.744168,-21.698008,-18.718315,-25.716473,-20.13239,-23.23071,-17.930252,-18.738749,-19.407026,-12.838488,-33.729935,-80.0
-80.0,-80.0,-61.72026,-16.720617,-20.881226,-17.834887,-14.34049,-14.774696,-14.104538,-18.439333,-18.92405,-22.822384,-28.430326,-22.046528,-23.20602,-16.855984,-20.056877,-22.875435,-20.168093,-31.108559,-80.0
-80.0,-80.0,-58.961884,-20.372719,-15.455402,-16.704659,-12.502394,-12.390306,-20.554651,-15.873053,-15.91159,-21.222092,-17.10228,-24.173359,-14.142136,-22.093904,-17.861692,-20.945576,-27.738277,-29.72052,-80.0
-80.0,-80.0,-57.76297,-24.033068,-13.467653,-23.361275,-11.623989,-17.1112,-18.422348,-16.627554,-20.307285,-23.736565,-17.303213,-18.564037,-13.973373,-29.740852,-20.283022,-28.127604,-20.406538,-30.051275,-80.0
-80.0,-80.0,-55.767883,-25.645779,-16.34198,-23.405483,-15.65149,-18.751398,-11.010048,-19.956036,-22.758715,-22.711061,-15.660344,-16.233158,-21.76709,-27.833843,-15.437977,-22.874926,-16.36892,-30.205683,-80.0
-80.0,-80.0,-55.721382,-24.942356,-18.704178,-18.947437,-22.903263,-18.543129,-13.935087,-23.114588,-18.784317,-19.165255,-19.054043,-23.462185,-18.781847,-29.70359,-19.965132,-18.247723,-17.67695,-32.214592,-80.0
-80.0,-80.0,-54.651787,-22.259373,-16.410866,-18.206387,-18.364502,-17.318184,-12.496582,-20.422852,-22.854195,-15.710155,-23.43619,-16.19514,-16.499527,-24.87143,-18.193619,-17.181234,-18.306047,-31.861742,-80.0
-80.0,-80.0,-55.17565,-21.806269,-18.580925,-20.602512,-22.74705,-15.22262,-13.131121,-18.55762,-17.564045,-19.931753,-24.442936,-16.767075,-18.82449,-19.642385,-25.339777,-23.324453,-15.959595,-33.195236,-80.0
-80.0,-80.0,-55.06015,-22.789124,-18.585438,-26.124004,-22.361904,-18.937485,-15.0549,-17.92723,-17.847397,-20.77549,-19.599596,-20.373484,-22.396664,-19.522684,-24.789665,-27.272549,-14.826597,-35.472366,-80.0
-80.0,-80.0,-55.85671,-21.732985,-17.447021,-18.170086,-20.170935,-16.18974,-26.280296,-20.17427,-24.719086,-18.599754,-21.514915,-25.945183,-15.967223,-16.844744,-26.317762,-22.19151,-19.023735,-42.6256,-80.0
-80.0,-80.0,-56.635048,-19.636478,-23.459816,-19.216568,-14.991358,-16.56417,-16.90245,-16.794228,-19.134695,-19.446499,-18.783735,-26.385983,-15.66626,-16.783705,-23.611395,-16.21312,-24.122948,-42.70501,-80.0
-80.0,-80.0,-57.628902,-16.680174,-20.930326,-25.00346,-13.547953,-12.750544,-15.313702,-20.86098,-18.318256,-18.842224,-16.675789,-18.303581,-19.934269,-19.927309,-13.804922,-19.64901,-25.997772,-35.84341,-80.0
-80.0,-80.0,-59.276115,-16.980303,-23.38704,-17.757317,-17.68591,-16.236208,-19.060566,-18.0839,-15.405344,-23.162676,-13.901579,-17.57819,-18.927738,-24.482704,-16.201336,-30.269026,-32.636703,-34.11962,-80.0
-80.0,-80.0,-60.416565,-15.435506,-17.327122,-18.277939,-18.4859,-11.669891,-15.862754,-17.185093,-19.539661,-18.690845,-12.376846,-22.635807,-16.595814,-18.856575,-17.062878,-29.344452,-16.806305,-31.844208,-80.0
-80.0,-80.0,-62.830368,-15.373364,-17.248646,-17.69941,-20.826149,-15.012669,-22.334745,-17.16858,-16.283289,-14.453603,-17.241726,-22.811487,-12.688171,-18.29067,-17.0469,-18.571793,-17.264225,-30.498886,-80.0
