-80.0,-80.0,-80.0,-80.0,-39.331635,-21.19036,-19.95647,-22.897757,-29.443249,-18.874413,-17.254791,-16.720053,-12.985292,-18.794724,-14.696856,-14.788166,-11.449335,-20.958052,-10.300234,-22.865574,-9.734829,-19.36089,-16.108624,-16.274055,-16.278614,-15.156757,-11.185003,-13.746437,-12.339821,-16.129725,-19.95558,-13.543537,-22.811153,-19.177715,-21.804338,-26.46194,-15.884525,-20.948332,-25.482412,-20.157703,-24.182251,-20.594597,-9.362387,-20.389296,-24.510948,-14.226343,-14.594261,-10.130569,-15.588081,-22.202984,-24.774841,-25.275383,-22.044273,-25.339867,-22.595396,-21.774473,-18.551666,-23.992126,-23.420748,-18.952442,-21.954502,-20.44588,-7.944229,-18.354458,-15.951159,-14.061487,-16.750679,-14.938103,-20.706055,-18.171555,-23.237957,-16.230522,-13.330288,-18.956612,-9.611664,-16.972153,-11.793861,-21.977133,-17.391523,-20.00557,-17.59008,-19.164356,-14.650976,-22.581999,-14.319794,-20.293123,-18.750467,-19.087896,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0
-80.0,-80.0,-80.0,-80.0,-40.49723,-20.187115,-13.179428,-22.144854,-33.03779,-13.964838,-8.684422,-10.29001,-5.2354755,-8.082701,-15.058306,-7.454052,-3.7621937,-15.744951,-4.473646,-13.809656,-1.8889046,-10.013924,-16.822294,-20.832663,-10.6333885,-4.904339,-9.433149,-17.326962,-3.3701267,-6.6200123,-8.583616,-3.9135895,-9.8677635,-10.919691,-14.47072,-9.4051895,-7.2321644,-12.722185,-10.787128,-6.815445,-10.676163,-8.343788,-2.2868023,-9.100578,-10.466707,-5.9544907,-11.333424,-7.102516,-18.883083,-11.967112,-13.79294,-13.369171,-10.218683,-9.594067,-16.396128,-18.258902,-8.373936,-15.688662,-24.90372,-16.138618,-11.943157,-14.353716,-3.0136929,-8.555687,-12.307648,-4.7784977,-7.047842,-13.120802,-15.922119,-12.164606,-20.607725,-22.04531,-11.669823,-9.071121,-6.45207,-13.957214,-6.7165527,-8.462986,-10.350512,-16.31888,-14.873829,-12.21373,-14.345396,-12.378868,-12.229992,-10.639732,-13.677198,-19.481728,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0
-80.0,-80.0,-80.0,-80.0,-44.012184,-20.999117,-7.0576534,-19.25621,-24.480894,-4.899214,-2.271492,-2.3803196,-5.2474155,-10.25045,-11.099964,-2.734375,-7.66049,-9.556292,-4.4826565,-3.0850906,-2.8072357,-9.02993,-11.186745,-12.1748085,-10.341812,-8.399719,-6.532337,-4.7579803,-3.2050781,-6.9698677,-3.5334759,-7.027727,-8.806093,-10.0932865,-17.602749,-6.626032,-7.388176,-13.438969,-3.182541,-2.2245789,-6.6787586,-9.116833,-6.54904,-8.671925,-4.4363747,-2.9577217,-8.214634,-3.647892,-16.055836,-8.106722,-12.430986,-4.3185368,-6.229805,-7.816963,-15.314083,-9.348236,-4.4024696,-12.287012,-17.983364,-11.292248,-1.4387703,-2.9997787,-3.9469795,-5.0860023,-16.220692,-5.6684475,-10.938454,-18.731663,-19.037046,-11.225542,-19.997526,-28.84408,-13.80088,-3.9892807,-12.859148,-3.8667068,-10.376282,-2.681034,-11.828266,-10.301035,-16.795048,-12.141674,-2.8586273,-3.7188835,-3.8529968,-7.856367,-15.087128,-18.422115,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0
-80.0,-80.0,-80.0,-80.0,-46.52343,-17.466045,-12.777697,-18.554178,-17.592987,-2.9543476,-4.4136276,-2.4831467,-4.083288,-6.715435,-12.907902,-9.134079,-11.988672,-12.319489,-5.6818733,-4.389551,-8.453363,-16.118753,-7.9942875,-6.6590824,-5.079117,-13.888563,-9.1972885,-4.7461967,-8.201422,-6.777233,-5.854042,-13.644978,-6.8684998,-13.154079,-16.743237,-11.669544,-12.71442,-15.654272,-7.878372,-8.758057,-3.949541,-8.648113,-16.369522,-9.659418,-4.68013,-2.904459,-6.271347,-9.588497,-13.075104,-9.322533,-13.649847,-5.178028,-11.296978,-17.158329,-21.248312,-11.535772,-11.136364,-10.3927555,-9.516846,-11.957394,-2.3024025,-0.23702621,-7.9013367,-11.43976,-10.478062,-5.0240955,-17.92031,-11.145344,-19.290703,-18.696373,-21.320446,-22.478481,-12.161945,-3.8522072,-15.738819,-4.3527927,-9.877735,-6.700611,-9.508265,-9.016758,-17.919785,-4.2052956,-2.1424637,-4.533764,-0.48495865,-6.090664,-5.656662,-11.343473,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0
-80.0,-80.0,-80.0,-80.0,-47.8771,-14.860481,-24.566038,-21.601864,-16.70286,-12.365526,-6.062811,-18.650967,-9.603096,-13.645729,-14.847239,-16.954344,-13.439463,-10.367489,-13.312733,-16.141209,-11.1671505,-11.6277275,-9.533295,-13.671129,-7.851673,-12.515217,-13.032543,-12.12883,-14.221748,-13.939165,-12.655766,-19.771305,-13.803671,-13.373276,-10.1529045,-17.294144,-13.273228,-13.74865,-15.557074,-11.068386,-4.725075,-6.3902264,-12.554594,-11.436897,-10.117821,-8.377083,-15.5398445,-9.64463,-9.121941,-14.059275,-12.081629,-15.429947,-16.050081,-11.055389,-6.8185177,-5.2422085,-15.069183,-11.81422,-11.2667465,-14.788317,-12.664675,-9.794258,-7.862585,-10.3437805,-7.904421,-7.6272774,-9.927443,-8.76585,-3.3594322,-4.531311,-3.0742989,-4.215885,-6.606865,-11.655031,-10.369869,-15.738396,-16.576836,-16.742287,-6.713009,-5.087324,-7.348917,-5.956024,-13.597254,-10.237991,-9.894289,-6.945076,-4.7997723,-9.558392,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0
-80.0,-80.0,-80.0,-80.0,-48.432533,-11.829241,-20.594975,-17.828642,-12.944515,-17.663383,-10.042622,-20.409552,-10.484272,-16.930853,-11.954983,-13.709887,-10.453205,-8.62616,-15.344608,-16.740465,-15.138182,-9.662424,-8.8507805,-12.674097,-16.315773,-7.242592,-13.609478,-8.2451935,-9.807623,-17.383223,-21.905148,-16.749596,-21.9813,-13.855799,-14.563257,-21.822206,-15.304544,-11.844559,-16.424454,-11.269779,-8.1370735,-7.9711647,-13.804022,-15.948656,-13.7871895,-12.534702,-12.745014,-10.270029,-13.695957,-16.7317,-12.409452,-18.88803,-15.977444,-7.290497,-3.5371895,-2.756239,-11.631348,-8.395208,-12.118689,-16.668495,-14.253729,-13.541801,-16.639097,-13.284534,-7.8134956,-7.2521553,-11.88172,-11.530928,0.0,-3.9615555,-0.27366257,-0.58036804,-1.7807827,-13.867783,-6.6669693,-17.904552,-14.697222,-17.10402,-2.8117561,-1.5570755,-1.7279606,-4.9520035,-10.661362,-6.243513,-11.095127,-3.727211,-3.3694248,-9.806517,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0
-80.0,-80.0,-80.0,-80.0,-49.83246,-14.568037,-25.02015,-17.899208,-19.484592,-18.808132,-15.988319,-19.763992,-13.850592,-18.050114,-17.052935,-14.306063,-16.655083,-18.508253,-15.805649,-20.026917,-19.159447,-10.746899,-7.2836494,-8.228565,-17.4641,-11.068661,-17.21304,-11.418533,-10.785198,-15.142153,-20.603632,-21.659576,-23.694,-15.900188,-24.900833,-21.363914,-22.279366,-14.89982,-18.553612,-18.254406,-17.131609,-11.882322,-13.273582,-19.236448,-19.497238,-17.31506,-17.240807,-19.165897,-23.845364,-17.260181,-24.956892,-20.391495,-17.99961,-14.091347,-13.260452,-12.607706,-18.138287,-13.995384,-27.61511,-15.77598,-23.454624,-18.387222,-18.841423,-16.655811,-11.232586,-10.859306,-18.095371,-9.719574,-9.361807,-13.608692,-11.218363,-9.961845,-8.774313,-15.579006,-13.284014,-13.881548,-12.766109,-15.401293,-9.46455,-8.571453,-6.0792522,-11.555279,-17.935116,-14.371777,-15.616732,-11.121176,-9.958019,-12.805096,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0
-80.0,-80.0,-80.0,-80.0,-53.486244,-21.900625,-25.905552,-20.958029,-25.28946,-21.223469,-17.227331,-17.427214,-12.451147,-14.3528385,-16.791252,-21.675964,-23.404514,-24.947603,-16.830423,-25.943401,-22.709425,-8.993372,-10.948048,-6.3071136,-15.749599,-14.628578,-14.117378,-11.787369,-16.536324,-22.92956,-18.035439,-18.904673,-20.926468,-16.933533,-24.526566,-22.118048,-24.381403,-24.7141,-22.781313,-28.678001,-16.010756,-21.389437,-16.857082,-14.885656,-17.287495,-15.436489,-24.26493,-20.135036,-25.15081,-19.027885,-26.987328,-27.477161,-21.396051,-16.017721,-24.667652,-27.238747,-23.828915,-23.532026,-22.932112,-14.582294,-25.142017,-20.009127,-17.955858,-18.544775,-11.695055,-15.805796,-16.610159,-17.554657,-17.75499,-13.699715,-23.036766,-15.803125,-15.356617,-19.195755,-22.050053,-17.650986,-13.551113,-20.235155,-11.164696,-14.105871,-14.500484,-14.104486,-21.235868,-15.087179,-22.141968,-14.387667,-15.788759,-20.432108,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0
-80.0,-80.0,-80.0,-80.0,-57.371704,-20.76875,-17.540066,-22.429033,-28.671368,-22.783428,-19.6189,-16.578922,-17.221476,-16.90897,-21.86244,-22.193,-15.457399,-26.866396,-18.586445,-26.160896,-11.382515,-8.991953,-12.726591,-6.624304,-19.848803,-14.984991,-16.627386,-11.730322,-11.901459,-22.355637,-19.157776,-21.427803,-20.29329,-24.51006,-16.473537,-21.597973,-22.12976,-30.726963,-23.555023,-21.879707,-19.5768,-16.722923,-12.785374,-19.02265,-20.16932,-16.261309,-31.073038,-15.643164,-24.09273,-18.209509,-27.096945,-24.920649,-18.415356,-23.47232,-25.751722,-19.204025,-22.694534,-19.241138,-19.07589,-19.472832,-18.845726,-16.097023,-12.079615,-21.868717,-8.02669,-15.262808,-14.224346,-22.580435,-18.707214,-16.268995,-19.99747,-15.749317,-13.473564,-19.311108,-18.326252,-18.264465,-16.367666,-15.517839,-15.175585,-11.030247,-19.195992,-15.099134,-14.708738,-15.539406,-21.369925,-12.2127495,-18.195969,-27.882132,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0
-80.0,-80.0,-80.0,-80.0,-58.524036,-23.716438,-19.207302,-23.762764,-30.625084,-24.589724,-19.665302,-23.09651,-22.035164,-24.245289,-29.458963,-24.360622,-13.908703,-21.895422,-16.22351,-25.919336,-11.755165,-10.16198,-21.769922,-16.367508,-18.515442,-19.098625,-13.655132,-16.314377,-18.521427,-24.64476,-27.504206,-15.951149,-19.011736,-18.975832,-16.137032,-20.510668,-26.708817,-19.901703,-26.728893,-21.718285,-30.291763,-16.296247,-19.145626,-20.400047,-17.984604,-19.014462,-24.888264,-16.220947,-20.450756,-18.478733,-26.56187,-24.18597,-22.247612,-19.20815,-22.658783,-17.550781,-16.66525,-22.151424,-16.97275,-23.307537,-13.3934,-14.980431,-15.113792,-16.209475,-13.636482,-14.252365,-20.1865,-22.304436,-17.405811,-22.285454,-24.374763,-20.70513,-11.4675865,-22.971539,-19.282001,-23.282017,-17.80182,-16.737913,-19.584557,-19.202368,-21.873295,-19.423573,-16.123213,-18.681658,-22.585756,-15.876041,-20.845575,-33.659813,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0
