-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-15.286579,-15.747448,-17.645367,-19.015469,-18.962679,-18.569468,-14.641794,-14.89827,-15.574888,-20.793499,-15.002968,-14.156076,-16.737001,-15.958021,-11.831867,-15.768229,-11.921637,-12.591915,-17.408674,-20.425114,-14.075399,-14.884737,-15.290478,-14.483051,-12.76244,-13.878235,-20.025639,-15.538498,-11.878778,-20.800354,-10.110313,-15.429741,-20.0209,-17.939457,-11.082722,-17.388577,-19.64235,-15.885723,-14.725138,-14.447075,-8.423401,-16.557928,-16.923916,-10.510447,-9.046204,-9.967199,-9.671225,-17.654034,-18.117456,-19.996199,-21.500248,-18.725025,-16.857542,-21.246288,-21.377998,-14.992207,-18.799906,-17.764347,-17.876213,-26.7827,-15.4100895,-14.26421,-16.408424,-14.703552,-20.937748,-15.883024,-18.057209,-12.040058,-14.446953,-17.872581,-15.06024,-18.683067,-15.5987625,-17.170673,-15.20138,-10.05858,-16.199984,-11.585478,-18.21973,-15.137398,-14.385256,-15.33519,-10.436913,-11.760744,-17.492952,-12.934362,-10.664055,-9.876404,-16.167473,-12.3535595,-16.736847,-15.848967,-13.29966,-17.273254,-15.352461,-11.396086,-9.454479,-14.282515,-14.883459,-16.92465,-20.151419,-21.874134,-20.505539,-14.995602,-25.847889,-25.611752
-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-15.904663,-13.328928,-15.141436,-20.63319,-15.731964,-13.79018,-13.226208,-8.313166,-10.809969,-15.119307,-12.67424,-9.711082,-11.993498,-8.317856,-4.205616,-12.5484085,-4.1429214,-3.765129,-9.536591,-17.030075,-10.638453,-7.758829,-7.517124,-6.2649,-9.277842,-3.6898422,-10.304447,-7.3898544,-3.772499,-17.921137,-4.668556,-9.752285,-14.874136,-8.093063,-6.476906,-11.902515,-9.592094,-6.556898,-5.123762,-5.5739326,-2.4164982,-5.261467,-6.6238976,-5.0088177,-5.294506,-7.3002453,-5.7673187,-10.022442,-9.274197,-15.51511,-17.59788,-10.3151,-9.963615,-17.436455,-15.161285,-10.710913,-10.702557,-18.853489,-16.34381,-13.595348,-15.120995,-4.4736786,-8.861822,-9.570192,-15.818377,-6.7949314,-11.439898,-10.224907,-9.056021,-15.979223,-6.7428436,-9.704559,-16.941296,-10.484434,-7.5012074,-7.534012,-13.827896,-6.4121017,-9.400692,-10.070604,-9.119457,-10.714247,-14.172598,-4.5456886,-8.6386795,-7.3898315,-4.037813,-8.960537,-8.804838,-4.260727,-12.208012,-11.61084,-12.288546,-5.777609,-13.252644,-8.366852,-7.999584,-9.45949,-14.779833,-19.235281,-12.848442,-16.789518,-16.974941,-11.970018,-19.76963,-29.366177
-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-15.123697,-8.407942,-19.212152,-20.815722,-5.58683,-6.0030937,-4.062006,-6.077297,-13.808001,-10.107882,-7.1987915,-8.328592,-6.705761,-7.928402,-5.2866554,-4.6809196,-5.92638,-4.7872868,-12.345327,-7.2447147,-11.033251,-5.146446,-3.1748447,-6.69429,-1.881937,-4.6166096,-5.573147,-3.0220165,-4.9887314,-12.330013,-13.393341,-16.122414,-10.966114,-2.1623955,-6.712057,-13.008934,-7.459902,-2.4174652,-4.374878,-8.9916115,-6.3897266,-6.0532513,-2.3530388,-3.017807,-5.487505,-8.310028,-4.057432,-12.174383,-8.656353,-15.677713,-6.464054,-6.164385,-11.394482,-11.765652,-11.040222,-9.61232,-5.3219337,-14.54187,-12.101891,-2.2787666,-2.004015,-1.0509949,-0.7184639,-4.9796677,-5.2200375,-5.7252007,-2.3783607,-12.49843,-4.785227,-11.358421,-2.290699,-8.732859,-21.501984,-13.013351,-7.596018,-10.71804,-6.8358154,-5.1111183,-9.034588,-5.7100296,-4.144882,-10.002285,-10.578533,-5.4499264,-5.7398853,-5.400118,-4.7130203,-8.280775,-5.3823547,-6.3010654,-11.666531,-1.239685,-2.0328255,0.0,-3.4996853,-1.3423767,-3.2626266,-7.5529213,-12.370834,-7.6859283,-7.5604305,-12.158741,-14.2716675,-9.222221,-17.285728,-21.253685
-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-13.488121,-11.278976,-16.227438,-21.504436,-2.4052238,-7.504217,-3.9882812,-4.147537,-9.423384,-12.730194,-11.24408,-5.7032986,-10.194916,-17.746395,-13.065817,-6.350977,-7.9738064,-13.9103775,-18.034674,-6.3610325,-10.41921,-8.879398,-3.5243492,-2.7520447,-4.589487,-14.457733,-5.9634647,-8.249573,-13.299658,-6.4945107,-14.024406,-10.469414,-10.576359,-6.073757,-9.01453,-13.453255,-12.360973,-9.291279,-7.018549,-7.8836136,-9.73875,-8.590185,-5.702858,-3.2905731,-6.277462,-4.8567924,-8.269178,-11.113842,-8.949764,-12.789242,-7.231325,-9.347902,-16.540972,-12.519417,-17.75024,-8.03414,-10.033258,-12.061007,-7.3724422,-2.622799,-2.1740494,-5.278637,-2.7235432,-1.1781845,-5.5480633,-6.4758835,-2.9654846,-19.048523,-8.295494,-9.606367,-4.559805,-17.034685,-16.024982,-15.712738,-3.215601,-6.261038,-4.6050014,-10.312389,-6.7915688,-9.279577,-8.006758,-11.938223,-10.702339,-11.319126,-4.2787857,-12.15987,-9.760288,-6.1462784,-9.450497,-11.846809,-11.911299,-1.6585293,-1.2559204,-3.8564548,-2.4139519,-3.1400242,-4.9770565,-8.456007,-8.984282,-7.4390526,-9.163235,-12.328989,-6.194668,-7.2822113,-19.351303,-18.481247
-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-15.032949,-24.808346,-15.676729,-16.483212,-11.514601,-8.899185,-10.822779,-13.4753475,-9.616783,-15.820274,-20.821081,-8.558559,-11.553255,-13.339037,-17.083845,-12.359793,-10.687994,-14.820267,-14.272377,-13.025818,-15.018305,-15.328251,-13.405169,-7.885002,-13.470354,-13.859234,-13.7102375,-12.576485,-19.736036,-14.377876,-13.571306,-9.840494,-13.119175,-19.826265,-18.11716,-15.727526,-15.813501,-12.384453,-10.678659,-7.7396526,-7.670059,-7.7641563,-9.703018,-11.51829,-12.083078,-14.307436,-10.611172,-10.401562,-11.117565,-12.558748,-18.67091,-19.512844,-18.81269,-5.554405,-9.059317,-8.425524,-18.224022,-13.306963,-4.9159737,-12.621243,-14.639893,-16.831816,-11.866016,-7.2896824,-16.182158,-19.98246,-15.96217,-17.02231,-13.039309,-4.2923603,-8.919895,-5.0711308,-4.575592,-5.685087,-8.808952,-6.4264736,-13.101192,-8.873348,-7.4285164,-12.932991,-9.211889,-6.9306564,-6.9350777,-13.583881,-9.71122,-9.799789,-9.70892,-4.2205696,-10.035992,-12.084026,-10.032688,-14.362129,-9.896992,-17.791561,-9.881081,-13.180967,-10.8423,-6.126396,-6.3248577,-7.8079643,-12.287905,-14.600445,-5.702324,-10.351685,-11.290018,-10.956429
-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-14.074354,-22.977024,-20.730082,-15.389515,-11.541904,-6.148304,-12.019722,-11.089483,-8.620728,-13.417507,-14.079981,-8.74745,-7.4764404,-11.104332,-16.402372,-14.109627,-7.999531,-14.820257,-6.99432,-13.606735,-17.81276,-11.521641,-13.222195,-10.140778,-11.449015,-11.840538,-16.325516,-11.235359,-17.373314,-25.527775,-18.95374,-13.683899,-12.684208,-23.723476,-17.208075,-23.692234,-18.819649,-12.3467865,-12.381985,-8.336605,-11.245068,-12.879787,-13.999889,-15.043781,-16.578648,-16.042728,-12.478378,-11.607668,-14.747293,-15.905348,-18.878197,-20.979885,-15.809008,-4.2412605,-5.626074,-7.2698555,-12.430908,-16.323872,-7.1722794,-20.484552,-16.461521,-24.887897,-14.1759815,-8.476976,-16.59623,-16.535742,-14.49613,-12.945782,-11.515982,-1.1345139,-11.50721,-1.6807404,-0.92972946,-0.95669556,-12.284447,-7.645193,-9.693203,-4.515648,-3.8148365,-13.534634,-7.59638,-2.22571,-1.0728455,-8.37458,-6.0518894,-4.2509193,-6.3467846,-2.4521408,-5.426668,-5.384865,-5.8859406,-21.72686,-15.040619,-23.247948,-11.39587,-9.205124,-6.6234417,-1.696022,-1.4559937,-4.2176666,-11.045422,-8.93317,-15.371101,-10.302603,-8.181097,-7.185156
-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-17.170347,-19.144655,-26.727577,-22.605122,-9.562115,-10.268314,-14.3950615,-12.150375,-15.598253,-17.179089,-17.554811,-17.087263,-11.521133,-19.459866,-16.371552,-21.737133,-12.938501,-17.561853,-4.8175316,-11.637127,-17.130672,-16.126022,-13.589516,-17.71616,-20.21293,-12.689419,-21.60142,-14.289957,-22.674587,-19.281372,-19.386793,-19.249958,-14.446842,-20.37311,-15.590273,-20.109262,-16.510674,-22.016193,-16.558542,-14.182106,-21.676592,-24.044697,-16.331917,-24.284473,-20.50885,-20.635094,-12.598749,-17.756485,-21.8272,-21.021454,-26.558344,-21.628826,-21.012037,-13.927967,-15.58774,-16.448637,-17.831163,-19.753353,-13.302141,-18.423391,-21.559612,-20.501102,-17.831644,-14.105297,-10.721098,-18.113853,-15.071848,-17.55261,-11.515896,-9.849152,-21.084888,-10.009579,-10.512863,-8.009085,-18.30539,-13.875057,-15.335226,-12.878117,-11.606277,-15.091536,-15.156389,-8.681568,-6.298813,-11.276936,-12.690681,-10.377964,-10.705751,-9.3995495,-10.866188,-9.93362,-10.050995,-25.594154,-17.942339,-25.790863,-12.236019,-12.459484,-12.709877,-9.00511,-8.394398,-11.710707,-15.51791,-12.010159,-23.833519,-16.136795,-16.255157,-15.073
-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-25.687876,-24.703968,-28.200577,-31.118507,-17.165272,-16.483551,-12.376482,-14.0378,-14.978218,-19.545118,-14.341141,-27.138275,-20.853092,-21.52768,-16.285673,-18.059551,-20.63567,-22.014837,-5.9737034,-17.274767,-17.625284,-18.702854,-18.826872,-14.179987,-16.264261,-12.644316,-19.286022,-15.950653,-19.567244,-17.640558,-17.725084,-21.744331,-20.365772,-22.290379,-21.264141,-21.421434,-17.55101,-22.737501,-19.341564,-18.75483,-18.847578,-18.505554,-16.08842,-21.756416,-22.397913,-24.013182,-17.094524,-21.721678,-20.291735,-22.051876,-28.516777,-26.18249,-26.176805,-21.167904,-18.687576,-20.31793,-16.716473,-20.058796,-12.312485,-18.850315,-19.817339,-16.372608,-17.717083,-16.07291,-12.509918,-14.392666,-16.087912,-20.554102,-16.355515,-16.112192,-17.002703,-22.005543,-27.268585,-19.096035,-16.348732,-13.636095,-18.056211,-19.189606,-14.301516,-15.433615,-22.564007,-12.56613,-16.675207,-11.703632,-18.17939,-26.288778,-13.888279,-16.97715,-21.074821,-15.860241,-13.884159,-23.582678,-20.7383,-15.849495,-17.964003,-17.439878,-18.765396,-26.794533,-18.494438,-23.14001,-14.682001,-16.092422,-18.061304,-19.168589,-20.502636,-21.682343
-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-25.382624,-25.8063,-28.82218,-19.056868,-23.16263,-21.726059,-19.545956,-17.93364,-16.73895,-17.714296,-11.310465,-25.945227,-19.449663,-25.243328,-17.741709,-20.576174,-20.53329,-20.467714,-10.592499,-8.114281,-19.398647,-16.79339,-18.09708,-13.7527275,-14.777679,-11.110186,-14.645292,-25.865026,-20.1924,-14.660128,-19.971024,-18.816505,-20.85357,-18.359241,-19.165342,-23.868435,-15.101749,-16.204842,-25.382055,-14.544813,-20.079906,-18.802824,-20.24223,-14.2267685,-23.384886,-19.3669,-13.483475,-23.24453,-26.981228,-19.094921,-20.43074,-19.097713,-20.623974,-28.73371,-19.148664,-21.893665,-17.031355,-21.932987,-14.157293,-21.045403,-14.944355,-12.947126,-17.660534,-16.559677,-14.33876,-7.5090714,-14.319283,-17.475285,-21.58331,-16.045338,-13.076893,-15.807461,-18.571527,-10.5974045,-16.702156,-16.103523,-16.554197,-20.719683,-11.8932,-9.292244,-11.156401,-9.096718,-19.19704,-18.601395,-19.14893,-20.5499,-23.047483,-19.41056,-21.638296,-20.788586,-20.35053,-17.299763,-17.006136,-9.982454,-16.832975,-22.079445,-18.990982,-16.42144,-19.965992,-17.469847,-18.837345,-15.016079,-15.083239,-19.103487,-18.478302,-26.55611
-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-26.872246,-24.526121,-23.83738,-22.09935,-20.455086,-26.127563,-23.466248,-18.099976,-17.367834,-23.836681,-16.129162,-25.078281,-13.962366,-29.716005,-15.313675,-19.800385,-17.627192,-14.829433,-16.632511,-7.3029156,-21.429874,-18.455198,-13.585472,-16.662663,-17.27793,-17.295464,-11.712387,-23.572634,-21.798458,-18.528456,-21.263584,-20.697653,-16.802887,-17.076069,-16.713095,-20.816547,-20.51527,-19.035894,-23.88303,-15.762308,-14.00519,-18.196417,-21.987408,-14.076843,-18.575855,-22.791946,-12.171509,-24.037367,-32.18539,-18.546215,-15.031792,-23.446526,-18.629864,-24.281736,-24.868507,-13.553364,-22.678173,-20.347765,-19.965721,-18.450527,-14.224356,-13.11681,-12.800543,-16.421915,-13.859655,-8.563896,-16.234306,-21.188372,-20.315365,-24.508646,-16.164734,-18.683971,-19.339794,-11.484688,-20.04737,-16.552088,-18.354824,-21.02321,-12.555004,-12.916681,-12.203802,-11.715202,-19.220268,-16.548983,-17.316195,-15.605684,-26.340872,-21.610508,-16.126152,-20.442478,-26.74247,-13.453295,-15.977295,-16.579256,-9.902445,-18.802094,-25.03036,-16.51186,-20.041622,-15.560123,-14.183161,-17.355562,-22.200342,-21.184929,-21.29368,-26.217117
