-14.7236185,-9.484425,-7.944069,-5.7219257,-5.7391853,-8.018913,-4.208521,-4.5962543,-6.4334908,-1.1117401,-1.1100712,-0.30275345,-0.11575699,-0.11215782,-0.11242294,-0.11187935,-0.11071968,0.0,-4.0562115,-27.348463,-14.021837,-7.8775845,-14.048778,-16.140877,-13.918677,-14.233033,-21.120909,-14.690696,-11.438595,-13.659843,-13.363674,-16.273129,-16.663422,-19.674133,-18.518312,-8.430141,-8.03792
-18.557102,-19.530178,-25.024935,-18.10962,-21.819584,-28.990444,-15.302933,-14.94215,-16.080572,-21.512966,-29.492231,-31.73286,-48.1175,-66.65938,-72.41755,-61.510277,-62.033325,-33.843185,-8.986193,-31.547663,-10.386713,-10.91004,-14.581911,-10.117262,-12.411589,-19.773964,-17.04872,-14.34952,-24.322475,-25.976166,-20.145863,-17.415691,-19.326939,-14.967963,-15.64396,-20.971718,-21.890036
-20.335693,-23.55195,-21.143118,-20.62571,-23.684074,-25.885445,-15.321534,-18.932373,-16.82663,-18.471977,-25.24017,-31.64796,-43.82773,-68.637024,-71.10775,-66.48242,-65.53615,-34.913246,-10.506678,-24.766178,-11.0212555,-7.906542,-11.952147,-11.245035,-15.262276,-11.9112835,-11.304136,-17.735073,-24.805092,-21.32532,-16.916782,-15.647552,-12.754536,-21.341606,-12.925966,-19.87282,-23.533512
-22.099497,-20.51033,-19.893639,-25.288134,-22.392275,-19.197952,-15.898094,-14.654667,-21.62402,-23.138487,-22.682472,-32.197136,-43.946037,-72.404076,-68.334564,-69.35804,-68.46308,-35.338623,-11.170725,-20.614561,-9.272661,-12.017191,-5.230894,-9.835154,-6.700157,-10.887117,-9.069014,-14.18562,-26.27016,-18.408394,-20.554974,-17.351437,-8.650555,-16.2897,-11.640104,-19.526186,-17.479301
-32.031723,-19.120125,-21.766382,-17.141533,-21.092527,-19.07254,-22.590305,-17.79464,-23.946404,-21.891365,-29.7678,-27.393347,-46.34828,-66.77763,-72.867516,-66.2508,-66.23493,-36.292038,-13.810562,-19.43869,-8.794886,-11.965567,-6.650955,-3.681652,-5.128853,-8.040567,-9.656824,-15.198175,-22.672754,-19.180405,-28.201921,-20.239378,-12.739731,-8.09392,-18.604599,-22.602234,-16.349386
-34.1371,-18.156822,-23.368824,-17.828972,-16.235174,-16.419846,-18.401463,-20.377558,-22.98706,-19.800358,-30.592907,-30.562954,-45.455513,-63.705643,-72.60712,-68.57558,-69.99554,-37.37916,-19.033794,-23.029163,-10.160654,-11.119846,-2.9699306,-5.014185,-4.223177,-14.544656,-9.362831,-17.125952,-14.096772,-16.451618,-18.073315,-16.242554,-19.198158,-8.05769,-13.540691,-18.520817,-19.820665
-22.263086,-16.628027,-26.398424,-16.970798,-16.437893,-14.479969,-19.78497,-16.229755,-23.504787,-22.8993,-30.849852,-29.14147,-43.986015,-62.83599,-64.26573,-67.95226,-72.72466,-38.39856,-18.07046,-30.485245,-7.3888683,-3.8010921,-3.129797,-12.36693,-4.4736347,-12.549963,-12.154039,-13.606461,-13.506737,-17.997395,-15.021689,-16.239923,-22.915874,-7.037264,-17.212421,-18.902058,-22.414799
-19.27019,-20.367285,-24.657734,-18.17534,-23.12137,-20.412073,-19.0823,-18.73824,-23.616121,-22.51846,-28.663614,-32.801056,-45.31438,-64.00087,-64.05732,-74.15844,-76.71619,-40.14205,-19.913668,-24.057552,-8.978485,-2.8176632,-13.762701,-16.92408,-7.9903526,-12.482843,-12.099981,-13.61887,-19.951801,-28.980633,-16.599598,-17.060291,-21.022003,-10.184366,-15.512857,-14.594227,-25.042782
-19.913214,-18.20338,-16.462784,-22.997953,-21.744831,-19.759233,-18.328917,-18.455147,-23.844803,-23.288095,-24.504276,-26.297422,-41.436802,-70.21299,-69.85667,-75.814545,-78.89524,-40.85193,-19.695332,-22.196568,-12.08651,-10.211208,-7.8687496,-9.558498,-8.680307,-8.579527,-17.964947,-14.604183,-18.44014,-19.005238,-15.192995,-18.207367,-20.920086,-14.860411,-13.213739,-14.43367,-22.95071
-25.807652,-23.076439,-17.612808,-21.348286,-20.667385,-13.784958,-16.968225,-17.214203,-22.351665,-22.436287,-24.516026,-25.512405,-42.33371,-67.37661,-69.177864,-72.29311,-80.0,-42.65337,-16.094204,-23.596777,-19.696585,-7.428255,-6.812441,-8.3326645,-11.81111,-6.2496796,-13.739029,-21.196342,-13.81967,-15.776326,-18.395937,-16.8777,-15.417749,-10.42683,-18.301281,-21.007568,-21.125229
-23.65863,-19.96254,-21.501947,-21.502914,-26.562958,-14.953855,-15.897332,-17.652702,-24.55398,-23.037258,-26.000246,-27.328463,-45.42054,-67.20339,-67.932755,-68.891014,-79.59179,-42.920227,-19.514017,-27.945698,-20.942665,-8.497185,-11.676359,-5.9303284,-11.105862,-10.95892,-10.310873,-13.802446,-10.584305,-17.5145,-18.080845,-11.982716,-15.93794,-10.7111435,-19.044209,-17.808525,-22.84615
-18.60432,-24.410526,-18.90043,-24.24324,-26.949636,-19.972921,-20.434723,-23.692032,-21.527641,-27.275814,-24.236408,-27.828125,-46.46176,-67.017,-69.72003,-67.795044,-73.319016,-44.300304,-15.027351,-28.437092,-19.50246,-12.762196,-9.438221,-7.596016,-8.277235,-16.778366,-12.26329,-9.507639,-19.406551,-13.421934,-13.334532,-20.263035,-12.828215,-11.728573,-15.511688,-22.442516,-25.83596
-17.983204,-19.97224,-16.384714,-24.271269,-21.711151,-17.871716,-21.930632,-17.333775,-22.037659,-24.851475,-23.573557,-31.348494,-43.76426,-67.38119,-71.275024,-76.34313,-72.094,-44.573174,-10.813316,-22.648598,-21.213957,-8.60644,-8.164501,-15.387751,-11.689968,-7.7476177,-7.877466,-8.614086,-16.595486,-13.173098,-14.584036,-22.01485,-13.495525,-8.07519,-10.616255,-16.647526,-17.632448
-17.437233,-18.88282,-20.480946,-20.326225,-22.051212,-20.76549,-17.19437,-20.766136,-24.996326,-28.986923,-29.452301,-31.741053,-44.213047,-64.818665,-69.621376,-79.17757,-76.36993,-45.380856,-10.74028,-21.161846,-17.232716,-11.84268,-11.897278,-20.174984,-11.864849,-9.41111,-6.796549,-10.709209,-15.478689,-12.569426,-22.64109,-19.103504,-16.309153,-12.558121,-12.323967,-17.996979,-14.825048
-19.469536,-16.03207,-21.44888,-17.339605,-19.71505,-16.806644,-17.212793,-24.874254,-23.39442,-27.578918,-30.73009,-29.388382,-46.992035,-66.6897,-73.260666,-77.05784,-71.93734,-45.860344,-12.708193,-22.270603,-14.18273,-10.686344,-16.450867,-12.8075695,-12.529396,-12.8982525,-12.539043,-16.186848,-13.75733,-18.029228,-19.796778,-12.898964,-11.891077,-18.294891,-17.102152,-24.148804,-17.422089
