-28.31074,-20.627087,-18.968195,-23.19352,-22.921078,-25.619085,-19.608942,-19.142607,-19.009693,-15.95763,-19.606983,-16.073605,-18.06059,-32.99627,-21.877167,-12.189224,-20.200138,-15.526794,-18.321026,-15.463274,-24.018152,-6.7491302,-1.9303017,-3.7403488,-3.074192,-10.582134,-2.515583,-1.801733,-1.2059097,-0.24505615,-0.9878769,-5.9939213,0.0,-0.50912476,-1.7792473,-1.0414467,-0.61408234,-0.676178,-0.26522827,-4.5771484,-7.4978943,-0.42731476,-0.60173035,-0.41979218,-23.419521,-21.576757
-36.906128,-23.68808,-29.65059,-26.098045,-35.637894,-24.044199,-24.979622,-27.581554,-23.623302,-19.571009,-25.979372,-24.747618,-20.008633,-31.136147,-20.196741,-13.460112,-18.87795,-14.768515,-14.125723,-7.610115,-25.601807,-10.098618,-1.3498116,-7.476845,-3.5091705,-9.656765,-5.8377934,-6.1378307,-1.819603,-6.097166,-5.9069824,-6.0794373,-5.7343254,-6.4271317,-4.949686,-7.3119125,-6.46204,-3.367527,-5.903717,-0.30678558,-0.96650314,-5.37479,-6.0417976,-6.133339,-23.100464,-23.377169
-40.90839,-29.490372,-26.314457,-29.421495,-27.811104,-27.426409,-27.96029,-28.278759,-26.691107,-26.211525,-26.252392,-27.452406,-17.983736,-24.69008,-27.314545,-23.461548,-19.184471,-8.521095,-12.1179905,-4.4013157,-17.06953,-12.036896,-13.228329,-11.830332,-9.751005,-15.695009,-19.104078,-14.608923,-16.02466,-10.837116,-11.201517,-7.621126,-9.857441,-8.685884,-10.790819,-13.174931,-12.773981,-12.625143,-11.134596,-7.7963448,-5.2960243,-9.840004,-11.781933,-10.93899,-25.5852,-24.961842
-42.673737,-31.429783,-27.431763,-26.653553,-30.567513,-28.453377,-27.20548,-25.927876,-31.18305,-26.543228,-26.567814,-27.866747,-20.705002,-23.717003,-25.53091,-19.683167,-16.340746,-7.9876156,-3.4179516,-10.647884,-11.288013,-12.183773,-12.503944,-9.700123,-12.053566,-14.774399,-15.511145,-14.986361,-14.152079,-15.752701,-14.603813,-6.795059,-13.100895,-12.211437,-13.495995,-13.568184,-14.555435,-11.90597,-14.744444,-12.2928505,-10.240089,-12.9002285,-12.8424835,-14.422483,-30.417751,-26.93085
-31.348295,-29.695679,-25.60754,-22.454414,-30.7209,-23.408146,-20.39669,-20.52761,-26.221693,-26.604092,-29.356213,-25.203894,-20.78234,-15.669073,-20.131104,-16.161318,-18.01509,-11.758024,-4.6845284,-11.7374,-11.611305,-8.038746,-8.115446,-8.323578,-10.9193,-8.115644,-11.7519,-11.7103405,-14.911589,-16.471596,-12.783499,-9.44891,-15.030701,-14.043543,-13.561386,-17.311695,-14.535868,-16.692333,-14.927219,-13.674795,-13.105087,-13.627989,-15.796238,-14.952343,-30.780901,-27.221676
-26.83778,-28.839115,-28.012901,-27.648224,-30.923637,-26.81255,-20.261356,-20.528584,-26.827698,-26.835587,-26.569553,-22.007566,-19.316895,-17.770824,-20.522797,-21.56515,-25.31408,-18.683504,-12.742161,-14.232912,-9.566231,-5.5697002,-15.165848,-8.460861,-14.155409,-9.635178,-11.675703,-13.074858,-20.323418,-18.456663,-16.970846,-16.928944,-16.774422,-14.474369,-23.42532,-18.95739,-16.979786,-17.204014,-19.136269,-12.794102,-21.14198,-17.757065,-16.740974,-17.756569,-28.890707,-27.483755
-29.572958,-25.027927,-28.260658,-24.943693,-29.95083,-32.57914,-25.133251,-29.386566,-27.427414,-28.938381,-35.991924,-18.967909,-17.958158,-22.030172,-18.970995,-19.861633,-23.139038,-19.07404,-14.719362,-23.110712,-10.113594,-8.812889,-16.65035,-9.041653,-12.472183,-8.127691,-12.682505,-12.129156,-16.628979,-17.421537,-18.857388,-24.389772,-21.204342,-15.488962,-20.328972,-20.105194,-16.393456,-18.19963,-20.083752,-14.207489,-16.430208,-17.721027,-18.602015,-21.837719,-29.310516,-26.148682
-35.852547,-25.078072,-23.108133,-24.88638,-29.939392,-32.62196,-25.647594,-30.185621,-27.559666,-36.79633,-29.107,-22.426445,-21.307583,-20.816898,-23.152996,-18.118002,-18.494976,-19.852129,-16.933512,-23.835829,-15.050985,-11.522932,-18.521812,-12.200998,-11.333355,-10.254669,-10.113668,-14.174484,-17.78783,-18.240625,-20.725138,-23.669262,-22.514364,-13.509684,-22.858711,-19.085478,-22.242434,-21.12873,-21.81635,-19.85866,-13.093521,-20.024933,-20.752312,-22.042953,-30.665285,-22.322477
-32.783836,-28.522255,-27.907658,-31.651484,-28.031223,-31.210762,-31.703217,-27.507366,-24.438265,-30.641697,-19.730043,-22.03275,-22.649769,-22.423792,-23.362953,-21.447983,-15.861437,-17.279133,-18.963898,-21.218277,-16.750515,-15.329828,-20.512264,-15.502821,-10.85372,-14.961212,-15.072929,-17.888754,-19.642967,-21.075289,-15.864443,-27.769936,-22.098873,-18.454533,-21.310188,-17.395357,-22.13776,-15.93326,-21.081133,-23.776943,-17.884144,-19.9355,-22.62192,-22.062904,-26.950382,-24.16601
-35.689854,-27.407242,-36.7897,-27.26545,-21.994232,-27.740501,-41.60971,-28.77063,-33.518578,-25.045315,-23.751919,-22.964607,-24.032757,-30.668783,-26.915455,-23.690847,-22.101133,-20.994644,-16.395832,-24.312267,-19.818829,-16.21916,-20.498398,-18.608505,-15.541519,-14.802679,-15.195673,-21.043175,-17.035704,-21.589077,-19.287426,-20.014133,-19.11413,-19.326513,-19.43176,-18.56231,-19.199093,-23.631578,-26.590046,-16.850605,-20.185165,-20.725266,-22.64085,-26.801125,-27.199375,-27.01044
