-12.801092,-8.854115,-9.688795,-11.196306,-16.236443,-7.9076233,-13.16674,-10.150925,-7.485138,-15.913147,-21.311987,-23.10226,-24.519293,-21.917908,-18.318398,-18.799973,-23.19971,-17.999733,-16.16076,-32.728268,-17.618122,-21.810776,-15.233503,-13.51977,-14.633993,-17.639816,-14.08589,-14.853603,-17.424929,-14.091383,-14.395912,-12.816753,-12.447487,-14.044889,-17.086893,-15.429468,-11.249241,-7.4489822,-13.299213,-17.358437,-8.8045025
-12.0193405,-5.8712807,-2.1925983,-6.3030987,-7.3825054,-5.5287476,-5.3870754,-7.4730453,-5.225754,-9.715715,-10.723099,-17.933462,-15.010824,-11.280077,-9.953928,-13.955227,-15.096441,-13.252327,-11.027533,-25.28957,-12.439758,-14.32917,-12.158436,-4.7535896,-9.196499,-11.654917,-13.916374,-4.528614,-9.864277,-12.892975,-10.726145,-15.073519,-6.850527,-9.946432,-13.60804,-13.12175,-7.788143,-7.1701927,-14.10297,-7.3234863,-9.472511
-9.854103,-8.87524,-5.502739,-7.0846424,-3.2573185,-3.453928,-4.8701077,-9.022621,-4.2677383,-13.053753,-9.530167,-15.904236,-6.7543793,-7.6270866,-12.431849,-10.265528,-10.379818,-10.39003,-5.929783,-15.707636,-11.146931,-3.7531147,-1.9129028,-2.0578537,-2.051426,-5.3466587,-5.3452835,-3.8964195,-1.9325867,-15.077862,-6.1488304,-10.684483,-2.4149609,-8.239878,-13.384869,-16.721802,-8.405024,-10.466618,-7.8158455,-5.4295197,-8.383642
-7.228546,-7.4456654,-9.8731575,-10.672314,-6.6030846,-3.467945,-6.352434,-4.9318542,-8.631245,-13.636784,-10.220795,-13.131304,-8.436657,-9.972836,-17.97467,-12.845997,-14.49654,-7.787613,-10.519142,-13.802572,-6.807003,-4.843195,-1.9042854,-5.140877,-3.608635,-2.150755,-6.823555,-5.874281,-2.8363876,-19.69965,-8.82305,-10.2272415,-4.7137413,-16.048523,-16.233047,-18.048395,-4.8082848,-5.6321125,-5.1090717,-11.2434635,-7.1726685
-10.098019,-8.755823,-10.464865,-9.10177,-8.931412,-10.720856,-10.79501,-14.62158,-10.336185,-9.4073925,-12.133827,-10.738022,-19.11024,-18.088997,-15.211433,-6.2812996,-8.87702,-8.427696,-18.757477,-17.432629,-4.430502,-15.20071,-14.876007,-15.15053,-11.19669,-8.334759,-16.65475,-18.537071,-18.607613,-21.130024,-11.716555,-5.6965904,-10.148312,-5.5622025,-4.4220657,-5.165573,-11.410088,-5.3253593,-12.739105,-11.496113,-8.502552
-13.912556,-9.310141,-11.958281,-13.827791,-13.5397835,-15.11941,-17.233809,-16.791544,-11.327158,-12.765778,-16.551237,-13.582468,-16.020414,-19.706154,-14.435926,-4.423115,-5.085785,-7.5778236,-13.700842,-20.038225,-7.2814636,-22.82483,-16.48073,-23.63827,-13.023108,-9.566126,-16.252512,-13.533531,-19.605705,-16.906605,-11.185976,-2.341671,-11.511303,-1.8198109,3.8146973e-06,-1.0616341,-11.657795,-5.709543,-9.894712,-5.7832794,-4.935692
-15.754229,-13.3642845,-20.5396,-20.938364,-15.09716,-18.73944,-23.025331,-18.428595,-17.75577,-19.570211,-19.427376,-20.795979,-19.74409,-21.501148,-18.999802,-14.74925,-14.573582,-15.797567,-16.718903,-22.619995,-13.584797,-18.51794,-23.36393,-23.98612,-18.892756,-15.390018,-10.840368,-16.021826,-15.361586,-21.877535,-11.685032,-11.422314,-17.38971,-10.372459,-8.206223,-8.882757,-16.93503,-13.104637,-15.68359,-10.985989,-12.640017
-19.701757,-22.378378,-18.920874,-20.582108,-16.003792,-18.783068,-24.992893,-28.991608,-21.72134,-19.981066,-17.997639,-20.216793,-22.022549,-21.815536,-23.213387,-19.307598,-25.41783,-17.217255,-16.463932,-18.02074,-14.920246,-23.179209,-17.93773,-15.437326,-19.934977,-15.25456,-12.9806385,-14.670662,-14.36945,-17.68018,-16.585075,-15.47596,-14.926868,-20.314468,-24.95657,-28.960894,-20.895317,-14.35269,-19.954266,-14.477266,-11.671303
-26.927753,-21.571861,-13.720631,-18.917383,-15.893967,-14.162966,-23.1209,-25.053745,-17.701363,-19.793892,-25.01572,-19.349545,-20.824877,-16.076933,-23.44645,-23.47162,-17.220781,-19.980988,-17.641861,-16.133123,-19.62194,-22.84948,-17.783848,-12.5973015,-17.555891,-18.12785,-13.315231,-9.438259,-12.175018,-14.30756,-19.320639,-19.123528,-12.038479,-18.619514,-18.24119,-15.388283,-18.304089,-15.703308,-20.912378,-17.77331,-9.776081
-25.974976,-17.371685,-12.107204,-17.429663,-15.694971,-13.365654,-17.209179,-25.361519,-13.141994,-24.221283,-26.591307,-18.151577,-20.649998,-22.488184,-25.21614,-21.06822,-20.220997,-14.823996,-23.658648,-21.16148,-22.187485,-17.078224,-14.548319,-15.495342,-11.34483,-15.386242,-11.275499,-11.607252,-17.472672,-19.362587,-17.296385,-19.163944,-13.073105,-19.940796,-18.785963,-13.875671,-23.341898,-18.875227,-22.471003,-22.168396,-11.582632
-21.234354,-18.58096,-11.06123,-18.889702,-15.788008,-13.909346,-11.0716915,-15.680304,-14.517355,-20.186398,-18.18633,-22.624153,-15.036167,-24.344666,-16.474699,-14.747725,-19.627583,-7.0849323,-13.278732,-27.705593,-15.405653,-20.681932,-12.373714,-17.196905,-11.780109,-14.922813,-16.280287,-17.460283,-19.088898,-21.738636,-17.662785,-17.896984,-17.346489,-22.520645,-14.337889,-16.628252,-16.509384,-20.82678,-12.635334,-15.830008,-13.31337
-19.88098,-18.531399,-16.523355,-17.240005,-18.76703,-20.261642,-10.213285,-15.512154,-16.525719,-25.651062,-14.684456,-19.370216,-16.933285,-29.380344,-20.357372,-21.274805,-18.23677,-9.604572,-14.877485,-33.48431,-11.531586,-19.611183,-19.891113,-19.676506,-20.831573,-20.36918,-17.257328,-22.547375,-22.44603,-23.975842,-19.004915,-20.686285,-13.5637245,-18.46143,-13.315153,-14.773199,-13.495457,-14.725853,-15.245525,-12.506748,-13.005529
-23.749062,-20.238888,-17.547634,-20.672678,-19.296349,-16.756557,-14.276051,-18.881985,-16.610271,-29.148699,-18.099941,-19.963003,-19.603535,-20.50801,-19.124184,-20.702747,-17.325222,-14.539158,-18.749825,-32.424576,-13.574648,-17.26265,-15.698727,-23.745651,-23.779514,-14.581219,-17.353487,-23.325401,-20.501442,-19.964478,-12.540636,-18.584772,-13.686783,-18.625801,-19.777622,-12.538918,-13.026377,-15.003826,-13.979967,-19.86916,-17.824352
-22.881062,-22.408176,-23.251356,-19.147545,-17.8224,-21.272459,-16.691347,-18.084566,-20.063705,-19.780815,-24.4945,-25.696953,-23.845469,-20.690762,-20.667889,-26.182968,-22.090736,-16.158194,-19.535887,-21.237637,-19.942133,-20.557472,-19.373661,-25.83506,-20.454086,-15.751705,-18.994751,-22.533995,-18.238697,-18.821733,-12.473778,-19.002497,-18.55396,-18.408417,-17.81204,-13.987484,-12.787729,-20.354305,-16.23784,-18.126247,-19.162693
-19.930153,-19.039585,-19.869057,-20.283047,-21.489227,-23.488106,-19.651293,-11.856453,-26.891403,-17.620644,-21.96841,-21.98536,-31.05015,-19.318897,-29.746178,-20.039848,-23.511347,-15.631807,-22.695305,-20.62043,-19.333218,-24.02177,-18.570904,-23.708263,-18.837896,-17.152027,-19.724411,-23.051447,-19.149721,-22.774761,-18.765953,-13.066277,-20.438274,-18.402344,-18.265701,-16.363764,-11.898964,-24.989914,-11.969767,-14.608845,-25.006294
-22.623344,-19.072845,-15.978054,-22.873503,-23.616238,-19.868917,-13.740173,-13.268795,-18.61253,-22.889727,-17.929026,-19.188286,-26.843615,-17.45024,-23.371094,-23.950594,-19.803272,-24.068232,-24.57764,-27.12234,-17.138859,-20.545689,-17.615335,-27.17986,-22.331886,-19.396976,-14.848797,-21.479198,-20.184855,-16.631145,-18.591873,-12.780937,-21.539827,-18.540712,-20.819529,-15.050632,-11.8512,-14.704792,-11.964352,-14.617786,-16.281954
-29.394436,-17.88454,-16.23434,-20.104343,-22.943897,-23.974476,-15.07234,-21.979067,-13.459845,-22.417656,-18.37948,-18.778337,-26.888664,-12.284353,-22.291988,-26.334143,-19.0159,-20.230213,-22.529047,-28.77415,-12.828934,-20.97458,-16.619576,-24.993958,-15.29501,-16.773972,-15.101263,-14.813791,-21.087997,-17.826433,-21.296284,-19.199722,-18.471203,-14.862371,-15.223684,-13.910316,-12.513634,-8.475557,-10.757645,-16.788977,-11.650368
-26.433235,-21.114895,-14.880339,-18.688568,-21.668423,-21.6964,-21.60904,-22.478474,-20.167675,-15.181108,-20.565775,-24.147978,-19.752565,-15.397381,-28.443726,-17.776009,-21.22166,-17.638592,-18.146091,-20.318336,-14.394325,-17.513588,-17.89784,-20.05497,-15.450977,-19.702963,-14.354782,-17.006,-20.746607,-17.450567,-17.04425,-21.043724,-14.337063,-19.25818,-14.011169,-22.690567,-10.689518,-10.573776,-7.2177963,-14.894028,-9.676252
-22.611927,-27.688826,-20.300327,-22.583508,-20.090929,-26.313562,-20.637522,-30.4296,-25.85899,-19.978893,-25.447376,-29.713633,-18.623325,-22.97711,-21.440567,-17.836296,-22.726969,-20.88455,-22.075184,-19.40007,-19.911747,-23.209753,-24.213509,-20.2297,-23.710167,-21.00372,-17.436285,-29.532887,-21.766325,-18.592377,-17.791342,-23.651417,-21.591625,-27.39262,-19.078018,-23.367113,-15.57365,-19.561487,-9.478853,-19.638168,-14.06756
-20.158941,-28.50988,-20.606379,-18.90562,-23.35237,-24.734375,-18.76118,-22.928034,-23.660767,-22.944815,-26.497746,-25.777248,-16.86977,-18.767326,-21.133305,-20.507832,-20.080074,-18.725182,-24.426584,-18.484943,-11.670111,-14.380903,-20.013395,-19.680252,-19.047783,-13.683954,-22.090961,-28.909153,-20.23877,-19.937819,-18.249737,-16.707207,-22.028708,-21.51389,-21.336615,-23.835592,-15.613422,-12.286194,-13.271999,-15.693796,-16.46822
-21.240463,-26.211664,-28.152561,-22.122686,-21.454666,-22.182951,-19.296143,-19.250784,-22.653416,-26.639017,-27.120045,-25.48713,-19.718636,-21.174826,-31.910515,-18.897207,-25.721752,-21.845364,-20.080017,-24.957603,-15.325399,-19.852322,-20.506693,-20.4929,-18.009052,-16.58597,-21.93806,-24.09946,-23.355827,-22.448223,-19.912148,-20.641224,-21.799515,-20.653353,-21.413944,-20.747843,-18.220367,-14.693062,-18.100952,-15.16601,-20.026306
-22.171267,-19.51194,-24.873137,-26.02612,-20.475883,-25.84318,-17.293678,-23.145607,-15.95698,-18.423338,-25.082928,-26.686642,-21.584269,-20.900658,-22.867981,-25.371254,-24.951698,-26.71182,-19.976421,-23.33853,-17.751785,-21.536217,-20.319786,-26.506937,-21.957285,-20.551926,-17.074083,-18.671463,-21.673643,-20.699978,-20.144775,-18.616156,-19.250814,-21.751425,-20.983341,-19.858204,-21.098404,-14.513599,-21.319778,-20.706652,-15.87113
-22.343477,-25.434666,-19.052761,-23.817932,-22.926376,-20.256695,-20.106628,-21.847427,-17.575045,-21.270681,-20.72751,-20.568672,-17.68953,-21.088451,-19.670841,-25.684343,-22.351711,-24.013454,-23.17554,-19.590113,-16.560736,-22.703604,-29.354445,-21.209585,-23.632019,-20.95848,-16.455347,-14.199472,-25.812027,-23.852415,-18.364841,-18.736502,-21.984596,-18.404142,-22.729065,-15.78833,-19.8191,-16.16576,-21.997746,-19.25658,-16.3973
-20.057724,-28.615953,-19.671799,-25.59452,-28.986843,-18.728573,-21.132929,-20.58162,-21.016422,-23.670094,-22.232351,-23.250187,-21.89714,-23.843264,-17.653221,-26.028553,-23.83634,-23.986233,-18.030058,-22.82111,-11.296129,-20.759422,-23.299334,-20.163074,-22.517427,-17.106998,-16.695166,-13.314362,-21.386871,-24.97232,-23.20165,-25.04313,-21.857372,-21.324373,-21.95006,-18.886354,-16.748522,-23.553831,-18.12554,-16.892864,-16.710024
-19.839308,-20.277431,-26.612839,-22.822594,-23.862804,-23.979073,-25.923267,-28.739569,-21.223797,-23.536228,-29.551336,-27.564886,-29.158905,-18.542034,-20.930471,-27.716612,-21.229084,-19.989975,-22.84355,-23.246534,-13.715826,-22.01569,-22.715645,-25.36443,-18.171837,-22.653008,-18.007963,-14.313429,-23.599947,-17.295431,-22.226156,-23.529808,-17.019745,-18.485802,-25.401966,-17.471754,-16.994875,-21.973883,-22.16256,-21.116037,-18.031353
-22.042635,-22.311571,-24.356028,-18.64358,-25.116982,-17.104889,-23.929523,-24.7062,-18.437723,-26.95345,-29.33601,-23.870356,-31.686922,-21.643845,-24.425207,-28.767178,-20.929157,-18.765404,-21.96489,-19.763542,-15.761463,-15.218004,-28.21904,-20.685064,-21.167995,-23.010067,-17.781223,-16.254984,-26.020008,-15.0542145,-22.780365,-22.18821,-21.480082,-18.841331,-24.715546,-22.330645,-17.599176,-18.931343,-25.35429,-18.397629,-18.918
-27.542675,-26.350239,-20.232336,-22.591356,-24.785643,-16.74121,-29.358246,-28.26398,-19.381073,-25.365387,-29.499794,-23.989933,-32.115635,-20.948631,-22.52138,-21.474566,-28.838896,-24.389318,-17.06406,-20.960495,-16.13706,-15.405022,-22.87569,-23.768246,-26.02787,-20.320175,-16.56935,-22.787008,-22.66975,-21.233295,-25.39021,-23.913403,-19.935238,-27.379063,-21.55217,-20.010546,-18.378489,-17.07158,-16.943829,-20.381224,-19.893528
-35.789467,-22.815145,-18.71106,-27.875746,-23.756903,-22.439657,-25.585407,-21.026775,-27.555008,-27.24414,-29.056995,-24.580584,-33.17634,-22.342154,-21.282745,-20.952728,-25.441036,-24.136372,-20.357265,-20.819502,-17.226185,-15.851446,-22.165134,-25.012054,-28.204285,-23.346745,-18.304909,-23.882305,-18.190273,-22.582207,-29.116642,-23.909266,-19.736961,-30.339664,-21.70692,-21.022854,-18.456749,-21.37722,-18.378973,-26.633873,-19.306238
-40.708546,-19.59169,-21.715334,-24.461784,-25.872372,-22.719095,-19.6534,-20.548918,-17.962233,-22.510712,-25.95963,-25.776478,-21.293896,-26.861603,-25.295399,-21.366962,-21.465088,-21.24033,-26.358812,-19.996296,-20.128355,-15.71632,-24.026674,-24.963089,-28.423525,-19.499092,-21.767342,-25.132656,-19.868351,-24.729465,-21.657047,-22.420185,-24.078913,-24.256042,-17.084734,-18.352097,-15.844267,-19.798088,-17.849182,-20.056679,-22.741974
-32.53684,-22.419136,-28.003292,-26.307796,-28.74213,-24.172554,-17.875729,-22.626005,-17.494677,-21.621387,-31.540628,-24.367035,-18.263248,-30.0049,-26.804714,-23.29023,-22.91718,-20.787876,-21.89169,-23.935066,-17.977,-16.555248,-23.291307,-23.860277,-36.626797,-19.874613,-27.176092,-24.856249,-24.414246,-21.06921,-22.288216,-22.07594,-24.299995,-19.232065,-21.491835,-25.415794,-13.635653,-29.014194,-19.326231,-21.157164,-23.693142
-26.427683,-23.087585,-24.734295,-26.24708,-22.729347,-24.805187,-19.21809,-21.897535,-20.745825,-25.239325,-27.102379,-26.74299,-20.570858,-29.351784,-26.973093,-22.91518,-19.320438,-25.986538,-22.253904,-18.18191,-19.78004,-14.618216,-21.894833,-27.494867,-30.472113,-17.308025,-23.22493,-25.44089,-21.536903,-17.539242,-20.77187,-27.061096,-19.60267,-23.135654,-23.252083,-25.104525,-19.158646,-24.468447,-17.167624,-20.719038,-22.78262
-29.363834,-26.90609,-26.424026,-30.097872,-27.291512,-24.44035,-21.3084,-19.80023,-23.609028,-26.958155,-25.712175,-25.927803,-21.15395,-30.009638,-21.133732,-18.20652,-21.473545,-23.909744,-25.030579,-19.68106,-25.221012,-19.49856,-21.672104,-29.270231,-28.746994,-18.083578,-22.142082,-21.981216,-23.296036,-14.00983,-22.740557,-27.725216,-24.698748,-21.93998,-27.877007,-28.608114,-24.716122,-27.323338,-24.676088,-26.133083,-22.1597
-32.092968,-23.767479,-27.542025,-28.363049,-24.658127,-19.378613,-21.241434,-23.462137,-30.957472,-22.584808,-24.005537,-22.45836,-24.108074,-30.751822,-17.384834,-22.556797,-17.765743,-21.945621,-27.137209,-21.64275,-18.80968,-17.002117,-20.751434,-21.71897,-25.190422,-20.508945,-20.718643,-26.285896,-21.05886,-18.817575,-23.519835,-21.814484,-27.48157,-24.310547,-22.636013,-25.099815,-17.47284,-27.159212,-26.026806,-27.140804,-20.787457
-27.881424,-23.140144,-24.154886,-25.358116,-22.934246,-20.477394,-19.089643,-20.232843,-31.024181,-27.452614,-19.517921,-18.934639,-24.632938,-21.973244,-23.410583,-25.55116,-19.499119,-25.946266,-24.021812,-20.511639,-14.790157,-21.394474,-21.902779,-26.673813,-26.086607,-21.954092,-25.648394,-24.865047,-25.430685,-20.760576,-23.832819,-19.064667,-27.678822,-22.503761,-23.396526,-24.950348,-16.299488,-19.790852,-24.479088,-27.388023,-21.776098
-24.623775,-23.647182,-27.95338,-23.808582,-21.766544,-26.704718,-24.028753,-13.752775,-23.690107,-29.3772,-18.710884,-22.897417,-23.031658,-22.343775,-19.449753,-21.276781,-19.378147,-29.400528,-27.132633,-26.176983,-18.525455,-21.766708,-26.198112,-29.095247,-25.82601,-25.563974,-21.950989,-19.518356,-29.610516,-19.80298,-21.936611,-24.97145,-26.844063,-21.607124,-26.786516,-23.173758,-21.389893,-20.842934,-18.938362,-37.42622,-23.885561
-21.957596,-23.581917,-28.660242,-27.167208,-27.854244,-26.34952,-26.248644,-14.239437,-26.786451,-25.76847,-24.012985,-32.72003,-28.896824,-23.779202,-15.289843,-21.640461,-20.788467,-25.145397,-24.012016,-22.909285,-27.207544,-20.59775,-27.213945,-28.226692,-22.296593,-31.477085,-19.811733,-19.722622,-25.731918,-21.569538,-24.645525,-23.242313,-21.205399,-25.522621,-27.484001,-25.258995,-21.247372,-20.450485,-16.624023,-30.258564,-32.56037
-19.401882,-24.003994,-27.862362,-24.881989,-30.409414,-28.603271,-23.90745,-20.268917,-24.734394,-21.601734,-19.591791,-27.899021,-24.85762,-24.342636,-19.422142,-24.19183,-22.807858,-22.85728,-28.533316,-25.402714,-22.20686,-17.064384,-23.571348,-29.593693,-21.836887,-29.942999,-17.571325,-19.26844,-24.767864,-21.699768,-20.626686,-25.775307,-19.642693,-26.572556,-27.965786,-22.365908,-21.906437,-21.87035,-21.074108,-26.078527,-23.780638
-19.623203,-22.910915,-28.797289,-22.349184,-25.892456,-20.783978,-27.522951,-19.018843,-22.065767,-22.9542,-16.334087,-19.839039,-22.69616,-21.56686,-26.167515,-26.529642,-23.69402,-22.75775,-28.179949,-24.958363,-19.896404,-17.927044,-24.379932,-22.781372,-19.263372,-20.418415,-19.390652,-20.364073,-27.448849,-13.816761,-15.75495,-20.253447,-23.513832,-28.362583,-29.057262,-23.610699,-24.520939,-26.54919,-17.403683,-25.202684,-18.420631
