-80.0,-80.0,-80.0,-74.14408,-68.47456,-58.786972,-50.588898,-54.701813,-66.11579,-77.8728,-64.132614,-72.50022,-30.867708,-25.964626,-63.081894,-55.484726,-64.24657,-72.06143,-71.07441,-71.6764,-63.327835,-66.02188,-66.36543,-65.40582,-74.84754,-65.65197,-65.043205,-70.59211,-63.204086,-58.67327,-56.88681,-67.477615,-15.19129,-34.66384,-38.42169,-33.27997,-54.079994,-52.88851,-66.343544,-65.1185,-65.04044,-63.38685,-67.96703,-64.39085,-63.164017,-69.735535,-68.864586,-66.640205,-38.23056,-33.95916,-53.09624,-56.27563,-63.708282,-31.332077,-50.273643,-53.932545
-80.0,-80.0,-80.0,-80.0,-72.51857,-61.23095,-48.51345,-55.045296,-69.84834,-72.05133,-61.921906,-74.52084,-31.098293,-26.592014,-60.684395,-57.211,-69.82042,-75.58563,-68.000916,-68.2306,-69.34079,-71.25293,-65.613045,-66.60781,-68.169304,-70.43052,-67.92669,-66.20551,-62.670975,-62.008957,-59.100708,-69.89289,-11.775164,-35.868866,-46.097473,-32.247345,-56.370003,-60.945427,-67.49259,-67.66552,-71.23912,-69.765816,-63.932487,-70.312454,-66.77206,-63.10148,-63.99437,-71.441536,-40.44642,-45.28746,-56.30945,-56.233757,-66.14509,-32.12492,-46.393208,-56.777863
-80.0,-80.0,-80.0,-75.730576,-66.960686,-68.83244,-48.2843,-58.163246,-67.33852,-62.06482,-60.246468,-68.204926,-32.83037,-26.28332,-62.148567,-53.08312,-70.2914,-71.56267,-66.60822,-65.26335,-67.92856,-69.85906,-66.633575,-66.82941,-66.02546,-67.086426,-65.951126,-63.45266,-65.0546,-56.086685,-61.864807,-59.724884,-15.442643,-21.88605,-40.546974,-33.610325,-54.193237,-65.40482,-65.00902,-70.11776,-66.76177,-67.18744,-62.050865,-67.87948,-70.34197,-65.43198,-63.240036,-62.336487,-36.79986,-45.74731,-56.083626,-57.634483,-60.9319,-30.374523,-40.457413,-70.30869
-80.0,-80.0,-80.0,-70.24541,-66.72183,-76.19508,-51.42319,-57.69185,-64.07987,-59.457092,-60.83629,-67.11219,-30.532196,-23.758158,-61.489685,-51.30416,-65.35027,-71.56199,-62.70262,-68.360374,-68.2874,-66.484535,-66.20313,-63.771538,-69.56334,-68.07681,-60.276558,-59.07823,-67.18137,-53.88463,-59.608368,-56.53785,-9.843512,-17.295757,-36.32094,-32.476643,-47.979362,-69.826904,-63.955353,-63.559555,-61.994476,-62.65412,-63.179626,-65.5621,-63.594658,-69.02741,-58.817833,-56.556076,-34.127983,-41.25512,-51.323864,-59.286903,-57.65068,-29.510637,-36.917175,-59.904587
-80.0,-80.0,-80.0,-72.030876,-69.6611,-69.71071,-56.555264,-60.24447,-63.896225,-60.671227,-65.436195,-64.96802,-33.830765,-23.461334,-66.27855,-51.296127,-64.76422,-69.56353,-62.046745,-67.00014,-69.37428,-65.83595,-65.28941,-64.63409,-69.64361,-65.112434,-57.31897,-60.914024,-59.42977,-57.29721,-62.54753,-55.633797,-8.529739,-23.080248,-35.57035,-30.963982,-45.14103,-64.07033,-66.079445,-62.998398,-61.6771,-59.97136,-65.08506,-62.771072,-66.94117,-72.71711,-58.39303,-59.63076,-31.619152,-35.29078,-55.7924,-59.333374,-54.2518,-29.61689,-34.337505,-53.039017
-80.0,-80.0,-80.0,-80.0,-74.09141,-68.81035,-53.70028,-58.73661,-73.47411,-59.562996,-64.452545,-64.311035,-45.989944,-25.555424,-65.701416,-53.21485,-67.28015,-71.98718,-67.544,-64.38263,-70.90083,-67.21801,-69.86261,-71.600586,-73.90504,-69.57688,-65.73009,-61.84632,-60.115677,-58.290276,-65.06446,-56.826477,-14.384346,-30.46068,-42.860405,-32.210785,-52.133827,-62.967438,-69.12596,-67.804085,-69.39183,-66.57037,-68.6541,-68.81305,-71.76055,-67.12628,-69.952354,-59.382347,-32.445694,-37.57483,-60.247032,-64.92953,-58.16416,-32.246704,-38.90086,-54.784286
-80.0,-80.0,-80.0,-75.10801,-75.99576,-61.346283,-53.87847,-53.856926,-75.80836,-58.90233,-63.148323,-66.83972,-47.357944,-29.664818,-60.621635,-53.728382,-64.349144,-67.590935,-60.385384,-59.715668,-67.16632,-69.31875,-68.68982,-66.49314,-71.30714,-72.67867,-66.21314,-62.71621,-61.076073,-58.389656,-60.144775,-56.460617,-14.2718115,-26.442505,-43.81537,-33.149117,-53.76302,-68.29434,-70.18645,-64.797745,-67.219246,-69.38121,-72.66498,-66.97883,-71.26961,-66.96519,-61.948036,-59.065598,-33.590927,-46.39831,-58.180496,-58.15457,-63.956894,-32.59412,-36.86522,-54.582787
-80.0,-80.0,-80.0,-75.46037,-67.69271,-62.856544,-53.625336,-59.998093,-73.92079,-63.269897,-56.858803,-68.48943,-41.557747,-37.862587,-61.207176,-54.365204,-64.76453,-62.255928,-61.127136,-61.076317,-59.488144,-70.952,-67.06172,-62.707596,-65.13592,-66.77821,-63.41018,-60.155815,-54.084755,-51.869198,-54.593536,-57.706104,-17.986635,-25.546423,-38.773453,-31.823042,-59.658882,-59.53798,-63.54547,-58.515892,-61.636665,-70.8665,-70.46019,-68.62506,-65.11185,-71.11267,-58.617767,-52.188095,-36.03417,-47.532562,-56.749557,-59.957657,-61.480324,-32.346024,-30.582088,-51.340073
-80.0,-80.0,-80.0,-69.58909,-60.860138,-56.118736,-50.835808,-57.6354,-63.231438,-60.225937,-53.942387,-66.79282,-38.50814,-34.394962,-60.58709,-54.127,-70.21244,-62.243034,-62.894516,-63.452988,-60.999794,-69.9807,-68.02127,-65.60625,-61.49462,-58.958893,-56.741966,-55.68464,-51.003426,-50.785187,-53.511665,-54.664272,-10.018175,-26.4118,-38.199684,-33.84383,-62.09652,-54.884567,-64.980125,-59.618233,-61.522194,-62.152115,-68.19688,-63.390274,-60.745857,-61.151024,-60.33934,-50.068638,-35.44127,-45.24083,-55.313614,-54.655457,-59.997604,-31.696,-30.79137,-54.95027
-80.0,-80.0,-80.0,-72.24517,-64.79434,-59.722023,-54.44461,-56.947342,-55.83543,-58.11474,-61.723206,-63.20951,-46.50831,-35.284737,-56.865364,-54.116486,-65.842064,-68.59165,-57.92914,-68.20408,-60.88131,-65.59752,-65.42626,-63.42257,-63.15072,-58.327034,-57.743958,-58.74533,-59.305603,-58.856567,-52.78248,-51.41928,-4.4335346,-30.405067,-47.73963,-32.951023,-59.343864,-56.7693,-66.86336,-60.59591,-68.31083,-57.906082,-65.32198,-59.130135,-63.538918,-62.69767,-56.908905,-59.18699,-36.248314,-40.004963,-61.23948,-53.353287,-58.56923,-30.923008,-34.203186,-57.201504
-80.0,-80.0,-80.0,-74.190994,-73.2353,-58.016285,-56.373436,-58.537964,-54.83594,-60.64228,-63.130486,-66.38922,-45.441414,-39.999702,-61.1559,-57.26317,-64.16302,-73.34457,-59.498535,-68.3893,-64.080864,-65.18631,-67.4565,-63.98427,-70.23426,-60.299133,-59.573494,-61.561996,-64.21143,-59.315147,-54.61407,-55.84866,-3.4445667,-35.273552,-51.5039,-34.462566,-56.434814,-65.05414,-60.63275,-60.03601,-62.882736,-61.714607,-62.643898,-57.68538,-63.677124,-66.85005,-54.658524,-56.521202,-36.103268,-43.176865,-62.32228,-51.08988,-63.366905,-30.044254,-40.123337,-53.483547
-80.0,-80.0,-80.0,-71.04094,-69.04447,-63.109734,-48.16741,-54.41024,-57.852005,-60.860107,-64.26347,-65.80762,-45.932995,-37.89312,-66.018745,-59.460114,-67.907074,-71.72078,-57.45507,-59.87564,-60.472298,-62.27765,-64.49925,-63.673485,-67.872696,-59.01451,-61.1986,-54.299072,-60.387886,-54.658024,-57.038204,-63.13745,-8.775106,-29.261265,-43.11625,-37.171124,-58.066704,-59.981766,-65.83057,-68.48405,-63.985313,-63.214844,-70.91978,-67.12447,-64.87504,-66.94185,-61.43628,-60.884514,-37.794624,-46.641327,-59.564186,-57.468006,-60.89701,-33.988945,-41.91719,-53.385696
-80.0,-80.0,-80.0,-67.899376,-67.96769,-65.68491,-46.840027,-52.497677,-60.336235,-62.187553,-63.807373,-69.22521,-38.179375,-31.783257,-63.715187,-63.106216,-70.76839,-67.292725,-57.557625,-54.778458,-59.59166,-59.844154,-62.984955,-62.99932,-61.041885,-62.4318,-58.791214,-53.712505,-58.487045,-54.106907,-53.659325,-57.995895,-4.7728844,-26.722975,-40.614944,-40.487885,-59.616806,-57.941734,-63.680305,-63.23217,-62.90065,-62.20617,-71.08733,-68.73901,-60.66961,-61.58361,-63.095894,-60.662598,-39.52668,-50.78695,-56.221725,-57.464447,-54.92392,-39.839935,-44.461304,-50.832687
-80.0,-80.0,-80.0,-65.19114,-72.97736,-64.164986,-52.599335,-53.911415,-65.583954,-61.92858,-66.75511,-69.184425,-36.196167,-30.622837,-55.67182,-56.996315,-68.755424,-71.160675,-63.893044,-60.59475,-65.06803,-62.92016,-65.2078,-61.0886,-56.16559,-59.702446,-56.7938,-59.815414,-53.842194,-54.991386,-58.5961,-56.72351,-6.7044773,-29.442356,-45.46079,-36.88321,-65.45059,-51.712975,-64.468155,-61.92128,-66.98835,-64.46026,-67.540375,-63.791977,-59.36921,-56.29041,-59.9713,-61.307182,-42.4292,-48.463684,-60.874855,-54.459576,-55.28746,-44.31761,-45.485718,-47.945107
-80.0,-80.0,-80.0,-66.998055,-73.776985,-67.98846,-51.364845,-57.074482,-71.71734,-64.846794,-65.508766,-70.1041,-39.906467,-31.50096,-53.80459,-56.145622,-68.84565,-78.54231,-68.75744,-67.986435,-64.828926,-72.17597,-67.11772,-66.116745,-58.82203,-62.016342,-65.61835,-59.271355,-58.095947,-56.82328,-59.410927,-57.096046,-16.697647,-30.276016,-49.35347,-38.266655,-64.26917,-52.854744,-63.39624,-61.814125,-65.29137,-71.53188,-68.80037,-66.55788,-65.42999,-61.397865,-63.845894,-66.649,-42.883556,-46.40764,-63.10914,-59.102684,-60.56726,-43.720524,-42.994064,-46.572586
-80.0,-80.0,-80.0,-71.928116,-69.53351,-69.0667,-53.924202,-57.611393,-67.89873,-72.70548,-66.93641,-73.79693,-44.137196,-34.32416,-61.25782,-60.307587,-63.800987,-64.762024,-68.476494,-66.17852,-63.46566,-69.25474,-66.47212,-71.97015,-70.49519,-67.53597,-65.84565,-58.797363,-57.820747,-63.135765,-58.861557,-65.16719,-17.535973,-27.92824,-57.043907,-40.701515,-59.87245,-58.16796,-67.792725,-65.299225,-70.79436,-67.833374,-71.04234,-70.05176,-70.14943,-74.35765,-71.254456,-72.28503,-40.963894,-51.092182,-60.00969,-61.5195,-59.81974,-41.137924,-41.144283,-48.598038
-80.0,-80.0,-80.0,-79.95669,-72.76321,-69.17851,-59.93077,-60.57168,-64.188126,-74.742004,-68.79484,-80.0,-46.098587,-42.20407,-66.070305,-61.434097,-65.15024,-66.94079,-70.71965,-66.85185,-66.84766,-66.862366,-67.29011,-67.14389,-69.49662,-68.14166,-66.363594,-57.962532,-62.927094,-59.854866,-60.19084,-61.588287,-18.779324,-35.234116,-63.8069,-40.705017,-56.314377,-63.350685,-66.02408,-67.337265,-73.168846,-62.847565,-70.42571,-70.360916,-74.53261,-71.271515,-72.76693,-68.89492,-44.209343,-52.384495,-63.197395,-66.04747,-58.730553,-43.334133,-41.065334,-49.485268
-80.0,-80.0,-80.0,-73.89944,-68.21063,-71.642586,-53.71032,-61.18885,-65.88017,-68.31685,-61.46904,-78.15415,-44.270523,-43.873123,-64.74549,-58.32837,-65.41386,-63.749336,-66.01777,-63.286972,-72.05739,-68.43676,-72.64012,-68.29232,-71.95389,-66.689095,-70.2527,-55.94029,-60.380905,-56.989216,-60.86074,-59.746803,-12.877039,-36.47305,-56.14778,-41.009464,-61.925926,-58.26075,-68.61392,-66.77466,-65.72936,-63.37845,-61.266594,-62.649315,-67.99735,-66.75346,-65.672356,-60.181755,-45.892082,-53.928436,-61.205627,-60.936165,-57.962593,-43.803192,-41.527496,-50.23069
-80.0,-80.0,-80.0,-70.74122,-62.777016,-65.70752,-55.087418,-63.045906,-64.721985,-66.783585,-61.507416,-70.45227,-42.024773,-37.933083,-64.80669,-57.9721,-63.41279,-63.513405,-62.13276,-63.928276,-66.62128,-67.38659,-69.69791,-68.18658,-70.82594,-63.25428,-67.23741,-60.722412,-59.959763,-63.28411,-58.021805,-60.413567,-10.6449375,-31.17652,-54.160637,-32.79615,-60.947655,-54.745308,-70.49691,-71.06645,-61.54706,-63.766266,-58.919044,-63.596504,-69.7078,-62.352722,-62.964752,-59.497543,-46.131756,-57.49803,-62.79235,-58.253075,-64.3895,-42.837463,-38.233746,-47.01702
-80.0,-80.0,-80.0,-69.30631,-62.760414,-62.65178,-53.8593,-59.182518,-62.082924,-66.466255,-62.948364,-70.02394,-37.119247,-30.046682,-57.375713,-55.431656,-66.70692,-69.31028,-59.01661,-57.96761,-63.586487,-67.696945,-63.982574,-68.22625,-62.120438,-58.889526,-60.433815,-56.444077,-59.273766,-68.06402,-59.93363,-54.553444,-12.542251,-28.584051,-50.137085,-32.82354,-51.13867,-59.216507,-68.63818,-65.29463,-64.58831,-59.135864,-57.26144,-64.94309,-65.946976,-62.803947,-60.968086,-58.344612,-47.711063,-59.183197,-59.431915,-55.974155,-59.57242,-46.209663,-42.498466,-52.038002
-80.0,-80.0,-80.0,-72.22986,-70.03558,-71.26076,-57.6884,-64.95027,-60.86509,-67.86122,-63.221832,-70.19219,-40.76286,-27.14297,-53.816887,-60.485603,-66.82352,-68.45746,-59.49974,-59.85948,-64.48185,-68.17759,-65.36046,-68.6636,-65.50308,-62.73243,-56.381714,-57.4371,-59.16638,-57.53503,-54.337593,-58.109077,-9.307472,-30.903042,-51.555878,-39.301796,-48.71479,-60.62496,-67.83643,-60.63086,-64.9026,-58.345535,-60.190727,-69.279335,-66.6665,-65.41346,-65.93872,-66.915504,-47.069748,-58.296776,-61.72056,-63.08156,-56.113617,-41.570118,-46.771843,-49.164642
-80.0,-80.0,-80.0,-72.88007,-74.05939,-64.6305,-55.713364,-63.486145,-57.337353,-64.83762,-64.891624,-64.75878,-45.407265,-26.652618,-59.35817,-62.181755,-64.19771,-71.50947,-60.97483,-60.797516,-67.49253,-65.139984,-68.933876,-68.05821,-66.77525,-63.522408,-59.269005,-59.656693,-57.707977,-57.58226,-57.929123,-59.170006,-12.861349,-28.465736,-44.217537,-35.593086,-54.42598,-56.761356,-60.142487,-59.544853,-58.149185,-53.149292,-55.977623,-66.760056,-68.61795,-66.778656,-63.04277,-64.09286,-47.901062,-56.30298,-61.055878,-56.138226,-54.368263,-39.493446,-45.245564,-46.566147
-80.0,-80.0,-80.0,-71.31948,-72.16977,-63.151978,-52.031807,-67.5406,-60.40233,-67.84941,-61.34675,-65.669754,-40.088417,-28.540953,-72.02162,-60.602898,-66.676704,-61.080406,-61.406754,-57.99182,-59.18663,-56.140526,-67.43257,-62.278297,-64.44138,-57.55487,-58.725243,-56.276352,-57.28376,-62.064438,-53.035053,-56.380592,-11.002467,-32.10497,-44.288788,-36.87361,-56.411034,-54.750664,-58.92479,-59.31552,-56.26911,-52.028503,-54.63758,-63.680008,-64.45566,-63.28154,-60.04013,-60.29711,-54.594284,-51.639244,-61.908493,-53.956482,-51.831947,-40.175236,-43.89162,-46.692177
-80.0,-80.0,-80.0,-76.044754,-72.59872,-71.865906,-55.400497,-62.69616,-66.38535,-66.2544,-64.98767,-69.141846,-42.024906,-35.474945,-68.54385,-61.706604,-70.79225,-61.60013,-63.986633,-64.868256,-62.125626,-57.956882,-70.04558,-62.237656,-67.66458,-59.175903,-60.45346,-57.797188,-56.00404,-60.862007,-56.37622,-56.36042,-14.636863,-32.287052,-48.167572,-41.650795,-56.504074,-57.16107,-62.601654,-65.54181,-64.50061,-61.396065,-62.84057,-67.99164,-65.9042,-61.96566,-66.39733,-62.03186,-57.33889,-56.37166,-61.948044,-62.573708,-57.119286,-36.822487,-47.407906,-47.625595
-80.0,-80.0,-80.0,-74.008415,-70.44651,-69.71704,-56.280605,-61.712486,-64.76572,-59.294655,-65.707855,-73.041374,-38.271954,-43.505318,-67.276184,-61.033768,-68.25974,-70.04824,-65.20389,-67.245186,-66.64181,-65.54344,-70.11887,-68.47156,-70.3586,-67.50055,-63.83806,-62.37822,-55.53839,-61.159813,-68.351395,-58.22265,-15.250228,-23.983892,-51.881683,-44.81023,-63.3647,-63.733177,-68.87857,-70.06333,-72.72609,-63.391113,-69.89871,-64.93897,-72.09333,-65.498856,-68.82406,-64.47198,-52.412563,-58.240128,-61.202248,-71.70091,-64.24302,-36.607075,-51.325275,-50.83217
-80.0,-80.0,-80.0,-73.905136,-76.20882,-68.95371,-52.788807,-70.58015,-64.94343,-61.024284,-65.20664,-80.0,-33.855286,-44.444397,-67.93633,-68.5401,-68.11571,-70.609436,-63.506325,-73.255226,-71.66012,-73.381516,-71.356384,-69.81766,-80.0,-65.719406,-69.40767,-69.3474,-61.796867,-66.67076,-64.27975,-62.297646,-14.742031,-23.751196,-54.23575,-42.967247,-64.627266,-69.38641,-69.96298,-68.58115,-70.22718,-61.38465,-69.84008,-75.48184,-76.23332,-73.67753,-74.775475,-73.685936,-48.97207,-54.94593,-67.9603,-68.96409,-75.108505,-40.35414,-49.659943,-51.203888
-80.0,-80.0,-80.0,-76.11714,-74.457794,-69.24138,-54.82065,-74.40774,-61.568474,-65.32814,-66.08981,-80.0,-37.39079,-38.5852,-68.34238,-62.069023,-74.046,-66.70041,-71.153656,-65.96165,-70.89061,-71.50545,-67.91044,-66.47122,-73.3291,-67.63932,-67.728325,-62.00357,-58.68998,-61.417587,-56.70373,-60.236946,-5.6785107,-29.379442,-56.375816,-40.488564,-59.76667,-65.34965,-72.93147,-67.72998,-76.39917,-64.5761,-73.227936,-71.14604,-78.26131,-71.15357,-72.0202,-70.34308,-48.619255,-55.305973,-70.355255,-64.83341,-73.31967,-40.688335,-52.876617,-56.29578
-80.0,-80.0,-80.0,-80.0,-68.17177,-70.673225,-54.74984,-69.465614,-60.942673,-62.875954,-62.949715,-75.18104,-43.781387,-40.201706,-65.16467,-63.267883,-72.20861,-68.91183,-70.91549,-64.72995,-66.223656,-72.01021,-66.961044,-67.3427,-68.876816,-72.60281,-63.2563,-64.06865,-61.06478,-61.61042,-56.90472,-63.09176,-6.355345,-33.754097,-55.60569,-46.250893,-62.399796,-70.16324,-74.12109,-68.858025,-78.913635,-63.797096,-73.0407,-68.294174,-68.66061,-66.52167,-67.55146,-73.78847,-52.81524,-54.0165,-65.04488,-61.31156,-67.03134,-38.668465,-49.645134,-54.01416
-80.0,-80.0,-80.0,-80.0,-69.54379,-69.41592,-61.11505,-66.60035,-66.65525,-60.383705,-62.110916,-70.82497,-43.54479,-33.043762,-65.290596,-64.48741,-68.9639,-67.76115,-72.4984,-65.36165,-70.094536,-77.16336,-69.360085,-72.251305,-67.74453,-71.07593,-62.44359,-57.701065,-60.33338,-66.99029,-62.429398,-65.17083,-13.24478,-35.91271,-57.000095,-44.072292,-59.275444,-66.1246,-72.02074,-70.11178,-76.217224,-63.117455,-66.90791,-68.41033,-63.92128,-69.931656,-71.53737,-71.72601,-52.606346,-51.159874,-62.78734,-60.50152,-69.85738,-36.249424,-47.074226,-56.281654
