-5.282814,-4.073059,-5.229,-5.407238,-1.6063213,-1.7102165,-6.440872,-4.298952,-10.286671,-17.703783,-19.732677,-18.2425,-23.791325,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-17.962324,-23.275417,-5.01544,-10.257839,-21.180655,-18.996645,-9.80574,-1.6921959,-1.8454895,-6.3267555,-0.31349564,-0.08818436,-0.5423889,-10.224312,-4.10557,3.8146973e-06,-3.2902622,-1.6207867,-6.0431004,-8.0799675,-8.771849,-4.878786,-1.8884811,-2.541973,-4.1935368,-3.587923,-1.0312271,-1.0986557,-3.8502483,-1.4283543,-4.633646,-1.0830574
-13.363327,-12.333691,-8.817579,-8.12291,-1.6747055,-4.725855,-7.7551155,-14.28899,-15.762196,-22.376316,-27.653471,-16.507286,-18.629217,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-14.790012,-6.887739,-2.5792484,-5.6702843,-8.781002,-20.939701,-7.06357,-2.76791,-4.694044,-11.193161,-2.3817348,-4.4389725,-4.775757,-2.368332,-7.24012,-4.101469,-6.6798687,-4.7544575,-15.997429,-7.275713,-11.797331,-10.154388,-11.734522,-4.5451164,-1.0490532,-9.929192,-1.3383827,-7.5816917,-5.014183,-7.796036,-4.5167904,-5.255251
-20.030922,-14.349474,-10.428734,-13.251095,-8.862913,-11.790646,-9.577831,-17.488575,-21.654581,-22.785942,-31.287302,-21.2401,-17.460936,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-7.6287384,-0.43522644,-4.6424217,-4.298847,-8.514984,-13.920469,-4.6809216,-8.991631,-12.758608,-14.237696,-11.497311,-9.404619,-9.457434,-3.406414,-7.593815,-11.769283,-15.968336,-16.464304,-25.336884,-12.539255,-20.58207,-15.579521,-19.478735,-11.137051,-9.790234,-19.443771,-13.636196,-12.505777,-8.214123,-10.969978,-10.924023,-10.125404
-20.906382,-21.734062,-13.299915,-13.089798,-14.702503,-11.70335,-14.653942,-21.217155,-22.40879,-21.849598,-25.966616,-23.267998,-19.779278,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-5.003132,-3.987751,-17.039873,-9.196796,-13.2148285,-13.661301,-8.8295765,-12.660742,-15.542416,-11.575024,-9.894501,-15.684021,-10.959578,-11.512697,-10.033358,-13.078911,-15.381529,-18.11493,-30.42878,-19.5824,-14.810259,-20.665977,-22.227575,-23.054058,-16.34481,-27.586924,-10.858343,-18.051105,-11.0865,-14.515764,-14.688971,-14.731607
-22.654343,-19.297337,-19.62532,-16.731346,-11.491175,-20.294981,-14.919611,-25.607594,-24.441292,-28.932276,-21.677448,-23.462694,-26.346107,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-6.5562553,-13.685337,-17.449272,-15.772472,-15.0889225,-15.357973,-9.41415,-9.456593,-14.249374,-11.2114315,-18.430424,-17.338747,-16.842794,-22.114937,-12.502621,-16.183687,-17.285519,-26.155249,-21.86723,-14.446577,-16.852488,-19.993353,-22.648808,-15.717207,-14.262459,-27.877842,-13.084795,-17.720547,-12.172298,-19.481735,-19.475048,-14.199631
-21.450588,-24.916296,-19.116877,-16.741863,-12.605808,-23.51294,-19.073551,-26.338516,-22.53283,-30.962505,-23.12247,-20.207209,-31.156307,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-13.083885,-19.674232,-13.768524,-13.582809,-18.23439,-12.086981,-8.129601,-13.997353,-15.343178,-10.50873,-16.14693,-17.888247,-14.5297985,-17.20107,-18.451927,-18.032078,-25.465298,-25.494682,-23.649313,-18.712902,-20.311161,-16.90538,-22.85164,-11.246639,-13.499569,-25.623161,-13.671299,-20.853323,-21.434805,-26.868607,-20.314821,-17.373161
-23.934513,-26.35438,-21.205244,-20.900524,-21.94815,-22.549294,-27.433598,-28.822327,-23.694748,-36.1679,-25.168873,-23.758043,-23.001324,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-14.142225,-19.463224,-16.872194,-12.539217,-21.590994,-16.716692,-16.788214,-15.512463,-17.280697,-11.544209,-15.895842,-18.711145,-20.468687,-16.858618,-16.66032,-20.015636,-31.127174,-23.755493,-30.327332,-18.703613,-16.893476,-13.731781,-21.027073,-18.562801,-16.98086,-21.673355,-16.50845,-21.127937,-22.51442,-26.366705,-20.914711,-18.41146
-29.356451,-29.945574,-26.648735,-17.152542,-27.459644,-23.868,-28.612629,-24.940989,-24.735415,-36.280186,-24.978012,-24.357248,-22.5449,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-17.236982,-14.208368,-15.644686,-17.653744,-25.973331,-17.823925,-16.752785,-17.22279,-15.97551,-10.658295,-20.765669,-19.136019,-19.496292,-15.68788,-22.408005,-20.815535,-31.691826,-18.917118,-31.03526,-19.759005,-16.02836,-19.19986,-23.696663,-22.944082,-21.873896,-23.941833,-20.717493,-19.496408,-19.658451,-24.891148,-29.098438,-27.806248
-24.622028,-24.758097,-21.819689,-19.856682,-19.397182,-24.883015,-27.673386,-22.23991,-27.540972,-26.267097,-24.638428,-27.428905,-22.985432,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-12.674843,-11.4470825,-16.368462,-22.334427,-22.77304,-20.277645,-13.294594,-16.760786,-18.294024,-8.99909,-16.04856,-20.59351,-20.324444,-13.292906,-20.4962,-27.115068,-23.143814,-16.43711,-28.423828,-17.523006,-9.449606,-16.34227,-22.23844,-15.405752,-17.788353,-26.890114,-22.79415,-18.283417,-25.263193,-22.43684,-25.486559,-20.39688
-25.0891,-24.984062,-20.709154,-19.90688,-23.000153,-24.970398,-26.986082,-27.45256,-22.509827,-23.673756,-24.98519,-22.999792,-14.743408,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-16.633059,-12.923744,-19.216232,-22.460823,-25.797039,-20.859076,-17.85011,-21.316174,-14.942606,-10.134096,-15.692814,-24.375813,-18.871016,-19.611115,-17.023722,-29.576054,-19.225922,-20.453922,-26.727531,-14.8557625,-14.0474205,-11.569027,-21.23172,-17.270737,-19.307358,-29.937048,-31.038984,-30.190777,-24.624546,-24.64491,-20.22292,-18.264954
