-22.716797,-16.046047,-7.89052,-14.764545,-20.05223,-18.799313,-13.988564,-7.8178253,-4.5315285,-3.5296154,-7.6803093,-12.45013,-12.848019,-17.16822,-14.799776,-5.7638073,-1.0532875,-6.301199,-6.946499,-0.24869537,-1.3115158,-1.5735226,-2.9323254,-1.1851044,-0.86587524,-0.6771202,-0.6348076,-3.0956001,-3.2942677,-2.9283772,-4.5431385,-4.412039,-21.203112,-26.623247,-19.051023
-20.491516,-15.833637,-14.572332,-22.263474,-15.628725,-14.372358,-18.016886,-5.3441525,0.0,-0.65875244,-3.649994,-11.7019005,-13.202467,-13.306702,-14.407511,-8.33658,-6.851717,-4.992157,-3.7706795,-5.8424454,-6.8942337,-8.167831,-7.5708885,-2.4961529,-4.000643,-5.166214,-3.582924,-0.7288132,-0.7186241,-7.679493,-0.93982697,-5.4866657,-24.550358,-29.956522,-17.360216
-23.24318,-28.524172,-23.112514,-24.651138,-19.654524,-13.343399,-13.96521,-5.5398827,-8.128258,-10.619276,-10.254526,-18.008926,-23.51492,-9.790998,-22.648804,-22.032091,-13.716562,-13.793554,-10.215765,-10.1283245,-9.250092,-18.051931,-8.183756,-12.859388,-10.178213,-12.777956,-12.282955,-11.028975,-10.168245,-13.155685,-10.592289,-11.889778,-24.284164,-27.7874,-21.704014
-27.958786,-27.65854,-28.486135,-29.274284,-24.486002,-8.30485,-11.903761,-8.455822,-19.11689,-13.935629,-13.492043,-12.70133,-19.565895,-9.25367,-17.508873,-18.265667,-17.407145,-18.81017,-21.448624,-14.184256,-12.214149,-23.010784,-11.413837,-11.4904785,-15.552694,-12.337498,-11.327454,-12.70751,-16.856422,-13.569309,-11.090105,-15.281931,-27.380665,-25.602678,-16.939651
-34.121532,-26.71421,-26.12343,-29.231693,-27.024399,-7.8737698,-14.144693,-7.9048634,-15.141411,-14.203081,-13.909727,-12.337408,-12.374353,-19.591145,-16.410318,-23.261835,-17.634449,-20.904549,-21.905542,-14.948616,-18.207373,-18.030416,-19.50298,-12.366631,-13.318459,-17.681072,-20.058868,-10.795734,-12.05035,-17.171185,-15.025684,-16.302322,-23.596235,-22.479797,-19.515753
-40.680798,-22.907692,-18.379692,-32.445972,-26.495762,-17.05484,-18.891857,-9.337587,-11.331436,-18.168884,-9.20059,-18.738579,-16.830423,-20.002073,-13.415869,-17.016474,-20.267244,-22.034576,-17.770617,-17.746342,-20.641916,-19.823559,-16.126995,-17.157558,-18.017563,-17.594322,-16.993773,-17.474695,-14.00765,-15.37579,-16.659998,-19.066895,-28.058626,-21.118814,-14.568529
-44.6524,-28.533026,-17.057621,-28.611504,-25.960407,-23.503109,-16.79827,-11.716286,-16.127554,-15.664587,-9.230003,-12.5245285,-14.537621,-16.268356,-18.403553,-13.736452,-20.857435,-20.851978,-16.685007,-18.138178,-19.792088,-27.892296,-14.374107,-20.186495,-21.581697,-18.245642,-19.423557,-17.062925,-21.553286,-20.731483,-16.695124,-18.71016,-30.29246,-26.329304,-13.512184
-35.389137,-25.935324,-19.237167,-32.796703,-33.542202,-22.389633,-13.095072,-11.840515,-19.745045,-14.590687,-16.018648,-9.282856,-16.630455,-19.632967,-19.78547,-20.095789,-29.545712,-21.146866,-23.80241,-20.174864,-21.38052,-30.599997,-18.70428,-17.81517,-18.892183,-21.631725,-19.854855,-16.382776,-19.609093,-19.226147,-18.728638,-18.785503,-28.63729,-30.540527,-14.815487
-29.31518,-26.79116,-22.499926,-41.27658,-22.7866,-20.8313,-12.43363,-11.934162,-18.625742,-17.579037,-13.131483,-14.679413,-17.797518,-18.766338,-25.674015,-14.676514,-25.973099,-21.253826,-22.55701,-20.604689,-20.246016,-26.223549,-25.534828,-24.261139,-19.636105,-19.774593,-18.54384,-16.632555,-17.560568,-21.08152,-18.441355,-22.180481,-21.049393,-26.665325,-17.337332
-31.206871,-36.308025,-31.025408,-36.785164,-24.431473,-16.49189,-13.449839,-22.565395,-15.742489,-26.827028,-12.940502,-19.084635,-15.251884,-20.87272,-22.888472,-21.31719,-27.821447,-25.28746,-24.839521,-22.001493,-22.72654,-23.916946,-22.600924,-23.889378,-22.98537,-23.850586,-23.881557,-19.432266,-23.56432,-23.515705,-15.02932,-22.58086,-26.480225,-21.966679,-22.881626
-37.94301,-27.538864,-29.556416,-31.692083,-20.29454,-21.93789,-17.336401,-14.688843,-17.93634,-17.743929,-12.92964,-17.064905,-19.316935,-19.395721,-23.992432,-14.976963,-27.42811,-23.79514,-21.95548,-22.930851,-24.572836,-26.9353,-23.048225,-22.426413,-22.065346,-22.923286,-21.525019,-19.998528,-22.282095,-26.166218,-21.022722,-27.228657,-27.409214,-19.906536,-17.78219
-34.780544,-21.755905,-27.986197,-36.771652,-25.596462,-18.357172,-15.184793,-13.654982,-20.12713,-16.814432,-18.355488,-21.386562,-18.135555,-24.625984,-27.22472,-18.255089,-33.22791,-23.547726,-27.22051,-23.514591,-24.961308,-27.987179,-27.981142,-23.664188,-20.741436,-23.573553,-23.620205,-23.811764,-30.388346,-23.265705,-25.913185,-33.95603,-27.78687,-25.972065,-15.62112
-32.70673,-25.203163,-22.76212,-33.192116,-25.694809,-17.622576,-14.40497,-22.421925,-16.326754,-20.838245,-25.354715,-23.383186,-16.32593,-30.743153,-21.432066,-17.512377,-31.874773,-24.11124,-23.33454,-24.822216,-26.861246,-23.380236,-22.001728,-29.232529,-22.976421,-26.138649,-23.928688,-19.595734,-31.596626,-23.053993,-21.651363,-27.519287,-23.975458,-23.18959,-17.995323
-31.90596,-28.477419,-21.488518,-32.598988,-28.010641,-27.004944,-10.801697,-22.019947,-14.719688,-20.246716,-25.287674,-27.972809,-15.423498,-25.37308,-20.201199,-22.54462,-30.782063,-20.23103,-28.40245,-24.64116,-28.024017,-22.765814,-21.774597,-25.62252,-25.14571,-24.79724,-23.510635,-23.12024,-24.865341,-28.6347,-20.868465,-21.19191,-25.800287,-20.358622,-23.06557
-34.884403,-27.17246,-25.233501,-31.644485,-28.540726,-32.79797,-13.554127,-19.453568,-20.469873,-19.999027,-18.277248,-27.424208,-16.463928,-18.169735,-21.863258,-21.47108,-27.579674,-20.118904,-28.930328,-26.300343,-27.189682,-25.580107,-26.736744,-28.39914,-22.159315,-26.84569,-25.777996,-23.819134,-23.631035,-23.75837,-23.824879,-22.454432,-30.125162,-19.98288,-22.32809
