-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-62.529774,-59.254932,-71.01112,-66.129745,-57.451675,-59.15977,-63.137794,-61.53758,-59.17209,-80.0,-62.0254,-56.872223,-63.41329,-63.044106,-64.15657,-67.465744,-64.27114,-63.22654,-62.98712,-61.748146,-77.64287,-64.4535,-60.18728,-65.10887,-59.73281,-55.58882,-62.476913,-62.6247,-70.20088,-65.078094,-67.01082,-65.78255,-66.464874,-61.69604,-65.464905,-62.75742,-63.85234,-61.09089,-64.62103,-68.74773,-64.72275,-76.31413,-66.01142,-68.26645,-63.694145,-65.66087,-73.38413,-67.39592,-57.00007,-58.36268,-60.62455,-59.444595,-60.66577,-60.956997,-57.56748,-59.800545,-75.19984,-67.59944,-66.27797,-58.51071,-62.33031,-61.530403,-67.62456,-65.3107,-65.180084,-57.3479,-56.8518,-54.745567,-67.43407,-58.905373,-59.396557,-53.251373,-42.01082,-42.995934,-40.15074,-45.784286,-39.691628,-31.439146,-34.313377,-29.51676,-30.096083,-34.235706,-40.748657,-36.36467,-38.4806,-49.51986,-40.670776,-43.83413,-50.500748,-52.448128,-44.26162,-50.602364,-59.94641,-59.273758,-49.36421,-56.25866,-48.11654,-48.045635,-45.03797,-48.266266,-52.028908,-56.372147,-49.21166,-54.588726,-53.555885,-48.55152,-39.252777,-35.67507,-39.021805,-39.942417,-34.505898,-37.219112,-45.464973,-44.765945,-50.088615,-50.617447,-56.61857,-52.189503,-53.154266,-53.16225,-51.39413,-67.357475,-62.710106,-53.89827,-70.01853,-64.1065,-56.35093,-69.44689,-59.06982,-66.23944,-56.802197,-63.975636,-58.043587,-76.54793,-60.62408,-62.958427,-62.378574,-60.554222,-64.81714,-64.350555,-67.207726,-59.35846,-60.316658,-65.443985,-65.24681,-65.51134,-61.952824,-62.43818,-62.547153,-72.02984,-67.45099,-61.316883,-70.985306,-57.69439,-70.32875,-73.27962,-54.927475,-61.582256,-72.26326,-56.349033,-59.534683,-57.67638,-65.28241,-55.55296,-72.181305,-60.435036,-65.650116,-54.686245,-59.126385,-68.4935,-61.210457,-56.592808,-71.906006,-64.48652,-53.08389,-61.714165,-69.4794,-53.87259
-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-61.955208,-55.886826,-61.10115,-67.31496,-50.293922,-46.276134,-48.742702,-52.99382,-52.52852,-48.9769,-50.15036,-59.58717,-58.83914,-54.781376,-59.389023,-60.642723,-51.99595,-51.952293,-53.805176,-53.1014,-49.837383,-47.810745,-49.71526,-50.18433,-52.751335,-52.529266,-50.17873,-55.349358,-55.107025,-59.73034,-61.9206,-59.86731,-53.216145,-58.19691,-55.799545,-50.81627,-48.17424,-52.42134,-56.195095,-55.274933,-57.05146,-55.781612,-60.28495,-62.142654,-66.148285,-54.671135,-50.987186,-52.755478,-56.663467,-47.325623,-47.076942,-52.81742,-56.090046,-48.706615,-48.285927,-53.991226,-55.30128,-51.848663,-51.87949,-53.75453,-53.634342,-56.542942,-53.982433,-50.350105,-49.206764,-51.476562,-46.21698,-47.060463,-52.411873,-50.324127,-46.271187,-37.233906,-32.72137,-32.46859,-41.75094,-32.517307,-25.465242,-18.763144,-16.353573,-20.043886,-32.867874,-20.747028,-19.794502,-24.748772,-35.776012,-36.97708,-36.811523,-36.575375,-31.785973,-33.943,-40.47844,-42.186195,-39.030136,-39.92971,-50.412457,-43.6824,-45.14987,-37.94039,-41.09144,-39.512188,-37.06951,-43.11493,-49.982185,-41.084507,-38.289604,-34.92736,-30.152615,-28.217583,-28.046106,-28.297504,-31.19455,-33.913734,-34.42347,-39.518887,-38.19305,-42.48497,-58.591415,-45.297234,-39.259098,-40.96906,-50.89972,-51.87536,-50.091015,-55.515556,-50.575867,-49.773216,-55.630264,-56.792164,-48.562912,-45.60892,-47.81156,-60.669212,-50.446938,-47.107487,-49.1309,-53.613716,-63.822212,-51.866943,-49.916233,-53.18663,-55.0799,-49.51075,-49.247177,-53.660194,-56.562065,-59.001156,-51.611816,-52.12777,-63.005558,-62.965343,-56.23012,-53.963043,-50.882378,-49.871204,-45.950684,-45.701637,-48.63628,-44.951588,-43.514538,-47.363487,-51.57341,-47.23967,-44.666477,-48.179527,-47.312893,-48.511604,-48.230915,-51.75461,-46.11669,-43.412056,-44.47056,-48.224243,-48.00457,-48.755684,-49.491573,-43.617073,-42.391136,-43.090744
-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-61.273727,-53.76846,-58.038483,-68.94699,-47.450584,-43.095222,-45.527058,-50.02147,-49.745842,-45.680107,-47.000572,-70.87126,-56.403976,-51.831688,-56.912483,-57.83796,-48.832916,-48.82493,-50.786858,-50.12113,-46.543137,-44.561653,-46.623337,-46.959156,-49.927902,-50.511864,-47.014973,-52.493237,-51.879044,-57.142166,-59.379795,-57.185696,-50.025673,-56.038452,-52.750908,-47.664207,-44.93739,-49.43935,-53.23205,-52.078995,-54.155,-52.503536,-57.63286,-59.4301,-73.25642,-51.555565,-47.702156,-49.53527,-56.18904,-44.20803,-43.879242,-50.036816,-53.654533,-45.544365,-45.261066,-51.325993,-52.026337,-48.610794,-48.66378,-51.280365,-50.650364,-54.021984,-50.782547,-47.124325,-45.96587,-48.80168,-43.117302,-44.16267,-49.185066,-47.348873,-43.083855,-33.99243,-29.695997,-29.373999,-44.416275,-29.32638,-22.25289,-15.588044,-13.091644,-17.006893,-46.12593,-17.550714,-16.514584,-21.608261,-33.887344,-33.805866,-34.5506,-33.72103,-28.518272,-30.676802,-38.238262,-39.223934,-35.750378,-36.657913,-51.768734,-40.510193,-43.164787,-34.867107,-38.80727,-36.523884,-33.84375,-39.924248,-50.850334,-37.887825,-35.05888,-31.727886,-27.139793,-25.342402,-24.93114,-25.155928,-29.09405,-31.815134,-31.305695,-36.948837,-35.042553,-39.546333,-62.588497,-42.48422,-36.053604,-37.80864,-50.285637,-48.64135,-46.917557,-58.231667,-47.303482,-46.55876,-54.831627,-53.617676,-45.4693,-42.330402,-44.806274,-58.57028,-47.557777,-43.812073,-45.994987,-50.58479,-66.05643,-48.883614,-46.69146,-50.063744,-51.9216,-46.451576,-46.12822,-50.513607,-53.57893,-56.235577,-48.52636,-49.043858,-63.41409,-59.954952,-53.104904,-51.0986,-47.606377,-46.96031,-42.66091,-42.407593,-45.900093,-41.702633,-40.219566,-44.358555,-48.649864,-44.14947,-41.388023,-45.313034,-44.022247,-45.36015,-44.973785,-49.78195,-42.93239,-40.12106,-41.22038,-45.26583,-44.715748,-45.518093,-47.305542,-40.35402,-39.097557,-39.98432
-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-58.774067,-49.182487,-47.038284,-45.929005,-38.296722,-33.628605,-33.228024,-34.408886,-34.190094,-33.5373,-35.8011,-39.581577,-39.26946,-38.837303,-41.00933,-40.895496,-37.113033,-35.725018,-35.29476,-34.399773,-33.38873,-33.004745,-33.526722,-34.218697,-35.384857,-35.389977,-34.533276,-35.445557,-37.52633,-40.977592,-44.092278,-42.368088,-38.379868,-37.591084,-36.83359,-35.01171,-34.12126,-35.45626,-37.433685,-38.200703,-38.528503,-39.542023,-42.239517,-43.78638,-44.113586,-39.53571,-35.86124,-36.38957,-37.897495,-35.720657,-34.64986,-38.448677,-40.08248,-37.038475,-38.390015,-46.673363,-43.113335,-38.667027,-40.301453,-50.255524,-43.9227,-43.054913,-40.632984,-36.47231,-34.949326,-35.76313,-34.901543,-35.88307,-44.962242,-40.398666,-34.410194,-29.581106,-18.140312,-13.85763,-13.599827,-14.173277,-22.765612,-8.880592,-1.6472282,-1.136034,-3.097004,-2.8337574,-3.8920364,-8.248671,-12.7287445,-12.533489,-14.535956,-14.705429,-15.421274,-21.376614,-30.422697,-26.100655,-22.492172,-23.636652,-26.767914,-25.851078,-23.235783,-20.044077,-19.137428,-19.27063,-21.51432,-27.674915,-32.7509,-40.631104,-28.522991,-25.248768,-23.511396,-25.607164,-24.325615,-19.426956,-22.437988,-23.836538,-21.777113,-25.469084,-29.247967,-31.062023,-32.75451,-29.838299,-27.099611,-27.688845,-31.019342,-32.173416,-33.198437,-34.89445,-34.529976,-35.403103,-39.193527,-38.301353,-34.37606,-32.61942,-33.935417,-35.985344,-34.831528,-34.059505,-35.41018,-38.014877,-39.851955,-37.750786,-37.946213,-42.459724,-50.508972,-38.560528,-35.95228,-38.431446,-44.090256,-46.05447,-40.327152,-39.5273,-41.75044,-40.907265,-38.370594,-36.255836,-34.82266,-33.30185,-31.1064,-29.778349,-29.581062,-29.059528,-29.204601,-30.849556,-31.808409,-30.546108,-29.516287,-29.968607,-30.382812,-30.90835,-31.418375,-31.775867,-30.369116,-28.907425,-28.902353,-29.581867,-29.894833,-30.332952,-30.24077,-28.59309,-28.455847,-32.645626
-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-60.07097,-52.663162,-51.883053,-46.457966,-39.88816,-36.43086,-36.3778,-37.003952,-35.413406,-35.68148,-37.870552,-39.94476,-39.490887,-40.043983,-41.198147,-39.967144,-39.200134,-38.65953,-37.01431,-36.22091,-36.250004,-36.446182,-36.86298,-37.30553,-37.377724,-37.338554,-36.667118,-36.040516,-37.63504,-43.036922,-46.392387,-44.388733,-39.455624,-37.562885,-38.30277,-38.95925,-36.804424,-37.02896,-40.595047,-41.15476,-39.38919,-40.880974,-45.441914,-45.337383,-42.766945,-40.698715,-37.895668,-36.376434,-41.957737,-40.47163,-37.11478,-38.84025,-39.814766,-41.355564,-43.170975,-42.452484,-42.6126,-42.37185,-40.207382,-41.467026,-46.741013,-46.826973,-47.293205,-38.86322,-36.462402,-42.06735,-40.156235,-37.16388,-39.671455,-40.683014,-40.18212,-34.19526,-16.573452,-11.230291,-11.230804,-13.788136,-16.669632,-8.011553,-1.1941814,0.0,-1.7570896,-4.0039406,-5.569561,-6.636896,-8.891985,-9.943371,-10.802904,-12.309538,-15.220853,-21.732754,-33.793236,-24.83553,-22.308422,-23.935764,-29.362915,-25.997866,-24.367905,-20.114456,-17.271788,-19.489677,-22.016003,-24.925793,-29.777685,-34.459393,-28.127653,-28.438013,-29.50339,-24.19254,-23.882015,-30.236578,-21.420757,-20.577312,-23.817879,-31.942366,-35.996193,-37.147385,-31.327465,-33.592453,-30.23672,-30.544495,-32.469685,-32.697468,-34.184975,-36.84791,-36.646503,-37.477276,-39.198692,-39.70368,-36.99106,-36.011524,-37.432766,-37.743828,-37.015465,-38.000877,-39.593258,-40.995766,-39.9644,-39.01012,-42.34602,-46.055923,-44.69371,-39.654045,-37.823498,-40.935787,-45.357193,-46.21301,-42.983536,-42.574867,-42.727432,-41.075897,-38.900574,-37.977036,-38.177677,-36.938576,-34.178143,-32.38496,-31.68996,-31.82499,-32.523014,-33.998814,-34.443718,-32.70812,-32.26356,-32.499004,-32.656727,-33.30952,-34.29374,-33.66254,-33.31506,-32.46691,-31.882265,-31.981668,-31.455023,-32.23935,-32.71946,-31.537338,-30.845116,-34.03333
-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-60.099968,-53.48945,-54.00882,-48.52696,-42.334686,-38.617767,-38.871048,-39.61077,-37.812267,-37.908985,-40.19497,-42.483025,-41.548405,-42.208595,-43.740192,-42.074013,-41.53944,-41.220047,-39.485413,-38.713425,-38.624863,-38.96579,-39.521626,-39.825455,-39.70612,-39.87096,-39.243587,-38.16346,-39.50603,-44.984795,-48.980843,-46.971184,-40.98885,-39.966988,-40.648956,-41.5906,-38.978474,-39.45235,-42.876007,-43.40269,-41.683765,-42.950638,-47.62594,-47.002728,-45.21459,-43.129303,-39.978714,-38.386066,-41.322075,-42.217594,-39.15438,-41.39167,-42.09721,-43.012375,-44.73079,-44.833157,-43.627968,-44.975258,-42.289536,-41.36039,-48.71657,-44.20662,-42.408234,-39.005547,-38.097916,-44.213913,-42.53892,-38.644844,-41.30611,-43.000202,-40.720108,-28.496052,-15.598413,-12.585739,-13.065189,-15.660726,-18.196587,-9.04561,-2.7798367,-1.9082108,-3.9260273,-6.326767,-8.072931,-8.448877,-10.968412,-11.778379,-12.537205,-14.180109,-17.124363,-23.126034,-31.310026,-26.41785,-24.249966,-25.922474,-31.156704,-27.377434,-26.742733,-21.797596,-18.515007,-21.796339,-24.16938,-26.486067,-31.763464,-34.729294,-29.191101,-28.650309,-28.616566,-22.00159,-22.499313,-28.533894,-22.366058,-22.355091,-25.667957,-34.10256,-37.636147,-36.008347,-32.53826,-36.188362,-32.30574,-33.00333,-34.93272,-34.79001,-36.58967,-39.35063,-38.630985,-40.0571,-41.54957,-42.05873,-39.109604,-38.67572,-39.867897,-39.94147,-39.40706,-40.657394,-42.14857,-43.168777,-41.796417,-41.46389,-44.312885,-47.769325,-46.31128,-42.06722,-39.420376,-43.518482,-47.54577,-48.185616,-44.74595,-45.07167,-44.982204,-42.692955,-41.27304,-40.51699,-40.36633,-39.1902,-36.81183,-34.89312,-34.02137,-34.359367,-35.16674,-36.497295,-36.946884,-35.12705,-34.81315,-34.934628,-35.099865,-35.88719,-36.900433,-35.897972,-35.89479,-35.111702,-34.433525,-34.47158,-33.768322,-34.732735,-35.223476,-34.042053,-33.271015,-35.5889
-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-59.874035,-54.34826,-58.939896,-54.46308,-53.328056,-44.900124,-49.425354,-58.130676,-47.881744,-44.85752,-48.38787,-61.85316,-47.453117,-48.837776,-65.166245,-48.6361,-49.945923,-54.496952,-51.105625,-50.97739,-47.08889,-49.83635,-62.942722,-51.229485,-47.999847,-53.794792,-56.127254,-44.55849,-44.13725,-49.728367,-66.55359,-65.21823,-43.94233,-51.02746,-49.51804,-55.87433,-45.192223,-49.843575,-49.930367,-50.20907,-50.015266,-48.705273,-53.71779,-50.416603,-59.0299,-54.054466,-45.652664,-43.957085,-40.280617,-45.31822,-44.388367,-64.583084,-50.67128,-45.89113,-47.176697,-57.14798,-45.170967,-58.456875,-48.466225,-41.114815,-53.440414,-41.978012,-39.450943,-38.874466,-41.393852,-48.514664,-49.269787,-41.39013,-45.078934,-51.945457,-40.840828,-25.423992,-14.428891,-15.173735,-17.740082,-20.366253,-21.521454,-10.650684,-6.08173,-6.926094,-11.226728,-14.960619,-21.00117,-12.931091,-17.611996,-16.473843,-16.739527,-19.078884,-21.995296,-25.663607,-29.149364,-29.768194,-29.364748,-31.27165,-34.967117,-29.887074,-36.34842,-25.467905,-20.722015,-30.58738,-30.883307,-29.833193,-37.525467,-34.98384,-30.84525,-28.564455,-27.257105,-20.048187,-21.01213,-26.22245,-23.7692,-26.76566,-29.86563,-38.378845,-39.772957,-34.467228,-34.632114,-49.170242,-37.53646,-43.053432,-46.582283,-40.927483,-46.96659,-51.833157,-43.589405,-57.634144,-51.271347,-51.122196,-44.881374,-63.79913,-48.817093,-46.72323,-48.640663,-56.936653,-52.843178,-49.2567,-46.204887,-53.00518,-48.50633,-51.023792,-50.02055,-52.579227,-42.515945,-59.530033,-54.400085,-53.459328,-48.400307,-55.85026,-52.709145,-46.067406,-51.1864,-55.443916,-46.432564,-45.69278,-56.37001,-46.62044,-42.295746,-46.807556,-54.316483,-47.190174,-48.466667,-44.928997,-47.966873,-44.78037,-45.355587,-51.82367,-53.72753,-43.03775,-50.21087,-52.47463,-47.184204,-45.879562,-42.06135,-46.91348,-46.992165,-45.183678,-43.031364,-38.589806
-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-59.22751,-49.34432,-46.432808,-43.54001,-41.74768,-39.081726,-38.580406,-38.054535,-40.579967,-41.84835,-48.474487,-43.847294,-41.753017,-41.80896,-42.80776,-51.7381,-66.745605,-47.963142,-44.272217,-41.043194,-39.43722,-39.459503,-42.71228,-51.332466,-47.15271,-42.32808,-39.98114,-40.106174,-40.505173,-43.125145,-50.65325,-47.097366,-40.11714,-39.19857,-39.232346,-40.759014,-42.032032,-51.064606,-47.534645,-41.007942,-38.999195,-39.037643,-42.12491,-45.825607,-47.029446,-42.471756,-39.036263,-36.376213,-35.437916,-44.57394,-47.464066,-45.818703,-40.96446,-36.62386,-34.50595,-36.27043,-40.211845,-49.448303,-47.572197,-40.05357,-38.957542,-34.206814,-32.82721,-41.441463,-46.02791,-40.65438,-38.153713,-38.491642,-40.405994,-36.429527,-30.310175,-20.298931,-15.1652355,-18.871727,-25.231966,-24.97387,-23.595901,-23.073391,-19.60649,-20.851837,-27.843142,-29.229403,-20.367428,-21.552252,-25.13604,-42.469505,-41.98614,-30.386017,-37.51947,-40.62097,-41.60778,-47.666092,-52.094913,-44.954834,-30.724367,-33.446987,-34.14873,-28.822609,-26.887812,-27.626095,-37.346024,-34.85767,-30.941586,-32.299896,-28.787682,-28.524746,-28.466442,-21.258204,-20.446568,-44.69239,-25.799805,-33.412586,-38.500454,-36.999294,-45.38349,-35.679707,-35.95185,-44.574722,-36.394188,-34.413113,-38.375908,-38.88076,-42.191498,-44.189384,-45.50693,-40.355995,-38.918648,-38.6409,-37.75409,-39.073544,-40.728493,-42.39252,-40.952538,-38.75661,-38.78418,-38.750916,-38.410107,-40.03447,-40.053596,-39.826843,-39.702553,-41.21212,-41.583138,-43.826637,-44.758705,-43.15463,-39.936195,-38.00718,-38.080303,-38.52756,-39.33392,-40.15773,-41.78624,-41.168644,-39.18965,-38.824417,-38.160076,-38.104343,-39.199726,-42.177185,-48.930183,-44.703064,-40.722824,-41.644,-40.837223,-39.565926,-38.655582,-40.44594,-43.868298,-43.526394,-44.137077,-44.937172,-40.294495,-39.450665,-44.47413,-49.083874,-47.890526,-46.806488
-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-61.967075,-51.87037,-48.527466,-46.50452,-42.16835,-38.87,-37.587173,-37.850964,-38.74536,-42.27736,-51.54801,-46.714725,-41.121376,-40.092415,-43.06104,-51.012817,-57.18371,-47.262993,-41.532764,-39.379726,-39.311394,-40.131554,-43.343056,-52.643806,-46.84777,-42.51367,-40.059795,-39.310608,-41.101513,-46.283394,-60.79932,-47.630447,-41.766033,-39.01922,-39.023407,-40.10932,-42.69124,-49.533714,-45.351936,-41.015694,-38.988914,-39.06356,-42.062515,-50.621273,-55.268505,-43.064396,-38.58316,-36.30289,-38.282887,-43.427563,-49.081944,-49.53803,-40.745773,-37.493607,-35.567593,-36.4163,-41.820778,-54.42047,-54.54207,-43.941055,-39.160057,-36.75154,-36.30594,-40.323696,-51.97117,-46.225685,-41.153324,-41.70836,-40.2462,-40.66957,-35.155197,-25.444107,-24.032917,-22.343914,-30.045992,-35.251823,-36.15148,-27.658525,-28.870447,-29.70163,-30.05083,-38.651417,-29.790668,-25.743948,-29.486166,-47.774784,-41.439716,-36.202564,-35.099075,-38.424927,-44.781853,-47.328274,-46.4871,-43.474674,-35.58214,-31.934282,-30.130728,-32.063915,-30.223127,-37.39302,-34.703075,-30.941244,-30.056067,-33.93056,-32.57082,-30.071867,-32.5587,-32.520077,-25.594456,-25.824772,-28.785212,-37.697098,-45.11415,-40.846916,-43.628693,-46.06239,-45.381607,-40.886814,-38.412136,-36.952915,-37.358143,-38.696655,-41.918213,-49.771576,-50.434357,-42.28302,-39.755318,-38.677708,-38.519966,-42.145924,-47.077457,-46.808743,-44.383698,-40.352024,-39.32369,-41.092552,-41.62874,-42.314777,-43.216976,-42.321617,-41.94362,-44.594364,-46.348377,-51.73258,-48.92752,-44.793747,-42.845123,-40.100803,-39.263893,-40.097282,-40.732887,-42.192947,-49.68257,-47.317413,-42.95598,-39.8559,-38.083687,-39.171394,-42.354073,-44.888206,-52.393753,-49.966335,-43.768463,-42.855705,-42.302574,-41.29665,-41.26398,-43.719963,-45.919235,-49.465828,-48.026176,-44.900436,-44.784065,-43.664383,-45.66335,-51.989952,-55.786354,-57.393734
-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-62.704903,-53.715298,-50.775913,-48.922356,-44.114136,-40.769974,-39.406418,-39.8109,-40.214195,-43.911987,-51.779797,-47.895126,-42.91713,-41.60723,-44.625473,-52.307503,-56.729317,-47.44465,-42.853367,-40.99561,-41.362225,-42.12934,-44.85378,-51.85116,-48.019585,-44.410767,-41.95053,-41.12053,-43.04666,-48.220737,-59.690453,-49.182404,-43.83732,-40.764114,-40.91508,-42.084843,-44.38584,-49.67993,-46.172768,-42.99333,-40.814674,-40.944023,-43.61486,-52.055977,-56.84579,-44.516018,-40.537514,-37.97532,-40.26175,-45.41775,-50.53335,-49.4469,-42.284813,-39.682327,-37.505753,-38.19444,-43.32448,-55.32023,-56.523438,-45.779076,-41.263523,-39.041138,-38.43808,-41.826874,-52.193665,-47.34861,-43.296646,-44.178276,-42.230762,-42.88218,-35.84717,-28.071945,-27.905277,-24.436283,-30.486237,-39.742664,-35.255684,-26.781502,-29.276024,-31.951544,-31.464306,-40.55523,-33.61395,-28.212404,-31.603668,-46.35121,-42.5921,-38.622368,-36.89627,-40.123867,-47.106934,-48.011627,-47.05374,-45.61207,-37.804863,-33.15867,-30.515762,-30.36962,-30.314543,-36.94832,-36.083862,-32.283688,-31.467844,-35.73082,-33.50593,-30.13157,-32.64277,-32.420166,-27.818441,-26.66201,-30.412098,-39.569458,-46.103035,-42.040237,-45.579002,-50.808586,-49.110577,-42.74113,-40.558052,-39.117157,-39.351463,-40.59359,-43.810333,-50.810165,-52.255558,-44.077774,-41.8291,-40.783123,-40.364677,-44.301174,-50.01401,-49.426617,-46.74701,-42.324905,-41.25404,-43.441566,-43.988045,-44.632126,-45.622757,-44.641174,-44.03949,-47.000122,-48.861084,-54.385223,-50.858078,-46.99028,-45.212685,-42.26071,-41.37784,-42.355816,-42.91114,-44.12676,-51.271767,-49.89487,-45.411865,-41.96682,-39.98189,-41.267387,-44.72924,-46.99861,-52.4588,-51.208626,-45.884323,-45.1429,-44.518745,-43.454826,-43.334312,-46.20668,-48.20391,-52.292816,-50.4653,-46.938225,-47.42177,-45.914124,-47.72215,-53.903023,-58.935455,-60.482903
