-80.0,-80.0,-80.0,-30.358414,-16.929407,-20.949703,-21.16108,-18.000088,-21.621946,-11.215105,-10.020767,-2.901329,-4.0478554,-14.24575,-11.794987,-4.8182716,-5.6928844,-2.8524551,-2.0722313,-3.9836597,-2.8636093,-7.8789177,-0.8990822,-4.8409195,-0.09237671,-1.1979008,-1.8642979,-0.82876587,-2.6533794,-23.54286,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-25.773737,-22.969614,-80.0
-80.0,-80.0,-80.0,-27.994493,-17.844067,-19.180721,-24.772951,-16.543028,-14.725077,-7.239414,-7.3327866,-1.0051079,-6.541376,-22.227493,-11.619814,-10.922451,-8.064882,-8.453281,-1.7824268,-0.84477615,-2.654213,0.0,-5.098774,-5.882265,-6.409527,-2.163948,-2.683878,-8.304676,-4.387638,-20.128345,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-25.347282,-26.234528,-80.0
-80.0,-80.0,-80.0,-26.006277,-24.81963,-16.799328,-34.230923,-20.927275,-14.446337,-13.55345,-1.8271904,-8.631584,-5.381729,-16.393349,-14.356712,-15.559853,-22.647217,-14.030676,-14.270832,-7.8481293,-8.137722,-5.4328957,-14.368509,-16.638397,-12.670708,-10.913738,-8.579008,-15.87825,-13.749868,-21.59281,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-24.822685,-30.56983,-80.0
-80.0,-80.0,-80.0,-29.196018,-25.473648,-20.772564,-23.114025,-21.694149,-14.276642,-9.91526,-5.180006,-12.424633,-6.501976,-13.247044,-15.13339,-18.168755,-15.404173,-18.680166,-9.648548,-11.048338,-13.115345,-11.278391,-14.721659,-17.283457,-12.023556,-9.961683,-14.416559,-18.902832,-15.707792,-25.901642,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-25.715319,-30.724924,-80.0
-80.0,-80.0,-80.0,-22.251095,-30.069544,-21.738388,-17.716627,-22.787792,-13.216862,-6.340296,-18.363617,-14.875299,-6.601612,-15.603531,-15.498068,-17.090351,-18.043411,-14.700638,-9.763163,-16.382633,-9.517956,-15.095783,-17.095968,-14.869535,-15.099409,-13.017752,-13.568468,-22.396393,-14.84337,-25.532135,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-29.424267,-24.418787,-80.0
-80.0,-80.0,-80.0,-20.918358,-29.255112,-26.881641,-23.020084,-26.246727,-18.907444,-10.635317,-18.065443,-18.94661,-14.922684,-7.8464966,-21.361795,-14.934818,-18.815279,-13.887827,-14.751385,-12.830452,-15.05377,-15.795492,-17.359137,-13.309977,-17.011393,-16.33118,-17.030674,-24.14067,-19.947643,-25.405432,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-27.180433,-27.29357,-80.0
-80.0,-80.0,-80.0,-20.74376,-21.861374,-23.288002,-24.018623,-17.360739,-22.761875,-10.931572,-19.20253,-15.91688,-14.773142,-6.3833885,-18.087559,-14.95314,-19.444414,-14.36619,-16.453503,-11.378746,-17.220705,-16.999344,-15.029663,-11.468946,-17.374247,-15.711887,-21.656677,-25.549463,-16.435547,-31.257664,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-24.262772,-28.405838,-80.0
-80.0,-80.0,-80.0,-23.67154,-19.873943,-22.44725,-22.421392,-19.223614,-16.770042,-10.752445,-14.90131,-20.346573,-14.019663,-13.159019,-21.326775,-11.707329,-12.898514,-15.906708,-19.468616,-17.011091,-15.499832,-15.000914,-18.437176,-14.5777855,-20.259659,-16.512606,-22.8463,-24.556482,-19.556974,-28.355064,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-23.900131,-25.88959,-80.0
-80.0,-80.0,-80.0,-28.996367,-21.016535,-24.370066,-21.63287,-16.174929,-17.157745,-7.885002,-14.713169,-20.48061,-12.767565,-17.50457,-19.212166,-16.423803,-11.293118,-16.212358,-17.510023,-22.807877,-18.402462,-18.078537,-21.29082,-17.557837,-23.706743,-22.838123,-18.52864,-25.19612,-21.805935,-22.817972,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-22.656155,-22.417812,-80.0
-80.0,-80.0,-80.0,-25.178955,-29.882496,-26.367495,-27.58135,-15.226101,-20.827412,-11.356285,-13.196804,-20.63625,-15.193165,-19.764067,-13.448278,-17.461481,-22.188995,-22.485046,-25.58675,-19.90685,-23.638971,-24.229298,-28.31264,-22.044703,-20.143118,-27.22371,-17.971214,-26.266167,-19.83429,-19.497623,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-24.086563,-22.55772,-80.0
