-24.307571,-21.27438,-29.584475,-25.89591,-21.694897,-23.530193,-26.837486,-26.499138,-23.933447,-23.047836,-27.798357,-22.394314,-24.765068,-23.076607,-21.908314,-20.984339,-19.054111,-18.738874,-26.732224,-13.323589,-18.035696,-25.709301,-26.065613,-22.497278,-26.917126,-23.599648,-28.219982,-20.466396,-24.422794,-19.810946,-19.534378,-14.818844,-19.572803,-12.553072,-18.415726,-17.833752,-24.642208,-18.465,-19.232336,-16.093334,-16.243889,-6.8360786,-10.381962,-20.123306,-10.657213,-18.59679,-19.882196,-16.34924,-14.310617,-12.186714,-10.528212,-16.19247,-17.71636,-16.54905,-18.199957,-17.655165,-13.502247,-20.097046,-7.5816956,-19.875248,-16.576609,-15.193657,-13.986708,-14.48011,-14.322071,-19.082283,-17.43762,-20.680971,-23.407131,-24.054878
-20.313782,-23.058907,-26.899101,-33.57947,-21.345745,-23.032787,-27.2882,-30.151627,-28.34625,-22.114044,-20.24298,-28.946901,-25.480309,-26.225483,-22.43178,-25.105434,-19.004263,-21.410887,-24.542896,-10.417147,-9.727261,-16.248827,-14.483257,-13.0062065,-23.626791,-17.943348,-17.174437,-15.847034,-22.266596,-25.662237,-14.761036,-10.893345,-11.807421,-13.909973,-11.706066,-8.524651,-20.983168,-7.907116,-6.0211163,-5.1954365,-4.051216,0.0,-7.518011,-8.65995,-1.9202728,-9.628708,-7.8623734,-11.215933,-9.194061,-11.937561,-3.183155,-5.109661,-4.72653,-6.5770187,-5.8892975,-9.893814,-4.2766285,-11.676598,-4.282196,-10.552298,-9.917786,-12.106243,-6.7350082,-6.069294,-6.237707,-10.550098,-5.792368,-18.635817,-13.517719,-9.228941
-22.070606,-25.929882,-23.20045,-29.822033,-28.812569,-25.642612,-25.64066,-37.780437,-25.431,-26.24271,-18.82426,-29.874683,-22.750713,-30.952164,-30.233381,-24.283758,-26.000547,-22.140635,-29.704613,-4.953581,-7.1549187,-4.5014763,-11.902496,-10.557009,-19.842567,-16.29309,-10.624657,-22.140491,-16.0442,-19.152737,-3.765133,-1.7352104,-2.7039528,-4.315819,-3.0970554,-7.514679,-12.415203,-10.165161,-2.2241745,-4.7354774,-1.2953873,-7.0106506,-3.7036304,-6.514847,-5.5592537,-2.417036,-1.0783424,-3.3603287,-11.195389,-8.752352,-7.586542,-6.9410686,-1.28965,-3.2487373,-1.1554909,-4.0218163,-7.7577286,-7.4654884,-9.280117,-7.870558,-1.2479057,-2.4955616,-1.1281166,-1.6463089,-2.8465118,-4.3083267,-2.9162502,-14.466478,-6.8584023,-7.8055744
-25.963219,-28.548922,-27.76909,-26.961294,-24.738989,-26.008427,-25.7035,-34.841537,-21.86361,-23.909569,-24.502388,-35.662247,-23.997875,-32.73475,-30.216085,-26.07926,-27.0302,-25.582119,-28.753712,-7.76013,-7.215086,-5.5348377,-13.863829,-17.652029,-18.107288,-12.671387,-12.34491,-22.267702,-13.321333,-17.79841,-3.575779,-4.196821,-2.4020119,-3.5976944,-5.9621525,-12.423309,-9.68355,-14.005724,-6.705242,-6.1136417,-8.565453,-18.271559,-4.292551,-2.9995117,-9.412737,-6.635042,-5.2671337,-4.8766994,-7.1733475,-8.956322,-11.817205,-7.584055,-7.729803,-5.9079723,-6.9081993,-5.7043304,-9.982079,-8.989744,-10.929558,-10.352831,-3.3723927,-3.9249916,-5.3058796,-6.461092,-6.0127525,-2.8644543,-8.288799,-8.870403,-5.2212334,-7.7337704
-27.731024,-27.625198,-24.125525,-28.321756,-30.45604,-24.935055,-24.561893,-28.686457,-23.167065,-22.124817,-32.013645,-22.317616,-18.699537,-26.84677,-27.015717,-22.901772,-30.866432,-21.387978,-27.839924,-21.3881,-17.400742,-17.767708,-14.983656,-20.549313,-19.548943,-16.432125,-15.473227,-20.39632,-21.243357,-15.952415,-18.190807,-17.343779,-14.629612,-9.756374,-11.243143,-6.637497,-8.580854,-13.592632,-19.189909,-7.7608547,-16.57044,-13.160969,-11.182871,-7.487774,-11.578138,-16.40603,-15.047085,-14.552593,-12.552433,-17.508417,-15.034002,-12.205103,-12.614885,-14.607784,-16.2729,-9.895149,-12.974108,-25.184566,-12.460278,-15.104397,-15.6693325,-13.90085,-14.242546,-18.232529,-13.850752,-13.143459,-21.540302,-8.158245,-11.770832,-7.0101624
-27.726522,-27.343594,-22.052925,-27.508345,-28.096619,-19.140347,-29.616108,-27.35918,-27.400906,-22.175905,-32.352226,-18.708885,-22.611904,-24.593445,-26.88576,-19.962149,-33.18229,-21.139362,-23.058582,-23.996027,-17.061821,-20.738094,-18.926933,-19.767773,-22.857288,-17.252705,-17.91397,-24.10995,-23.102991,-13.106186,-13.958622,-21.975817,-19.262794,-10.150776,-7.2818184,-8.319405,-10.197472,-10.34568,-21.63891,-13.343649,-17.887774,-10.732065,-9.249481,-14.340105,-19.763845,-14.596777,-11.64274,-14.632408,-15.353924,-16.407112,-16.693771,-17.968521,-18.149132,-11.088911,-11.8018265,-12.667732,-15.356562,-20.111961,-11.28846,-14.963932,-22.46362,-16.812906,-17.052368,-15.217634,-22.919197,-20.331833,-18.643099,-8.45046,-11.552475,-10.325687
-27.778538,-24.067402,-26.457289,-23.863558,-31.760122,-21.940723,-31.453856,-24.0243,-32.33415,-31.559414,-25.036983,-25.064272,-21.715515,-19.525486,-23.339226,-25.06057,-27.950066,-22.163385,-22.73599,-24.805906,-22.543056,-31.746334,-19.136135,-26.083458,-27.553406,-21.474129,-21.574455,-27.218369,-18.207474,-17.795803,-10.238567,-21.26702,-21.504025,-8.814106,-12.366711,-17.113245,-5.233,-9.345041,-16.297823,-13.850544,-22.000034,-16.270523,-10.0511055,-21.29633,-20.78907,-17.22375,-15.406847,-13.375116,-15.461609,-21.66565,-21.400364,-23.184656,-17.511719,-10.564705,-16.986147,-18.889174,-18.540888,-17.838005,-13.209187,-22.08232,-20.75014,-19.787628,-20.425056,-15.518322,-23.66928,-21.42976,-20.83295,-17.018127,-14.684111,-13.5347595
-29.129358,-23.573452,-22.377998,-24.431562,-29.086777,-28.293722,-31.678806,-25.131493,-27.466827,-28.538254,-20.48928,-27.364792,-23.400812,-24.630136,-21.739515,-26.341803,-33.58273,-20.441195,-23.326866,-27.241102,-24.182785,-22.600094,-21.981398,-31.68296,-18.144865,-23.790077,-24.877388,-28.63919,-17.92151,-20.761885,-13.524359,-18.229567,-18.063656,-16.200909,-14.761663,-19.910152,-5.822611,-9.839407,-9.1434,-13.77771,-13.544083,-18.646515,-15.286289,-23.461803,-15.204922,-17.877762,-19.006977,-17.565758,-21.612225,-18.209484,-21.525843,-17.25178,-14.906012,-11.593105,-16.711437,-25.6167,-19.195461,-17.012697,-16.677109,-22.470621,-20.84848,-20.465439,-15.781618,-18.725166,-17.236458,-20.480755,-21.109549,-21.805555,-18.87822,-9.864958
-31.703585,-28.418911,-22.852058,-23.983025,-27.497953,-30.81478,-25.284758,-25.654732,-25.72358,-27.860538,-23.118498,-28.802261,-18.789692,-26.871586,-26.98026,-27.315544,-28.456543,-15.510988,-21.111301,-18.44843,-16.982437,-18.69806,-18.41653,-22.849186,-12.624596,-27.589102,-23.926754,-25.201603,-13.093517,-22.601357,-12.705509,-17.691174,-13.861866,-14.87598,-14.853003,-15.416077,-8.105316,-5.118681,-6.2437725,-9.443703,-13.886005,-17.946278,-15.211443,-20.249775,-16.40462,-16.486383,-15.21669,-18.355724,-18.469128,-16.92045,-12.600819,-18.348299,-14.702446,-16.213463,-15.199778,-22.126205,-17.578098,-19.125088,-19.050632,-21.453121,-15.331131,-21.303009,-13.436485,-13.162981,-12.167076,-14.907196,-17.719429,-16.457369,-16.242077,-14.338949
-29.555605,-24.759125,-23.816605,-30.77525,-28.3364,-22.71569,-24.886944,-23.85818,-23.605656,-27.298904,-18.78784,-28.052525,-21.49795,-27.085388,-27.833134,-24.833952,-26.649506,-17.7248,-27.659485,-18.689184,-13.942154,-16.82885,-22.680042,-21.491474,-14.499306,-29.27502,-19.228119,-25.132614,-13.502922,-21.073833,-14.050539,-12.836004,-13.603199,-13.063225,-16.676527,-10.93491,-15.386656,-11.196682,-16.917053,-11.6756115,-17.738182,-16.116957,-18.750732,-14.534882,-20.809639,-16.42933,-15.016306,-18.641125,-17.313086,-15.358473,-16.251017,-20.221008,-14.515022,-23.29812,-18.249477,-17.358904,-23.83305,-21.363714,-22.115677,-16.350431,-14.107704,-15.6172905,-19.552032,-14.849552,-15.16979,-14.666702,-23.106663,-22.334257,-15.350327,-19.556166
