-20.79657,-18.911816,-14.907017,-18.316473,-20.585014,-18.7747,-18.28066,-18.893585,-18.077837,-24.818388,-17.12175,-15.69067,-18.771935,-18.84576,-18.433155,-16.931473,-20.553358,-21.117393,-15.436523,-15.446644,-11.076881,-11.402147,-5.700365,-8.410843,-16.34467,-13.247723,-20.029602,-15.715956,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-24.592934,-18.960415,-18.904224,-12.628277,-24.112974,-22.567608,-19.821486,-14.647245,-17.931637,-16.565916,-13.855362,-13.680225,-15.075703,-28.6048,-14.933826,-15.242088,-27.733013,-12.482872,-12.998898,-23.641462,-11.838074,-12.882357,-18.921295,-18.913345,-18.797226,-26.476877,-17.261726,-18.5708,-22.758419,-21.892818,-21.737541,-24.537369,-20.787449,-18.44954,-25.995064,-19.859985,-25.18686,-20.274632,-17.444025,-20.026854,-15.429201,-15.723038,-20.164345,-14.468409,-16.363668,-13.979177,-14.912052,-18.795551
-14.183147,-12.691877,-7.7109756,-13.507301,-11.109756,-9.312248,-15.350607,-12.744274,-14.396473,-15.21464,-10.59045,-8.64168,-9.080587,-8.85412,-10.569235,-13.055862,-11.799507,-8.450571,-9.47649,-7.0123844,-3.0366135,-2.8028603,-1.3335857,-3.365368,-11.160582,-9.2955265,-11.4838295,-8.380669,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-26.802391,-13.314653,-11.040264,-5.483959,-16.192472,-20.444502,-9.589792,-9.131538,-5.9659634,-15.387203,-11.473608,-6.0035744,-7.8470974,-15.592714,-12.554188,-4.8873863,-15.042656,-4.3868504,-2.1031857,-14.183769,-11.388161,-8.419449,-11.471405,-8.191629,-11.064642,-19.90525,-10.3949585,-15.37775,-13.351627,-26.633392,-15.0040455,-16.371885,-18.724333,-15.14966,-18.998543,-18.250023,-15.628113,-12.476183,-11.75551,-19.38528,-19.669014,-9.515301,-10.944134,-4.088272,-6.607582,-6.779911,-12.578278,-10.616749
-10.096722,-3.7654915,0.0,-8.97126,-6.791649,-8.441885,-14.37286,-7.561632,-13.867798,-13.37598,-7.470804,-9.62252,-4.1193466,-0.29397583,-3.0492268,-1.0189362,-0.7242584,-1.4722748,-3.5215168,-3.4787712,-1.5189438,-4.0605087,-8.889145,-4.8412952,-4.276846,-1.8542461,-4.8950996,-4.628769,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-28.710014,-13.024628,-5.732918,-8.347874,-11.993935,-9.462687,-8.135929,-5.524679,-4.396347,-13.255577,-4.061592,-3.2088394,-12.825836,-12.574852,-7.652378,-7.165018,-7.0668755,-3.9418468,-4.713154,-8.100935,-7.1435394,-4.2992573,-2.5965023,-5.4986477,-6.763298,-16.75326,-8.737976,-14.159386,-7.7668343,-22.31471,-13.861919,-16.048658,-13.098324,-7.4822235,-8.033834,-11.886261,-7.7096786,-17.90614,-19.80447,-17.207565,-12.539467,-14.057457,-12.204962,-3.7754536,-6.8050823,-8.650156,-16.101183,-5.8655586
-13.04035,-4.3533306,-3.6191025,-10.229872,-9.48138,-9.89739,-15.849379,-10.891321,-16.673265,-18.980053,-11.801443,-11.305164,-5.9403725,-3.9406128,-0.44270706,-1.7586823,-2.8868675,-5.855711,-5.7283516,-8.273094,-6.227169,-8.711716,-9.244534,-12.977587,-7.228956,-5.9627514,-10.553871,-5.810337,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-28.610254,-10.162607,-3.5967216,-5.866478,-12.442198,-7.1745014,-8.065628,-5.0845833,-5.780878,-5.4895496,-3.830452,-5.6925735,-10.650831,-18.221584,-9.540577,-9.415707,-10.276945,-7.3619823,-11.0662155,-5.3479385,-3.7119598,-2.1595097,-1.1060753,-7.7120857,-9.698034,-19.44474,-11.204784,-13.124283,-10.958046,-12.829531,-13.047028,-21.392107,-15.283443,-9.645313,-11.065079,-6.825817,-5.267618,-19.407917,-16.210226,-18.770782,-11.7841625,-13.218752,-12.987606,-10.651974,-12.502848,-12.793341,-17.868965,-12.788866
-11.252064,-13.1105,-16.149841,-8.7435055,-9.318451,-10.253477,-12.008425,-14.209679,-14.685312,-15.878841,-16.529793,-11.893644,-6.8789787,-18.813946,-10.526751,-21.040562,-19.317436,-14.98661,-18.727238,-11.170055,-17.693012,-13.139267,-6.51149,-10.097071,-10.184536,-13.570999,-18.262438,-12.621559,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-31.74671,-19.806965,-7.0976315,-7.6991196,-14.363853,-17.033066,-14.221336,-10.158243,-7.984371,-7.642685,-5.541729,-17.57753,-13.204514,-20.856691,-11.039928,-9.613926,-14.969563,-12.248253,-12.813416,-11.596716,-8.659939,-6.2696877,-10.713959,-5.2279854,-6.0473366,-4.6914024,-7.126549,-7.9708195,-17.203886,-9.832905,-13.438919,-12.673384,-17.523077,-20.1485,-15.5679,-12.887493,-14.954334,-13.980869,-5.984438,-6.4641495,-7.521023,-6.6508007,-6.2054405,-12.912926,-9.572283,-8.419918,-6.4786453,-12.892427
-7.4643745,-8.266033,-13.904787,-2.830761,-3.9770947,-4.6523266,-5.7046585,-9.288042,-6.5152225,-13.94351,-19.479015,-8.996902,-7.18449,-18.040157,-15.8746395,-18.668415,-20.831358,-14.319897,-15.305262,-12.279955,-21.815502,-16.716084,-9.362461,-12.173622,-4.9793034,-6.1728077,-11.457863,-15.511944,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-35.479786,-11.893175,-7.508972,-8.310324,-13.865458,-22.646673,-16.52892,-8.397255,-7.81588,-10.688734,-7.525545,-14.24015,-8.714876,-14.740715,-10.818512,-7.935566,-10.716322,-8.190792,-10.9706955,-15.567841,-10.949017,-16.536943,-16.232992,-3.830431,-2.4720078,-0.028373718,-1.5899639,-4.970482,-10.342415,-12.725885,-9.7594795,-7.4277954,-11.9384,-13.073017,-15.716759,-12.43804,-19.815025,-9.279739,-0.98189926,-0.8176689,-1.1299362,-1.1884384,-1.4073086,-11.361216,-4.497612,-6.322134,-0.8554497,-3.6967182
-8.813145,-10.115112,-18.751228,-8.69986,-9.882874,-8.467846,-9.560659,-12.048689,-9.623116,-19.592308,-20.727089,-15.473433,-12.955677,-18.224205,-19.651707,-23.887568,-20.15496,-15.93684,-16.99812,-14.643944,-19.338707,-13.397915,-14.5012665,-10.134245,-9.572212,-10.458397,-14.90551,-13.905159,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-31.533024,-9.768921,-18.088291,-14.682116,-18.638153,-19.05305,-20.767796,-15.8275795,-11.906643,-8.785728,-17.81647,-13.269333,-12.842873,-16.799831,-15.011978,-11.580963,-16.987509,-14.898764,-15.516787,-19.588125,-16.801624,-15.648853,-18.32743,-10.1021805,-11.493221,-8.070131,-8.521904,-8.437796,-12.931503,-22.343372,-16.41583,-14.778898,-16.264101,-16.010717,-21.555183,-17.035427,-17.472908,-14.989393,-6.983574,-7.3909817,-6.86697,-8.087034,-7.812582,-13.1079445,-9.902966,-15.978342,-5.965534,-5.8277054
-14.768726,-17.255432,-17.61235,-15.097303,-17.781923,-16.222908,-17.115599,-21.84066,-21.957897,-29.477852,-18.367867,-16.427937,-15.048771,-19.400612,-18.425388,-21.84455,-24.516943,-12.162979,-14.580263,-10.40307,-14.165001,-14.620113,-15.573994,-16.279173,-16.571941,-18.626747,-22.345745,-17.370457,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-30.601467,-17.055927,-24.231783,-17.766493,-20.278877,-14.366453,-26.133844,-23.707767,-16.842455,-16.150093,-18.140837,-15.699198,-18.727264,-13.7139435,-16.754984,-20.91874,-21.080301,-23.64679,-15.664686,-20.552204,-14.98016,-17.915012,-26.509632,-16.98112,-16.807604,-19.088856,-23.086876,-12.520466,-19.765936,-17.59682,-22.50727,-24.477798,-27.573719,-27.11639,-18.71626,-18.249939,-19.81723,-21.615383,-24.10703,-20.886154,-18.072178,-20.89304,-18.159073,-18.8289,-19.529884,-18.407993,-24.322905,-13.953194
-19.919033,-16.34071,-12.099409,-15.894577,-12.200226,-17.76902,-24.097546,-26.05399,-24.805332,-31.882837,-20.483057,-16.587152,-12.460331,-10.451418,-16.18972,-19.7686,-16.072613,-11.692215,-15.727554,-13.924814,-11.330364,-20.82578,-16.29994,-20.381687,-13.508005,-13.854425,-13.611101,-13.681562,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-31.234142,-14.431616,-26.81874,-22.374847,-18.819761,-19.69072,-23.465961,-21.58978,-22.66387,-17.612255,-17.67466,-25.403786,-18.250988,-12.633244,-16.191088,-19.553282,-17.659565,-24.359962,-20.115263,-16.123127,-11.698233,-19.303211,-20.398909,-14.131617,-18.211887,-22.957476,-14.478676,-20.497871,-13.835379,-15.313787,-18.263517,-19.030855,-27.44171,-24.487598,-15.349369,-14.955856,-22.008083,-17.405575,-20.071074,-18.436464,-24.832026,-18.745625,-11.428871,-14.00824,-20.986698,-10.827694,-19.88322,-15.897816
-17.007341,-13.547529,-13.374342,-23.572746,-15.147747,-15.438534,-12.312637,-14.219814,-24.289436,-27.720081,-17.096056,-17.145245,-12.159264,-11.473732,-16.174957,-11.757782,-12.635315,-17.790895,-9.258369,-19.372618,-15.622999,-19.92382,-14.082586,-18.42124,-16.77795,-21.551147,-17.08335,-16.551762,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-30.77205,-16.157513,-29.939222,-17.646847,-23.204872,-24.873667,-24.09235,-22.648716,-20.549614,-22.418087,-25.279493,-20.421885,-16.108192,-24.669743,-21.873852,-17.26767,-17.463936,-15.159832,-17.929327,-17.037048,-14.230484,-17.452236,-14.79121,-10.45302,-30.842922,-20.264977,-17.05422,-23.20354,-13.6112995,-13.165157,-23.250092,-20.477365,-22.62764,-23.918877,-14.85454,-18.904922,-23.417946,-22.693031,-16.129004,-13.870859,-24.841751,-16.084957,-13.338598,-19.032701,-17.758905,-16.679966,-16.351475,-16.764498
-13.513203,-17.62093,-18.318134,-19.359001,-16.66767,-7.237339,-7.259901,-12.246809,-18.055618,-20.048557,-19.356983,-13.528168,-16.903503,-21.529749,-15.44759,-13.521517,-18.247066,-11.264927,-7.2359905,-17.759256,-20.103096,-18.629313,-16.492733,-17.943714,-20.956024,-22.656082,-18.711443,-25.679815,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-25.59351,-15.56152,-20.69254,-19.400873,-21.333757,-26.190783,-25.263449,-21.404156,-12.698074,-11.679428,-17.31232,-14.622934,-19.870052,-19.754667,-12.714809,-16.244915,-15.891783,-8.57583,-18.952526,-17.252363,-16.843866,-13.796776,-11.827484,-12.513203,-22.926376,-23.597748,-18.851591,-15.212662,-12.065315,-10.983395,-23.080814,-24.052498,-11.634615,-23.457592,-12.546253,-22.427525,-20.565598,-21.78767,-17.23045,-12.862301,-15.8425045,-17.789404,-14.258808,-15.925049,-19.60141,-10.380207,-18.929403,-16.549019
-15.701265,-21.5205,-14.851835,-16.115335,-19.116219,-12.859768,-14.000813,-23.18976,-23.468544,-18.974072,-19.422548,-16.182148,-19.526941,-17.493013,-12.378588,-21.673359,-21.400558,-15.300041,-13.183815,-21.033424,-19.505966,-17.945492,-15.992264,-19.027466,-19.296062,-15.644438,-15.508648,-27.145239,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-23.190228,-15.4491005,-16.254894,-23.093771,-23.312761,-17.010746,-18.181698,-28.325998,-13.246872,-13.509996,-16.308823,-17.654442,-17.376444,-22.67906,-11.837023,-13.021961,-17.656998,-14.730669,-19.22034,-16.007114,-19.301561,-11.8060665,-17.205399,-16.472275,-18.807281,-25.766481,-16.665916,-11.820263,-9.453999,-19.75847,-23.2332,-22.763935,-11.689966,-22.066696,-15.092976,-18.732891,-18.706333,-21.55978,-24.088528,-15.772491,-19.930693,-19.382301,-16.503307,-19.137238,-15.127556,-10.514246,-21.571842,-17.587387
-19.953716,-25.996506,-16.879627,-15.798067,-17.845884,-15.297022,-11.538351,-23.024372,-28.720201,-14.233009,-16.555105,-14.306694,-16.693216,-18.632904,-10.696754,-18.7607,-18.317604,-26.387508,-17.434198,-20.969341,-24.018852,-18.693562,-15.866674,-18.526066,-11.763693,-13.468397,-20.0685,-27.241201,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-21.719393,-16.018559,-14.648201,-19.575943,-21.612778,-14.331701,-13.204775,-26.82772,-18.216974,-12.361517,-13.429626,-15.329884,-15.242212,-24.305786,-14.644056,-13.419615,-19.306034,-22.158905,-18.365395,-16.599628,-18.485651,-16.602242,-22.159903,-14.463808,-16.14405,-25.152037,-15.531055,-15.456133,-12.891741,-23.9791,-20.73875,-23.23075,-16.706333,-25.494938,-16.72792,-14.822468,-17.962729,-18.41808,-18.127184,-14.147373,-16.64384,-19.718966,-20.089321,-13.706545,-15.228966,-13.485046,-19.008987,-12.696423
