-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-11.687681,-14.071493,-14.04175,-13.996681,-13.354906,-12.621311,-9.614592,-8.844936,-12.198299,-11.355497,-12.001198,-20.861727,-23.881067,-22.253267,-19.925694,-19.547112,-25.279377,-18.2668,-15.207624,-19.118473,-14.661175,-11.815281,-9.978048,-6.776455,-17.398266,-9.042736,-14.292673,-11.715775,-12.179562,-8.078995,-10.448826,-13.163797,-10.039013,-10.3777275,-8.912863,-14.4044075,-11.821003,-12.326796,-9.479668,-11.829411,-11.211597,-9.918453,-13.729744,-14.921413,-11.19202,-16.734695,-9.998314,-9.857876,-8.445599,-9.530375,-16.433475,-22.227814,-22.652267,-9.688202,-7.758724,-13.347105,-10.083042,-14.21146,-9.495546,-7.0854855,-11.568226,-13.869968,-23.46257,-21.266966,-18.835117,-16.200573,-10.44364
-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-9.567982,-12.555517,-19.091904,-26.57563,-17.80447,-15.877073,-22.309694,-13.540197,-9.069813,-10.423424,-9.910969,-11.6637,-19.827095,-14.14258,-11.13876,-14.535641,-14.699461,-8.445351,-8.984377,-11.442923,-8.460306,-7.9921665,-10.13398,-7.500412,-11.751787,-6.1066895,-13.899069,-9.968475,-9.274345,-9.099442,-6.7624245,-7.0562134,-7.113762,-4.254076,-5.5129757,-7.721138,-12.124693,-12.763281,-12.491844,-12.062309,-8.110556,-10.287458,-14.514084,-19.10057,-17.712395,-16.024828,-8.377115,-14.036531,-5.5481606,-5.497841,-13.933743,-6.8587704,-19.63961,-12.854551,-9.77858,-16.43116,-9.681374,-9.674868,-6.857258,-9.35631,-5.282646,-17.671368,-23.317661,-20.278305,-22.094814,-10.833029,-12.703594
-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-9.707012,-9.190468,-20.796383,-25.714466,-12.880104,-15.337515,-15.104221,-15.646835,-9.8294735,-10.169788,-11.54196,-5.8312893,-9.741003,-1.9049759,-0.6239433,-0.97436523,-1.8548222,-1.6814384,-1.0932503,-1.5188446,-1.1055031,-2.780033,-0.88155365,-3.0238953,-4.887924,-4.0054092,-4.871006,-13.222628,-5.696039,-0.099990845,-5.681576,-0.6893883,-7.726467,-4.353607,-6.674074,-5.6889744,-11.682568,-1.8807373,-4.2548313,-3.9127083,-8.174343,-3.6804085,-7.8756866,-8.99321,-8.512226,-8.062983,-5.3800583,-4.2839375,-6.0825386,-5.176758,-3.3279057,0.0,-2.2310638,-7.085993,-3.0430508,-3.4507465,-6.4429035,-6.056221,-2.1209946,-2.6806202,-5.2204437,-8.372379,-19.650629,-22.528112,-18.401306,-3.451439,-6.823593
-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-16.35176,-12.696079,-14.054211,-23.228537,-14.4254875,-21.79216,-11.077877,-18.079618,-9.113476,-12.782434,-10.807613,-7.7499657,-6.7476788,-1.7147102,-2.6060429,-1.3167152,-0.65327835,-3.3643227,-4.6409645,-1.5574417,-3.2271595,-4.9757423,-1.9001503,-1.6816044,-3.2062492,-5.799677,-3.510357,-9.621267,-1.3370361,-2.4749126,-9.697775,-5.451805,-5.8875656,-8.008919,-2.2720413,-6.403015,-10.642876,-0.42113495,-3.4240818,-3.9974308,-9.652702,-8.06867,-11.214535,-9.8960705,-4.92782,-6.933138,-9.187389,-1.4262848,-5.4789658,-10.586271,-1.2433624,-4.2612476,-0.69853973,-0.27188873,-7.7509327,-2.2322407,-8.037333,-2.1164284,-3.7016602,-1.6803818,-9.871954,-9.226566,-18.126518,-20.195618,-14.966921,-6.0303535,-5.3612747
-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-25.129642,-16.76627,-15.991531,-17.59029,-24.982853,-20.790302,-16.285345,-22.495953,-14.38641,-12.194609,-15.448711,-12.58964,-8.39143,-11.447205,-19.664448,-21.369497,-11.907112,-14.35812,-16.92373,-13.11973,-12.735624,-14.988544,-15.309866,-8.936268,-12.405586,-9.570353,-5.49844,-7.2885647,-9.976076,-19.418457,-11.297831,-10.408262,-6.189684,-13.898121,-6.549616,-17.863922,-8.230301,-11.810808,-15.432571,-16.35297,-5.5067673,-13.142294,-10.75045,-14.269867,-8.845062,-14.252392,-12.881004,-9.768078,-5.356228,-12.018723,-13.466499,-15.4416275,-13.1128025,-6.762089,-14.252272,-12.581533,-9.803953,-8.9365425,-10.774212,-11.312342,-10.535795,-14.848541,-19.768753,-21.473064,-12.8482,-14.418577,-17.638943
-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-20.145082,-16.854738,-14.683195,-16.24019,-21.88461,-16.490574,-19.890003,-17.40448,-15.155863,-11.901094,-24.39404,-17.936247,-9.111244,-15.672056,-25.870888,-29.141369,-23.608868,-23.64844,-16.46402,-19.609013,-16.67421,-17.363516,-15.975298,-13.920193,-16.016535,-11.75288,-9.667461,-6.1309814,-10.21291,-18.886883,-9.404213,-9.025082,-7.6045876,-12.336359,-10.985577,-19.139116,-8.637423,-13.469511,-13.644756,-15.654871,-5.666771,-8.67185,-12.427389,-11.352184,-11.825413,-17.125807,-18.351711,-17.85307,-4.6227074,-10.977812,-19.769768,-25.219162,-26.726662,-16.747194,-17.799099,-14.6911125,-11.249983,-11.691561,-13.409851,-13.742939,-7.8103294,-12.567818,-20.588982,-21.040241,-12.858166,-12.450087,-18.423111
-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-19.08798,-22.63763,-17.414394,-19.975765,-26.387413,-14.833622,-20.70605,-17.728348,-16.085157,-18.912708,-21.213757,-25.88564,-13.2364025,-21.101883,-23.327713,-28.423313,-25.603628,-20.864656,-16.117964,-19.53223,-19.490086,-20.881224,-14.717379,-15.708977,-20.820705,-16.149134,-16.286077,-8.314117,-14.323803,-18.116762,-10.120478,-12.188095,-12.556156,-8.1899605,-13.829559,-16.379963,-12.875317,-8.100138,-13.0558815,-12.055687,-12.632221,-13.41264,-20.521767,-15.052334,-20.086693,-15.420378,-23.721617,-19.014938,-11.666172,-15.212784,-17.2631,-24.663597,-25.584547,-20.279924,-17.527037,-20.976229,-17.489517,-20.87021,-17.400974,-18.237717,-9.711899,-16.56198,-21.30824,-25.71866,-15.843748,-14.693979,-17.110184
-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-21.74093,-28.392565,-22.360195,-19.769842,-21.7621,-20.021454,-21.325653,-26.366627,-22.554966,-21.720898,-19.394733,-25.117504,-18.682549,-19.380161,-21.309597,-25.0881,-27.053547,-20.970638,-19.397377,-18.744015,-22.927792,-22.059383,-21.029451,-14.671642,-18.2227,-12.926334,-14.09321,-13.876972,-17.806646,-17.399696,-11.217947,-16.614166,-18.341671,-8.714573,-10.828333,-19.172882,-19.163029,-11.638842,-16.13114,-11.433079,-17.33138,-19.070692,-16.938856,-23.260828,-20.779602,-23.376354,-18.658669,-17.130909,-19.733273,-19.004341,-24.50806,-20.934254,-21.72404,-21.724869,-20.02864,-21.315208,-24.326004,-26.393131,-17.668598,-13.665098,-17.502316,-13.024656,-18.363068,-23.789005,-20.972422,-22.440035,-20.709957
-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-18.818031,-22.256138,-27.085135,-19.742699,-27.154884,-22.730581,-16.502596,-28.041138,-21.213745,-20.725777,-21.436932,-19.954056,-14.4771,-14.049471,-16.395632,-18.019413,-17.345915,-12.649319,-15.771608,-16.226892,-20.109673,-18.245918,-17.043077,-13.0602,-18.691792,-11.685604,-16.161827,-11.888506,-16.245792,-11.586243,-12.760424,-20.427467,-17.380363,-15.277466,-13.36924,-14.445105,-20.14967,-16.245262,-17.898005,-9.930817,-7.982624,-21.661026,-10.829346,-21.586811,-14.0308075,-19.27184,-17.04927,-12.998995,-17.98248,-19.49209,-22.875462,-11.573505,-22.896347,-18.522827,-12.991997,-17.387077,-21.960186,-18.192234,-12.298937,-12.13542,-15.088495,-14.161072,-21.799252,-21.189493,-18.484531,-16.06012,-22.289797
-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-21.839483,-23.936089,-23.640694,-24.136135,-24.843437,-16.48571,-21.168468,-19.14252,-22.80565,-18.15688,-20.771215,-20.443296,-15.758032,-10.802645,-11.641161,-10.207127,-12.951019,-15.955048,-16.289265,-13.514927,-15.758753,-18.344584,-12.953949,-13.841333,-16.616953,-14.944494,-16.486496,-16.084267,-12.520678,-11.932388,-15.504932,-20.744274,-15.53788,-15.827944,-10.440281,-14.362192,-17.433369,-15.676134,-16.081537,-13.633213,-11.374887,-22.7979,-8.862947,-23.132313,-10.760927,-17.399555,-16.70152,-15.76651,-15.390369,-17.488564,-20.232555,-13.644857,-14.361013,-19.390121,-16.34777,-14.601273,-21.818031,-16.29333,-12.034208,-15.428869,-11.497761,-17.54606,-21.462376,-28.513796,-20.279993,-16.506565,-20.18877
-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-21.81898,-21.255238,-17.321318,-26.179201,-18.271967,-14.333874,-30.408197,-20.038967,-17.96091,-15.628059,-17.200912,-21.659048,-17.043652,-13.334923,-16.340328,-11.2077675,-12.577,-25.707825,-16.472034,-10.935192,-15.971321,-14.524092,-12.700624,-16.791172,-18.606737,-13.413202,-11.978077,-15.341276,-9.275476,-16.834932,-12.152161,-18.049475,-11.0889435,-10.0452,-8.358812,-9.153015,-19.051554,-14.991127,-11.665646,-15.762154,-11.922459,-14.803871,-9.321548,-24.321537,-12.300438,-22.923443,-13.148743,-12.148832,-17.091118,-22.3537,-13.480101,-13.283165,-9.935959,-16.78593,-9.865395,-13.7486515,-13.119865,-15.237385,-17.257626,-12.887611,-14.208509,-14.394684,-20.868319,-18.886322,-20.471523,-23.834755,-22.02671
-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-21.45889,-17.892735,-18.875566,-20.20898,-20.399296,-21.64999,-28.322903,-16.005646,-15.559746,-18.26873,-17.845734,-18.683693,-12.781517,-18.03772,-24.860973,-23.082092,-13.863907,-27.357828,-20.894869,-17.215508,-22.801964,-17.543756,-14.1838875,-15.102936,-16.899345,-20.579277,-15.71394,-20.255272,-13.11261,-25.125103,-17.722343,-15.519981,-11.50696,-13.050407,-15.49789,-15.727062,-12.886951,-12.2923355,-14.682703,-10.496744,-14.248985,-12.801552,-12.580429,-20.334919,-20.46936,-23.730715,-15.799633,-12.53961,-17.33687,-19.676159,-12.890009,-21.249767,-15.872274,-10.850077,-9.447643,-17.648937,-18.650791,-19.032808,-18.452305,-15.068649,-15.189575,-26.371838,-21.508373,-15.524874,-13.433159,-22.029669,-17.312794
-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-17.475842,-18.670235,-20.950619,-20.428951,-22.450935,-19.340504,-19.298079,-13.259005,-16.516075,-17.357948,-18.30924,-19.967625,-10.29248,-17.931969,-23.519962,-23.507538,-16.405312,-23.738613,-17.960228,-18.498796,-19.114584,-15.717903,-15.030901,-19.067425,-18.700054,-20.471447,-19.630676,-17.817108,-18.015648,-20.814432,-14.790749,-15.430735,-19.686811,-20.68823,-17.6567,-15.742821,-15.940151,-11.3999405,-15.249096,-9.080099,-15.810331,-14.648365,-19.730621,-19.506691,-21.907673,-20.13261,-14.182835,-11.698448,-16.08503,-16.293367,-15.206051,-23.29839,-20.713587,-13.488541,-11.373219,-15.672283,-18.889568,-13.899586,-19.604218,-15.587469,-18.149155,-21.727695,-17.080807,-17.22071,-14.484396,-24.56712,-14.199459
-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-19.326988,-18.043072,-23.978779,-20.766663,-19.21922,-23.9879,-16.927427,-18.007462,-13.451553,-17.932373,-27.242039,-21.790152,-14.990963,-17.351622,-24.772263,-29.630682,-22.04264,-22.846611,-20.44581,-19.405739,-22.575794,-27.484806,-21.721958,-15.360552,-26.93927,-20.228094,-21.610933,-14.975182,-19.603325,-16.806273,-14.195423,-15.345047,-24.172766,-22.586903,-20.08952,-9.967569,-17.865002,-12.953905,-15.6058655,-14.918379,-25.175964,-21.815512,-19.104584,-20.123243,-20.31876,-24.44973,-17.403374,-17.500122,-16.038406,-13.470425,-17.568048,-20.025852,-18.688993,-23.515598,-13.029713,-21.175488,-24.60318,-18.379566,-17.325722,-11.65127,-16.453129,-16.247849,-22.804188,-15.7348,-17.449625,-20.825974,-20.158127
-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-26.62366,-18.3472,-19.319656,-18.603937,-14.632172,-19.180677,-22.262453,-16.318457,-16.186144,-23.707544,-24.146832,-23.938274,-14.586216,-20.31661,-23.199345,-28.1262,-23.792492,-18.358496,-18.51889,-22.616531,-21.298283,-22.468765,-24.41173,-15.748032,-23.523327,-19.770359,-18.214731,-17.448685,-14.138554,-19.883795,-11.040949,-16.711016,-23.726757,-18.531502,-24.43676,-10.212175,-20.025936,-14.809622,-14.249075,-11.700298,-20.046099,-17.739326,-16.210491,-15.169086,-26.926472,-22.20713,-17.646723,-23.761265,-16.454256,-16.610481,-18.208366,-16.863346,-26.924355,-26.748642,-18.452358,-26.685806,-24.216866,-22.070364,-20.89084,-18.57461,-15.0908985,-13.521847,-28.38484,-20.268818,-20.842638,-20.245707,-17.271725
-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-21.783945,-22.899002,-18.728012,-21.75963,-16.969524,-18.832653,-25.080814,-17.81017,-23.33274,-27.5126,-21.267849,-23.350533,-17.915909,-16.842901,-16.91083,-22.78887,-23.076761,-18.207943,-21.931108,-18.853073,-20.427982,-16.43637,-22.398373,-19.355957,-18.561655,-16.232468,-19.453783,-15.100651,-15.365152,-19.747028,-12.954916,-23.56248,-16.50178,-17.117964,-23.252773,-12.277998,-14.728027,-12.834084,-15.713028,-17.258135,-12.898499,-14.188877,-12.515749,-9.705864,-16.502853,-18.207344,-19.201557,-19.398563,-26.574675,-17.556202,-24.055157,-19.997448,-22.629139,-22.936546,-21.309845,-23.250566,-15.603081,-23.790764,-16.448912,-27.061756,-11.80798,-19.105217,-23.27816,-25.324701,-23.367086,-27.407608,-18.160454
-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-19.542389,-20.875927,-23.58785,-25.267374,-23.50313,-16.089216,-27.3779,-17.19883,-23.575138,-21.966171,-21.60189,-25.710875,-19.285076,-18.450598,-15.130568,-16.726997,-17.684055,-27.013975,-26.202385,-20.800007,-21.519981,-17.977844,-16.397522,-16.228607,-17.887276,-20.21114,-25.015877,-14.981602,-19.18692,-22.844418,-21.445284,-20.042614,-13.897507,-20.346283,-24.247559,-18.982786,-13.359808,-12.859081,-20.439636,-20.28474,-16.963089,-14.56217,-11.448919,-12.305866,-15.996923,-22.710243,-23.769423,-17.949333,-25.764698,-17.549606,-22.912027,-16.61903,-21.539234,-20.46958,-23.491373,-25.454163,-18.897636,-23.939056,-20.83678,-23.728539,-15.395802,-17.082914,-25.1823,-20.37911,-17.803204,-28.002575,-18.777544
-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-18.632956,-22.719099,-23.908958,-20.89713,-17.432373,-13.409454,-30.379353,-12.343645,-16.553524,-18.643124,-25.62093,-28.525461,-20.28598,-20.420366,-20.147133,-17.605534,-19.781775,-27.51635,-25.52025,-19.047379,-20.071373,-18.717999,-16.756924,-18.915535,-20.927998,-16.526535,-17.229834,-12.041792,-19.836569,-16.902603,-21.4324,-20.793976,-11.060553,-17.16337,-23.245335,-17.367897,-14.984167,-22.013319,-16.478342,-15.068579,-16.6841,-15.458811,-18.659225,-11.54615,-20.957226,-26.875572,-21.66573,-19.247456,-20.208008,-22.821686,-19.979912,-18.743137,-14.6803665,-19.913565,-19.924398,-25.74523,-21.356659,-22.303509,-21.50416,-18.40694,-17.951183,-10.974602,-24.458645,-17.219978,-18.741447,-21.283096,-18.498323
-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-20.743698,-22.608053,-19.335152,-22.377384,-17.182678,-17.02405,-20.168676,-20.167261,-22.541138,-24.38089,-26.75571,-24.748405,-16.325766,-18.783562,-24.327946,-29.910898,-19.009754,-30.433624,-22.707703,-19.045126,-22.988949,-19.619713,-15.36993,-21.732876,-19.086723,-22.4142,-18.637909,-10.426924,-19.521248,-16.661873,-21.636454,-23.370789,-17.734726,-17.779686,-17.473116,-24.07846,-23.133873,-26.611715,-17.665438,-16.940014,-15.934193,-21.939915,-12.864351,-11.638453,-17.580868,-27.829567,-24.313148,-20.497202,-14.033958,-27.032478,-15.044594,-28.470003,-15.101841,-20.936537,-18.726395,-24.220112,-21.735928,-21.266834,-21.127537,-21.890457,-20.974388,-10.50013,-22.54232,-18.050194,-20.029537,-24.50581,-23.220085
-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-29.07472,-20.198313,-20.471888,-17.656403,-19.608578,-21.785194,-20.271198,-20.351772,-21.198357,-20.695911,-23.322792,-18.099297,-16.35159,-19.6978,-25.291721,-30.785627,-17.7056,-25.485426,-19.82437,-26.995731,-20.613747,-16.857828,-14.1591015,-19.452194,-19.01457,-24.415813,-21.55782,-10.477486,-19.615334,-22.391272,-17.797749,-14.807753,-21.221611,-19.13479,-16.60249,-17.307472,-20.265368,-26.21455,-13.387669,-19.442215,-15.594376,-23.201927,-12.092535,-15.648386,-20.844547,-16.507896,-28.701998,-15.475227,-15.809252,-20.14599,-18.442772,-19.237846,-19.613556,-18.251034,-16.548134,-19.938992,-25.230488,-21.037102,-14.67009,-22.368773,-23.00684,-14.840542,-23.751278,-22.133375,-17.647156,-25.183157,-19.024391
-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-30.13278,-23.903517,-25.15434,-16.274353,-20.274729,-17.550781,-28.479282,-19.80864,-19.583933,-18.24334,-26.362276,-21.280586,-19.048738,-17.840471,-28.732105,-30.990791,-24.617443,-25.332275,-24.46175,-29.874691,-24.453623,-23.576809,-20.412357,-20.724945,-26.468937,-24.923807,-24.266106,-19.17369,-16.04846,-21.366306,-25.249722,-14.998966,-18.323708,-18.91055,-15.654091,-11.60162,-18.702122,-20.35072,-17.229277,-23.224018,-24.064266,-21.156569,-14.667017,-21.77332,-17.29301,-18.539675,-25.31607,-17.614897,-19.689121,-22.876308,-22.531063,-16.121418,-22.84039,-23.370575,-19.432678,-20.645813,-26.022808,-21.485428,-22.06784,-20.30246,-16.947308,-17.246475,-21.770306,-24.478937,-20.11541,-22.97023,-22.210999
-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-25.468214,-24.236473,-28.010149,-20.47454,-20.714542,-18.896057,-27.419144,-18.822605,-17.762043,-14.965666,-24.909977,-22.769709,-14.2755165,-20.494287,-24.089153,-26.005648,-24.04285,-26.47345,-21.99929,-21.960876,-22.195198,-25.354359,-24.054226,-18.585571,-17.72858,-19.565022,-26.456722,-17.484787,-18.358353,-22.100788,-23.7342,-18.98978,-14.663513,-23.652088,-14.720757,-12.372181,-14.533621,-17.609913,-18.307579,-26.028248,-24.459051,-20.863068,-17.423176,-21.198973,-19.073153,-24.848341,-24.775871,-19.702724,-18.085842,-22.584827,-25.117512,-19.95423,-24.74348,-25.634699,-23.43109,-22.57745,-25.578285,-22.44011,-19.901522,-22.459724,-20.45098,-23.202919,-19.294155,-27.490845,-18.392963,-19.651583,-17.550913
-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-22.167818,-20.91721,-24.849823,-23.075798,-21.49873,-17.942026,-26.25689,-26.52661,-24.308466,-16.12677,-27.153067,-24.150486,-18.493382,-22.332718,-18.781185,-27.132301,-20.45701,-31.992111,-21.501791,-20.219456,-20.68058,-25.414875,-24.11216,-19.45416,-16.623663,-19.040623,-18.85992,-12.509317,-14.207119,-17.484814,-22.70262,-21.001167,-22.843077,-23.25973,-17.185867,-16.176476,-16.762205,-14.479168,-17.67297,-24.098549,-27.75864,-22.226917,-19.481796,-17.275715,-15.300472,-26.748043,-20.215572,-17.025093,-18.13073,-18.506414,-25.542088,-21.294176,-25.647718,-22.448376,-22.637833,-26.05167,-24.150455,-24.336529,-21.037682,-24.617796,-22.594337,-19.20761,-22.31417,-28.939125,-20.67735,-27.3033,-20.548834
-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-20.071426,-23.572681,-22.088135,-25.977001,-20.517998,-19.938036,-18.621529,-27.08124,-19.327923,-22.211632,-28.599567,-26.590816,-17.80759,-22.310825,-20.668694,-17.32158,-20.646912,-23.668695,-24.9244,-20.913437,-20.63756,-24.478254,-16.485924,-14.026363,-22.491581,-14.908237,-20.189821,-13.031525,-13.681023,-18.343735,-15.135002,-22.830408,-26.879986,-22.395966,-18.951605,-19.718111,-14.114883,-18.757618,-15.961069,-19.339846,-25.688251,-22.328455,-21.322153,-17.525753,-12.882202,-25.104845,-17.031101,-20.521963,-22.726994,-18.91669,-27.984539,-22.37512,-22.105549,-22.05819,-23.79289,-24.638111,-19.603468,-22.221489,-25.234238,-25.391857,-23.985466,-19.155462,-19.821167,-21.90457,-15.012802,-34.411163,-16.111647
-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-24.021372,-25.039032,-23.88539,-26.8802,-15.948391,-22.445724,-18.443539,-26.93164,-17.04094,-23.402836,-22.173908,-25.395306,-16.948486,-22.720299,-30.343307,-19.802164,-24.373016,-20.927307,-29.950954,-16.907587,-25.64276,-19.646442,-18.351585,-17.127586,-18.528316,-15.032106,-26.688078,-15.707649,-20.360592,-14.608841,-16.39517,-20.95446,-17.3405,-16.335913,-19.967377,-15.029997,-6.9414215,-22.216509,-25.147324,-18.13366,-19.622704,-17.979443,-19.28709,-17.605911,-17.574415,-33.302937,-15.592072,-26.914146,-23.84359,-24.55569,-28.576588,-24.804558,-20.793201,-18.12252,-22.37212,-25.118336,-23.932104,-22.65648,-24.647228,-23.292538,-25.451206,-16.219969,-20.414368,-19.962696,-19.574654,-24.22704,-14.157438
-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-23.058979,-22.581139,-28.575651,-27.29776,-18.36863,-21.545116,-21.06661,-26.52458,-24.280586,-23.383762,-17.644575,-19.171288,-24.924446,-24.29812,-27.932873,-20.538418,-23.185234,-30.517006,-25.155365,-14.765167,-30.900776,-18.571198,-21.935612,-26.568033,-20.178364,-17.655771,-30.415857,-15.098022,-18.872448,-18.984905,-21.396238,-22.295362,-18.54372,-13.899221,-17.711552,-20.216063,-6.2985554,-15.142441,-28.444963,-22.867134,-21.675222,-23.94796,-18.92119,-17.65362,-17.736666,-25.19661,-20.466105,-20.05354,-27.013378,-22.993124,-23.433552,-20.39321,-21.86108,-14.952305,-24.24548,-24.578045,-19.779331,-23.747646,-23.6153,-19.51316,-20.65268,-19.379799,-15.659834,-20.056435,-25.539124,-20.683617,-15.465189
-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-21.053593,-20.121477,-26.455948,-26.577871,-24.544666,-21.044846,-19.89793,-20.716576,-21.615742,-24.658148,-21.792292,-21.2099,-21.933914,-27.400845,-23.962524,-23.859621,-19.827326,-25.058994,-22.721064,-21.747328,-24.598284,-20.599743,-18.811657,-23.950619,-28.13251,-23.649437,-24.352055,-16.616398,-18.758972,-27.459427,-15.15395,-19.729607,-22.20172,-19.518631,-26.049587,-21.363686,-11.04081,-16.568644,-23.349878,-19.887123,-18.800348,-25.863737,-16.729206,-21.557152,-14.55418,-24.32023,-20.171833,-14.190052,-22.860806,-22.704546,-17.810913,-18.161278,-20.640526,-18.237417,-24.970331,-25.987947,-20.394226,-17.64581,-19.698223,-21.920967,-20.519627,-21.73811,-18.158709,-24.29805,-21.51699,-17.643805,-15.668951
