-13.46064,-15.854353,-16.692924,-15.056305,-17.631796,-11.271643,-13.282946,-7.1260796,-5.093378,-11.021418,-6.52396,-11.722427,-10.306969,-14.392448,-15.409147,-16.529125,-11.140289,-5.4303436,-5.0398617,0.0,-3.4672623,-2.4391365,-1.3554764,-6.093096,-3.7913265,-2.1071358,-7.3624477,-8.847784,-0.6132927,-0.5885277,-1.1617317,-1.4194679,-6.1366234,-8.074186,-7.231661,-14.250906
-16.235287,-22.201992,-25.58147,-23.557127,-16.48684,-12.089592,-16.16844,-3.7821426,-6.3545494,-1.5579529,-10.123018,-6.519579,-9.163609,-12.700645,-19.227882,-4.9314823,-9.7138195,-14.423069,-12.377642,-8.55953,-7.4399166,-3.479847,-6.310688,-6.8806725,-7.464941,-2.9084263,-15.024965,-9.5203,-7.015541,-4.270933,-10.077814,-7.6447563,-1.1675415,-6.2721004,-7.910454,-15.905109
-18.468105,-24.337378,-28.13709,-16.847984,-13.297039,-12.18413,-14.855301,-5.6439533,-4.459425,-5.7151604,-8.466442,-13.450993,-11.289944,-13.441719,-13.8545,-3.224104,-16.95259,-20.65635,-18.264462,-17.30369,-11.797407,-11.329987,-8.4608135,-8.962505,-8.886679,-10.623821,-16.621517,-11.827976,-12.427734,-10.2106285,-12.663094,-9.70323,-6.0403633,-16.617342,-17.610657,-23.85587
-20.752024,-27.668308,-24.887947,-14.325073,-18.842026,-18.044563,-11.633652,-8.39423,-6.366024,-11.244698,-8.219227,-11.494297,-11.121105,-18.711788,-9.462532,-11.847464,-15.826811,-19.31623,-19.07592,-16.099178,-17.103403,-16.95427,-14.8118725,-12.915836,-11.937824,-10.570177,-17.591322,-16.313154,-20.718857,-15.317371,-16.591661,-13.7523155,-13.12825,-11.278507,-22.90059,-27.933428
-21.227898,-32.63551,-23.981638,-17.681974,-24.257963,-27.144728,-13.4678135,-6.2323036,-12.3269615,-14.890362,-9.02066,-6.80846,-11.458651,-13.643269,-9.892075,-18.57906,-14.831562,-15.341902,-18.22035,-17.268309,-16.498392,-13.791899,-19.840023,-14.898176,-12.294716,-13.80275,-20.540787,-15.513025,-14.229994,-16.254213,-13.777327,-18.381569,-18.534975,-17.164448,-22.740257,-38.086388
-23.663956,-32.155857,-25.504147,-16.879303,-23.639874,-30.6293,-14.46563,-9.480381,-12.9130535,-16.111225,-9.237267,-9.431864,-8.274656,-18.131218,-14.492458,-21.003931,-9.47924,-16.877708,-21.192146,-20.107994,-16.301842,-14.192257,-21.14287,-19.12547,-11.955048,-16.533773,-23.113153,-19.768772,-14.410669,-22.120987,-14.762449,-16.448135,-16.608198,-19.397709,-20.669292,-35.86205
-21.535748,-28.282276,-19.63523,-21.66396,-30.889698,-26.983917,-15.196623,-16.928925,-13.486551,-9.978899,-12.092007,-12.244659,-10.013649,-12.0205555,-17.439465,-16.916191,-12.917963,-21.837246,-26.36842,-23.920464,-16.080208,-24.003927,-25.421125,-16.280998,-18.932999,-17.522404,-26.583677,-20.99447,-21.747347,-23.64158,-18.576443,-17.21599,-28.480844,-21.322336,-23.79829,-35.27778
-21.690636,-26.821245,-17.26734,-23.484295,-25.316614,-26.882004,-15.532682,-19.61457,-17.57853,-13.607605,-18.778618,-10.3905525,-13.207296,-9.651539,-15.207558,-15.773697,-15.44936,-21.539644,-27.589964,-19.920673,-15.867632,-23.770618,-21.487936,-20.409739,-17.041828,-17.227974,-34.43257,-23.483618,-27.739271,-32.170082,-25.145271,-24.527647,-27.40791,-24.356636,-35.873497,-41.660152
-22.177742,-27.056202,-20.446892,-23.683758,-23.619211,-24.042046,-12.048695,-14.364107,-18.779207,-20.262,-17.237522,-11.710499,-16.896465,-8.410833,-11.80715,-21.105436,-16.757801,-21.76873,-20.80359,-22.771317,-17.36512,-19.52379,-22.79177,-22.497719,-17.587568,-17.71295,-21.147585,-21.929192,-25.891068,-22.954174,-21.857733,-30.831245,-18.032679,-27.855312,-37.60763,-38.90636
-25.99803,-23.266968,-25.67336,-31.671478,-25.100483,-30.203987,-14.337372,-20.62866,-16.608727,-20.484724,-26.007355,-18.882565,-20.644136,-12.806114,-13.4108715,-23.01816,-19.518211,-28.309673,-17.932281,-26.266361,-16.134352,-22.138344,-28.190964,-22.264433,-18.285093,-25.707363,-22.58488,-20.418423,-22.88694,-21.234364,-19.478863,-26.713486,-19.036396,-32.634056,-33.30655,-40.958473
-33.41284,-23.522873,-26.500595,-28.581543,-23.060356,-29.127577,-12.337431,-20.40243,-19.484493,-17.563894,-26.200539,-22.022127,-23.025085,-18.408108,-20.63716,-20.827364,-13.494993,-17.081919,-18.819246,-25.526592,-12.959894,-24.715584,-20.459862,-23.381554,-17.933964,-28.441996,-31.383074,-24.285305,-25.870846,-22.10526,-20.504997,-24.262306,-25.693024,-28.377089,-34.589775,-47.009544
-29.994032,-27.944613,-27.460308,-26.967892,-34.96365,-25.100405,-13.792597,-17.753687,-32.057217,-28.532043,-24.525837,-20.297924,-24.285675,-18.14597,-22.892914,-19.457354,-17.712029,-18.098955,-20.531178,-28.612793,-15.835676,-24.52773,-20.368088,-25.706623,-22.686724,-28.764969,-28.439758,-24.759642,-37.861984,-24.436502,-23.638004,-23.081297,-30.643522,-31.864159,-27.54874,-45.573612
-25.943233,-25.852604,-27.935604,-28.360563,-30.346544,-22.60173,-18.721336,-13.685162,-25.881336,-25.813671,-20.252073,-19.851418,-21.120184,-21.232933,-25.111107,-18.380493,-16.320503,-21.555721,-24.88776,-25.160086,-20.216084,-21.09018,-22.40937,-24.813465,-24.41552,-32.701595,-29.46402,-29.748447,-31.313442,-25.239792,-32.92176,-24.296934,-29.487797,-26.711464,-26.939682,-44.386154
-28.14035,-33.685543,-30.145191,-23.031178,-29.381155,-30.509893,-19.538345,-20.194424,-22.454632,-23.293215,-19.461275,-18.02625,-18.830393,-18.448196,-18.970596,-24.090126,-22.985893,-15.095638,-27.443777,-22.96088,-21.940483,-22.635315,-20.272781,-22.382984,-23.422785,-29.47411,-36.647655,-27.494556,-24.999817,-21.334797,-31.382748,-35.35812,-29.90086,-24.415741,-31.499313,-49.07522
-28.55113,-30.969378,-28.891342,-21.539202,-23.270618,-26.83487,-23.746197,-26.899572,-21.758614,-24.014841,-21.244247,-18.750278,-20.733728,-21.508247,-19.36212,-19.394562,-24.490313,-13.841251,-27.117033,-21.039185,-27.349741,-23.05286,-21.8154,-28.94235,-23.928942,-23.172632,-35.685623,-29.42073,-25.652325,-19.646223,-29.791412,-31.032581,-25.11087,-29.758312,-32.99155,-46.08583
