-21.170486,-22.020832,-20.3158,-14.462709,-14.83979,-12.824574,-8.660578,-17.378769,-15.575174,-12.032318
-18.231514,-20.762718,-21.980167,-20.33206,-13.721151,-20.979738,-12.716308,-15.909927,-21.694597,-15.978025
-18.080292,-17.463663,-15.529503,-14.467285,-17.425457,-20.954117,-10.630468,-7.6690025,-11.902693,-14.166989
-17.10798,-11.216114,-11.140724,-14.30614,-23.54768,-17.990017,-4.0208855,-3.5329494,-3.9021988,-9.747944
-19.33544,-8.582291,-12.677331,-12.372727,-17.400465,-15.436033,-4.9914417,-5.062845,-7.708828,-7.1892586
-18.89824,-6.3444653,-11.670557,-14.460176,-15.537944,-10.930302,-5.1779556,-0.4342594,-7.2288666,-6.042141
-17.35701,-3.8110962,-12.838227,-9.366344,-15.124812,-4.4682426,-7.0847244,-2.2704678,-0.09219742,-3.8368073
-21.344578,-5.8337536,-7.1604156,-4.922821,-15.370208,-6.781353,-6.3386,-3.7982101,1.9073486e-06,-5.9931927
-16.945704,-5.7509537,-5.2433624,-7.2661953,-18.572655,-4.674677,-7.226467,-4.5566063,-3.663105,-6.5087185
-12.256842,-12.093773,-12.558912,-8.646191,-16.952145,-6.2415314,-6.315447,-10.899193,-7.783697,-8.506529
-12.398364,-8.578075,-11.490133,-7.849468,-6.8064938,-8.37751,-9.078251,-10.497591,-5.7668,-11.576389
-20.144867,-10.028194,-6.365507,-18.137201,-5.820015,-8.891632,-9.727781,-13.652911,-7.56691,-11.337156
-15.285852,-11.530495,-3.2399864,-15.49412,-11.92029,-2.2328033,-12.843767,-13.509544,-11.2967205,-10.069469
-12.656728,-15.569622,-8.002052,-13.789097,-13.365482,-0.25832748,-12.740264,-11.546724,-14.413301,-16.731983
-15.602923,-12.993054,-10.961445,-14.570819,-15.8285885,-3.6826096,-9.538433,-13.288092,-13.256513,-16.61837
-19.417973,-14.859379,-14.329641,-15.063153,-10.64654,-5.3678093,-8.576073,-9.736824,-14.548674,-14.227061
-18.4558,-18.606834,-9.378263,-12.722816,-6.722332,-8.400206,-9.732412,-9.850668,-18.396719,-16.612003
-17.417917,-13.899973,-11.653446,-15.366604,-5.2455006,-16.52724,-11.329605,-7.3005905,-14.084887,-13.173077
-20.297188,-13.824963,-15.426761,-25.759624,-7.3346786,-14.560402,-10.18062,-9.313381,-9.513353,-11.15292
-19.57741,-11.757883,-18.193838,-20.471155,-10.318092,-12.338751,-11.40303,-9.128805,-10.796732,-14.658468
-20.899097,-17.740496,-17.239443,-19.026436,-13.146742,-17.804853,-10.4678955,-17.097977,-15.225465,-11.263542
-20.38586,-16.001846,-17.511171,-17.402018,-13.004918,-17.173252,-14.71891,-10.4925,-15.440107,-10.925173
-19.836885,-13.788858,-15.595982,-14.573713,-14.56455,-17.371807,-13.331376,-12.730456,-15.344648,-16.976171
-20.9573,-18.892336,-12.3445425,-16.236465,-13.921533,-13.038909,-8.958906,-12.540464,-23.722788,-22.952656
-26.034313,-14.147013,-15.352714,-15.063636,-13.564374,-11.503117,-9.788883,-12.538715,-22.960552,-18.201101
-27.367132,-13.524324,-14.972013,-12.503401,-13.639282,-14.837384,-9.828516,-15.807873,-23.123621,-13.897344
-28.094078,-15.012987,-18.004765,-12.422534,-13.482651,-16.595755,-8.125559,-17.061554,-16.893858,-13.206066
-28.68547,-19.75246,-24.718243,-17.78215,-15.220313,-19.708084,-8.797079,-20.891016,-17.299133,-16.697023
-23.023455,-13.130517,-8.930695,-14.57479,-20.802584,-19.780792,-11.082418,-16.339605,-17.724958,-25.848846
-26.156202,-15.103408,-9.72192,-22.034067,-18.767101,-17.634636,-12.791166,-14.831658,-23.085146,-21.55976
-18.164207,-12.1942005,-15.57181,-20.524395,-16.177303,-19.804956,-14.946643,-13.175476,-22.151085,-19.590378
-13.881189,-15.953005,-15.34518,-17.265049,-14.380474,-16.560196,-14.637527,-9.580898,-18.530848,-19.422163
-14.073267,-15.514346,-9.720144,-18.654942,-14.814981,-20.69199,-12.837016,-11.621342,-21.220694,-16.210382
-19.95268,-11.266836,-12.247593,-14.328776,-20.72539,-19.975649,-12.683894,-15.382281,-23.332983,-16.370966
-25.51095,-14.986736,-14.9661455,-13.956114,-21.708164,-19.714312,-12.584462,-17.46625,-23.700987,-16.035564
-24.949745,-22.165972,-11.071009,-14.09564,-23.017643,-19.403378,-7.081686,-23.905012,-24.540134,-13.713354
-22.703625,-16.248165,-14.350164,-21.478714,-24.263344,-20.377792,-10.720842,-17.409405,-19.70068,-19.136314
-22.483028,-12.793927,-16.977497,-25.435501,-19.267567,-23.848873,-9.044937,-14.364239,-18.056324,-23.023853
-16.510077,-17.769642,-16.518442,-22.218567,-16.796951,-20.782013,-13.792735,-14.447198,-17.295786,-21.01968
-12.81871,-15.656696,-17.371704,-21.234728,-17.618216,-15.303883,-13.310038,-18.587057,-15.954811,-14.624208
-15.714245,-10.998276,-16.2139,-18.893766,-20.168459,-14.691125,-16.90163,-17.101828,-17.155548,-17.125437
-17.62947,-13.483764,-18.483704,-13.652758,-22.822062,-14.181977,-11.893303,-14.941722,-16.423477,-20.788858
-14.833076,-18.59797,-13.351226,-20.255693,-17.773983,-14.592182,-11.589487,-21.335001,-17.273232,-17.65751
-13.173595,-16.406334,-11.733677,-16.371553,-15.89323,-19.059437,-17.673328,-23.522758,-17.063335,-15.429865
-14.977246,-19.315445,-12.133816,-12.003681,-21.74514,-20.8426,-19.488031,-17.004698,-22.3276,-16.057215
-17.080515,-21.191452,-11.441263,-16.927965,-20.567215,-17.060728,-19.249786,-14.602891,-19.959705,-18.042988
-16.27718,-13.277651,-10.599739,-20.376995,-16.194595,-17.562145,-15.0473175,-17.197206,-18.005138,-18.288334
-22.902937,-17.604782,-13.633335,-16.257984,-18.538464,-25.951889,-14.624988,-15.590452,-20.545563,-19.872843
-20.655653,-20.018206,-18.039198,-14.082704,-21.498558,-18.072712,-18.86015,-14.370542,-18.07943,-14.688708
-19.264874,-14.316593,-23.492441,-15.056225,-22.144794,-21.617289,-19.55687,-19.008139,-21.508757,-18.572855
-19.274605,-14.219518,-23.06799,-17.129648,-24.634151,-23.321804,-19.877895,-24.02652,-22.15319,-18.27137
-16.832367,-19.529442,-11.341862,-16.911186,-20.884914,-19.366173,-16.173395,-13.645075,-24.571362,-17.391762
-17.668194,-13.6289215,-8.0257,-17.943478,-20.380651,-19.777897,-14.704733,-13.742661,-20.612436,-20.481668
-22.49371,-11.101076,-13.203274,-18.297562,-26.066866,-16.676052,-20.314407,-17.974731,-21.19601,-22.03915
-21.723206,-14.792285,-15.259132,-18.90303,-28.143461,-22.943253,-19.86639,-22.068792,-21.664541,-16.267075
-15.250214,-14.6958065,-16.993795,-20.399696,-22.241621,-19.39458,-16.3097,-14.137545,-22.068697,-15.7735195
-18.135973,-13.066238,-14.352062,-19.943304,-19.539894,-20.067137,-15.5058775,-15.084818,-20.443176,-19.300182
-20.90089,-14.735418,-17.618807,-19.177628,-21.395563,-25.415997,-17.364105,-12.934866,-16.640205,-11.417837
-19.768368,-21.057877,-14.390536,-19.21043,-27.190268,-22.627804,-15.075099,-14.446434,-18.675364,-12.524693
-21.714935,-19.09013,-15.186362,-18.181599,-24.088617,-19.948565,-18.464958,-21.124126,-23.012785,-21.171167
-18.19088,-19.791878,-13.313711,-16.620466,-23.309109,-17.824951,-18.85341,-20.064316,-22.847137,-25.588223
-14.022275,-12.231611,-15.285192,-18.548492,-20.917233,-15.581881,-15.239539,-16.74217,-20.460613,-16.543163
-15.15758,-11.1252365,-22.38934,-23.708,-24.130476,-23.288883,-12.552545,-22.0809,-20.267761,-16.075035
-18.852695,-13.005434,-25.38129,-20.778002,-30.783978,-17.643791,-14.906938,-21.144855,-22.376923,-18.0666
-25.520512,-13.679125,-19.80735,-19.816742,-29.169388,-19.953035,-23.93809,-17.842726,-23.683199,-22.879955
-20.978941,-15.105731,-22.632343,-19.316782,-35.75538,-25.069633,-18.564808,-24.453568,-20.233418,-22.758291
-21.181633,-14.540213,-20.009007,-19.349287,-35.751038,-21.48681,-19.51652,-17.271397,-18.74358,-26.633974
-18.477081,-16.477413,-20.701836,-23.169466,-31.4063,-21.66186,-20.07352,-16.828976,-25.468922,-27.351784
-14.661599,-17.924046,-21.714794,-14.373135,-24.87973,-12.627909,-14.927185,-19.985409,-23.99765,-22.877169
-16.316946,-15.612912,-21.459982,-16.885048,-23.325869,-14.374959,-17.333183,-17.643116,-20.241093,-20.200327
-19.485332,-15.966469,-20.39846,-20.842216,-21.545116,-19.639866,-18.618713,-18.106724,-22.018763,-21.187422
-27.580204,-18.355644,-19.859737,-22.579132,-20.117018,-21.110832,-21.110308,-19.963005,-21.064518,-22.421352
-24.412527,-18.718246,-20.048214,-18.658989,-18.868004,-25.028591,-18.99329,-20.254337,-17.149445,-21.013275
-27.83143,-17.675947,-18.385303,-15.183672,-18.575113,-21.659344,-21.018255,-27.106861,-22.012459,-14.123473
-32.395733,-17.324007,-22.971395,-21.522963,-18.666386,-16.457851,-18.182917,-22.142588,-27.12329,-17.546215
-26.150055,-14.489929,-19.978941,-24.509933,-19.98,-19.393982,-18.270521,-13.070093,-28.30718,-22.342222
-22.681145,-13.459915,-18.783102,-25.77679,-22.592382,-26.233225,-20.823662,-12.776951,-25.655281,-24.045837
-22.408718,-16.274107,-21.636238,-24.98959,-22.003796,-18.818819,-19.12627,-18.21466,-19.828543,-18.025557
-23.132792,-16.615437,-17.166296,-21.703012,-23.261032,-20.110315,-19.927097,-25.554504,-21.293089,-20.237974
-24.998737,-20.41058,-13.021585,-14.134829,-30.224245,-21.396404,-21.905895,-23.713444,-25.450516,-24.305418
-25.6125,-19.206676,-16.333153,-11.404135,-27.291342,-18.662271,-19.129135,-23.752146,-22.971497,-23.103233
-26.62783,-16.217602,-20.928463,-11.971258,-23.021793,-14.164268,-17.604713,-18.050804,-21.61028,-19.569963
-24.81414,-18.827633,-21.756096,-15.36648,-20.132727,-23.083103,-17.990013,-20.306965,-17.769405,-18.321873
-23.723162,-20.497852,-21.459347,-16.984505,-19.588701,-25.975967,-18.45898,-16.693455,-18.088684,-16.129723
-25.212873,-15.341576,-18.36634,-15.138336,-23.521904,-19.306355,-13.646374,-13.498521,-20.88325,-19.683685
-18.820942,-14.266095,-19.832426,-19.92938,-28.919235,-21.530018,-15.56786,-13.442411,-23.44945,-17.409206
-17.1088,-14.6208515,-22.688084,-23.00787,-23.006985,-16.21452,-21.034403,-17.008125,-18.599499,-15.246459
-18.388163,-20.123083,-16.18825,-24.483738,-20.321938,-14.326508,-16.099339,-26.006691,-20.791428,-17.10138
-19.784748,-18.469334,-16.840942,-18.133913,-24.776329,-20.6869,-15.862736,-20.455006,-24.04619,-24.929882
-19.590904,-17.734184,-24.74546,-19.027515,-21.540428,-19.943707,-19.06585,-16.630562,-22.436071,-16.492699
-23.325888,-13.938848,-18.484964,-26.468151,-20.691887,-20.216002,-15.31929,-16.368454,-22.616383,-14.6215105
-16.575747,-18.042894,-16.737108,-22.653084,-20.814045,-23.124897,-22.147846,-19.350422,-18.46837,-16.103828
-14.175901,-16.577847,-20.266022,-21.786964,-20.655167,-19.505886,-23.987894,-18.133305,-19.471962,-19.458729
-18.83918,-18.563396,-24.662516,-20.1035,-17.51682,-24.814331,-24.455027,-20.724041,-16.899488,-17.842056
-25.364025,-13.483673,-25.00096,-18.023949,-17.21196,-22.55596,-16.821655,-22.454453,-21.47959,-21.468805
-25.829908,-14.400669,-18.882076,-20.862558,-22.682096,-18.19288,-16.576967,-25.874384,-16.321404,-18.22828
-29.807093,-23.524364,-20.30008,-18.084114,-27.500847,-24.07645,-18.327019,-19.50024,-16.098677,-15.638653
-22.926212,-21.17636,-20.93141,-17.356787,-22.406454,-26.500294,-19.826214,-21.288946,-18.936348,-15.1291
-17.076153,-12.748253,-17.466776,-20.047983,-21.729248,-20.922853,-20.864857,-21.732553,-18.918648,-15.935232
-16.867083,-12.8448925,-18.862808,-19.35019,-22.885448,-20.197716,-15.511462,-21.462208,-16.349552,-16.032393
-21.666624,-16.514084,-15.799334,-18.177288,-23.857079,-18.164963,-18.150955,-19.89544,-18.73607,-18.658825
-22.908133,-18.817009,-17.060896,-22.462782,-22.262747,-19.810677,-19.590782,-18.861431,-23.287102,-18.032726
-19.459465,-21.477928,-18.65738,-22.442327,-22.421173,-21.888222,-18.731464,-22.516407,-22.892576,-17.419016
-20.288921,-15.86092,-17.623825,-16.078217,-20.986498,-23.718143,-17.464458,-16.947483,-22.31127,-15.128187
-22.979048,-12.136875,-20.132729,-16.488226,-22.628767,-24.70752,-20.54623,-17.87804,-26.321077,-13.450253
-20.386549,-18.770645,-24.116484,-15.080164,-25.46363,-25.367702,-15.419086,-21.3499,-23.614708,-14.521108
-23.856468,-15.943516,-25.539074,-14.075939,-23.176678,-16.945993,-15.299753,-16.005953,-19.393368,-16.461685
-18.72113,-20.97105,-18.257921,-17.741257,-16.28693,-12.461507,-18.413528,-18.151262,-20.892555,-17.85101
-17.08325,-22.100525,-20.740831,-18.649797,-17.647823,-18.667397,-18.818508,-21.3363,-20.317219,-18.154724
-17.74348,-16.859438,-15.083248,-17.701088,-23.825708,-20.564922,-18.827267,-18.82095,-20.56711,-21.905869
-18.02878,-14.420292,-16.506542,-18.019072,-22.294182,-26.748606,-27.069153,-19.546064,-21.53516,-15.910141
-24.156034,-17.531942,-18.633976,-25.645353,-20.065998,-18.071934,-22.218428,-19.820646,-19.747787,-20.800388
