-14.738834,-2.3009644,-2.215498,-14.097307,-5.339468,-15.49387,-11.3398,-12.139624,-8.413237,-14.444113,-7.4362144,-6.3902435,-9.942272,-11.105642,-6.2506943,-10.085802,-6.412031,-5.8426514,-9.43902,-11.132635,-7.2744427,-9.783918
-9.368937,-8.453623,-8.785061,-13.355438,-12.649542,-20.132957,-11.229876,-14.030737,-1.9073486e-06,-9.150595,-1.0253048,-11.913551,-4.369814,-9.606829,-2.8312511,-9.370871,-4.7928066,-2.7088966,-6.5588837,-5.849081,-7.443985,-5.375597
-12.127165,-13.399584,-12.526726,-5.9728775,-14.366695,-15.488581,-14.515467,-11.473314,-4.4507675,-3.7504559,-1.5686474,-17.216652,-6.215021,-13.984079,-4.68252,-10.82506,-5.2462254,-2.4171772,-9.400738,-7.391899,-11.067318,-6.099098
-16.247223,-9.098589,-7.3544006,-7.347225,-7.9142323,-14.851419,-7.9012585,-10.620089,-17.887423,-6.8015823,-6.641493,-11.386135,-7.847685,-8.834394,-7.3868256,-15.369766,-9.469505,-7.728363,-14.99511,-7.9987946,-9.416491,-6.8996754
-12.584824,-10.517893,-5.7831154,-6.584532,-6.328211,-19.01708,-7.246397,-8.699354,-9.173656,-14.6423,-12.322666,-11.973459,-5.928213,-1.6137791,-12.456087,-9.598005,-7.8655033,-12.750814,-14.574734,-7.3755283,-8.84778,-4.5185947
-11.313194,-6.4181423,-8.5595,-12.424084,-11.278862,-22.239414,-8.978094,-6.9833126,-9.347025,-14.52228,-14.115257,-13.345894,-5.810259,-4.6976833,-9.138395,-9.157902,-10.0962925,-10.74725,-13.940441,-10.158041,-10.734783,-9.639042
-16.26944,-9.768259,-12.554571,-8.305233,-12.001799,-21.834652,-11.325525,-7.724098,-11.622648,-11.348276,-13.203396,-13.279907,-12.990475,-10.107035,-9.817682,-9.640142,-12.021311,-9.927561,-18.093254,-6.762539,-11.260214,-11.556889
-18.29948,-15.0457,-24.353537,-9.274206,-17.977005,-25.410305,-16.58691,-16.56022,-14.010315,-7.3664036,-18.13176,-8.325975,-19.035511,-6.0938244,-9.418406,-9.650055,-10.110971,-11.787537,-14.837135,-11.160219,-7.6833553,-6.7835197
-13.019453,-14.473169,-14.333757,-11.551592,-20.577614,-28.654903,-22.159931,-6.3819675,-16.419926,-9.096373,-13.438913,-9.592024,-10.7921295,-9.27725,-17.27986,-13.406008,-12.952623,-15.021242,-10.05393,-10.940306,-11.70598,-8.620518
-17.201,-21.097713,-16.288927,-15.026878,-23.275517,-29.607595,-25.177633,-4.4389687,-13.513105,-10.266344,-22.434994,-13.400032,-15.634941,-21.316998,-18.632366,-13.717182,-14.238743,-16.62041,-15.534437,-11.740301,-10.456789,-16.591394
-22.443571,-17.126715,-17.55058,-18.71544,-30.980083,-30.233105,-28.049038,-8.34041,-12.421783,-13.812239,-18.950605,-11.525076,-13.999262,-15.647877,-19.608587,-15.016993,-21.206753,-23.252953,-8.222544,-18.395536,-10.608585,-15.819996
-23.843424,-16.22188,-15.110697,-17.09997,-33.568127,-29.687353,-29.005985,-18.496754,-16.089537,-10.828791,-21.30679,-8.620476,-12.890413,-16.624523,-17.729576,-16.572046,-23.729599,-21.54391,-11.743216,-14.810034,-20.668447,-26.583988
-26.07582,-13.149441,-15.822033,-17.634964,-29.769747,-29.600561,-25.258913,-18.007938,-10.315136,-13.926485,-13.307674,-8.119066,-17.507416,-18.432281,-16.969332,-16.546959,-19.91181,-17.169147,-13.738306,-15.186823,-12.816761,-19.742899
-24.460129,-15.238541,-13.003521,-23.134808,-32.975967,-31.167023,-20.58844,-13.066456,-10.891413,-18.193008,-14.607393,-14.648607,-9.384342,-19.100327,-12.672867,-13.79187,-17.142162,-18.22612,-13.856995,-15.458937,-15.914497,-19.40303
-18.592155,-14.530342,-17.862104,-20.884802,-31.9758,-36.05812,-23.16109,-17.532248,-18.403328,-17.551735,-15.575108,-19.17238,-8.220308,-16.575367,-16.030258,-10.648474,-18.338585,-25.135502,-11.37821,-14.659065,-22.052948,-20.087807
-15.411514,-14.045847,-22.02729,-26.314676,-31.612408,-30.18873,-18.213966,-17.255985,-22.752121,-14.901783,-13.090738,-17.697546,-17.773808,-15.715384,-12.793125,-14.151815,-16.704838,-28.49339,-13.754475,-17.161728,-21.717941,-17.602768
-17.59901,-21.494785,-24.968334,-29.52375,-30.352558,-29.779839,-18.866764,-20.157677,-14.463285,-16.865376,-14.663626,-21.767273,-20.091352,-21.321259,-13.35895,-10.683123,-16.799515,-22.076685,-21.746527,-17.605547,-19.011364,-18.52418
-21.212957,-23.22565,-20.483847,-27.96823,-34.312847,-33.98425,-18.551311,-13.603661,-12.147961,-17.514883,-12.472694,-29.323883,-17.189129,-12.671186,-15.2276745,-9.34305,-12.389372,-15.774282,-19.004993,-17.79005,-17.958748,-21.525982
-21.158026,-20.938051,-17.996056,-30.54417,-33.653225,-42.41497,-16.692804,-14.039408,-17.757513,-22.395327,-17.177586,-20.374214,-18.888836,-12.214977,-13.37052,-14.607279,-12.81395,-19.945866,-14.355309,-17.55363,-22.920149,-24.688957
-20.114729,-17.987476,-19.294937,-30.91347,-32.42606,-36.809284,-16.439186,-12.900671,-15.714504,-18.420105,-17.25983,-11.027323,-11.534056,-19.788948,-9.378563,-15.727737,-18.879114,-15.959565,-14.02969,-15.614248,-11.545757,-21.264122
-23.684776,-20.296455,-27.448141,-31.017487,-36.35914,-37.15813,-22.176525,-14.72835,-16.292181,-21.355915,-16.429783,-11.1923485,-15.838051,-16.137262,-17.457302,-18.560318,-24.23168,-18.53707,-15.918595,-16.141586,-15.454998,-14.040659
-25.274267,-16.428833,-28.8261,-28.242647,-34.557014,-32.517582,-32.659336,-21.947733,-14.459141,-19.68798,-16.534399,-19.169033,-21.683023,-14.994566,-11.639622,-16.642906,-28.362606,-23.835537,-14.845127,-14.419317,-15.772303,-12.0769005
-24.11171,-15.971456,-24.804895,-27.690922,-33.171528,-32.826824,-43.045147,-22.659748,-19.76117,-17.719158,-20.542553,-14.732384,-18.618252,-27.314333,-11.358631,-17.169662,-17.566551,-23.212532,-19.900562,-17.731632,-17.12696,-16.967869
-25.083847,-20.209946,-22.42075,-29.859142,-32.40825,-34.07614,-30.267895,-17.200321,-19.165628,-18.253895,-17.812267,-13.263048,-18.826326,-21.160385,-15.047901,-16.575583,-15.566143,-21.60969,-17.090603,-19.384565,-23.976109,-25.477947
