-80.0,-80.0,-80.0,-15.9408,-14.516447,-17.968233,-9.815823,-19.845573,-13.991718,-22.691252,-17.768421,-15.481781,-13.844578,-7.2694187,-17.2644,-13.212357,-9.606167,-17.7573,-5.6710052,-4.430519,-5.9739895,-4.3051147,-7.282116,-3.96212,-7.882559,-3.1385078,-3.6956825,-4.94158,-3.338707,-3.0666885,-7.8813725,-5.1254654,-6.170395,-4.9639874,-3.0102844,-3.64328,0.0,-80.0,-80.0,-80.0,-80.0,-80.0
-80.0,-80.0,-80.0,-21.873798,-25.477846,-24.91079,-19.931316,-22.296202,-22.905596,-31.577328,-23.481579,-12.414555,-5.945038,-10.239794,-12.523424,-3.0202675,-6.160404,-17.622187,-6.5929585,-5.536396,-4.0340652,-8.06065,-7.29031,-8.862202,-4.8777027,-6.253666,-10.07967,-12.94783,-8.992107,-9.086731,-5.0615273,-4.2815933,-9.078175,-6.8791504,-0.7610054,-8.633198,-7.107319,-80.0,-80.0,-80.0,-80.0,-80.0
-80.0,-80.0,-80.0,-26.360273,-26.428072,-26.487375,-27.020359,-26.500427,-36.15044,-27.007048,-24.10128,-12.145269,-12.228516,-10.681797,-9.711784,-6.759411,-12.883415,-18.029425,-19.967594,-14.825365,-14.562361,-14.657862,-11.806929,-16.338015,-11.291685,-13.738289,-14.679701,-15.774811,-12.580948,-12.2050705,-6.7081223,-13.344929,-12.557503,-11.321594,-8.817486,-10.8927765,-9.169323,-80.0,-80.0,-80.0,-80.0,-80.0
-80.0,-80.0,-80.0,-24.52162,-22.848057,-30.108232,-24.37212,-26.562782,-31.844881,-24.699707,-24.174957,-13.076122,-12.6589985,-9.062254,-7.486639,-19.329128,-13.945515,-12.03199,-17.893234,-13.441463,-19.00018,-19.844872,-13.447163,-18.00737,-10.715847,-12.622211,-18.59888,-16.32338,-15.171089,-10.477196,-13.7231045,-17.050484,-9.874283,-12.01973,-19.803083,-9.492638,-10.60272,-80.0,-80.0,-80.0,-80.0,-80.0
-80.0,-80.0,-80.0,-25.66594,-28.111408,-25.529716,-25.68049,-24.614637,-31.1964,-27.27287,-22.386385,-15.33621,-12.849512,-14.185659,-8.425673,-18.898232,-12.920427,-8.780533,-17.423555,-13.20393,-17.466394,-17.177225,-13.075214,-17.381512,-13.193329,-19.338684,-17.952143,-18.869911,-20.273758,-14.975473,-23.077194,-15.031685,-12.977966,-12.951441,-22.910997,-10.915798,-20.05914,-80.0,-80.0,-80.0,-80.0,-80.0
-80.0,-80.0,-80.0,-24.50192,-35.424904,-33.028343,-25.185425,-26.025974,-25.523531,-25.480305,-18.935352,-10.794594,-11.843372,-12.664421,-18.293772,-16.454237,-17.066057,-7.4737816,-24.442635,-18.035591,-17.344803,-17.15982,-17.409492,-21.093773,-14.1338825,-19.696947,-20.838837,-16.2413,-22.520481,-20.183386,-20.335669,-15.452938,-17.216652,-12.80287,-15.674904,-10.640898,-18.03027,-80.0,-80.0,-80.0,-80.0,-80.0
-80.0,-80.0,-80.0,-22.508091,-29.5285,-32.133812,-25.8395,-26.18831,-26.879822,-29.405973,-19.756725,-9.485477,-14.133553,-11.108572,-18.859455,-14.864962,-13.292236,-14.180372,-20.409271,-18.116287,-17.539528,-21.823343,-18.934258,-27.405003,-17.692348,-21.398205,-19.528149,-19.634523,-18.06,-23.286081,-17.694042,-14.9531,-18.26501,-18.799011,-16.030426,-12.387583,-16.554506,-80.0,-80.0,-80.0,-80.0,-80.0
-80.0,-80.0,-80.0,-26.155115,-27.739645,-26.316301,-27.749859,-23.853043,-29.785168,-29.427189,-23.867308,-16.324314,-17.357523,-16.836948,-20.499899,-21.513615,-13.359182,-15.401136,-20.03033,-22.252007,-21.975344,-17.711548,-22.625195,-23.527283,-23.542978,-21.196102,-21.14436,-23.228619,-15.151789,-18.539713,-20.949709,-21.35012,-21.84969,-24.994186,-20.880064,-20.564972,-15.758524,-80.0,-80.0,-80.0,-80.0,-80.0
-80.0,-80.0,-80.0,-33.111473,-26.036621,-23.797695,-26.61026,-20.485144,-27.625784,-26.454008,-21.623955,-15.555754,-15.271444,-19.14487,-20.537266,-22.231848,-15.462273,-16.176388,-15.933861,-19.163181,-24.040827,-18.297922,-22.969595,-22.850143,-22.47942,-19.715374,-28.902466,-26.598335,-18.540524,-20.772223,-27.340042,-18.43112,-26.616385,-19.954763,-18.433435,-25.160042,-20.441326,-80.0,-80.0,-80.0,-80.0,-80.0
-80.0,-80.0,-80.0,-35.500164,-25.326614,-27.718742,-28.592773,-19.649353,-29.667873,-33.102932,-19.304922,-14.68298,-15.45409,-24.87881,-22.90466,-23.448624,-13.055668,-16.589817,-17.09175,-23.445923,-20.415293,-23.610039,-18.599352,-29.509037,-22.587797,-26.435534,-27.43,-23.434181,-25.847446,-22.992014,-29.701332,-18.795565,-24.383644,-23.94494,-19.299917,-14.300892,-21.62318,-80.0,-80.0,-80.0,-80.0,-80.0
