-18.599785,-19.313587,-18.76855,-14.181704,-18.13815,-18.784365,-16.514835,-19.111664,-16.490479,-20.564842,-18.961025,-14.42613,-20.429653,-14.18787,-19.071297,-25.52547,-25.722141,-16.291847,-19.405602,-13.580698,-17.446602,-15.551645,-18.620964,-14.693073,-15.915884,-22.39397,-25.539495,-20.5924,-24.10325,-23.962214,-12.318136,-22.41349,-13.272203,-13.16081,-16.894428,-21.883718,-14.268253,-17.72247,-13.61694,-17.184265,-17.401459,-14.858723,-13.852137,-14.460186,-20.541218,-14.028873,-22.982996,-25.188602,-18.100983,-67.49159,-80.0,-80.0,-80.0,-80.0
-27.040907,-24.615564,-30.151018,-24.749027,-34.77361,-31.67466,-27.974054,-28.158518,-29.825407,-26.890545,-27.752144,-5.046818,-6.0157986,-9.478399,-11.362173,-7.2256393,-8.346146,-9.560181,-8.261635,-9.000875,-12.051594,-7.862335,-7.635414,-7.6013374,-9.151562,-6.436615,-13.207722,-16.404585,-10.845961,-15.968273,-4.4524956,-11.954094,-9.137758,-10.795437,-6.200676,-4.1546917,-6.03854,-8.413919,-7.249613,-6.1089363,-7.873871,-7.370117,-5.754917,-7.036421,-5.9639454,-7.1735897,-6.1924973,-6.7414017,-6.8781223,-66.90425,-80.0,-80.0,-80.0,-80.0
-24.32056,-27.485981,-29.317062,-28.524227,-36.276226,-30.221382,-24.644135,-27.971146,-23.74763,-23.506336,-27.191929,-3.5531445,-0.55046844,-1.1115761,-1.4404488,-1.0497055,-1.1338844,-0.9647064,-0.90039444,-2.4586048,-3.3056717,-1.729393,-2.1591682,-2.4128666,-4.137224,-1.7226105,-9.601786,-7.3747826,-0.6991234,-1.8359299,-2.0999184,-3.4899216,-2.0878258,-11.377651,-5.0532856,-0.95539093,-0.80430984,-0.41898346,-1.4857864,-0.3477745,-2.8356857,-0.9898491,-1.6343079,-0.7893486,-0.21636963,-0.9776192,3.8146973e-06,-0.49051666,-0.7244644,-67.43628,-80.0,-80.0,-80.0,-80.0
-24.532135,-29.047333,-29.57368,-29.241276,-29.71141,-29.380653,-25.316929,-25.57006,-23.204304,-22.336775,-25.022135,-8.12159,-6.521908,-5.1425495,-4.3606777,-7.030802,-5.9982224,-4.5300713,-5.047489,-8.382,-7.145548,-6.0227604,-7.24432,-7.770645,-8.5695305,-7.400297,-3.9565182,-2.242382,-3.860197,-2.325512,-6.6495094,-5.2678223,-4.3464184,-8.3512,-9.895901,-9.328989,-7.009899,-4.125744,-7.031208,-6.391815,-8.410782,-4.9921837,-7.731371,-6.235916,-6.486334,-7.0331383,-5.7436466,-6.444416,-6.341717,-67.28354,-80.0,-80.0,-80.0,-80.0
-32.06807,-27.652798,-33.119587,-28.179085,-24.691587,-24.00067,-25.325617,-27.578459,-23.88287,-25.117306,-23.220825,-9.12018,-17.79517,-16.421394,-20.583918,-19.642706,-22.618195,-23.94357,-16.247211,-13.266947,-17.236395,-23.226013,-11.397331,-16.388378,-9.353849,-19.777664,-4.2241592,-9.809048,-28.768625,-22.200993,-14.2006645,-10.841427,-16.501726,-9.811539,-9.304993,-16.065348,-13.748104,-17.492119,-11.84416,-16.033024,-11.58585,-13.195042,-17.27446,-18.028383,-27.190586,-21.039513,-22.499048,-20.48056,-24.172874,-67.52536,-80.0,-80.0,-80.0,-80.0
-33.137867,-30.901646,-34.52251,-32.916462,-25.663826,-22.714813,-29.34858,-26.107115,-21.013483,-34.31512,-26.471073,-8.624908,-14.603384,-13.891556,-14.197237,-21.2287,-14.834919,-17.036242,-12.087244,-7.092808,-11.135611,-15.215616,-5.529274,-9.977755,-8.911791,-23.508709,-10.904942,-19.15125,-26.28675,-26.268204,-27.81169,-16.496553,-14.2302475,-11.008886,-7.1405315,-16.299831,-12.345589,-15.492716,-8.18998,-11.955013,-9.080185,-12.661585,-12.572315,-17.404732,-29.33622,-15.543989,-23.413158,-23.169882,-20.274931,-67.805595,-80.0,-80.0,-80.0,-80.0
-32.84004,-33.795254,-30.831762,-30.193327,-25.604618,-30.494278,-31.851397,-26.0229,-21.55492,-30.805729,-22.838871,-15.35491,-19.69887,-16.343388,-14.645191,-28.830961,-19.22153,-16.876951,-13.597464,-10.040546,-14.599514,-15.618788,-11.635307,-14.919308,-10.855761,-24.181894,-18.813356,-29.155634,-25.058311,-23.02274,-27.920078,-16.046698,-12.471294,-10.925842,-11.243879,-18.820662,-18.248062,-19.693499,-14.766327,-19.855358,-19.59582,-15.865553,-17.24768,-13.477688,-28.787262,-18.919643,-25.629326,-24.894432,-18.474697,-67.75487,-80.0,-80.0,-80.0,-80.0
-29.77835,-27.592995,-24.2989,-25.339565,-25.292015,-31.316792,-23.843576,-21.51384,-28.110949,-33.67047,-25.44421,-17.881493,-15.941946,-21.143187,-21.069468,-19.64946,-33.409534,-28.15789,-19.739683,-19.47649,-19.381542,-16.17457,-16.959892,-18.229446,-12.36315,-24.120346,-22.654335,-19.816774,-25.63447,-26.143806,-24.661888,-22.877934,-18.830017,-8.76252,-13.656532,-16.293129,-15.9614525,-22.144867,-21.27105,-22.623564,-19.970306,-19.101776,-19.97386,-16.916533,-16.208866,-18.941338,-22.472233,-16.606483,-18.555738,-68.46961,-80.0,-80.0,-80.0,-80.0
-29.579021,-19.973946,-24.172556,-23.714207,-23.527304,-22.950842,-21.912958,-23.973,-30.06523,-29.100388,-26.81044,-25.954935,-10.988453,-18.076584,-15.611858,-11.776413,-14.251493,-14.937975,-14.973099,-20.662945,-18.027037,-15.162724,-13.778072,-11.841709,-14.429462,-14.4544525,-17.48233,-13.506968,-12.370924,-19.75745,-11.786081,-26.313606,-16.662775,-9.802208,-14.186245,-17.406641,-12.579262,-13.872274,-18.344559,-16.498999,-17.143373,-16.855547,-12.118952,-13.172287,-8.680965,-10.91678,-10.446922,-8.871952,-10.696541,-68.120026,-80.0,-80.0,-80.0,-80.0
-26.820822,-25.785826,-29.700111,-24.283134,-29.058945,-23.819836,-29.400423,-25.577427,-25.901283,-25.922821,-27.133705,-19.041286,-17.175936,-16.043322,-12.682964,-17.905958,-16.4576,-12.551264,-14.3017235,-26.749706,-26.601871,-16.134098,-19.298454,-18.606384,-15.207653,-17.857277,-15.633791,-21.542194,-10.038351,-11.788349,-12.340698,-22.356487,-19.799925,-12.246433,-17.122726,-17.643656,-17.887661,-12.294209,-20.602665,-23.609211,-21.559917,-17.746006,-15.629261,-19.26715,-16.175251,-16.946796,-15.6857815,-15.739834,-15.272171,-69.16834,-80.0,-80.0,-80.0,-80.0
