-17.129932,-26.523453,-19.62514,-18.093431,-18.523466,-6.601885,-18.819195,-8.201946,-14.403538,-3.9354782,-10.024107,-11.81447,-12.955627,-15.595957,-15.53009,-11.593214,-9.440599,-9.987516,-10.602638,-16.018364,-10.177341,-2.9050293,-4.047926,-13.3717575,-3.8087387,-20.30658,-24.339355
-13.776112,-14.372698,-22.16912,-17.816362,-3.749586,-0.80286026,-10.862381,-5.645565,-5.2500896,-0.6710243,-1.6323929,-7.4675922,-5.4121,-3.9398727,-11.14743,-1.3451653,-0.61907196,-3.7612991,-1.9617424,-14.45998,-3.8557796,-4.6576385,-7.417,-3.476841,-3.817833,-18.252739,-22.22488
-15.766186,-13.262165,-20.110935,-10.427523,-3.8146973e-06,-5.351761,-5.3376617,-4.2230206,-4.347826,-9.49474,-3.4185028,-13.075462,-2.871004,-3.357891,-14.865189,-3.0563908,-2.8687363,-1.2877388,-6.2363987,-12.210373,-5.491476,-6.177841,-14.061995,-0.68582535,-6.261307,-17.42961,-22.190998
-19.535017,-14.146343,-23.015333,-11.591253,-7.525774,-11.345505,-7.446497,-7.4801426,-10.701044,-12.205561,-14.874382,-12.724615,-6.258398,-11.312666,-17.52116,-11.19582,-11.420891,-7.545004,-13.259703,-16.47593,-12.522251,-9.988554,-8.257591,-7.8546677,-16.71374,-22.079855,-24.519707
-21.936523,-20.279144,-28.362286,-11.343178,-16.218151,-14.902386,-13.684877,-11.6577835,-12.631416,-12.859997,-17.362175,-13.161797,-9.236116,-16.9584,-8.443958,-9.794464,-13.866272,-10.545959,-16.921484,-18.617184,-13.009869,-8.383373,-15.984537,-15.8279705,-20.656765,-25.534498,-33.098408
-17.432076,-30.5813,-27.087568,-13.51017,-16.988302,-14.108757,-9.684572,-8.385294,-15.217697,-19.563114,-17.726425,-10.659056,-14.84523,-13.934244,-7.364546,-12.208656,-18.91905,-16.67058,-21.169498,-18.533165,-11.669655,-6.274742,-11.712494,-12.904457,-21.902225,-23.124105,-30.487286
-15.753273,-22.279888,-21.417751,-18.084465,-20.734825,-15.585985,-12.075451,-7.8460007,-12.870823,-15.8027,-18.227287,-12.71788,-11.687647,-12.424971,-7.5801353,-16.945229,-13.827265,-15.358833,-23.690079,-9.887529,-12.261663,-14.322315,-15.175535,-15.633003,-18.597576,-22.351837,-29.50038
-17.691788,-21.3527,-23.624653,-16.06205,-11.890066,-13.587582,-13.855188,-14.1045475,-12.3675,-15.130436,-16.739775,-12.314079,-19.923227,-13.232794,-10.164309,-16.376492,-14.795147,-14.801851,-24.321676,-6.269188,-14.468504,-13.15877,-14.803993,-14.606405,-23.866201,-26.589653,-34.571426
-22.541435,-27.140112,-22.103369,-12.580471,-10.241079,-15.689436,-12.464521,-16.706562,-14.545683,-18.613937,-22.553082,-16.791979,-20.712585,-10.560385,-17.447533,-19.783558,-12.845341,-15.493132,-23.395401,-8.707443,-13.096146,-12.693851,-16.00442,-15.573616,-24.31852,-27.243467,-29.229172
-37.594006,-30.915018,-22.74517,-13.785505,-22.213573,-20.224949,-11.0610695,-19.04323,-18.094604,-21.31175,-18.141945,-20.033298,-21.128517,-17.33225,-18.791288,-15.938879,-16.428856,-13.326683,-22.501495,-7.7361374,-17.632038,-15.416651,-22.501564,-17.668406,-27.89999,-23.132978,-25.474304
-42.602417,-30.8479,-18.957962,-9.647148,-18.52813,-22.127737,-10.50256,-12.521177,-10.524113,-18.706476,-16.79157,-9.743694,-16.440056,-15.648518,-16.299145,-13.458601,-20.0438,-12.1241665,-24.935638,-5.728855,-13.671101,-14.698069,-19.717041,-14.4249,-23.94086,-19.06979,-23.474674
-33.655186,-18.317635,-20.10182,-8.1002865,-18.322165,-15.901381,-11.562763,-14.694296,-13.345362,-17.913761,-19.489845,-7.693487,-14.512672,-12.118092,-9.503572,-17.847084,-24.957184,-16.976677,-29.445908,-13.500727,-13.157394,-14.798214,-17.318016,-15.238258,-24.487158,-18.554163,-24.794819
-26.384272,-15.562614,-19.486137,-10.758715,-21.787449,-16.989845,-9.30027,-20.978996,-20.054064,-13.442852,-21.189125,-8.692867,-12.117722,-11.677135,-8.610083,-20.034435,-17.291527,-21.211205,-22.194527,-15.5679455,-12.533543,-17.012768,-19.39637,-23.902702,-23.69706,-16.554485,-25.084084
-22.003393,-19.041489,-19.931414,-18.201485,-14.889645,-20.578384,-18.106918,-14.8749275,-20.18116,-15.958847,-19.738869,-8.547413,-16.294624,-12.271313,-11.3827,-17.935078,-18.494806,-21.494316,-25.992527,-17.299139,-16.028828,-20.121931,-25.47941,-25.937607,-27.961416,-21.05067,-26.260088
-21.889732,-22.580246,-20.938654,-22.046555,-18.230122,-19.46796,-13.166565,-16.092201,-9.7218895,-17.406776,-21.709658,-11.920498,-17.237158,-18.090294,-9.9923115,-19.058151,-22.268642,-17.373096,-22.948967,-16.535606,-23.608276,-21.398338,-21.643265,-27.017145,-27.739136,-21.36936,-28.535917
-25.017792,-20.628052,-22.18949,-24.80478,-22.348917,-28.319883,-10.57666,-20.851248,-9.855541,-15.357109,-21.620972,-22.247398,-19.75948,-20.021507,-11.38027,-24.354988,-19.156483,-18.917469,-25.118681,-21.215847,-23.397724,-24.288113,-20.349125,-21.863976,-28.850826,-22.34967,-30.922518
-23.937223,-21.881248,-19.770452,-16.72143,-18.80802,-24.99118,-17.406326,-17.366325,-15.283009,-14.623056,-25.214317,-24.063774,-20.480654,-16.839685,-14.646297,-22.908007,-19.67456,-19.996948,-24.264542,-16.124828,-18.486717,-19.823826,-28.65644,-22.101257,-34.897396,-21.405476,-27.885353
-23.890312,-17.716166,-23.714546,-12.782686,-21.88895,-21.41294,-20.363361,-14.338781,-15.359974,-24.03944,-17.875734,-18.268967,-24.813757,-16.963053,-16.997986,-21.159407,-20.017109,-24.931778,-22.795338,-14.572575,-18.199636,-24.275282,-28.236002,-21.410086,-33.46656,-29.702187,-27.112988
-29.321243,-20.855625,-33.910442,-15.701578,-26.236753,-19.765602,-21.512226,-23.000366,-19.562965,-27.519262,-18.18161,-23.295483,-24.504875,-14.432926,-17.24257,-16.364826,-18.585533,-21.690228,-25.561272,-16.643515,-22.918152,-23.963537,-22.056389,-24.406183,-34.313183,-27.294865,-25.387306
-28.278585,-27.600967,-24.014103,-14.329798,-19.565357,-20.784172,-15.071774,-20.757849,-18.484264,-18.61547,-20.700214,-28.066114,-18.695782,-18.293854,-23.759796,-19.903584,-22.641945,-25.75274,-21.265335,-14.041714,-19.12331,-24.696636,-21.875998,-21.641684,-27.874784,-21.070395,-21.923277
-21.726744,-26.409275,-22.944069,-13.839148,-24.429245,-24.813705,-14.928543,-23.286871,-18.19448,-19.657524,-18.724506,-21.100761,-18.623484,-16.744606,-19.32979,-23.35822,-26.526949,-28.66883,-19.29149,-14.933262,-20.713116,-25.112007,-21.955795,-23.310806,-29.838806,-22.173649,-23.267126
-20.364079,-25.214582,-25.15128,-9.516342,-27.287031,-22.040005,-15.058327,-18.76558,-18.841131,-25.46312,-23.193016,-19.209747,-23.926846,-20.445145,-18.150162,-24.576023,-23.470703,-28.647652,-16.93939,-14.528915,-20.916098,-22.474632,-19.798904,-23.174965,-21.82079,-20.950542,-28.830734
-23.52805,-23.051277,-27.159103,-14.439295,-24.39072,-21.642754,-19.276495,-15.808758,-21.762486,-25.495987,-22.230436,-19.67036,-28.158476,-23.5987,-18.593834,-20.90261,-21.06422,-26.668015,-23.255531,-16.62945,-23.935848,-19.599579,-20.18449,-22.63458,-22.566837,-29.296112,-28.591469
-23.810863,-22.475895,-30.871128,-16.885666,-28.375633,-23.550941,-22.74556,-14.522087,-22.784874,-20.611423,-23.060265,-21.802711,-22.415989,-22.348516,-17.64513,-22.98055,-21.84343,-29.394707,-29.084436,-18.692411,-26.010479,-19.091026,-19.949375,-24.609169,-26.956852,-28.535746,-26.791464
-23.242031,-22.998325,-22.44122,-15.184809,-20.830158,-23.588257,-22.75164,-21.079037,-16.109612,-17.152077,-28.548645,-24.089975,-25.38095,-29.011837,-16.69329,-22.325802,-21.876438,-27.68999,-27.490992,-14.515518,-23.848118,-19.153643,-23.349514,-23.012949,-25.92931,-24.359423,-25.066029
-25.856215,-25.858658,-17.802608,-17.737316,-16.844576,-23.787157,-23.767065,-21.892239,-19.224102,-17.37931,-29.588018,-24.050962,-24.784012,-30.970263,-23.515373,-22.47518,-23.910683,-22.993015,-21.473433,-15.313314,-21.633492,-22.320946,-22.568913,-24.471321,-26.158876,-26.763037,-27.455242
-28.581507,-28.575663,-20.285456,-21.158247,-24.011747,-27.973518,-13.752117,-25.052448,-20.582767,-22.193571,-24.181704,-19.016567,-21.678835,-25.58036,-20.238756,-23.531734,-20.91158,-26.450207,-24.190592,-18.745567,-20.569885,-20.543728,-21.249199,-26.068743,-23.549726,-27.34946,-22.647623
-28.180677,-34.445755,-25.734432,-22.352379,-26.571913,-24.909367,-16.701769,-23.680721,-20.901077,-31.341757,-27.287588,-18.13667,-25.56337,-25.159557,-15.027027,-17.54644,-18.114273,-23.939257,-24.797495,-22.70324,-19.331459,-19.12692,-24.29306,-19.488195,-22.752699,-30.892015,-19.364523
-24.967178,-24.706055,-24.975706,-17.000336,-24.913662,-17.075607,-21.685616,-24.666306,-18.629562,-25.04389,-24.272068,-21.4793,-28.622412,-18.213709,-17.753815,-22.919176,-19.50021,-22.69845,-22.64294,-17.100172,-16.717936,-22.63004,-23.606308,-19.506548,-29.075445,-28.543896,-20.55108
-22.147915,-25.398825,-21.864092,-18.500822,-26.15209,-20.275433,-19.121063,-26.787224,-19.191504,-24.537464,-27.516144,-29.21408,-24.639805,-18.54652,-23.481735,-23.932924,-22.894842,-20.534407,-27.904093,-21.277275,-19.99318,-24.24117,-27.13889,-28.2222,-28.575947,-23.022385,-23.840437
-21.166798,-25.431332,-23.529411,-16.21735,-24.031336,-23.536652,-18.666866,-23.52296,-18.006847,-27.110083,-22.075403,-23.719852,-25.087116,-22.559124,-22.487453,-20.657673,-25.402657,-20.882183,-24.857967,-18.047153,-24.492043,-25.072771,-23.580389,-28.633274,-25.22277,-22.93662,-23.607033
