-14.9444065,-17.00955,-19.47863,-16.017477,-17.719475,-20.718641,-16.488762,-19.068739,-13.104784,-13.027662,-13.94766,-23.514015,-23.510326,-23.772045,-29.852804,-18.587364,-21.153574,-23.84876,-16.828125,-28.248528,-23.636627,-21.365725,-25.068947,-16.955473,-16.461712,-23.973236,-17.229622,-15.991489,-25.448244,-15.146261,-24.276348,-18.880486,-22.260536,-14.675495,-25.449389,-19.76516,-18.657866,-15.133446,-16.35873,-15.461527,-19.125763,-18.779663,-22.192272,-16.071308,-14.137096,-15.818598,-19.207386,-13.448797,-12.429287,-16.906149,-21.563606,-80.0,-19.088892,-24.146193,-15.780216,-19.846094,-18.395863,-23.422482,-15.90057,-17.876972,-10.841194,-16.767872,-18.837055,-14.28657,-15.648983,-18.30626,-9.73793,-22.42282,-13.337799,-15.450882,-21.122398,-16.388405,-17.953144,-16.507803,-17.941307
-8.226007,-8.211784,-14.630991,-7.760889,-7.976536,-10.015503,-9.214788,-14.572062,-9.751123,-9.733881,-9.028065,-11.417263,-20.172523,-9.204706,-10.931898,-9.741884,-13.350626,-11.874548,-13.691483,-10.8557205,-20.091045,-24.108225,-11.365818,-14.509411,-3.8483257,-10.388311,-12.133038,-13.33802,-15.074633,-11.770054,-15.661495,-11.113277,-16.07565,-8.031065,-21.290918,-20.068207,-5.4449406,-11.717855,-7.5284634,-5.5527077,-16.916935,-5.910742,-9.733021,-12.674582,-17.150002,-7.257303,-9.900698,-7.6681023,-5.178009,-13.822882,-18.143702,-80.0,-18.696587,-11.359943,-3.351366,-5.9280624,-11.412329,-13.546581,-14.824545,-9.321239,-6.163727,-6.957821,-15.628006,-4.0291557,-6.9488163,-5.4479446,-1.757534,-13.740757,-5.733362,-8.448271,-10.354496,-7.528002,-6.5985813,-11.285269,-15.797525
-7.215809,-2.8376198,-5.582508,-5.5069885,-7.4249897,-4.45949,-1.2161026,-7.653467,-5.0899315,-6.483616,-8.085119,-9.424454,-6.5888042,-6.8785343,-4.0783367,-12.2455635,-8.873341,-8.148041,-11.205532,-3.797287,-17.647228,-10.833237,-1.8394527,-1.3098831,-1.322937,-0.9029846,-5.0752373,-2.2599106,-5.0231247,-3.6085548,-15.098074,-6.522257,-19.214527,-9.345406,-22.682468,-24.266865,-3.6223145,-6.289303,-9.189116,-6.4094124,-13.608723,-2.038868,-1.9133987,-9.142406,-15.175749,-4.638788,-9.025122,-2.9175243,-1.779253,-12.039057,-13.401997,-80.0,-21.119175,-4.4994736,-2.808424,-3.7360687,-14.210089,-10.092175,-22.163235,-12.459808,-7.376646,-4.274494,-4.213583,-3.8493423,-9.262592,-4.1007633,-6.8457756,-9.592012,-9.156059,-13.905888,-14.250351,-4.446533,-8.285765,-13.670452,-7.517029
-12.526314,-3.9379635,-2.4521885,-5.2418346,-4.2785892,-7.938156,-3.6909714,-1.0871696,-4.069763,-3.0163708,-6.7839184,-7.5114174,-7.5903397,-14.518169,-7.440439,-15.46176,-14.119942,-15.185392,-12.259476,-7.6580734,-15.237658,-8.0229,-4.0951385,-2.1023903,-7.3464794,-3.432087,-2.5593185,-3.6415234,-2.952673,-4.539484,-14.145563,-4.801033,-20.011543,-6.3545475,-21.269573,-22.431435,-7.1369,-6.1840515,-11.4688835,-15.577829,-14.024307,-7.4777164,-5.8929787,-13.348522,-9.827101,-11.207249,-5.813385,-7.2406406,-6.873707,-7.553732,-9.00498,-80.0,-24.821606,-9.527077,-9.116865,-8.660873,-13.196053,-9.184042,-18.786503,-8.302015,-9.2031975,-5.336134,-0.5072403,-10.226385,-10.354206,-10.56163,-11.711649,-9.176821,-12.256191,-11.704336,-15.820549,-9.013447,-14.43055,-12.56271,-7.7179756
-13.600147,-8.799177,-13.323429,-8.349564,-7.0530376,-13.933989,-16.44167,-7.9931602,-14.189713,-7.345728,-16.566048,-12.459957,-17.881195,-18.408382,-22.556755,-23.892496,-8.606646,-10.018906,-7.809004,-21.61635,-12.063248,-10.994631,-18.696875,-17.68534,-14.034149,-14.760656,-7.975319,-13.989155,-14.556389,-12.066626,-13.045084,-6.7801895,-3.27149,-3.9324188,-3.5720825,-3.6067142,-12.921949,-7.667282,-8.506968,-11.023174,-5.4078064,-16.909203,-13.334175,-5.749321,-6.418318,-10.086094,-7.746361,-9.992811,-13.441473,-6.623251,-7.9855537,-80.0,-30.602924,-15.731487,-12.926332,-15.245583,-10.580204,-12.209045,-12.053467,-9.979221,-7.2699585,-12.201256,-9.071049,-14.699875,-14.468061,-11.785526,-15.142469,-17.721027,-15.438618,-11.180269,-12.879417,-16.738941,-11.403746,-18.213322,-13.854294
-11.165089,-13.05727,-20.80888,-11.244934,-12.558466,-16.022036,-23.325527,-20.091478,-18.774168,-18.665554,-22.41566,-19.646435,-18.54608,-22.661152,-22.08296,-18.8559,-5.770687,-6.4383774,-5.1949196,-19.715584,-12.5317955,-10.624262,-21.31454,-23.808552,-13.736307,-17.981949,-15.938541,-14.237175,-11.159653,-11.214111,-8.929256,-4.762329,-1.2281647,-4.361595,0.0,-0.48196793,-8.648144,-4.1712914,-5.8103065,-5.849375,-0.6346092,-11.872787,-10.667927,-1.0325584,-0.7782173,-4.3434544,-5.0969124,-4.9343452,-7.1346436,-2.0167007,-10.652061,-80.0,-30.248251,-10.89842,-12.201845,-14.048817,-8.546734,-10.569206,-9.276775,-10.319941,-7.432537,-9.560871,-16.05186,-9.933535,-18.315777,-11.626896,-12.0815525,-23.645521,-13.96965,-15.351921,-15.03257,-18.136282,-11.478388,-24.17667,-16.297234
-14.281063,-19.740612,-23.032904,-17.39404,-18.533112,-21.732937,-21.554127,-21.513653,-14.327942,-18.87216,-21.295666,-22.361076,-27.247816,-24.117544,-24.743912,-15.712952,-13.16386,-16.616972,-13.881289,-24.236193,-18.457172,-19.052313,-20.711708,-23.349127,-13.852037,-18.995533,-14.221279,-14.753481,-13.099403,-22.795033,-11.974297,-15.641644,-12.139015,-17.466326,-9.924412,-10.181555,-11.619307,-12.375847,-13.199268,-11.972929,-7.844387,-18.296368,-17.825802,-7.1104317,-6.516796,-10.28237,-9.655018,-11.739895,-14.506588,-8.87586,-19.341515,-80.0,-28.262836,-15.0567665,-19.81093,-29.397947,-10.800806,-14.388897,-10.889265,-10.63562,-12.842491,-12.088963,-17.644598,-10.763329,-20.935942,-17.05846,-16.58473,-26.448282,-20.516054,-23.205814,-20.564903,-17.848406,-18.466095,-20.009476,-21.202866
-18.739252,-18.912037,-20.805962,-24.342266,-14.171873,-18.236708,-18.026266,-22.78429,-16.248146,-13.729467,-22.5042,-21.064106,-24.597534,-22.437233,-18.61516,-17.114105,-22.314243,-17.945007,-15.2626915,-23.362263,-19.314991,-11.060385,-19.294989,-21.323425,-19.760723,-18.489668,-15.84355,-14.750267,-15.576067,-24.992674,-17.262909,-25.299112,-17.523432,-24.42189,-25.5153,-23.624332,-14.977081,-14.346722,-17.14428,-16.256516,-17.069904,-20.958588,-17.991684,-18.645973,-15.131474,-14.649179,-12.57777,-19.965267,-18.628344,-13.117844,-21.242584,-80.0,-29.336872,-21.37378,-16.229004,-20.279715,-6.666456,-11.685404,-10.105787,-16.55793,-18.822199,-15.563097,-22.016151,-16.733196,-17.999348,-26.838985,-20.113485,-26.683577,-19.201015,-18.581545,-16.201365,-21.393532,-23.865664,-22.72774,-19.720781
-20.599445,-13.831112,-13.395172,-20.30154,-14.314159,-18.095272,-13.577528,-21.520962,-17.09946,-14.480526,-19.401886,-16.036345,-21.044302,-23.02582,-17.189594,-19.359173,-21.783102,-16.651493,-9.950169,-15.913113,-19.557468,-10.552649,-14.992081,-18.450378,-12.826038,-14.460951,-15.625269,-10.011208,-12.721134,-24.545189,-20.3056,-19.348833,-16.52907,-18.659143,-26.04568,-23.232065,-12.469612,-14.054516,-17.248035,-10.466761,-16.95523,-14.762098,-14.93046,-14.814093,-17.570814,-17.520565,-18.074692,-13.33894,-20.452606,-12.941687,-21.17334,-80.0,-32.417534,-21.256111,-16.35683,-15.884155,-8.58025,-6.7508545,-7.3507195,-16.064573,-14.152924,-14.708881,-17.533981,-14.614634,-18.006987,-22.042452,-18.86391,-20.609692,-15.752241,-17.689886,-13.106848,-26.548931,-20.042562,-22.439054,-17.268698
-21.396666,-19.030655,-14.458225,-18.639832,-20.286863,-18.480011,-15.1145935,-18.865213,-24.015934,-19.938086,-23.530537,-23.665558,-19.966343,-21.152958,-23.678831,-20.017723,-16.527756,-21.457537,-14.143984,-22.503855,-16.682598,-19.00701,-17.356102,-11.479603,-13.027565,-12.616722,-15.562876,-13.397743,-11.723581,-25.365917,-18.80059,-20.082336,-27.164389,-23.994062,-24.407856,-23.808823,-15.764929,-20.864643,-19.184397,-12.667677,-21.784582,-17.223333,-22.665241,-14.52911,-17.604214,-23.282745,-17.960825,-17.424053,-24.595034,-13.253111,-19.44268,-80.0,-37.019924,-20.33596,-20.55298,-16.815594,-16.707304,-12.00386,-13.43741,-22.725033,-12.970238,-13.704828,-13.6890545,-18.48285,-22.323729,-20.254128,-15.772125,-17.905632,-19.618603,-23.140556,-13.692566,-23.761213,-18.398962,-24.49741,-14.594774
