-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-7.3226566,-21.975925,-19.228683,-23.514534,-17.283426,-20.637419,-24.684223,-25.330908,-25.454884,-23.055317,-14.373669,-20.411577,-14.480083,-14.050888,-18.256805,-16.189846,-15.456255,-10.765211,-12.619055,-10.536634,-19.996853,-17.710167,-17.99808,-15.671829,-16.575119,-11.633451,-14.408487,-8.009758,-12.790728,-18.261688,-11.930901,-14.465458,-18.806276,-12.55472,-11.344654,-22.124695,-22.118334,-16.095713,-11.285526,-9.521332,-22.228077,-17.986809,-25.325817,-17.759966,-80.0
-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-12.249201,-8.650818,-17.212006,-14.600166,-9.84288,-17.109657,-22.510548,-18.131231,-28.830223,-20.923956,-14.936634,-10.366705,-10.894594,-10.135679,-9.271936,-12.62639,-16.772894,-9.471664,-1.410366,-3.3465557,-9.881182,-11.63147,-7.3366547,-7.299368,-4.3376274,-6.7469025,-9.801384,-1.4366951,-5.5807724,-5.422802,-4.1613674,-11.301685,-11.294579,-4.8931675,-6.084141,-14.999157,-20.87236,-14.314081,-1.6426582,-5.5811234,-6.5297623,-11.756418,-12.98259,-9.358046,-80.0
-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-16.943905,-3.3912296,-5.379627,-5.408142,-15.142069,-19.391392,-14.627146,-10.244768,-16.604294,-20.219982,-4.983345,-0.6505699,-3.507986,-1.4008446,-5.161747,-12.550575,-10.29001,-3.293026,-3.126213,-3.2394676,-1.9342976,-5.189562,-3.5327911,-1.2295723,-0.94345856,-7.633505,-9.014454,-7.5021076,-6.0967216,-2.4740982,-2.1651726,-2.9654655,-11.764294,-6.197304,-10.681526,-7.7061577,-3.9381447,-2.0704956,-3.2167397,-5.0780888,-2.2095757,-16.609255,-11.521872,-12.239719,-80.0
-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-28.183638,-7.655773,-4.0877895,-7.5889587,-28.948227,-15.730314,-13.874165,-12.492191,-13.289137,-16.695276,-3.7834396,-3.523466,-7.038086,-4.48547,-3.6628876,-6.7210026,-6.501671,-4.6416264,-15.526014,-11.681709,-4.4793396,-3.00708,-5.292801,-6.1079884,-8.875698,-6.1409416,-10.267227,-12.033751,-3.4149456,-6.6242294,-10.200605,-5.582691,-8.365812,-9.431295,-14.355143,-0.44200516,0.0,-1.7313309,-11.009033,-3.913004,-8.627537,-10.375511,-17.731173,-9.474695,-80.0
-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-19.479822,-13.620724,-12.577106,-11.235725,-23.700754,-19.968552,-20.352228,-16.798748,-16.688278,-16.831257,-14.4113865,-19.16144,-7.8437634,-17.923285,-6.113241,-6.766775,-7.9014816,-13.040604,-19.01537,-14.278622,-16.950342,-7.7078648,-11.242302,-12.925209,-15.903585,-14.415188,-15.28602,-14.619972,-8.689898,-14.095173,-15.765308,-11.628044,-10.543274,-16.76413,-13.285221,-4.846506,-10.313152,-11.837929,-16.658798,-12.270689,-17.245253,-11.570166,-14.832298,-8.383858,-80.0
-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-15.386337,-13.504551,-15.854275,-14.245035,-18.520226,-23.28637,-17.81109,-23.082708,-24.281368,-18.271923,-23.030935,-24.052843,-7.770542,-12.474306,-9.072569,-9.8549,-19.146671,-17.064442,-17.274412,-11.312666,-24.263626,-10.087378,-18.760693,-16.773443,-16.148144,-16.381113,-12.381754,-14.446995,-15.5862255,-19.82541,-15.431631,-15.4187565,-11.790483,-17.075836,-13.903152,-13.965073,-23.17197,-23.085331,-15.694485,-15.419975,-21.869852,-16.268995,-12.97888,-13.849571,-80.0
-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-14.720804,-19.70361,-21.812904,-25.498274,-21.573582,-20.047024,-17.916653,-21.783735,-25.253311,-27.294939,-14.25119,-20.38159,-11.987572,-11.50316,-20.664652,-8.408306,-21.04319,-14.195816,-13.816721,-12.565041,-18.481453,-20.02512,-22.63459,-20.869598,-16.165808,-16.827085,-16.618502,-17.08355,-15.191368,-18.074501,-14.07342,-29.276655,-17.825136,-20.968096,-19.164314,-20.942314,-22.87238,-22.212158,-15.61059,-14.971666,-18.400793,-19.270529,-13.129818,-19.796648,-80.0
-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-18.620266,-21.274105,-23.771255,-28.548418,-24.913363,-17.061796,-21.45092,-25.415796,-27.772179,-25.77768,-9.246664,-13.459375,-15.856791,-18.28342,-21.777304,-9.30526,-11.151283,-12.122089,-16.456469,-17.038107,-15.404028,-19.384197,-15.167332,-20.927038,-16.719296,-18.99022,-16.679039,-22.57764,-12.932442,-10.597176,-14.331432,-21.656555,-22.525265,-20.96835,-27.020914,-24.940796,-20.500626,-18.44593,-16.29159,-11.666561,-16.859987,-15.500868,-19.683743,-21.396385,-80.0
-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-22.615585,-19.533459,-24.631847,-25.319565,-22.804096,-15.350607,-24.997887,-28.813116,-28.523716,-22.54371,-11.889973,-14.62632,-14.690968,-15.033184,-15.659216,-17.325914,-5.701494,-8.8702965,-18.479992,-13.006245,-18.288738,-16.264439,-11.773964,-14.527433,-15.453714,-30.106537,-15.815891,-25.770931,-16.1068,-10.997887,-17.011686,-14.837103,-16.998974,-15.045715,-25.616959,-19.806664,-23.258236,-21.279354,-14.268591,-10.862236,-18.12186,-14.448685,-12.538818,-21.13084,-80.0
-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-23.985237,-18.327927,-20.253351,-19.669956,-26.017244,-13.975088,-23.71453,-25.638683,-24.942553,-18.950901,-23.437483,-12.457476,-13.9759865,-13.333847,-13.790218,-16.976845,-12.38282,-13.227562,-20.71392,-13.599394,-15.8941,-17.510212,-20.082932,-15.606577,-16.884653,-22.89104,-26.415915,-24.5191,-19.171755,-20.888824,-19.69976,-18.34609,-22.695715,-18.853699,-21.908886,-19.487064,-23.176697,-16.895569,-17.21334,-22.570583,-24.068693,-14.457281,-12.59869,-12.166502,-80.0
