-39.03094,-26.734444,-12.43993,-18.567923,-19.513042,-11.462564,-10.262199,-8.798576,-14.317764,-10.203106,-16.82421,-18.584965,-13.75135,-2.7230911,-0.7898102,-1.9103012,-1.600357,-4.7011013,-3.4712124,-6.6758747,-1.0044632,-2.1938515,-6.713562,-1.2389755,-0.85505676,-4.8724346,-1.717186,0.0,-0.89482117,-8.603638,-21.365063,-28.1936,-26.825388,-14.906277,-42.374035,-80.0,-80.0
-39.142723,-33.12563,-16.398317,-21.45954,-14.14999,-10.48859,-7.478922,-0.4966774,-9.213272,-11.860275,-13.036392,-16.56685,-14.807514,-4.899729,-6.766094,-5.2857037,-12.255316,-23.777313,-4.426594,-2.5307617,-5.8530083,-3.194828,-7.841629,-2.7904034,-2.1308327,-0.9800949,-8.179966,-5.9218483,-6.479885,-5.2819557,-23.79258,-25.136448,-21.683105,-18.695461,-43.39106,-80.0,-80.0
-29.407299,-25.301086,-22.245981,-22.95827,-16.706049,-8.075323,-4.23147,-4.6181984,-6.3767643,-23.49921,-9.064537,-17.38264,-20.420012,-17.052328,-12.0409775,-9.428642,-17.13879,-24.532532,-6.7260456,-5.9054413,-14.480003,-15.226294,-9.006403,-15.195747,-14.373966,-11.122135,-13.172482,-11.907885,-11.757591,-7.341568,-26.093187,-24.72167,-22.545452,-24.210434,-46.92542,-80.0,-80.0
-22.330942,-20.363533,-26.283567,-25.056242,-8.714703,-4.188938,-2.4106674,-14.925814,-5.4480915,-16.388277,-6.381922,-15.98543,-12.294281,-19.259665,-17.326035,-16.409437,-20.771008,-31.852465,-12.011831,-10.2598,-12.0709305,-14.8301735,-14.935108,-12.807056,-13.723728,-25.556507,-16.585785,-12.538239,-17.759117,-13.818548,-27.491741,-22.351948,-23.155088,-19.556873,-50.242867,-80.0,-80.0
-23.578274,-21.31657,-27.759987,-25.295876,-8.058023,-6.7468433,-6.9435234,-16.544302,-6.734228,-13.959686,-9.387476,-14.258934,-11.386557,-18.940044,-16.231993,-19.603832,-22.722017,-27.74755,-20.060932,-15.854868,-19.003498,-17.504755,-21.728767,-13.387615,-16.331366,-13.689898,-17.179626,-10.908537,-18.444798,-15.849287,-25.58685,-19.456154,-22.575422,-20.137138,-52.057163,-80.0,-80.0
-27.65836,-27.392515,-25.078215,-25.96867,-12.361288,-15.340712,-14.974104,-12.251244,-9.119986,-12.435829,-7.6615143,-20.530663,-14.651176,-20.122404,-18.71756,-16.546432,-21.30637,-26.378922,-24.420517,-19.56963,-19.234266,-21.280317,-21.405067,-20.628357,-25.001892,-15.169489,-19.75584,-15.904018,-19.07066,-16.956879,-23.949812,-25.470356,-25.9324,-24.630308,-50.94027,-80.0,-80.0
-25.199318,-20.48956,-20.345888,-23.48534,-8.843472,-11.82432,-20.145227,-15.099743,-11.148392,-11.436687,-13.312876,-14.339745,-15.465483,-19.684582,-17.984035,-17.567013,-20.409693,-27.977186,-19.63317,-17.222895,-19.082226,-23.526375,-17.776283,-22.088266,-20.893122,-24.17874,-19.372276,-17.489698,-21.116451,-15.907906,-25.319958,-20.485264,-26.364809,-32.545963,-49.95656,-80.0,-80.0
-30.6838,-18.534515,-24.38675,-21.776834,-10.38662,-17.417608,-15.28191,-20.560642,-16.986004,-13.979675,-20.376043,-11.23905,-10.320482,-13.767944,-19.449902,-21.496151,-23.733076,-30.334856,-18.841732,-20.813328,-20.128868,-23.079872,-17.378138,-24.620075,-22.515743,-20.401613,-18.574944,-26.938654,-24.690456,-19.998095,-24.311375,-20.665264,-21.765285,-27.868258,-51.137413,-80.0,-80.0
-28.63604,-20.860668,-26.502605,-20.360321,-19.012493,-15.26161,-17.348467,-16.978973,-21.03432,-15.576683,-14.266647,-8.94047,-8.886131,-13.051647,-15.806835,-21.36731,-28.415794,-22.903883,-20.507107,-18.313473,-21.79237,-17.00229,-16.531242,-21.610231,-27.791187,-20.483591,-21.941036,-24.975277,-21.551157,-11.851471,-24.345703,-26.395197,-22.521475,-22.326359,-52.84854,-80.0,-80.0
-27.335556,-26.466976,-24.352663,-21.751091,-26.004871,-20.613483,-13.339546,-14.85537,-15.618734,-9.550716,-18.740139,-5.4762745,-12.782864,-15.713398,-19.811052,-22.97329,-27.320427,-23.48742,-23.971298,-20.007744,-21.451351,-22.242577,-21.170404,-21.026999,-29.078934,-24.779102,-23.004356,-20.947477,-20.836557,-13.0194435,-25.57803,-25.17678,-26.472946,-26.087173,-57.1862,-80.0,-80.0
