-17.657238,-18.133877,-17.745274,-19.1579,-22.757923,-16.828531,-19.247501,-7.161457,-8.304317,-2.3548946,-14.422668,-3.8933182,-5.238758,-0.6554451,-0.48896027,-1.5087433,0.0,-0.4163971,-0.6402054,-1.892765,-1.2891502,-2.7982826,-0.93922424,-0.9424248,-0.97893906,-2.5455532,-1.8174858,-0.6018295,-2.7089386,-2.692299,-17.93582,-19.440216,-21.834005,-19.32475,-17.752247,-16.400496,-19.386436,-17.168297,-16.30549,-31.475204,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0
-21.172163,-13.0324135,-11.716736,-15.060482,-11.611042,-19.14446,-12.926882,-4.335476,-3.2765808,-1.5046501,-17.81563,-9.024466,-9.960333,-5.4360123,-4.368952,-4.477499,-4.7880287,-5.576988,-6.4210377,-3.2450333,-1.5042152,-1.5319252,-3.441311,-4.0902557,-7.0821342,-4.3330536,-3.9778767,-5.122448,-6.222252,-7.9327564,-24.514275,-27.381817,-27.241194,-29.141438,-25.373339,-24.595955,-21.054733,-25.022976,-26.297585,-31.777845,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0
-24.889832,-13.856298,-10.63504,-19.36711,-11.229462,-20.076384,-12.012009,-8.662216,-6.1853504,-11.89069,-10.6466675,-12.798927,-11.361761,-11.711937,-12.83128,-12.095095,-11.394619,-12.554966,-8.977852,-10.473526,-16.138134,-9.326729,-11.93568,-13.025097,-10.209774,-10.062218,-13.345074,-10.759491,-9.400429,-20.303164,-29.259832,-19.703667,-32.622124,-26.568855,-21.075104,-23.121037,-23.904633,-26.853357,-26.273022,-33.78738,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0
-23.458385,-12.282503,-21.464342,-20.067287,-17.027174,-17.444298,-13.883957,-15.016481,-8.768387,-12.715597,-2.8387947,-8.858967,-11.976458,-13.608484,-14.607195,-14.316845,-14.796677,-13.818367,-15.022623,-8.003012,-10.087067,-12.745224,-10.038502,-11.317545,-15.519243,-13.66633,-15.306463,-14.545542,-15.618483,-24.351707,-25.26054,-19.553371,-28.52705,-27.687084,-19.60874,-22.947987,-25.25815,-26.046059,-26.760155,-35.27146,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0
-27.000805,-15.447052,-26.25046,-20.918783,-17.533728,-10.587341,-14.442606,-11.809708,-11.42469,-11.842428,-5.1419888,-9.013832,-12.271088,-16.552013,-18.444891,-12.020157,-14.154085,-16.705246,-16.92378,-15.623547,-10.905922,-13.049637,-18.700212,-17.374987,-18.054628,-19.472536,-12.622791,-16.783852,-19.343306,-23.592646,-20.335392,-29.203873,-27.652046,-26.708633,-30.13019,-27.549387,-34.62134,-24.331657,-31.686779,-37.43131,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0
-19.570807,-20.700436,-22.031244,-20.859913,-24.399315,-10.659157,-24.018257,-9.250515,-10.498074,-14.7689,-14.296406,-14.18643,-15.694019,-17.000956,-19.820778,-15.450148,-15.55732,-15.376419,-16.901566,-15.782005,-17.957039,-14.069078,-18.09405,-14.88661,-21.673157,-15.316324,-16.801464,-19.198792,-20.966011,-22.852901,-23.622818,-31.806515,-33.069275,-28.356983,-26.217897,-29.1422,-31.367596,-32.659767,-25.039076,-39.45084,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0
-16.063656,-18.484678,-12.535856,-22.3031,-21.528059,-16.40419,-20.47704,-12.081257,-11.676683,-16.14938,-13.24255,-16.566397,-17.766499,-23.616455,-17.96828,-16.994122,-16.778969,-22.044937,-18.912941,-15.186811,-14.6096,-17.408783,-19.793772,-16.867928,-20.797863,-15.357796,-27.775944,-18.118385,-21.816738,-27.493328,-31.267206,-26.81938,-35.20186,-30.05811,-27.09933,-19.865635,-25.469059,-29.035192,-27.985956,-41.629787,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0
-18.768646,-24.211063,-12.372707,-27.074091,-23.396957,-18.228807,-18.33924,-18.658104,-18.707237,-21.802866,-19.02016,-20.314186,-13.44511,-18.997143,-16.476877,-17.55671,-17.818836,-21.146364,-17.495356,-20.761211,-14.676929,-27.812967,-26.317404,-19.2406,-17.836823,-22.81022,-21.39595,-18.262026,-19.849056,-35.212227,-29.395409,-26.93705,-31.72724,-28.887905,-26.892963,-19.243153,-26.971666,-25.05134,-32.04865,-45.131783,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0
-24.6134,-21.179699,-16.883327,-31.641144,-25.554148,-22.205723,-23.484169,-19.581928,-19.024265,-17.52135,-13.689705,-18.7212,-13.788523,-17.370102,-18.171478,-22.205345,-16.655928,-22.561432,-19.448456,-17.209396,-18.608456,-18.312195,-18.842617,-24.667715,-19.6189,-17.426716,-21.834568,-23.041817,-23.57415,-32.6093,-22.85896,-24.128641,-26.843903,-25.059116,-21.85669,-27.233627,-27.525978,-23.767368,-28.495255,-49.024807,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0
-19.449608,-22.277477,-16.028593,-26.67457,-26.257456,-19.337677,-29.733969,-19.310158,-21.806381,-23.880083,-15.339584,-21.446922,-21.500223,-19.502687,-15.949856,-30.234076,-16.292171,-23.202637,-22.721954,-24.176586,-18.940865,-18.412645,-19.897968,-22.358023,-18.990026,-21.315163,-24.498497,-24.296038,-20.140724,-32.773262,-25.188679,-26.001038,-23.781021,-24.32808,-23.507809,-22.43025,-26.605694,-27.220695,-27.128708,-55.358604,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0
