-12.600634,-22.422787,-20.523314,-12.248852,-12.713955,-21.647999,-20.530533,-20.93702,-20.51507,-22.305359,-22.07171,-11.576159,-14.130777,-9.764034,-18.697693,-23.225817,-25.55553,-15.474022,-23.51294,-22.340721,-22.595211,-23.010408,-26.43746,-22.831673,-24.625353,-23.981304,-16.292654,-21.003899,-18.109665,-15.2909775,-19.005493,-20.462553,-25.659363,-18.740524,-15.805588,-13.163485,-16.335876,-15.965086,-14.701626,-17.0266,-17.210491,-18.82388,-16.622845,-14.358978,-10.007788,-11.726444,-12.785994,-12.371164,-12.354229,-18.431967,-23.870193,-18.663477,-21.11575,-26.999275,-25.968906,-20.124245,-19.51271,-17.771664,-24.87805,-17.785423,-22.854214,-27.510218,-28.09748,-23.692808,-24.05178,-29.454319,-25.751781,-19.886677,-14.91959,-19.589638,-18.936262,-25.860518,-20.2813,-19.757881,-22.477093,-15.242748,-26.237625,-15.968021,-14.266132,-16.345907,-14.416601,-14.276915,-27.707905,-21.683258,-15.758482
-9.890282,-12.322325,-7.405308,-8.021168,-2.7678242,-15.115997,-10.104414,-8.653942,-11.041643,-4.142248,-16.369085,-5.6257935,-11.74456,-5.7531624,-9.121433,-16.402794,-17.999493,-17.442184,-20.265333,-17.889103,-16.130827,-22.157509,-22.319372,-18.497292,-16.33622,-17.064133,-15.00457,-12.153233,-12.863533,-6.420765,-19.01754,-12.430576,-13.779209,-13.933611,-8.514179,-5.513006,-5.5524635,-6.263954,-4.862488,-6.844944,-9.504942,-12.410091,-10.896145,-12.208569,-12.007847,-9.033768,-16.129314,-2.562395,-5.2921906,-16.370083,-28.229042,-22.320442,-29.951153,-23.850258,-23.045256,-25.36371,-21.536615,-19.640535,-21.979603,-22.391874,-22.90939,-25.17466,-25.92213,-23.570078,-25.319958,-24.00114,-25.347908,-9.23933,-6.3061657,-11.414446,-14.820316,-25.885664,-15.757349,-9.444508,-13.830334,-9.03598,-18.08622,-20.181541,-15.089218,-10.082632,-7.774353,-6.3762703,-14.563524,-12.198986,-10.464378
-11.644026,-6.297489,-5.2551785,-5.127018,-6.00737,-9.873442,-1.7061348,-0.024738312,-1.1063538,-0.304039,-6.9195633,-4.2965164,-1.7641964,-9.028856,-6.8280735,-8.718765,-15.631702,-22.584045,-16.223602,-11.875896,-15.75576,-16.042206,-23.016888,-13.421633,-15.408384,-19.285847,-15.16967,-12.616686,-16.358852,-10.701315,-15.163277,-14.510218,-11.974718,-10.531305,-13.399729,-10.112453,-8.854202,-8.186771,-4.427002,-7.0390263,-11.22603,-11.75716,-13.008696,-1.3889465,-4.746229,-5.6867104,-12.370594,-5.7705708,-9.799921,-14.573624,-24.386024,-22.579832,-26.25917,-25.501446,-27.86904,-26.679354,-21.125067,-30.646494,-18.053682,-24.838522,-23.82417,-28.902119,-24.805489,-26.227322,-19.22846,-24.768745,-19.948456,-4.096756,-4.1778183,-3.9573708,-10.116827,-24.455963,-9.296232,-7.971966,-3.833889,-6.1135597,-17.233427,-4.1934395,-13.415705,-4.0041313,-7.3667297,-10.547735,-12.550049,-8.411232,-5.487196
-17.693153,-10.255749,-14.099113,-4.369282,-14.249609,-12.749561,-2.7306423,-3.543209,-2.363371,-8.03735,-2.548315,-6.7177887,-4.4415913,-6.40699,-4.3343887,-7.1671543,-13.740864,-15.419092,-7.192154,-8.201458,-16.270306,-21.452625,-18.537113,-15.489767,-14.887449,-16.60092,-13.821772,-11.772257,-17.038586,-16.731853,-16.321358,-14.200737,-15.595137,-10.754473,-18.726458,-20.566513,-13.166573,-16.84611,-10.327328,-12.272818,-17.507328,-18.401108,-14.46822,-1.4051399,-4.9302044,-3.2823563,-13.604237,-13.77162,-12.89275,-16.943205,-25.41762,-21.8256,-25.697407,-27.29815,-26.870272,-29.671932,-22.619034,-30.890074,-18.586544,-27.21377,-25.845541,-34.090668,-27.461582,-24.36306,-20.171154,-21.836826,-12.860456,-4.133362,-8.202482,-2.3625374,-9.4161415,-17.851572,-5.6673107,-14.394434,-2.709179,-6.6243706,-14.034344,0.0,-6.802582,-5.5868206,-3.9729347,-8.771893,-10.335432,-12.253944,-6.091343
-16.925928,-9.921919,-12.391752,-15.190582,-13.674284,-12.107641,-12.314529,-17.142582,-15.497553,-16.526005,-10.190512,-9.278938,-19.955605,-8.422834,-11.415684,-12.617336,-15.811317,-17.9194,-5.1835384,-10.4388485,-17.067656,-20.185402,-15.770645,-21.962214,-16.590227,-16.271442,-10.98658,-13.3666,-23.879185,-11.111443,-7.559847,-5.2610397,-7.2002335,-6.6437206,-8.099226,-7.5427475,-13.583557,-11.39547,-9.171556,-7.63995,-9.897301,-11.301189,-9.229126,-11.300858,-10.648073,-10.948383,-8.892105,-13.2801075,-7.7843304,-7.299736,-23.326927,-21.112942,-24.066006,-21.002293,-21.49067,-27.368402,-25.748295,-25.874928,-23.02663,-20.74778,-26.66574,-27.058496,-32.730686,-20.273273,-21.649616,-21.390423,-13.229111,-12.323906,-12.722866,-11.528765,-13.187889,-14.481525,-10.101761,-13.370947,-15.82626,-8.097061,-5.0970383,-9.742184,-7.112486,-11.490847,-12.770287,-14.175232,-12.685291,-12.049353,-11.021839
-15.980787,-7.99963,-9.984169,-16.26804,-5.941128,-7.3626366,-21.327682,-17.468544,-13.979471,-19.045979,-6.309204,-10.589663,-15.456757,-4.541218,-21.386189,-6.972355,-17.299973,-12.051977,-14.571247,-13.184225,-13.455654,-13.716732,-14.958593,-19.397392,-14.647209,-10.331917,-7.3378773,-11.064541,-22.182636,-6.5365143,-1.1668434,-1.0470505,-1.5679436,-2.0084076,-2.4243202,-3.6568642,-9.930502,-5.4574966,-6.993376,-3.8337936,-2.23555,-2.2036247,-1.3811493,-13.245222,-5.4565105,-7.9169674,-2.7090092,-7.466318,-4.0279446,-1.1366959,-21.205158,-24.078594,-22.911184,-23.048752,-20.46431,-22.714375,-26.419937,-21.813692,-20.458614,-19.28164,-26.888979,-20.198711,-23.212425,-15.493046,-24.262222,-22.976137,-20.230711,-23.002647,-19.870504,-14.666454,-19.607098,-12.454861,-10.963861,-10.064686,-20.020168,-5.0932083,-1.4399567,-17.358454,-4.534214,-18.362885,-16.586542,-18.517921,-15.32271,-11.255535,-8.70088
-20.35611,-14.686686,-17.770552,-14.06842,-9.578329,-10.962473,-19.741177,-19.752415,-15.834419,-19.21809,-7.4741306,-16.936523,-14.912338,-11.653301,-20.668991,-10.875042,-13.298046,-12.7015,-25.057865,-21.965845,-20.17698,-17.184069,-20.605112,-23.080303,-17.263363,-10.924265,-13.971264,-18.325933,-22.083126,-12.638773,-6.4356956,-8.908073,-8.397753,-8.9699135,-8.844854,-11.677872,-10.353504,-11.072592,-14.448505,-8.522339,-6.732046,-5.280018,-5.2690144,-16.702496,-10.6679,-12.560173,-8.0738125,-10.985111,-8.87788,-6.5636005,-23.96495,-25.532482,-21.045021,-25.697575,-29.298595,-28.318537,-33.511322,-23.500395,-24.07142,-24.419031,-19.390194,-20.431467,-19.780703,-18.683052,-25.817932,-23.276464,-29.858845,-18.077759,-19.306475,-24.632418,-21.791552,-19.635735,-19.23071,-16.992098,-22.76936,-15.628067,-9.927622,-12.900259,-7.8535156,-25.990452,-14.798618,-16.598934,-12.423168,-18.76474,-12.464512
-21.769537,-20.354193,-18.735106,-22.239658,-22.598555,-18.630974,-19.76742,-18.707844,-18.964544,-11.425713,-12.955648,-18.192028,-20.44725,-21.245462,-25.281502,-23.571209,-11.029802,-15.3773365,-23.68934,-23.816227,-24.652582,-20.587734,-27.088282,-18.898254,-17.340866,-19.547375,-25.153387,-22.658344,-18.709215,-20.91086,-17.81812,-21.069895,-19.663904,-20.480015,-16.619322,-18.813078,-13.815752,-19.04016,-13.24939,-16.673523,-23.405754,-18.88963,-18.468517,-20.570126,-16.497639,-19.753727,-22.028313,-20.746277,-20.874311,-20.876,-21.182848,-28.78025,-16.700903,-26.322298,-33.22817,-33.17582,-31.345871,-20.302794,-23.004272,-25.965961,-21.961033,-17.129093,-21.938656,-22.304596,-20.37048,-21.091297,-19.566216,-20.890228,-21.093239,-22.463099,-25.652695,-23.41024,-19.830128,-17.49074,-21.638756,-18.872358,-22.488565,-17.884653,-13.055708,-26.356543,-16.033962,-16.694113,-16.880741,-16.141312,-28.1787
-17.048136,-16.225512,-24.584288,-18.125721,-14.857206,-15.942783,-15.612093,-11.483282,-14.761358,-9.928036,-12.137959,-14.997883,-20.387598,-19.003506,-18.536053,-14.599247,-9.897999,-13.390047,-17.095827,-19.567158,-23.773867,-18.450563,-23.338448,-18.57737,-12.8110695,-18.051601,-21.340115,-16.790932,-15.813442,-15.859381,-13.790567,-19.480236,-18.480679,-18.812885,-13.359306,-18.23042,-13.422539,-16.47331,-12.086222,-16.280117,-15.813885,-16.048487,-17.745626,-20.26347,-16.08189,-32.221256,-17.506603,-16.576468,-18.407814,-18.330254,-25.573347,-23.137241,-19.09311,-30.516392,-29.091686,-28.6425,-25.781301,-19.41695,-26.20182,-26.313177,-20.594868,-20.850014,-16.514214,-28.692453,-22.939022,-25.010258,-14.081614,-17.714628,-18.484682,-15.077148,-26.222198,-24.02661,-18.946451,-18.281002,-22.584736,-18.107613,-18.617302,-23.50436,-20.605122,-21.280416,-18.634155,-16.762936,-24.570396,-13.325752,-19.938978
-19.68504,-17.207558,-23.29852,-22.84487,-10.548,-19.27529,-14.362923,-11.903381,-12.591146,-21.671654,-13.14427,-14.520548,-16.7588,-21.61982,-15.171127,-17.119913,-8.387165,-11.3700905,-20.479267,-24.260412,-19.997791,-27.957996,-26.476704,-18.561443,-19.240057,-18.193428,-17.234983,-22.036373,-20.164272,-15.551092,-21.41988,-19.05172,-25.976837,-24.320438,-17.283728,-12.615181,-14.351551,-17.956501,-13.822443,-14.474079,-12.396008,-17.001068,-18.710562,-15.641188,-22.17445,-20.603241,-18.8205,-15.781876,-14.580851,-21.358017,-28.660511,-23.316357,-22.849724,-26.006575,-26.786598,-28.65563,-34.4264,-24.100845,-27.008474,-23.56475,-20.47173,-24.660904,-20.37341,-29.087955,-27.49741,-24.980556,-19.712933,-16.743576,-15.076162,-14.099787,-21.884233,-20.466297,-16.957449,-20.767178,-21.118908,-19.191587,-23.391262,-22.566967,-20.561237,-21.642126,-15.771423,-16.522314,-21.196102,-17.570168,-22.9668
-23.6118,-21.956156,-21.187504,-19.865458,-12.057108,-29.69124,-15.449739,-15.479513,-14.762321,-23.518307,-13.003414,-9.507397,-13.746178,-19.734245,-19.86771,-12.8614235,-10.731283,-7.575926,-17.534393,-25.173132,-21.361542,-23.374992,-21.594837,-20.856195,-11.014837,-20.43315,-18.2311,-20.190979,-22.685644,-21.21294,-18.001144,-25.768358,-20.588743,-14.797522,-12.58861,-16.952961,-15.3597145,-20.006012,-10.9095,-18.230465,-12.127508,-16.98182,-19.016504,-10.816425,-12.423796,-17.38785,-15.996475,-17.451849,-13.004869,-17.2785,-26.15395,-22.006195,-24.215748,-22.493345,-19.86301,-19.728481,-25.003765,-20.620176,-26.115547,-22.165474,-21.97946,-22.426346,-23.61505,-21.666256,-22.781734,-27.991882,-13.599155,-22.172491,-14.201893,-16.802135,-20.551476,-22.618397,-20.082624,-20.97477,-15.081415,-21.217693,-19.537045,-13.211479,-19.094093,-18.007378,-19.08527,-14.710094,-16.555084,-10.4854355,-17.007391
-23.146341,-27.028746,-22.33041,-15.197355,-20.023062,-28.181519,-20.444126,-15.727209,-15.821804,-23.817303,-15.328632,-12.851488,-18.867283,-20.45222,-19.782684,-11.258953,-10.820604,-8.912819,-18.369703,-22.958794,-19.902298,-19.30904,-21.130995,-16.988277,-13.5137615,-19.660755,-16.084976,-18.34964,-15.632021,-18.382698,-18.146782,-24.788788,-13.587742,-16.561481,-16.466799,-16.547823,-15.3311615,-27.257896,-16.939474,-21.276207,-19.687832,-13.993912,-23.822472,-14.953226,-11.760727,-14.971256,-14.550789,-14.63784,-17.36343,-23.960339,-21.13355,-21.829361,-24.188541,-22.604227,-19.680424,-23.533775,-24.49693,-23.463047,-25.223389,-25.119553,-26.434124,-23.20017,-21.993141,-24.096094,-24.037296,-28.626945,-10.083645,-26.893385,-20.487465,-26.762424,-19.19375,-24.876156,-19.227215,-21.288776,-17.765896,-25.919647,-24.25019,-15.926868,-16.733845,-13.543961,-24.979939,-15.672407,-18.385315,-6.1982765,-16.27773
