-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-14.745859,-21.396763,-22.264732,-23.222437,-18.648897,-22.281994,-21.48383,-23.556572,-18.697645,-23.399818,-16.727592,-21.662128,-24.617043,-24.239227,-23.619965,-18.984585,-22.776134,-17.283825,-13.739143,-22.095123,-16.528133,-17.598022,-17.913855,-15.166731,-18.138802,-16.624794,-15.79623,-11.185015,-13.649673,-14.156172,-12.695099,-15.282877,-17.626049,-15.549179,-16.21016,-12.472767,-10.929956,-21.43491,-21.26844,-15.036764,-20.878826,-19.59666,-24.043003,-18.958565,-20.359581,-22.067719,-16.646523,-13.73004,-8.265257,-14.4685,-17.796371,-16.34373,-20.452251,-17.886948,-19.722046,-17.899467,-16.304672,-18.834631,-17.276426,-13.252289,-15.631033,-22.826431,-21.32681,-22.230309,-25.267658,-14.923199,-21.91492
-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-15.824413,-13.224123,-15.120529,-22.475824,-21.494879,-18.536877,-22.346375,-14.513178,-9.1870575,-11.714781,-12.443882,-13.344866,-18.509298,-12.960194,-11.193573,-15.406506,-13.929909,-9.665915,-9.148569,-10.191601,-9.183334,-7.704441,-10.984133,-9.818359,-11.6093025,-4.9159813,-12.930721,-10.010811,-6.689823,-10.254185,-4.3755836,-8.706512,-7.771137,-3.5428886,-9.155895,-9.646259,-11.050495,-12.975893,-9.894817,-10.303507,-10.484158,-10.307816,-17.793953,-19.547626,-15.860306,-17.207829,-9.28056,-10.303621,-3.7945633,-5.21694,-15.818151,-7.5022564,-20.633041,-15.266663,-10.881008,-13.134632,-10.610714,-11.522419,-7.3313313,-9.89764,-4.9965096,-16.083729,-21.634962,-14.876467,-23.669994,-12.912548,-15.359699
-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-13.426022,-9.099567,-17.074366,-20.56982,-25.481735,-20.691702,-20.615505,-15.051308,-8.481743,-10.286129,-16.866026,-7.400028,-8.088757,-2.3429012,-0.28547668,-1.3761616,-2.220707,-1.446558,-0.8053436,-1.2780418,-0.83918,-2.3940372,-1.1223984,-2.282549,-3.9239025,-3.4002972,-4.7879524,-7.152128,-6.149969,-1.9866638,-3.6545467,-0.79834366,-7.541008,-3.0381927,-7.113411,-6.3395004,-15.536951,-2.2329884,-2.410202,-4.251274,-6.8790474,-5.349018,-7.6683235,-9.020222,-8.416832,-7.1812286,-5.149166,-5.003603,-6.252964,-3.2966785,-4.143894,-0.47314072,-2.3912964,-6.4591026,-2.8320885,-2.3535519,-9.252445,-4.818115,-2.8143978,-2.648632,-5.8096924,-11.192543,-18.414717,-17.312477,-22.416876,-4.5301723,-8.41687
-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-11.466312,-12.083687,-14.719906,-20.172237,-19.806297,-18.579414,-13.6713085,-17.45277,-9.13328,-12.930641,-13.132187,-9.680283,-5.9519386,-2.030819,-2.327034,-1.6088276,-0.7185478,-2.7282448,-3.8238773,-1.9022675,-2.625225,-4.619686,-2.4156113,-1.6284046,-2.2557297,-9.01116,-3.7605915,-6.859396,-1.8478241,-5.113741,-8.060083,-4.8799477,-7.0855675,-8.694172,-1.920105,-8.127365,-11.847965,-1.9274426,-2.5284443,-3.4349823,-9.520668,-6.0940075,-10.022884,-9.466341,-5.6186028,-5.268856,-7.5853195,-2.60429,-6.7937927,-11.537308,-2.052908,-4.956135,-0.4793396,0.0,-7.447483,-1.4857254,-6.846426,-1.0548935,-4.0946884,-1.3982544,-12.269112,-11.377853,-18.719135,-20.86805,-16.377373,-6.5904427,-6.4516697
-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-13.1703,-25.263063,-14.110054,-14.684593,-27.287329,-17.197567,-17.017063,-19.593937,-13.751678,-14.069332,-12.071405,-13.464558,-8.198957,-9.385839,-21.528954,-22.27906,-12.179689,-19.234344,-12.770128,-13.456511,-17.266031,-14.954271,-15.167711,-10.254028,-10.419308,-10.838627,-6.5284977,-12.17906,-7.430887,-13.347618,-9.484978,-11.906834,-8.787592,-11.438007,-7.0925446,-13.579876,-5.5662975,-18.106264,-14.930752,-8.163826,-5.990368,-10.6008415,-13.83836,-13.269375,-9.522797,-12.230766,-10.707098,-10.877882,-12.9890995,-11.476858,-12.940563,-14.071617,-11.483343,-6.46739,-11.581316,-11.026665,-6.878586,-6.913349,-10.764187,-11.095772,-9.00182,-14.629547,-22.207722,-22.234894,-12.382076,-11.871368,-16.541277
-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-13.022709,-24.180084,-16.590248,-13.773588,-25.256268,-18.525215,-21.755133,-22.722147,-16.212753,-15.806007,-18.431349,-19.155489,-8.705862,-17.231592,-27.941284,-25.104958,-20.018932,-30.07172,-12.851696,-23.822594,-19.784252,-15.300388,-17.299116,-15.69211,-15.833162,-10.53557,-10.213551,-7.714882,-9.737946,-14.69512,-14.265657,-11.177235,-6.4463406,-11.6917,-9.315487,-15.712959,-6.208048,-16.589493,-15.468422,-10.198307,-4.4460926,-11.547094,-14.295057,-11.665813,-10.439011,-20.485975,-17.494099,-14.650446,-12.510965,-9.703152,-21.093964,-21.528805,-23.740608,-15.634928,-16.208963,-16.340866,-10.418644,-9.097757,-12.416969,-12.84598,-7.547243,-13.179729,-21.69241,-19.07773,-12.968651,-11.321182,-19.845896
-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-16.864151,-20.440731,-19.925299,-21.761202,-22.16684,-19.102594,-18.745094,-19.958206,-22.726925,-22.635689,-19.56745,-27.105272,-11.604269,-23.297617,-22.69915,-28.353481,-26.964653,-28.369778,-12.683983,-20.379185,-18.132114,-20.747845,-23.038765,-19.726885,-20.546314,-16.081553,-18.984634,-7.681404,-13.266064,-20.608744,-19.367569,-16.780455,-12.581429,-14.560261,-16.051403,-19.554752,-12.464886,-20.215813,-17.796293,-16.048737,-10.048286,-17.52243,-19.15759,-19.695232,-15.33658,-15.766951,-22.93871,-20.008686,-21.636353,-17.687222,-16.860458,-28.171165,-22.556063,-20.40767,-22.729904,-26.940668,-17.790237,-19.822216,-12.02578,-16.984774,-12.148956,-15.414108,-18.431915,-25.727331,-17.912178,-15.959253,-22.229397
-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-26.03918,-23.760714,-22.853912,-22.722652,-19.800209,-20.544474,-16.66785,-20.550474,-27.678066,-24.83059,-22.09739,-20.681845,-17.76207,-17.080769,-19.932777,-23.856533,-24.36847,-22.032799,-16.584139,-19.470839,-16.9641,-26.620277,-17.739887,-16.454105,-19.523281,-17.022236,-13.96456,-14.048653,-18.919796,-16.24353,-24.725218,-20.336742,-18.44564,-17.044727,-19.640373,-16.413431,-15.09392,-25.319115,-18.622517,-18.365509,-16.411583,-17.349453,-20.31417,-29.522451,-22.76615,-19.588058,-19.3609,-15.764511,-24.286919,-21.75528,-21.393776,-20.729532,-26.130188,-22.898085,-26.860306,-19.9613,-24.694096,-19.07882,-16.56014,-14.505257,-15.236782,-13.164131,-21.085314,-18.659376,-27.521288,-22.249592,-16.667383
-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-25.079403,-27.881828,-17.615099,-18.597227,-21.856665,-20.282831,-20.812904,-22.326166,-25.831045,-29.077538,-19.605415,-21.617561,-16.090538,-14.904068,-15.612181,-17.872282,-13.5945835,-13.766226,-14.032293,-17.651073,-14.254269,-22.149765,-17.326393,-11.869524,-20.015478,-15.4873085,-14.383057,-13.623451,-17.007114,-17.289402,-23.706774,-17.508759,-19.489788,-18.738178,-21.32108,-17.95094,-12.952909,-21.669628,-15.466143,-11.786871,-17.315382,-20.740479,-9.611387,-29.144352,-19.477169,-21.842915,-19.746695,-21.777706,-21.44805,-17.6302,-19.81604,-10.960838,-21.781376,-20.771795,-14.940605,-17.150967,-18.95338,-17.84729,-15.33313,-13.913187,-12.492344,-13.262918,-17.456575,-16.212374,-21.330969,-20.201855,-17.490349
-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-22.995905,-21.169006,-22.577675,-24.7847,-24.668362,-20.047348,-19.860212,-20.55518,-26.152967,-22.188072,-16.10768,-32.82383,-13.021812,-13.578201,-10.18409,-9.730282,-11.778404,-13.792875,-14.556438,-13.9620285,-13.5495205,-23.664005,-12.491613,-18.22546,-17.663036,-18.211418,-20.479181,-12.529793,-11.526953,-15.744219,-18.614042,-18.570477,-20.151846,-18.956642,-16.138605,-17.50716,-14.404928,-14.795298,-14.972931,-10.954311,-19.619812,-19.306082,-7.301552,-28.087973,-15.285187,-18.5489,-23.534489,-26.012753,-16.480953,-14.430416,-23.012234,-13.388365,-14.430025,-18.769226,-13.330748,-17.716879,-20.7286,-15.911152,-10.856913,-13.816267,-14.500601,-18.116306,-19.10556,-18.566193,-21.038988,-21.582394,-25.590935
