-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-14.220602,-16.052782,-12.582172,-17.746563,-17.86523,-18.304962,-20.40231,-15.597847,-12.098339,-13.03511,-12.201557,-17.75375,-15.466774,-15.209518,-13.152237,-18.472101,-11.989233,-12.555771,-18.483654,-10.255875,-12.576811,-19.030659,-14.708168,-16.3864,-14.7720585,-16.77319,-9.424664,-9.145256,-12.5242195,-19.992672,-17.618845,-19.388155,-26.811623,-21.410734,-19.99997,-21.740349,-24.899872,-21.913425,-19.894207,-21.588936,-30.784018,-17.402449,-16.41037,-19.665073,-19.565983,-17.098555,-18.05344,-13.910656,-13.080938,-14.2415085,-16.496284,-17.757244,-15.463121,-22.50056,-22.562222,-16.341911,-18.257156,-16.300064,-15.876993,-16.153479,-13.866192,-11.847481,-18.834145,-22.099743,-30.368755,-19.47268,-16.677076,-19.58994,-17.234947
-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-8.686419,-10.140688,-6.2526093,-9.75588,-23.160446,-17.100838,-6.524166,-6.392288,-8.598774,-14.542412,-12.131706,-13.945314,-11.923897,-9.510376,-16.445024,-13.469484,-12.285458,-8.668707,-6.90399,-6.641968,-4.102867,-10.837526,-8.883818,-11.39456,-4.423416,-12.914202,-8.0,-6.988867,-9.350948,-11.295048,-16.319477,-10.098116,-17.220314,-17.168201,-12.729736,-16.828365,-21.420025,-14.791149,-10.396645,-15.688614,-22.008797,-14.555691,-12.988621,-10.439348,-18.401356,-16.508772,-17.98524,-12.885954,-8.207115,-5.9878197,-7.0186253,-11.144953,-5.49592,-6.3388653,-9.414206,-8.539581,-9.652172,-7.497654,-7.0416794,-12.478321,-4.808754,-5.606081,-19.774147,-13.393988,-20.475185,-14.326332,-10.592947,-7.719692,-8.620541
-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-3.2960014,-5.7027264,-4.7341957,-8.377422,-20.918217,-7.1685505,-3.046856,-6.1202717,-3.1299362,-6.2537556,-3.4480305,-3.0986137,-4.448576,-11.645355,-11.385395,-7.3850613,-7.7504635,-6.166622,-6.4858418,-6.6097813,-6.827385,-13.258228,-0.9834633,-1.365879,0.0,-3.2688236,-1.4632587,-2.5412292,-7.657587,-8.955795,-7.9242115,-8.176565,-13.220068,-12.965982,-8.097641,-16.07128,-19.3479,-11.253643,-3.9296875,-10.059277,-13.068731,-12.443808,-10.065508,-13.314373,-17.556541,-10.837278,-12.640722,-14.121517,-7.350939,-8.760151,-9.39909,-11.564405,-6.275322,-3.9147224,-4.92214,-4.2418976,-0.7959671,-0.2332077,-3.8572655,-5.4059677,-4.1801167,-5.0255184,-20.013851,-13.291378,-16.236404,-16.238735,-8.790638,-8.997042,-8.62047
-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-2.7402134,-11.019077,-4.2157364,-13.8029175,-15.22233,-4.7418747,-6.2469463,-7.6693134,-9.22543,-2.5188236,-4.1185417,-3.281578,-2.743763,-9.754095,-11.749811,-9.601986,-5.286436,-10.686949,-16.577513,-5.231819,-13.482052,-11.040297,-2.0419006,-2.1881275,-4.8410244,-2.3412876,-2.9239578,-4.0527954,-9.008987,-6.206711,-8.550922,-11.201059,-13.950033,-5.7896957,-7.7060585,-20.02744,-19.359743,-14.323353,-6.0114937,-11.859835,-7.0107117,-7.3708744,-14.677952,-12.312384,-23.486378,-8.812094,-14.865292,-20.17288,-11.058638,-12.193768,-9.515858,-13.360296,-9.177471,-10.792772,-10.739765,-8.33733,-2.7661095,-3.4628792,-4.692114,-7.424473,-8.081034,-10.568476,-19.351921,-15.232828,-14.302547,-15.363176,-15.594114,-15.360043,-10.8135605
-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-12.038183,-8.010822,-8.3573,-12.863388,-12.2521,-12.537554,-17.307072,-11.049351,-8.517134,-12.907654,-8.48073,-10.806042,-13.929827,-12.080135,-15.159563,-16.453093,-8.950649,-10.213364,-14.409882,-12.866348,-10.2435875,-10.916962,-12.905493,-10.064562,-15.844463,-11.210634,-11.613789,-9.633894,-5.559555,-5.876705,-6.6139107,-15.733868,-12.533514,-6.9148636,-11.303101,-9.704237,-12.122646,-16.842396,-21.887606,-15.75663,-10.4656105,-12.959778,-18.947533,-5.84375,-5.9297676,-6.295702,-6.4062157,-4.520359,-8.604296,-10.586882,-8.214485,-5.871361,-15.769318,-10.545792,-11.901249,-10.022192,-14.303097,-18.567488,-10.989122,-12.065802,-14.171358,-11.782135,-9.312901,-13.451715,-8.483452,-10.680296,-18.328014,-16.91492,-6.220333
-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-18.029366,-6.4423847,-10.800188,-11.556229,-11.971813,-15.853336,-23.174088,-9.380064,-5.076828,-9.612373,-6.49415,-14.128479,-11.597626,-10.061024,-12.794403,-11.516397,-7.329159,-7.628025,-12.187477,-9.547901,-4.6826153,-7.225872,-15.639063,-15.906542,-20.09489,-11.801487,-8.804419,-6.2931404,-1.243866,-1.8658619,-2.799387,-12.066336,-8.592102,-14.128269,-9.807558,-5.6641884,-7.210169,-11.174986,-17.247028,-9.997931,-7.9085693,-12.016823,-13.90383,-3.2036972,-0.53754425,-1.5791397,-1.0987263,-0.5882797,-2.5621262,-6.083412,-8.47794,-1.8853302,-13.254688,-4.898636,-3.2325916,-2.5294857,-11.365259,-14.0442505,-10.979813,-6.2650127,-8.2100315,-7.677681,-1.8710022,-6.51746,-2.4896336,-6.873432,-16.532806,-9.772768,-4.748495
-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-18.140202,-16.419224,-16.573881,-16.77574,-19.813774,-24.34518,-26.103237,-14.633169,-11.800648,-9.469704,-8.739056,-19.173267,-12.897821,-15.5090885,-15.864983,-15.963615,-12.612122,-14.642031,-21.356552,-10.714588,-9.619213,-11.067677,-21.477571,-19.136486,-20.932625,-10.920685,-13.934681,-12.708817,-8.052752,-8.693941,-10.203608,-16.864143,-11.061726,-19.582718,-15.111338,-12.65975,-14.963266,-17.956749,-16.836645,-13.757576,-13.981911,-18.261097,-21.501713,-10.113039,-7.539097,-7.942848,-8.588219,-8.447567,-7.211828,-7.1667557,-10.602203,-8.454834,-11.987057,-9.98489,-5.741352,-6.65802,-14.038923,-16.35981,-15.764906,-12.502243,-10.068699,-8.5082245,-4.6655197,-11.038265,-7.8839893,-13.0317,-20.760386,-13.082628,-9.750711
-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-19.700592,-16.63328,-23.02983,-12.345848,-24.46764,-20.091232,-20.915428,-18.213085,-15.35635,-16.112822,-16.158903,-19.057627,-13.402294,-11.752697,-18.657589,-16.551058,-22.045116,-20.563631,-21.32493,-15.37327,-15.352667,-15.429661,-24.952011,-20.615414,-12.937321,-15.869844,-21.534487,-18.789845,-19.804705,-16.567492,-16.138212,-12.301125,-18.336283,-18.054523,-17.631119,-19.18031,-21.377178,-31.82296,-19.170914,-22.250227,-18.082884,-19.7782,-24.22126,-20.773926,-22.60276,-11.931576,-21.074713,-16.03326,-15.816132,-13.80825,-16.322807,-19.381435,-17.936632,-14.966543,-18.699017,-17.627071,-13.877472,-16.680132,-16.356947,-13.727226,-18.233517,-18.158894,-11.106071,-25.971504,-16.721638,-22.391033,-18.2428,-19.06237,-20.08879
-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-19.383038,-14.677902,-15.517319,-13.9426155,-22.978052,-16.004402,-18.539968,-22.19303,-18.304314,-21.679998,-21.474617,-22.595755,-17.861637,-13.751167,-14.283464,-14.656067,-18.442307,-20.598728,-19.939661,-22.505667,-14.320719,-21.002438,-19.09409,-20.151657,-7.774601,-19.849754,-18.475792,-16.503603,-19.430454,-18.166399,-17.399363,-16.398151,-15.841177,-13.266451,-23.184168,-20.972519,-17.008781,-22.612537,-20.328354,-21.47968,-25.113209,-15.583254,-18.369837,-18.300703,-14.710728,-17.87854,-19.435032,-13.987089,-15.151894,-16.976715,-12.4037285,-22.555082,-17.43016,-13.651535,-15.585529,-12.82542,-18.399704,-11.68339,-14.111637,-10.152863,-22.56184,-19.491604,-15.380671,-22.394056,-15.200588,-24.01295,-22.536682,-14.886978,-18.53305
-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-18.107338,-22.737177,-12.889513,-17.299938,-19.596468,-17.276249,-23.131296,-21.662872,-21.157402,-17.700603,-17.089329,-18.90082,-15.902924,-13.754326,-19.858047,-17.69825,-19.31408,-16.099903,-25.837976,-22.290356,-17.95656,-22.143705,-14.123447,-15.361645,-12.084578,-11.364229,-19.118696,-23.045988,-17.140816,-16.924105,-18.958433,-11.210049,-14.499077,-20.360409,-24.052872,-26.01812,-22.251629,-17.815289,-21.51204,-23.04749,-29.723448,-16.655605,-20.898483,-16.917236,-14.30995,-21.052383,-24.639957,-15.218996,-18.620132,-14.316595,-14.972027,-23.017864,-17.72761,-13.180868,-15.2935295,-16.272984,-12.882469,-14.612228,-13.956104,-19.528166,-20.37567,-17.795618,-23.458677,-14.962473,-20.532341,-17.584751,-17.618237,-14.842747,-12.904125
