-19.579947,-14.734158,-14.4212475,-30.148914,-20.983524,-14.266144,-22.686352,-17.098322,-16.233223,-11.290705,-18.32399,-4.540636,-1.8831291,-3.9180508,-2.2707062,-14.788904,-2.6522522,-1.8682747,-2.5648384,-0.86013794,-2.2381802,-3.533268,-0.26579285,-0.5404625,-1.7248878,-0.8801918,0.0,-2.3069992,-0.5995445,-6.668207,-12.211554,-1.7628117,-0.94763565,-1.5247803,-23.16395,-22.198032,-19.956512,-18.842777,-23.037518,-24.899712,-23.096384,-23.324732,-22.261353,-20.237432,-23.628193,-21.76071
-27.545311,-17.83002,-17.112535,-30.805672,-18.414085,-14.835194,-22.906532,-13.259232,-11.606483,-9.281351,-19.536589,-6.5841064,-1.4033661,-7.6798515,-2.4967651,-10.664822,-8.305355,-3.9374123,-1.0536156,-6.374214,-7.630314,-5.3847313,-6.4650383,-6.3561707,-6.557726,-6.837387,-5.313156,-2.1946926,-5.904745,-0.7612915,-1.0830078,-6.942114,-7.5275517,-8.18787,-24.447357,-28.319668,-22.980011,-23.11039,-23.999168,-27.019144,-29.420856,-24.222239,-31.986614,-19.522839,-26.029598,-22.763983
-34.7234,-25.229866,-18.986942,-22.588648,-26.864452,-20.34723,-18.968594,-9.883436,-9.320776,-4.9032803,-20.483557,-11.602154,-12.816132,-11.168785,-11.7862625,-14.105787,-15.329809,-15.314707,-11.526663,-12.317705,-9.231443,-8.436401,-9.477781,-10.037659,-9.5739975,-10.2406025,-12.285744,-10.419542,-9.50145,-5.622114,-3.432644,-9.146942,-12.721788,-14.965765,-29.016224,-24.69999,-25.531027,-29.878996,-29.687656,-30.67233,-25.232439,-22.488638,-27.405373,-23.139956,-20.960215,-20.991432
-28.066689,-26.63523,-19.69302,-21.077162,-25.074427,-20.311447,-17.752972,-11.379307,-2.0081463,-8.259491,-11.551123,-11.507603,-13.574585,-8.794931,-12.299698,-13.570965,-11.744284,-12.291117,-13.727579,-17.055397,-9.786512,-8.123222,-14.037174,-14.715462,-14.633331,-13.745171,-16.23064,-10.81591,-13.441717,-15.221329,-11.435795,-10.698334,-14.530836,-19.247871,-22.835825,-25.548458,-25.396397,-30.447643,-27.128462,-28.18681,-24.310272,-19.576294,-31.33174,-25.748646,-21.743568,-27.195713
-25.0122,-22.960558,-18.969494,-16.267511,-18.982845,-16.578032,-19.030418,-18.301493,-4.8401146,-10.57552,-8.049088,-8.531418,-10.5457325,-8.734695,-10.205391,-6.476677,-10.301922,-10.751183,-13.688688,-15.10401,-10.802464,-11.606583,-16.534859,-16.956127,-13.098202,-16.26025,-17.370008,-21.100317,-14.462807,-12.884155,-15.861605,-12.912914,-18.12539,-24.088049,-23.242058,-24.799517,-21.842201,-26.295603,-33.749947,-27.216686,-24.261196,-20.848108,-27.75217,-27.012173,-26.935028,-25.97209
-29.42108,-24.550583,-18.712204,-19.554295,-20.907997,-21.730946,-24.184193,-21.821884,-12.713493,-16.820225,-7.532753,-6.020254,-17.179132,-8.534224,-12.952869,-6.5659256,-11.353771,-15.9161625,-20.106426,-19.379177,-15.998148,-17.262188,-17.294558,-18.520016,-20.50025,-19.843357,-17.017094,-16.335215,-18.918407,-10.365677,-18.285702,-20.265694,-20.236065,-25.527796,-27.88852,-28.153753,-25.743557,-30.462505,-32.42416,-29.890654,-28.393888,-26.963165,-25.173187,-29.072151,-28.962046,-20.73349
-27.29265,-31.533312,-18.901388,-24.153263,-20.293179,-18.819767,-23.05397,-20.303848,-17.587217,-22.557535,-10.983467,-10.34536,-23.421642,-8.95941,-13.676035,-9.302727,-13.168079,-13.233721,-17.89859,-15.169882,-18.405663,-22.765272,-20.589134,-19.312162,-19.569862,-19.319756,-20.11869,-14.676794,-19.50038,-15.226465,-13.158751,-18.986954,-20.771793,-19.65741,-30.464941,-25.708843,-28.117256,-27.802494,-24.96951,-31.994684,-24.831936,-26.134087,-23.416824,-31.31476,-25.322124,-23.562847
-25.14986,-33.303295,-25.337008,-21.389282,-21.721235,-18.317095,-18.558836,-26.253658,-21.1489,-27.461773,-13.211403,-10.076267,-18.724115,-12.549664,-16.126871,-9.974995,-11.368383,-13.557028,-15.669342,-18.125477,-18.098572,-22.465502,-19.431826,-18.640944,-22.89235,-19.44627,-21.354734,-21.33059,-23.500122,-21.999548,-13.746569,-22.256168,-23.656807,-22.242302,-32.15676,-26.709568,-26.40342,-27.080444,-31.717865,-28.060741,-25.001911,-25.067041,-24.66236,-31.485146,-24.03355,-27.36254
-27.136723,-28.45813,-25.548035,-22.089485,-22.709991,-24.483227,-17.5024,-22.102592,-22.367195,-25.814339,-18.472366,-14.427259,-19.502924,-13.192266,-13.223644,-11.680988,-17.266953,-18.441265,-15.532917,-20.673315,-19.560904,-26.071548,-23.505173,-19.420994,-23.060871,-15.531864,-18.98788,-19.130165,-20.484577,-23.722551,-17.852201,-22.524555,-24.446613,-29.797756,-30.034452,-26.060163,-23.51258,-33.2806,-29.737518,-25.4307,-18.426739,-24.725847,-24.616394,-28.690245,-24.071266,-24.383587
-29.223969,-24.631124,-25.62448,-27.76671,-22.771128,-24.263908,-24.14903,-24.354183,-21.145615,-23.339474,-21.82505,-18.51137,-20.799114,-17.052853,-16.395943,-14.4483185,-15.904621,-21.069757,-17.153936,-20.512539,-22.482016,-17.051907,-22.745068,-20.723078,-20.747438,-17.62437,-17.712854,-27.320187,-20.223476,-17.62373,-19.630909,-27.529562,-24.10418,-31.05478,-23.287216,-30.025564,-27.746405,-32.57277,-25.261604,-25.632393,-20.453701,-28.147867,-29.90366,-29.86309,-28.992912,-32.10077
-31.111385,-25.795576,-22.857952,-25.270838,-21.490723,-22.396,-20.81157,-22.275347,-17.575447,-20.28947,-22.692226,-16.491222,-20.817444,-22.41554,-18.452223,-22.471542,-18.309372,-24.4715,-21.66621,-20.501448,-21.33169,-16.328281,-25.533024,-28.013123,-16.375353,-27.612022,-19.083317,-22.398535,-20.618101,-17.169699,-18.05176,-24.2359,-24.79858,-28.000458,-21.44301,-28.710775,-36.49039,-25.817894,-30.46011,-23.242836,-24.763193,-24.184328,-29.838259,-28.442673,-27.086742,-23.61003
-37.879135,-24.993208,-26.51968,-25.870602,-25.319443,-23.55586,-24.003119,-17.996552,-18.460098,-18.703918,-19.485283,-23.674074,-23.787346,-20.971968,-17.972157,-17.437004,-26.739635,-30.88109,-20.711176,-25.548388,-20.678463,-22.817242,-20.566885,-26.755472,-22.988903,-24.419167,-21.30822,-22.311749,-31.341446,-23.34345,-21.583853,-25.632935,-27.925825,-25.425137,-27.564014,-26.141174,-29.639431,-21.676609,-36.920654,-24.286093,-22.17797,-23.962538,-24.709976,-31.486486,-24.544327,-23.02427
-31.163275,-22.140352,-28.410852,-28.338375,-27.215603,-22.6156,-18.892109,-20.40067,-17.742859,-22.11442,-19.273262,-24.59216,-26.243559,-24.055763,-20.979288,-16.612331,-21.20964,-23.248951,-22.843437,-23.064846,-20.716438,-28.232298,-17.784416,-22.873947,-22.710749,-21.434723,-25.141727,-24.687668,-30.82478,-22.120947,-24.402878,-27.17052,-27.055035,-23.121658,-26.642157,-24.720446,-23.895866,-25.046673,-30.574532,-23.110626,-25.4035,-30.428005,-23.77526,-29.482101,-28.57275,-26.291882
