-21.165674,-18.46154,-15.428726,-17.93417,-13.351322,-12.296543,-13.761057,-15.344408,-10.223227,-9.082726,-23.532265,-14.978683,-11.416733,-8.977112,-13.072258,-14.749716,-11.716465,-11.695984,-15.197517,-15.24091,-12.216141,-10.478277,-14.572769,-20.285753,-10.953289,-11.794437,-17.747593,-14.417007,-22.112495,-19.793198,-17.359406,-23.75034,-16.709871,-12.018583,-16.080765,-12.067711,-14.907829,-19.359116,-19.68376,-20.574408,-17.823006,-22.485195,-22.016762,-26.839708,-17.958033,-21.465511,-26.750055,-26.752663,-25.054571,-20.501865,-16.972893,-22.798578,-16.912035,-13.109356,-15.635946,-12.069246,-17.264038,-12.974779,-16.052263,-18.208508,-13.3384285,-15.561728,-28.240341,-13.734358,-13.196505,-11.676977,-11.108782,-12.334068,-20.256159,-13.331453,-19.216465,-10.755524,-16.259539,-13.80386,-11.60994,-9.858028,-12.155643,-10.879259,-12.045076,-18.231182,-10.596653,-17.479927,-19.716831,-17.784777,-17.130817,-17.276077,-14.475658,-14.770964,-7.959547,-10.836929,-10.573828,-12.431206,-13.728979,-12.392006,-11.719225,-13.556454,-10.477928,-18.119814,-21.403963,-17.945988,-26.012486,-18.427002,-18.600477,-24.37269,-21.019299,-20.553284,-19.655903,-24.257442,-24.45491,-19.429195,-21.157185,-9.178047
-11.445028,-12.081711,-12.651262,-5.1558647,-10.70236,-11.498091,-12.903088,-16.09506,-5.4674416,-6.4689713,-17.282036,-13.103966,-6.153057,-7.689131,-9.175932,-5.984316,-12.898346,-8.0717125,-10.07048,-15.558891,-13.020012,-7.7934914,-9.820007,-9.278244,-3.745224,-9.306143,-12.193279,-3.2309895,-13.11083,-14.409473,-13.7771015,-8.512848,-11.519352,-7.3465195,-11.246555,-5.273567,-16.06001,-13.162943,-10.612507,-17.741886,-18.48027,-12.755955,-14.400919,-28.593943,-22.022648,-25.10464,-27.400078,-19.38598,-28.15938,-20.56755,-13.880701,-15.502794,-17.886028,-17.28664,-24.741392,-14.627081,-10.165909,-7.580799,-10.784546,-19.16037,-8.719608,-5.599224,-15.112049,-7.3115044,-8.689177,-3.9255314,-5.2879887,-5.603468,-9.105354,-14.638706,-10.468369,-4.174288,-11.522999,-8.396101,-5.5548553,-1.4643135,-7.418993,-4.868086,-7.714985,-8.893665,-3.487259,-9.358332,-12.42255,-4.6569366,-8.293741,-8.946541,-5.410433,-10.377346,-7.144951,-1.9915028,-4.103491,-6.393385,-7.1756344,-12.6050205,-7.443428,-8.90383,-10.884205,-8.56044,-17.247353,-8.909798,-18.120342,-7.550194,-9.438589,-15.993467,-15.876331,-15.69014,-13.187397,-17.26117,-14.16818,-8.718023,-14.352228,-4.384897
-5.354065,-2.679203,-4.693432,-3.1155224,-1.7243557,-16.321772,-7.8239155,-11.631653,-0.8937683,-7.053211,-13.727133,-13.653557,-5.7714233,-7.912018,-8.374496,-3.9357414,-9.51372,-3.3533192,-2.5604706,-11.986404,-14.731218,-3.5883045,-4.496849,-4.687929,-3.6025314,-8.04768,-8.547665,-5.2841663,-10.499722,-1.772316,-1.310173,-0.4330597,-1.141901,-3.5672684,-4.4696712,-6.526478,-14.240192,-5.510601,-5.9117355,-10.563601,-16.633663,-6.372957,-13.162319,-22.708082,-23.26846,-26.489872,-29.496983,-22.288519,-27.653078,-25.352894,-7.05785,-15.384893,-19.594307,-13.300554,-5.5412025,-3.9919624,-3.7361355,-10.386469,-12.399364,-14.176846,-4.1389256,-4.707754,-7.8573837,-5.23073,-6.704418,-2.4297943,-7.461424,-8.183105,-6.193699,-16.733524,-11.028362,-4.2127113,-9.323105,-3.842123,-1.4795761,-4.5385094,-2.84346,-4.0733356,-8.610294,-4.114979,-5.835499,-8.469711,-12.711853,-3.4196243,-9.552031,-5.4860096,-3.0289116,-3.5361748,-4.6507244,-4.453232,-7.7369137,-4.6143265,-0.5521736,-5.3479347,-6.322563,-5.2660465,-4.4381695,-12.099514,-7.5352325,-7.075058,-9.212406,-8.938568,-8.030243,-11.764986,-9.03463,-11.091869,-8.730604,-17.693258,-8.689356,-0.9413986,-1.271862,-1.5799866
-5.1386375,0.0,-6.2502117,-5.7662983,-1.7075062,-17.920406,-11.415758,-8.317278,-4.5631485,-13.89452,-15.145777,-18.886463,-3.9974117,-5.6951237,-7.383526,-7.498846,-8.236216,-6.6348248,-4.4657116,-15.02825,-10.268578,-6.2667484,-2.1948013,-7.5915527,-7.712963,-4.875725,-8.948877,-15.648262,-9.278591,-0.63093567,-0.66327286,-2.2710571,-1.3171978,-4.585655,-4.5897083,-5.7427177,-9.847813,-7.330448,-7.9228954,-11.190922,-8.516403,-6.505516,-19.785532,-18.55104,-19.502602,-23.342758,-21.691574,-22.059357,-24.622261,-26.006233,-11.622189,-18.690796,-17.670994,-12.950169,-0.38601303,-4.547863,-2.471323,-6.3276863,-11.207928,-15.530535,-10.480961,-8.677605,-9.548328,-6.0237656,-14.02882,-10.56102,-7.1704216,-12.68346,-8.831547,-15.930967,-5.9740734,-9.88287,-4.5060387,-2.309496,-8.262928,-14.685877,-7.8079395,-10.339708,-8.4692955,-4.1848793,-12.069057,-11.280529,-9.208672,-11.904121,-12.124546,-6.5820084,-10.27313,-3.9891262,-3.5503235,-11.294268,-6.7673874,-6.1686974,-4.178814,-2.0734444,-6.764408,-2.7894688,-4.496208,-13.640604,-8.279533,-11.958168,-9.629765,-12.624516,-15.177708,-17.26255,-12.150173,-18.09305,-8.723843,-22.70075,-12.659664,-5.1958427,-1.9558144,-4.461128
-11.811731,-8.731861,-16.549778,-13.601419,-15.355669,-13.951582,-8.727606,-6.5705853,-12.373314,-4.2470665,-5.1345043,-7.6397533,-11.467676,-8.183336,-12.30048,-9.547634,-9.451235,-12.811653,-12.378517,-6.3825455,-5.883644,-10.62812,-6.8230457,-9.992401,-11.46982,-5.927101,-8.129906,-13.78927,-9.1795635,-12.80718,-10.584003,-12.897633,-12.137482,-9.354282,-10.524557,-6.7444954,-6.208334,-9.732906,-13.094423,-13.907188,-5.8988724,-13.391815,-11.607477,-9.964405,-25.842155,-20.109669,-16.103489,-20.02292,-28.150288,-24.583544,-26.885874,-20.01368,-23.360943,-20.464117,-8.243572,-7.346897,-11.31469,-9.567463,-14.482349,-9.404541,-16.155964,-13.920002,-13.928085,-9.503515,-14.50346,-14.376051,-11.57649,-12.175615,-12.009743,-15.417063,-9.476337,-8.140181,-10.247444,-9.444426,-9.19006,-17.605026,-16.053097,-12.746172,-10.138847,-15.680347,-15.513668,-10.035408,-12.480625,-13.793039,-14.072905,-15.483986,-15.105682,-6.9485435,-8.197603,-9.125622,-9.374084,-11.152527,-17.867891,-11.632042,-10.653439,-8.955528,-12.574835,-8.878689,-16.563923,-15.828348,-19.601187,-15.703785,-13.241091,-5.90049,-8.287609,-19.761862,-13.260628,-17.769226,-12.989378,-17.51564,-21.115618,-9.631641
-17.137589,-12.405281,-19.091946,-11.696169,-14.566509,-12.56999,-11.063215,-2.396675,-10.023081,-1.9569397,-0.53341293,-1.3245678,-12.326485,-7.253702,-6.835699,-4.445326,-3.7860222,-12.210333,-11.543053,-1.650734,-0.4950447,-5.4702168,-6.178005,-5.290022,-6.0921173,-3.7794018,-3.083355,-7.5056057,-5.1728935,-22.276817,-17.384027,-19.57238,-15.901091,-6.7468376,-5.581215,-2.2633266,-1.2441559,-4.16024,-9.389208,-7.9621315,-12.250153,-13.560158,-7.94051,-6.731476,-24.037249,-20.013111,-16.983639,-26.396559,-25.291073,-25.95303,-21.064903,-20.912445,-24.073936,-19.588634,-19.249987,-7.025528,-14.11212,-9.180996,-16.225012,-9.254332,-11.954559,-8.91247,-9.925726,-12.328064,-10.936401,-13.701002,-10.380913,-14.613684,-10.150623,-12.967297,-12.263613,-5.6468678,-9.991159,-11.752102,-9.734989,-13.330214,-16.437338,-15.899525,-13.939125,-20.483393,-21.049345,-14.769316,-21.023329,-19.519571,-10.937843,-24.298431,-13.807346,-12.9469795,-7.8283405,-8.927723,-13.680523,-12.965963,-18.667095,-14.232386,-13.517113,-16.584654,-13.630091,-7.9095097,-14.947834,-15.818289,-18.327589,-20.65166,-10.426693,-1.8882561,-4.875374,-12.627605,-11.806313,-14.667965,-11.811876,-19.397217,-24.944954,-23.28258
-18.137962,-20.277397,-13.86772,-15.858877,-11.7048435,-17.612045,-10.077206,-10.514896,-17.80394,-11.884565,-8.727398,-7.2485523,-17.154573,-14.780441,-12.118774,-11.911892,-10.390623,-17.195177,-17.84092,-9.562864,-6.630394,-7.9486866,-13.339689,-11.103443,-10.794973,-9.932024,-8.841423,-11.676409,-11.22056,-23.003208,-20.730633,-22.335918,-14.256062,-9.945421,-11.386833,-9.438293,-7.7319107,-9.774666,-12.939146,-12.30024,-23.572777,-20.239079,-14.789665,-14.829201,-27.265673,-18.193897,-25.174953,-27.163212,-18.40347,-29.665352,-22.17467,-17.10007,-22.43314,-21.22619,-14.118191,-12.575188,-14.436914,-10.63512,-19.54237,-14.77319,-18.79926,-15.736347,-16.828463,-13.812311,-13.5547905,-22.34669,-12.931309,-11.668684,-13.851452,-10.582821,-14.580008,-12.05125,-10.116337,-16.37055,-11.355801,-12.729502,-18.820116,-18.27962,-21.630726,-18.38736,-22.667727,-15.38883,-19.894875,-21.458706,-14.410614,-21.977348,-15.587696,-20.708385,-16.789852,-20.483404,-12.537432,-19.516682,-17.033195,-18.812088,-19.016361,-18.297842,-16.472113,-14.148262,-17.765472,-25.218819,-17.424229,-18.348328,-18.190199,-8.652725,-14.698507,-16.136654,-18.332537,-11.969442,-15.927551,-21.287514,-22.66636,-21.207712
-20.862005,-20.382435,-12.984135,-11.887432,-14.748049,-14.394888,-18.408688,-19.180946,-16.35968,-21.063477,-18.812326,-18.673866,-24.465246,-15.949856,-22.50328,-17.116419,-12.738434,-14.45343,-20.87658,-14.180332,-21.942646,-11.442398,-12.421238,-17.055214,-14.420088,-19.416374,-18.758446,-13.994373,-17.046661,-28.336079,-23.903229,-16.57087,-16.899399,-14.741144,-14.890326,-21.973955,-18.29916,-22.318283,-14.157831,-16.373503,-18.802414,-17.465405,-19.553677,-23.80579,-26.801151,-18.1255,-25.297102,-26.032417,-22.020746,-28.931015,-20.282257,-21.41324,-23.3767,-17.742128,-14.045849,-22.301203,-16.18149,-13.540234,-16.034586,-15.032501,-17.662651,-16.2734,-18.11213,-13.180048,-16.525717,-15.899101,-22.444683,-10.47863,-10.353149,-7.2570724,-15.958857,-25.853395,-13.685171,-16.65625,-10.677231,-21.726036,-19.505774,-21.576918,-17.006876,-16.664835,-23.68419,-14.771299,-22.906078,-17.03706,-22.659092,-22.340427,-18.18323,-25.55196,-25.095245,-14.451958,-13.31702,-25.47408,-18.98335,-23.93042,-23.131035,-20.267567,-18.836489,-16.029747,-19.063295,-29.641338,-18.82613,-16.618034,-20.570087,-22.33165,-17.421303,-15.59371,-27.461838,-16.957172,-18.451767,-19.916138,-25.369926,-21.43668
-19.714804,-20.831446,-15.5135,-8.997402,-15.040558,-15.1440735,-21.248863,-19.511574,-13.290592,-18.905014,-15.285179,-19.101763,-22.054276,-17.160213,-16.86981,-18.205475,-14.0346985,-10.252338,-13.872099,-7.884781,-20.524578,-19.029846,-12.090572,-15.084507,-20.011803,-17.389744,-15.651983,-16.854025,-19.996918,-19.183208,-23.956387,-11.4964695,-14.58419,-18.67236,-15.111422,-20.869602,-19.410461,-17.962503,-18.117699,-12.458263,-18.196295,-18.382778,-20.4462,-22.110207,-25.113085,-22.547848,-24.901482,-27.255196,-21.332561,-24.850845,-15.854891,-25.84836,-19.431845,-18.507807,-16.984629,-20.996946,-13.445059,-12.849424,-14.419662,-16.495937,-14.066204,-17.800873,-13.800056,-19.960903,-14.651691,-13.936041,-13.8969,-9.7416,-7.833498,-6.8462906,-15.496408,-23.616428,-17.086857,-10.444054,-7.95837,-18.191938,-21.007992,-25.233702,-15.9490185,-18.606728,-21.557331,-17.1366,-21.264416,-16.121857,-17.319258,-21.289547,-15.810177,-22.28415,-26.129503,-12.692818,-18.243496,-18.438683,-12.175865,-22.19883,-16.159279,-24.768097,-16.817963,-16.717869,-30.419094,-22.449106,-19.366573,-14.318081,-16.773008,-20.39101,-18.725374,-14.550331,-18.09791,-14.968544,-21.24658,-14.99622,-18.473963,-22.644218
-16.67255,-14.967712,-12.269802,-13.086012,-16.20483,-23.669056,-17.7888,-17.77975,-12.356174,-21.289364,-19.33948,-19.785606,-19.781427,-15.708061,-19.191269,-27.160574,-12.028763,-15.922817,-11.34617,-9.663374,-18.456032,-14.11483,-14.869556,-19.493439,-17.493944,-16.439856,-13.965435,-16.365637,-24.767765,-14.146297,-16.402695,-17.483538,-10.90736,-17.043705,-24.145063,-18.578173,-17.904493,-20.966042,-12.794296,-17.779736,-18.635109,-28.246197,-21.51157,-27.392216,-24.610888,-24.522495,-22.2351,-28.042398,-20.35934,-25.277664,-17.99015,-22.530268,-15.52622,-16.072104,-23.355484,-17.775307,-18.660568,-11.779156,-19.676712,-27.327032,-18.516949,-19.691963,-16.722422,-21.731113,-17.67651,-20.06711,-17.11597,-14.894077,-22.258268,-13.4996395,-24.99164,-23.169529,-17.051758,-12.431953,-13.176746,-17.01843,-21.570118,-22.353167,-22.799704,-15.906918,-19.32421,-16.410408,-24.03656,-17.013605,-15.044992,-19.013042,-19.063217,-19.82425,-26.611557,-13.138462,-12.273483,-15.993307,-12.601892,-14.451614,-21.156038,-24.892338,-14.406578,-18.551023,-26.913633,-17.787636,-21.943716,-16.880032,-15.999718,-17.387072,-17.321987,-15.304676,-18.657059,-14.994602,-19.35285,-16.834194,-10.5987015,-18.665295
