-6.1890507,-5.203415,-9.391888,-21.262936,-18.727034,-20.881506,-19.761354,-21.968197,-23.98695,-23.696722,-17.60511,-21.772232,-21.166336,-19.398113,-22.386518,-22.163681,-17.212614,-19.217062,-19.279007,-16.318539,-23.399117,-22.596512,-16.476048,-18.679604,-22.104126,-22.916481,-21.96711,-20.720959,-19.217371,-24.698303,-17.05562,-21.811848,-20.782639,-18.930387,-20.936195,-20.626677,-20.279144,-12.188705,-14.16972,-6.5375404,-2.3862877,-3.1762276,-2.4490204,-4.970066,-11.10343,-6.8088436,-7.539913,-7.1343536,-2.9983482,-6.703663,-1.3913574,-15.958611,-16.00143,-6.587578,-2.473774,-4.8533134,-1.3431568,-3.466545
-9.719908,-4.5674725,-18.418901,-19.513958,-26.765667,-23.006107,-22.676561,-28.392221,-28.722643,-23.04403,-20.932848,-29.156416,-26.199785,-27.027283,-22.51977,-26.497469,-26.225826,-26.239178,-22.58535,-22.669125,-26.71454,-24.516815,-29.159143,-21.487623,-27.478432,-23.670925,-20.980309,-25.531687,-29.245348,-30.889202,-28.523687,-21.727425,-25.989819,-26.984222,-25.19016,-30.714247,-25.377388,-8.185213,-10.123854,-3.5376263,0.0,-4.1856365,-2.5497131,-2.7320137,-6.980812,-3.4316463,-5.4791107,-4.8729877,-0.3976326,-6.087593,-0.49160194,-13.341429,-19.15847,-5.051777,-0.8935585,-3.8448257,-1.0088139,-0.94330215
-19.93877,-19.423912,-16.550129,-20.579426,-29.32542,-24.28286,-31.601282,-26.54707,-24.262157,-25.114122,-25.928211,-22.94284,-23.651722,-25.789356,-25.305737,-25.486444,-27.153055,-22.574493,-29.6787,-20.986649,-26.642431,-22.802124,-30.447166,-28.722265,-29.216501,-23.37261,-25.341787,-28.283417,-30.704609,-26.640388,-29.243864,-25.569805,-25.968681,-29.055696,-23.881805,-29.095112,-26.265444,-3.910061,-10.703293,-10.539494,-12.918705,-14.935482,-11.484932,-18.763943,-11.64728,-12.60247,-13.867662,-12.841724,-13.244755,-8.675106,-11.221279,-19.530895,-26.494795,-12.673325,-13.798264,-16.381216,-19.340973,-11.782341
-25.4116,-17.00142,-19.858604,-26.26151,-25.006903,-26.234514,-26.749352,-21.150997,-27.082554,-26.302557,-26.778887,-21.059753,-24.278631,-33.793594,-29.625946,-22.015446,-31.626347,-20.011728,-29.32402,-24.205929,-28.648684,-25.055525,-24.538836,-29.087475,-23.893883,-27.665863,-37.60814,-24.274092,-27.395306,-25.80719,-26.825975,-23.778683,-26.395374,-31.598555,-22.981981,-24.800844,-25.443592,-1.6676826,-9.805605,-8.711857,-17.181713,-9.377287,-8.210943,-17.261883,-12.495308,-10.643265,-20.336372,-9.652287,-11.894682,-12.934013,-10.144012,-18.762861,-18.244495,-12.073286,-12.885159,-15.79295,-12.623901,-14.163162
-22.811853,-17.740261,-15.224209,-26.309528,-28.705105,-27.71421,-23.265953,-23.794954,-32.029305,-25.19299,-30.313557,-23.302254,-23.304916,-25.521091,-30.840136,-25.065105,-28.456295,-19.396175,-27.556732,-27.700182,-28.385557,-26.839876,-22.360718,-20.158468,-21.658064,-27.603222,-22.792877,-21.228214,-24.465748,-25.064533,-27.421478,-26.494759,-24.680862,-29.191103,-18.579527,-25.138947,-22.84538,-8.123589,-13.709904,-13.216339,-11.349915,-11.803169,-10.5809,-14.070169,-14.152277,-15.214775,-19.372917,-15.674303,-14.548983,-14.160259,-15.407955,-26.617165,-20.093414,-17.676422,-17.271513,-19.741753,-11.676943,-19.270233
-19.367275,-19.6434,-13.130623,-27.97984,-32.653393,-30.26265,-27.87998,-24.475218,-27.98043,-32.556564,-30.361765,-21.691395,-24.384384,-25.393261,-25.311064,-23.980722,-22.140432,-23.804825,-27.788807,-21.78456,-26.434309,-30.411114,-29.188791,-18.63678,-23.650871,-27.421766,-19.816813,-27.045097,-22.540329,-34.19671,-25.230364,-31.515665,-23.430862,-28.276264,-17.751957,-26.11584,-27.439156,-13.613634,-9.489279,-9.624861,-12.714653,-15.030605,-15.11776,-12.444956,-8.602793,-14.801834,-21.602158,-17.777634,-19.306099,-14.72303,-15.16902,-31.47458,-14.942116,-21.391655,-17.903936,-18.521395,-21.969753,-17.25879
-15.74847,-17.41547,-9.737572,-24.732567,-28.013119,-29.382446,-24.641123,-23.217804,-27.873234,-26.579277,-25.631561,-24.6239,-26.62257,-28.093126,-20.667866,-27.107391,-25.946867,-24.948032,-24.638218,-26.87171,-29.736618,-24.949158,-24.788776,-21.204634,-25.329252,-22.477287,-22.032576,-29.834742,-26.478577,-23.684425,-24.68847,-26.858831,-27.033554,-25.553547,-23.102646,-22.443756,-30.77508,-11.718485,-6.5185566,-13.278492,-18.853981,-7.6875496,-11.976984,-12.989706,-11.349625,-10.911634,-17.556313,-10.617985,-15.048908,-16.925623,-12.953526,-20.192425,-15.819115,-20.202269,-11.752062,-13.895952,-15.98139,-14.577137
-15.072178,-18.21064,-9.587963,-27.080534,-26.73433,-31.86344,-27.175861,-27.022738,-26.306568,-24.97055,-28.773937,-27.102917,-31.341396,-26.254286,-26.001722,-23.857891,-26.142895,-24.515387,-21.279255,-31.714174,-32.29318,-21.593275,-24.251917,-25.61937,-29.683027,-22.557451,-22.785156,-26.246948,-28.669302,-23.813648,-23.969995,-28.501759,-29.092281,-26.764267,-28.26688,-23.366188,-32.582836,-8.191742,-11.843151,-12.785065,-20.597778,-8.980148,-13.564989,-14.237844,-13.799208,-15.419693,-19.33596,-12.341879,-16.799728,-18.226974,-21.857506,-21.963398,-23.92786,-17.151146,-17.094666,-19.091835,-14.309357,-16.37828
-15.770718,-19.000174,-11.09273,-32.843575,-21.992102,-29.57231,-27.975395,-27.791916,-25.04382,-27.758116,-23.604717,-28.60076,-30.811285,-29.174458,-26.28243,-29.67374,-21.674881,-25.488064,-18.017475,-24.218115,-28.59857,-23.311893,-28.415047,-34.113255,-18.427858,-19.847542,-19.009966,-23.1656,-27.336592,-28.869322,-24.731022,-31.02788,-26.168098,-23.038494,-36.16301,-21.843145,-31.39161,-6.960964,-11.904339,-13.166731,-17.225222,-9.308132,-17.713924,-15.024406,-16.365616,-15.078821,-16.46296,-11.547688,-16.737495,-14.209827,-23.419983,-23.13139,-22.220743,-16.77565,-19.133799,-23.682251,-20.886143,-17.035831
-18.342457,-27.859783,-14.046537,-31.57799,-23.485035,-24.050922,-27.005491,-24.043068,-26.016172,-30.603243,-21.658485,-31.005156,-28.195662,-27.062273,-22.97196,-29.120415,-24.460949,-28.447655,-17.790892,-23.918058,-27.832333,-31.109482,-23.967052,-24.917181,-18.804928,-24.47718,-26.310772,-25.004147,-32.546246,-32.380043,-26.019487,-24.854893,-32.30961,-21.997185,-32.034443,-29.058693,-26.67557,-8.612732,-12.216705,-11.032259,-20.56662,-18.763172,-23.731283,-23.060957,-14.613508,-13.890186,-19.284409,-18.273912,-20.546455,-14.525522,-18.56987,-21.568962,-22.806156,-16.843092,-14.879723,-18.637915,-21.553345,-25.673405
-20.361677,-22.426476,-17.392319,-29.106964,-19.962225,-24.813448,-29.150253,-22.075676,-17.909939,-33.033257,-24.421665,-25.326744,-28.27581,-23.935307,-25.293089,-28.363564,-22.811941,-27.559473,-23.560482,-22.679335,-23.274155,-26.562462,-19.524275,-20.773403,-26.286345,-26.556866,-22.988708,-28.766693,-27.817883,-31.72181,-34.18036,-29.764824,-24.326954,-20.041626,-29.162346,-28.883564,-24.337385,-11.390551,-7.6648884,-13.414394,-17.750795,-22.58585,-21.972612,-15.989567,-8.92564,-14.711315,-24.43833,-12.61768,-18.536835,-16.099522,-20.799816,-13.227388,-23.321537,-20.571033,-17.582249,-19.028229,-23.301586,-27.909687
-24.033005,-21.546652,-23.037205,-22.340935,-25.385017,-24.826714,-34.306988,-25.44831,-20.928028,-36.80327,-29.929573,-26.297157,-25.184216,-27.8965,-23.951326,-30.828169,-29.93426,-26.057285,-25.316517,-24.833895,-25.294857,-28.636374,-19.595848,-27.435518,-28.815704,-24.944386,-25.801891,-32.569126,-22.551102,-32.50854,-39.793533,-33.382683,-25.618896,-24.645723,-31.980394,-28.755411,-28.126558,-17.951996,-11.766209,-12.945141,-14.856356,-19.944168,-18.57056,-14.625092,-8.186802,-14.257572,-20.757303,-13.011972,-24.227776,-14.154736,-22.311096,-15.125702,-25.879374,-22.936089,-26.434246,-30.058878,-26.29767,-23.867517
-24.187408,-20.757904,-19.11761,-23.120962,-22.12746,-22.924734,-31.11717,-24.456898,-26.289616,-29.825954,-26.50365,-30.89477,-23.274986,-27.297924,-25.54515,-24.532375,-31.411451,-24.260792,-24.417103,-31.722332,-26.71211,-27.199886,-24.837513,-31.568407,-26.46805,-24.466307,-25.7177,-29.341316,-21.01658,-27.410362,-28.443014,-23.689209,-22.173939,-23.870514,-29.94254,-25.656212,-24.617836,-12.761463,-9.393339,-14.186697,-21.552025,-12.671753,-21.860075,-19.53136,-11.536367,-23.435877,-17.870556,-15.404047,-20.632477,-15.412716,-22.526283,-20.303291,-22.662384,-16.072142,-23.73695,-25.10785,-26.291737,-25.76822
-23.503645,-25.117628,-22.72955,-27.709385,-23.711166,-23.173298,-25.010149,-32.6796,-33.53908,-25.420143,-24.829924,-25.554224,-22.975647,-28.888603,-23.187956,-21.799204,-26.469538,-24.296703,-26.460535,-28.706131,-27.81049,-29.684277,-34.278748,-25.645247,-21.27561,-21.053242,-27.95988,-26.035055,-23.211977,-20.51178,-26.163773,-19.40739,-23.766518,-25.323193,-31.544407,-24.754915,-19.95905,-12.398401,-12.396263,-10.51141,-21.31453,-11.323189,-20.375818,-23.409859,-11.956369,-18.597126,-20.526989,-15.435751,-21.3042,-16.941282,-25.242996,-22.49295,-20.646675,-14.803471,-21.984535,-19.516579,-22.680943,-24.930273
-21.837074,-33.309433,-17.99401,-21.920746,-27.091652,-31.390066,-24.567493,-25.236706,-31.007128,-26.39969,-24.993416,-26.991854,-26.798786,-32.304688,-25.713127,-22.664566,-27.592926,-25.655113,-20.682796,-24.994267,-28.926918,-28.450891,-28.974804,-19.800991,-22.363144,-24.40645,-21.460388,-19.516079,-22.712238,-22.913185,-29.009335,-17.972555,-22.686152,-24.988613,-30.706541,-20.761047,-23.111692,-15.36908,-19.919115,-11.954317,-22.877625,-12.548071,-19.433308,-26.514072,-11.011524,-14.981342,-21.627497,-13.40766,-16.735302,-10.960728,-23.218674,-16.66535,-23.785025,-18.822943,-22.46688,-24.962906,-24.198742,-22.710724
