-19.6792,-10.20261,-19.04338,-18.822897,-16.081179,-17.812498,-19.062944,-10.163559,-7.7399178,-17.606247,-4.622467,-1.5470619,-7.7729073,-3.6847115,-5.31287,-0.24074936,-0.96326447,-6.2409554,0.0,-2.5631714,-1.4540977,-1.1566124,-0.9625931,-0.16329193,-0.026313782,-0.358284,-3.5033169,-6.9725227,-5.285345,-2.9326782,-4.0420303,-0.7042351,-1.866066,-5.334505,-5.4554176,-5.331686,-5.2151375,-5.444227,-5.3904266,-5.4566517,-5.104992,-5.476671,-5.2887096,-4.99761,-5.3622894,-5.396702
-15.627829,-13.652489,-21.550266,-15.349403,-17.522766,-15.427784,-15.173431,-10.721672,-7.9248466,-15.798084,-7.4879265,-7.0733814,-7.8609123,-7.9455833,-5.929123,-5.6767883,-6.1707726,-3.5336723,-4.758091,-8.911137,-6.385706,-4.400038,-5.013918,-6.2337933,-5.4779167,-5.5026875,-4.526888,-3.9059505,-2.4645462,-1.4512978,-7.3588142,-6.761055,-9.293142,-30.687143,-42.8812,-31.251286,-28.773947,-32.331974,-36.21579,-32.677967,-35.635254,-28.392479,-31.328846,-31.838146,-28.160933,-11.535019
-15.4162655,-24.434498,-20.946312,-21.618286,-16.20027,-18.209728,-17.130404,-6.038872,-11.357567,-14.857529,-11.941479,-10.963989,-10.660997,-12.697729,-13.633612,-12.327436,-12.763138,-4.151129,-9.262138,-7.5497,-11.559528,-12.96438,-10.166887,-10.406881,-9.7342415,-10.034447,-7.533684,-3.0500393,-6.766287,-6.4248047,-5.9615498,-11.014706,-21.661144,-26.586777,-33.433556,-29.295437,-34.932564,-32.670834,-37.252502,-35.194103,-41.25888,-29.762537,-37.379646,-31.44636,-39.494038,-17.204832
-16.445784,-20.692955,-22.74646,-23.183388,-12.904352,-16.241049,-18.456436,-5.0160675,-13.318945,-13.997326,-7.17428,-13.148067,-11.314329,-8.95879,-17.787079,-11.650982,-14.864862,-7.437662,-15.30084,-6.5780506,-12.34985,-11.096666,-13.885368,-14.440584,-14.777575,-14.233187,-11.391293,-5.9010696,-9.23777,-16.633743,-6.123501,-11.205717,-28.669575,-29.158852,-35.953556,-31.715166,-35.59492,-33.426502,-36.45652,-32.040634,-35.586124,-28.887383,-35.049065,-32.79245,-42.93186,-18.19769
-21.604897,-16.10164,-19.547436,-20.450241,-15.990038,-18.908733,-17.199596,-8.985315,-11.994625,-9.53343,-8.950306,-13.980328,-11.266827,-5.818199,-10.178972,-14.987175,-14.453886,-13.114834,-15.662003,-9.690559,-14.749411,-16.536026,-12.276674,-16.04482,-15.31562,-17.904537,-19.689667,-16.429205,-8.577045,-20.06932,-11.630234,-12.646845,-25.938478,-34.006317,-33.744606,-30.330606,-28.735317,-27.824444,-29.925406,-30.569859,-40.010735,-29.189049,-34.053795,-37.659267,-36.59054,-18.75209
-31.680561,-21.846912,-16.004942,-20.64827,-25.724836,-16.842949,-20.233498,-14.59654,-21.264725,-8.741356,-8.610247,-11.507481,-6.5370045,-8.206612,-7.15711,-15.315992,-18.249468,-12.255093,-19.550123,-14.814423,-15.300678,-17.210411,-18.943129,-14.176668,-20.752453,-20.990108,-15.674194,-19.791454,-12.6763115,-15.682194,-17.21812,-13.1567745,-28.082981,-29.006224,-30.066591,-28.522463,-32.823097,-26.190231,-27.802883,-32.05745,-41.48671,-31.552599,-30.389412,-32.391083,-31.576174,-23.202898
-24.116302,-24.32885,-19.085674,-17.877548,-22.3277,-17.245241,-21.687069,-19.079115,-23.8129,-12.679335,-7.639202,-12.441574,-7.826784,-13.111502,-12.163862,-16.942476,-18.438736,-12.801289,-13.560633,-20.776913,-18.077179,-17.69215,-15.970879,-17.665627,-18.813023,-16.191439,-16.596394,-19.628323,-13.673475,-10.892563,-17.352356,-18.212925,-30.349928,-29.33638,-32.253803,-27.335571,-34.76813,-22.396303,-28.481422,-33.09426,-41.22039,-29.540905,-30.459148,-29.325756,-30.430565,-24.859838
-20.479345,-26.349815,-21.685677,-17.741371,-23.641975,-19.341042,-26.18901,-22.562826,-16.959507,-16.166153,-14.289198,-12.670795,-12.866941,-14.500826,-10.880697,-17.93855,-16.181202,-17.425865,-16.175135,-20.956894,-20.055887,-23.574228,-18.891638,-18.17262,-21.98814,-18.50808,-18.098465,-16.516705,-17.737555,-15.324375,-17.582277,-25.94746,-34.673435,-32.46411,-29.523718,-32.760757,-32.578167,-26.27749,-30.411804,-34.572197,-38.237206,-30.877853,-30.871782,-35.459038,-29.96449,-27.902811
-21.765911,-21.008366,-18.823315,-17.519913,-25.658306,-16.606571,-18.697514,-19.275173,-14.998177,-17.007236,-14.330051,-16.68433,-14.897446,-21.049992,-12.056446,-22.890202,-18.698486,-19.253294,-17.3149,-19.720955,-22.819878,-19.314442,-19.834492,-21.289562,-18.957987,-19.342003,-19.892216,-13.00514,-24.302258,-21.357117,-19.362993,-21.866594,-38.980835,-30.011227,-31.487791,-29.095673,-32.50156,-33.50564,-30.747236,-34.98763,-35.590015,-36.918137,-33.92325,-37.75945,-29.604755,-24.227848
-21.185991,-18.440302,-24.175003,-18.092075,-22.615986,-19.18606,-23.16515,-21.932339,-14.667095,-20.82452,-16.550825,-13.879908,-16.508535,-22.519571,-12.9783,-27.808882,-21.962414,-19.495756,-21.593185,-21.543201,-22.7193,-20.330143,-25.288021,-21.243492,-21.094479,-17.895012,-25.975536,-14.40316,-23.822124,-24.467537,-21.113937,-22.811522,-35.668674,-31.346153,-33.770153,-33.127666,-35.68288,-34.175312,-36.68514,-47.112625,-31.869518,-29.565363,-34.27014,-28.714895,-30.495434,-31.532873
-16.900938,-19.027853,-23.895168,-19.85802,-22.143644,-21.003775,-20.462154,-16.683653,-18.57845,-22.159924,-15.553539,-13.838686,-14.457104,-18.78759,-20.698612,-24.306822,-25.33205,-21.188023,-21.464325,-18.810785,-23.11656,-20.881582,-20.393803,-24.633217,-17.94309,-27.314943,-26.827929,-19.215935,-16.700605,-15.00532,-22.958385,-17.414213,-37.151455,-38.495975,-32.048584,-34.82463,-31.180277,-31.05883,-36.11113,-38.664017,-33.780586,-27.166245,-28.160568,-23.282732,-26.240335,-25.416874
-18.98186,-22.74228,-23.230871,-22.867935,-23.34614,-21.542612,-18.946287,-16.05954,-18.741478,-17.85731,-19.246458,-14.552341,-16.924925,-21.708006,-14.168661,-27.043331,-30.715864,-20.937622,-25.85165,-19.38668,-21.098715,-23.152027,-22.590488,-23.047733,-20.284765,-22.04086,-22.150082,-22.506271,-20.367468,-17.71199,-26.926472,-20.481522,-32.175056,-30.638643,-39.5667,-25.37516,-33.813934,-31.639757,-34.06004,-31.893198,-35.458027,-33.15066,-33.05898,-29.99124,-30.878881,-27.014019
-20.967663,-18.272837,-21.23494,-17.603563,-24.116425,-26.152851,-26.767176,-21.682737,-19.266932,-14.353611,-19.624252,-20.137161,-20.373867,-23.847092,-14.834187,-25.572096,-21.92088,-15.740831,-20.256733,-16.72283,-26.58302,-22.950485,-20.355272,-25.104576,-17.404894,-21.51673,-25.171556,-20.734165,-14.735731,-25.2458,-29.868286,-21.719429,-28.177967,-29.494484,-39.572796,-25.689114,-33.28312,-33.247078,-34.77478,-30.269472,-34.935036,-33.552616,-36.748672,-28.194805,-35.62891,-26.715157
-20.623453,-21.663301,-24.83693,-18.662811,-23.908243,-20.9573,-25.440348,-28.40815,-20.893755,-19.355167,-20.16552,-19.048468,-15.633661,-25.904564,-19.081245,-25.461718,-21.300316,-16.271189,-19.143997,-18.96819,-28.545174,-19.799301,-22.272781,-19.53828,-23.903297,-25.000381,-26.959257,-18.263973,-13.428627,-26.41935,-29.1563,-18.746605,-28.152897,-32.026985,-44.43899,-39.171127,-34.89282,-38.97705,-32.270523,-29.777067,-28.718353,-32.26035,-35.85617,-29.736053,-38.866222,-23.83593
-23.340525,-24.510098,-32.438755,-17.759209,-22.754246,-18.316807,-25.89074,-19.103409,-28.14922,-27.586199,-19.883547,-19.863499,-18.008713,-28.88182,-19.396936,-19.131348,-24.168037,-19.830303,-20.724758,-21.918274,-22.905275,-27.622555,-20.523134,-18.232376,-21.043926,-25.162333,-24.393959,-18.229029,-20.471188,-21.547451,-22.843151,-22.779686,-28.311928,-32.307182,-34.893852,-41.770535,-30.261084,-39.365604,-34.70753,-28.674723,-27.76073,-35.907166,-29.674458,-28.241514,-42.096127,-27.94005
-22.623072,-24.250626,-23.916191,-17.00953,-20.21629,-19.34243,-22.812035,-20.051495,-29.054752,-29.1162,-18.49544,-21.795294,-21.770859,-22.324644,-21.797625,-18.383389,-25.799927,-21.67548,-25.94482,-18.567915,-25.451721,-26.286684,-24.210695,-19.92808,-24.547823,-24.99417,-21.321022,-18.829706,-21.448082,-20.723555,-24.32751,-26.236834,-37.25806,-28.078695,-34.91336,-32.24324,-31.95533,-33.1635,-34.93178,-26.821611,-28.481936,-33.867397,-32.431293,-29.173805,-36.258587,-30.084894
-22.337566,-20.57115,-18.05656,-19.22591,-16.997879,-22.296577,-21.012814,-17.718937,-23.492569,-24.910046,-18.528748,-22.449453,-17.129438,-27.398478,-23.350391,-24.022905,-22.614395,-25.58411,-31.08253,-22.241312,-24.154848,-24.988752,-30.063353,-18.21796,-29.761906,-27.445877,-20.086763,-19.451595,-24.138706,-26.645609,-26.24301,-22.756798,-29.924152,-25.79016,-30.77967,-33.397522,-30.93268,-35.151222,-28.839527,-34.2844,-33.703087,-30.67381,-33.58032,-31.190105,-34.26512,-24.657614
-23.337809,-25.597532,-14.019163,-23.025427,-22.22437,-19.783691,-19.576506,-20.578125,-22.277454,-22.020302,-16.512371,-15.546713,-17.818047,-19.55881,-19.977198,-26.454117,-24.764862,-27.990921,-23.499989,-22.122547,-28.408585,-29.558245,-24.139828,-22.46399,-30.195568,-24.137514,-26.208923,-19.283443,-20.074287,-27.389343,-22.607986,-22.811638,-29.656021,-24.530888,-31.243645,-33.45289,-31.585033,-28.352812,-28.49019,-36.374756,-33.08482,-28.780653,-32.325344,-31.698986,-30.933884,-25.561195
-26.683788,-22.331314,-22.313908,-18.307903,-25.910278,-18.71301,-27.03313,-20.990501,-20.698051,-14.67016,-22.386456,-18.257734,-18.931812,-18.430355,-18.369383,-36.82996,-28.58686,-20.437,-24.791374,-23.676208,-35.18142,-22.903385,-21.121067,-28.170197,-29.973782,-23.740578,-31.908112,-23.163666,-22.29314,-28.312763,-25.100594,-21.734947,-32.679665,-31.351883,-39.99597,-29.234505,-30.408113,-27.656466,-32.721115,-31.574692,-39.228146,-35.885628,-31.849072,-31.479116,-32.70182,-27.19689
-21.419777,-19.183277,-20.1358,-20.717157,-20.094889,-25.372286,-17.601746,-20.895483,-22.682873,-15.516418,-18.829254,-23.40112,-20.075956,-20.746304,-18.128807,-26.84409,-29.850622,-17.95729,-19.920721,-19.865885,-26.823856,-19.151514,-23.29673,-27.523455,-26.578148,-20.898685,-25.788746,-29.593903,-24.465633,-23.442818,-22.281727,-15.279871,-25.531944,-33.489716,-38.88113,-32.410038,-29.12045,-33.31211,-32.377148,-29.581055,-33.978683,-26.051277,-29.392363,-30.624874,-29.735508,-21.979393
-21.806181,-23.540943,-16.250546,-19.084263,-20.164099,-22.358027,-21.901382,-27.350796,-22.2728,-23.087967,-21.932735,-22.359638,-22.297577,-19.24627,-25.89533,-26.361343,-29.35991,-20.265919,-26.135378,-26.765848,-27.699131,-22.91212,-21.958418,-24.640713,-27.705784,-26.027382,-22.888931,-22.438326,-21.98301,-19.804983,-24.97269,-16.851892,-25.790945,-31.499737,-32.774757,-35.141136,-36.739803,-31.025616,-37.45685,-31.255201,-31.737946,-25.105711,-31.907734,-38.14067,-27.30222,-22.366274
-21.91896,-27.454933,-18.184998,-17.69034,-21.212217,-22.726501,-21.663246,-23.60511,-18.198719,-26.26597,-24.635288,-29.792715,-19.404533,-19.662498,-23.961548,-25.07531,-25.458544,-23.15351,-30.966003,-22.16589,-28.208826,-19.628235,-20.63808,-23.294025,-27.622456,-26.122929,-25.190924,-21.110655,-23.259747,-17.440168,-23.051012,-19.908417,-28.52921,-30.1997,-29.40346,-36.966404,-37.47556,-30.117296,-34.033703,-36.0096,-30.733734,-31.12119,-27.349485,-38.264896,-31.38399,-20.043198
-19.684391,-19.094284,-19.956371,-20.771145,-25.628536,-30.548555,-23.894041,-27.586178,-24.847557,-26.876665,-21.168667,-25.774187,-24.59682,-22.680298,-20.126057,-21.825623,-26.846497,-22.921385,-32.523724,-21.915974,-27.398153,-23.169394,-21.76834,-31.963387,-20.254622,-30.312838,-25.398075,-24.97813,-29.710052,-19.008747,-26.13439,-22.38586,-33.24106,-32.727917,-30.94753,-31.123415,-45.408287,-27.559153,-31.855713,-29.677794,-30.640408,-36.08922,-26.201082,-32.19,-31.144232,-21.25967
-20.877254,-15.807354,-23.762268,-20.933056,-25.826056,-29.727425,-26.867317,-25.239088,-24.773071,-23.316845,-19.220581,-23.555855,-22.953613,-25.9577,-22.813164,-22.133713,-26.916857,-21.548439,-21.972794,-25.37714,-25.686914,-27.689695,-24.49773,-35.53125,-23.752369,-33.163265,-23.301552,-19.298784,-32.413883,-22.81344,-25.911287,-22.20188,-34.112854,-34.356964,-36.489246,-27.699205,-42.721508,-26.171852,-34.527493,-25.978813,-33.669956,-40.385864,-30.015352,-32.962463,-32.39363,-24.707233
-25.344059,-18.120243,-23.17884,-21.697578,-22.066504,-22.850208,-23.703362,-21.30331,-22.500397,-22.272575,-22.996597,-30.891933,-20.702566,-25.208755,-25.141262,-22.182285,-24.264755,-22.342892,-21.837345,-21.396328,-34.62534,-25.3521,-21.41637,-25.192364,-25.38612,-34.896507,-27.040424,-21.340485,-28.615452,-23.890034,-27.753958,-23.180796,-47.21897,-38.821323,-30.418375,-31.721697,-34.927795,-33.162292,-28.84621,-31.43214,-36.82068,-31.39077,-32.08215,-35.915344,-28.61923,-24.998188
-23.822525,-20.344666,-18.992195,-26.037067,-18.536282,-27.172667,-19.35287,-21.684002,-26.261158,-16.892159,-20.057545,-32.932945,-22.723213,-20.15778,-17.89949,-22.140667,-19.819122,-23.176609,-20.77656,-24.384098,-28.738955,-28.37968,-21.491955,-28.427378,-27.52405,-36.75199,-26.988138,-27.04415,-31.26909,-29.320896,-25.061203,-24.740326,-43.780804,-36.09909,-31.618752,-33.310413,-34.398228,-32.839737,-30.63245,-32.095947,-33.010612,-29.95511,-29.318232,-33.76589,-33.14046,-28.647053
