-27.262468,-17.89647,-17.900942,-17.487968,-14.600077,-17.325008,-14.845177,-13.512125,-15.214205,-16.687197,-16.196516,-18.184074,-12.277061,-12.319244,-11.669109,-11.257645,-7.6178513,-7.6299973,-11.015724,-7.1466694,-7.0367546,-7.374468,-6.531082,-8.394726,-4.269081,-11.624842,-4.5584946,-3.729124,-2.9443016,-2.9815674,-2.6981697,-2.7114391,-2.7037354,-2.7043114,-2.695156,0.0,-23.90888
-25.108763,-12.120752,-14.889381,-16.852308,-13.901812,-14.394426,-20.159573,-21.477165,-21.498835,-22.601362,-22.412966,-24.539574,-18.552097,-27.540243,-18.765821,-26.7364,-20.907694,-22.90596,-25.08147,-25.175043,-22.103909,-26.589115,-28.105762,-22.795685,-26.290401,-20.423931,-21.89437,-22.31035,-33.152424,-33.898537,-56.54934,-45.962925,-55.47362,-52.95343,-55.7726,-4.3021965,-19.602629
-30.418726,-13.631197,-10.405674,-14.666212,-12.858337,-15.19989,-16.356716,-14.528963,-19.571085,-25.447758,-21.881098,-20.230667,-16.953876,-16.552876,-23.151262,-18.55517,-20.248228,-22.514515,-25.43465,-22.642967,-20.833908,-19.692965,-23.695534,-23.91405,-25.842375,-25.43047,-19.68861,-23.017735,-34.976227,-36.339027,-54.149258,-51.10585,-51.609997,-48.441383,-56.20649,-9.632244,-21.16687
-31.623491,-13.190271,-13.488531,-6.4280605,-12.170122,-9.860348,-15.54417,-12.66194,-16.615456,-21.266647,-18.690603,-20.791563,-18.205462,-12.293465,-17.757029,-16.003044,-23.89251,-20.86606,-23.04261,-21.259787,-22.39715,-20.400404,-23.246765,-21.699936,-22.981152,-24.668707,-20.846695,-26.932438,-31.735146,-29.163681,-51.53989,-56.22652,-51.567356,-50.02442,-55.576077,-12.454308,-20.611118
-31.574913,-14.099297,-17.1832,-7.3311043,-7.3819904,-8.26556,-11.2209015,-15.588598,-16.176142,-22.844908,-19.820047,-25.707098,-19.904888,-16.724804,-10.928024,-19.57423,-22.30593,-24.075642,-31.032566,-31.198502,-28.099443,-25.565708,-17.826714,-17.36272,-27.70708,-22.81559,-17.988274,-28.558119,-29.016268,-25.84466,-56.1582,-55.200333,-50.162212,-57.971447,-52.286125,-16.895872,-21.293413
-36.396305,-13.811161,-14.4668255,-5.5869102,-6.2144146,-8.819815,-14.8918,-14.950691,-18.302021,-17.834099,-18.128136,-23.764215,-16.953596,-19.253178,-11.070309,-14.576176,-20.377834,-28.522837,-22.5257,-33.499474,-22.903645,-25.552914,-17.821299,-16.132767,-27.916843,-25.250565,-20.60685,-37.382187,-31.94858,-25.04931,-59.50001,-49.626633,-52.46268,-50.835403,-53.724392,-15.063431,-31.361404
-38.98352,-9.998301,-6.0973015,-5.5029583,-13.209093,-7.266617,-13.097536,-13.853426,-15.667339,-20.373344,-22.272717,-18.393072,-17.328579,-23.672945,-10.01606,-16.520601,-20.023157,-24.16439,-20.94886,-24.200989,-24.095713,-23.652231,-19.260754,-18.03143,-26.866158,-21.731136,-24.797466,-37.57233,-32.74809,-29.911201,-57.98018,-48.226913,-55.99919,-51.648834,-49.590263,-14.503374,-35.9888
-36.891033,-13.132744,-5.9323215,-15.000317,-23.623337,-8.509741,-13.104897,-12.079742,-15.262352,-21.673176,-26.726196,-18.077103,-19.979876,-27.053778,-14.57365,-17.163351,-19.382643,-28.844772,-24.177357,-22.811665,-25.566532,-20.1289,-22.650433,-20.170963,-29.627277,-23.027145,-25.32788,-39.0056,-32.11989,-35.78177,-50.492897,-48.08913,-51.15413,-47.031757,-54.64758,-18.789986,-28.632772
-29.890985,-14.5529785,-14.712347,-11.095612,-13.253662,-8.086706,-11.762529,-16.453342,-17.571167,-21.708706,-25.638325,-14.317213,-19.840801,-24.562061,-15.267509,-15.621784,-17.603153,-32.53152,-23.869541,-19.65458,-27.594032,-20.66109,-21.849289,-23.646542,-25.00093,-24.939198,-26.061172,-25.95926,-30.629324,-31.190943,-52.05095,-48.420753,-51.85534,-44.961792,-55.90315,-22.302755,-22.81602
-28.39302,-16.854694,-11.515194,-10.481802,-11.956394,-13.076143,-12.37706,-19.457397,-24.86391,-14.083841,-19.480541,-16.52406,-20.446093,-18.492619,-10.504557,-19.027733,-21.425901,-27.432663,-24.557676,-17.454454,-26.222038,-23.592419,-20.364418,-24.261127,-22.4617,-29.921118,-25.41272,-26.907661,-31.342144,-28.641226,-52.994637,-49.640167,-55.41181,-58.457603,-55.023415,-17.305077,-21.937647
-31.864168,-13.586897,-12.945753,-17.322811,-9.354639,-14.271706,-18.202425,-18.258434,-15.599857,-11.22613,-16.160484,-18.179686,-14.040314,-17.508228,-13.267263,-19.663654,-21.634867,-23.989368,-22.76268,-21.276552,-24.821075,-24.33985,-18.329473,-23.893694,-17.219784,-25.350536,-21.778896,-27.444904,-29.799849,-30.723438,-53.211983,-49.245056,-49.931534,-57.952877,-53.25376,-16.905048,-24.850779
-30.655218,-17.832912,-18.716515,-11.947807,-10.253418,-11.071911,-17.279446,-15.448086,-11.440226,-21.870705,-15.661972,-15.354137,-19.172276,-16.799397,-17.526854,-19.415133,-24.02158,-22.084644,-16.028133,-21.914717,-27.284895,-25.055138,-26.848866,-23.125412,-26.572918,-32.167107,-28.98444,-27.301662,-28.63806,-32.554726,-52.001793,-56.337585,-53.156998,-55.68028,-52.82671,-21.713371,-21.808708
-27.140682,-20.005728,-12.427616,-11.602982,-19.630093,-14.171993,-11.322718,-12.580645,-12.570314,-17.730947,-17.117693,-18.440735,-24.551306,-19.263153,-12.019136,-13.000704,-24.696636,-21.139894,-15.71936,-25.690876,-23.52218,-25.084972,-26.913673,-24.189684,-25.78315,-27.45451,-24.625471,-28.750286,-29.373402,-34.5105,-55.887775,-53.769386,-56.676983,-49.542385,-53.81294,-18.506718,-23.452507
-26.765244,-18.668106,-14.647007,-16.692722,-22.263584,-13.759424,-15.195261,-9.190277,-13.565298,-14.483925,-16.170362,-23.520916,-22.60705,-14.906551,-14.556734,-13.202063,-27.312126,-19.0412,-19.408281,-18.668314,-29.432877,-22.184998,-29.701447,-21.263256,-30.813694,-23.405468,-25.646471,-30.354046,-33.19818,-30.150396,-58.93743,-55.752747,-53.991947,-51.111694,-57.787216,-15.54022,-25.937824
-25.04965,-14.782621,-12.943863,-18.188763,-13.800894,-15.912529,-17.631672,-13.98988,-15.520744,-13.480339,-22.495737,-18.010496,-15.964701,-11.029411,-21.348806,-13.329708,-23.536245,-19.60577,-25.338333,-17.39701,-32.223347,-23.466225,-22.418747,-19.463108,-25.005226,-25.872791,-31.82472,-30.118137,-34.422615,-29.722654,-58.74833,-53.4945,-49.12893,-54.042496,-56.207,-20.767412,-25.4534
-26.2538,-16.517803,-19.695786,-14.187378,-14.236984,-22.603271,-15.533516,-14.641872,-21.91362,-12.175415,-22.193502,-21.54786,-13.782927,-12.186504,-23.627293,-14.201761,-23.744171,-23.162012,-20.672142,-16.139559,-21.605152,-26.81977,-20.840572,-23.30194,-25.286427,-33.116646,-30.52988,-31.016582,-32.211746,-29.56647,-54.34843,-48.71985,-47.42964,-50.692352,-54.022377,-23.425867,-32.57888
-27.79547,-22.39034,-15.906313,-12.304783,-19.562166,-23.01104,-11.087017,-16.165731,-23.534523,-17.982294,-16.656288,-19.759747,-18.72411,-15.884144,-20.080282,-16.093683,-20.723475,-21.257587,-14.569891,-19.167685,-19.08164,-20.889267,-25.772093,-32.821167,-24.873386,-31.770905,-25.437183,-25.810057,-34.07672,-32.976173,-56.541077,-50.464622,-50.769882,-54.015938,-50.37159,-25.57905,-25.375874
-29.904165,-15.657982,-13.898243,-14.2256775,-17.029995,-20.87244,-14.141647,-16.18599,-19.650185,-21.092047,-11.741789,-21.393263,-13.363995,-15.34877,-15.24543,-16.563225,-18.848969,-14.973038,-15.378355,-18.205925,-18.428894,-18.413538,-24.57161,-22.81591,-26.574604,-25.866219,-23.585127,-27.33652,-36.103416,-32.65198,-54.06903,-53.30299,-49.79382,-46.97197,-50.706562,-18.00242,-20.539085
