-31.807505,-23.072805,-13.017864,-7.538563,-24.94027,-8.083456,-9.318378,-3.3533707,-14.76931,-11.095152,-15.667339,-13.674448,-10.511768,-18.825645,-0.8222885,-2.437807,-1.3228283,-1.0021477,-1.3542538,0.0,-0.86615753,-3.017767,-0.41268158,-2.359272,-5.959072,-0.6970711,-0.43894958,-4.6576366,-1.2238121,-0.7435379,-1.2326431,-5.7243595,-21.452118,-21.03229,-21.231934,-22.740404,-23.608488
-30.620642,-25.86332,-17.225275,-11.264105,-14.074661,-4.891062,-8.849518,-1.4840927,-3.9520493,-6.8129253,-16.763998,-13.729519,-15.241278,-10.781656,-5.3710423,-2.179924,-7.4970303,-3.6875114,-7.382778,-5.8063126,-6.370838,-1.0455551,-5.3953857,-1.9381046,-9.470795,-3.6700974,-3.8393593,-2.5061188,-2.9695244,-4.654024,-2.296177,-8.912773,-24.202862,-22.103222,-26.067007,-24.606411,-24.221508
-27.474386,-28.851889,-23.251862,-15.66984,-17.733606,-5.5793095,-7.92749,-9.970575,-6.251747,-9.764702,-20.76342,-11.027792,-24.486794,-15.574436,-14.309074,-10.319973,-10.28186,-12.4124775,-13.808376,-11.309031,-9.614555,-8.79911,-10.32106,-14.378525,-11.08707,-13.132919,-10.887442,-9.182186,-13.570038,-10.73427,-9.347359,-12.617386,-25.930958,-28.58233,-21.277544,-28.846046,-23.53091
-25.364801,-23.99162,-24.610168,-13.6809635,-24.096334,-8.307129,-9.663422,-9.740978,-4.936413,-10.878656,-16.121616,-10.084106,-15.641232,-15.9331,-16.386072,-18.996014,-10.75337,-12.583633,-15.96184,-13.849604,-15.173006,-18.75905,-12.6954155,-11.798025,-17.787174,-13.878262,-12.523243,-15.725153,-11.563349,-14.418589,-16.867666,-17.186895,-20.001453,-34.07135,-22.737892,-28.762632,-31.049984
-30.622984,-21.397585,-25.358856,-15.905533,-12.501791,-5.755623,-10.348024,-7.250271,-6.274605,-11.540054,-9.69434,-8.886063,-15.744745,-13.615423,-24.06108,-16.394485,-14.195974,-13.616848,-16.03505,-16.469584,-20.615788,-14.372358,-19.548012,-15.069719,-19.645401,-13.489981,-17.132658,-18.311235,-13.680067,-14.166645,-14.971672,-15.592188,-23.841259,-34.848488,-27.201965,-27.747902,-26.289812
-25.859423,-24.844961,-26.116459,-18.547762,-6.9551315,-6.176197,-8.241354,-11.179146,-14.623394,-7.5037613,-10.574253,-9.345873,-16.058569,-11.776102,-24.844193,-16.89828,-21.611814,-20.126656,-20.46101,-18.416512,-18.840134,-12.825447,-19.191994,-21.162384,-18.85112,-19.837639,-18.22902,-20.910513,-22.537493,-19.363468,-16.009647,-19.447737,-25.161366,-36.51797,-28.95683,-26.50999,-21.083206
-25.23468,-30.797287,-19.530931,-18.189178,-5.8470974,-10.453882,-6.9949837,-17.36322,-13.736008,-7.819256,-15.459682,-15.009434,-19.012154,-18.89351,-25.429066,-22.715813,-21.677212,-19.583311,-19.018845,-20.136204,-20.311323,-17.679226,-20.722868,-21.416607,-16.174644,-14.66832,-22.19543,-23.937628,-18.398756,-18.527258,-21.103565,-23.512928,-26.711044,-25.670921,-31.611946,-26.23265,-21.171783
-29.807276,-26.539114,-22.429274,-21.453817,-8.343075,-24.027187,-10.041,-17.569672,-18.818186,-16.587624,-23.656414,-23.96728,-14.217346,-16.549244,-24.276283,-34.482994,-17.826778,-18.196312,-22.556137,-22.53565,-22.446486,-22.75496,-22.609112,-22.62764,-17.355215,-19.757526,-20.381653,-24.544228,-20.360477,-16.372879,-27.172953,-27.899525,-28.437727,-21.97175,-29.789074,-31.962662,-25.050253
-29.114998,-27.55823,-23.41093,-19.417685,-11.902733,-31.151287,-15.256289,-20.351315,-19.420893,-12.550129,-13.896938,-18.003471,-9.614351,-9.989553,-22.810446,-22.556671,-17.901905,-22.43031,-23.3887,-23.944366,-26.931665,-19.614029,-24.791666,-17.278105,-19.470095,-20.953682,-24.231733,-27.15102,-27.151701,-21.999664,-25.90469,-21.111725,-23.013168,-23.219866,-26.526447,-24.411163,-23.995358
-28.951588,-31.576975,-24.576647,-21.416157,-17.391193,-19.213125,-11.719805,-15.346279,-16.179974,-13.288025,-15.997028,-24.310946,-7.516117,-11.731709,-19.93919,-23.953865,-24.177006,-23.234032,-21.028658,-26.610397,-26.06212,-17.621334,-24.903059,-22.416199,-20.680023,-23.604572,-19.786364,-33.506954,-26.958942,-26.004274,-24.527311,-20.080086,-25.771067,-23.88625,-24.56961,-24.60165,-26.195961
-28.021667,-24.836128,-24.657427,-19.7104,-26.096321,-12.986067,-18.527493,-20.329939,-15.981667,-10.212887,-14.478176,-12.721945,-9.9631405,-12.477766,-23.723726,-33.424706,-28.717361,-21.576942,-25.920177,-28.006027,-23.760067,-22.429607,-22.930965,-19.776941,-18.057634,-22.433784,-23.42105,-23.475948,-23.778173,-22.424858,-21.495998,-17.982157,-26.35383,-23.765606,-24.860855,-22.685196,-22.738132
-29.225008,-23.85318,-23.704493,-16.774666,-20.361282,-19.376604,-21.7549,-20.328972,-18.75819,-17.36766,-22.19835,-12.939709,-29.381454,-17.614258,-22.568775,-24.833557,-24.789923,-29.06868,-22.08804,-30.636223,-23.603668,-24.568764,-23.458328,-20.323133,-28.433172,-27.565645,-25.295656,-26.037735,-28.57024,-21.86837,-29.21135,-22.519497,-26.138493,-26.446297,-27.553514,-23.165659,-23.750584
-26.538805,-23.827522,-18.610516,-17.05505,-20.733711,-15.394014,-18.2166,-15.64748,-22.887344,-12.693302,-23.986412,-15.4340515,-20.293005,-12.584244,-21.106026,-21.952282,-23.948557,-28.83028,-21.16908,-32.160828,-24.115349,-24.548634,-24.981018,-21.977522,-24.56069,-26.017086,-25.053,-22.361526,-24.253021,-22.65338,-32.093624,-27.486546,-21.369617,-25.028097,-24.55605,-28.042892,-19.502975
-25.088322,-21.601746,-22.922237,-27.95807,-23.785965,-20.704302,-15.860107,-17.915623,-19.70871,-12.744007,-25.416958,-16.23249,-16.457277,-11.087864,-26.007679,-27.578842,-26.238224,-25.85553,-28.78952,-33.297783,-27.698147,-22.08297,-29.099663,-21.295261,-24.10743,-25.690182,-31.911629,-22.535816,-24.168617,-23.436127,-29.325628,-23.257378,-21.832026,-22.545637,-20.898378,-27.47274,-19.76427
-20.964516,-21.893387,-29.202087,-29.505646,-22.429886,-21.718893,-15.727125,-18.38714,-13.280312,-17.272923,-23.405205,-16.23087,-21.449068,-14.487577,-26.973577,-24.023972,-33.20675,-29.057985,-25.804718,-33.19429,-23.498251,-23.99258,-30.760286,-21.54694,-25.19127,-29.554552,-30.140194,-26.092499,-29.676546,-24.760345,-27.435452,-21.290577,-28.45831,-19.030466,-27.738907,-23.138836,-21.121885
-21.078938,-21.830597,-25.465748,-23.200966,-18.645596,-16.954742,-20.013317,-16.953892,-15.192743,-18.909283,-29.71524,-15.905638,-17.955381,-21.699038,-27.987896,-20.757214,-29.17579,-31.503456,-27.823315,-32.6864,-23.383202,-23.213982,-28.46604,-22.95171,-26.397173,-29.689375,-31.738182,-28.881222,-27.036568,-28.541016,-23.88178,-20.845846,-27.295797,-21.165064,-23.39808,-27.10836,-20.81747
