-7.1305885,-1.6755791,-1.3629112,-3.2423096,-25.85313,-20.430935,-22.803755,-20.795517,-24.451845,-21.419334,-25.22737,-23.229904,-25.586365,-23.541325,-15.877304,-16.29114,-17.134449,-20.118359,-20.02958,-22.449928,-12.320824,-21.76522,-11.448921,-16.194118,-7.561802,-2.0138168,-8.723141,-3.4355183,-5.859358,-1.3904343,-0.7323189,-1.3566475,-1.3343697,0.0,-0.46944046,-1.4064178,-1.2544823,-1.4340172,-4.566475,-1.3752899,-2.1455612,-1.4322548,-0.83835983,-1.3468208,-6.356676,-3.8549767
-5.897312,-8.105476,-5.455122,-7.2722626,-27.930708,-21.321945,-23.038399,-26.044249,-25.592886,-25.04029,-27.682,-27.741142,-24.193138,-24.681187,-21.59508,-16.706572,-11.357538,-11.659443,-24.26981,-15.135052,-13.318401,-15.937292,-3.1101189,-6.1092377,-3.9183578,-6.1941566,-7.6183224,-7.29471,-4.7130547,-6.008705,-5.1886215,-5.1827316,-3.6718369,-4.7115803,-6.1183357,-4.1592865,-4.9734993,-4.846779,-2.1217155,-6.986431,-3.6424236,-6.2794514,-7.304119,-4.5574226,-0.76301956,-2.422512
-10.1771145,-13.443157,-12.691696,-13.43276,-28.08097,-24.789494,-33.367645,-24.599218,-24.310808,-31.408928,-22.772066,-25.542849,-25.855679,-26.130768,-23.378365,-17.173363,-10.78223,-17.834742,-18.94971,-13.551792,-17.132217,-12.355692,-3.6880016,-5.197403,-5.0257893,-13.38995,-5.842594,-15.303442,-8.153053,-11.101503,-11.003368,-11.0404625,-11.841795,-9.561409,-10.366005,-11.954647,-14.340607,-12.417912,-7.4469585,-10.622847,-13.673279,-11.268206,-11.757534,-10.706623,-8.983589,-8.390362
-12.237717,-16.72631,-14.560799,-13.5018425,-29.927618,-36.241074,-33.823597,-31.665892,-28.415674,-22.23164,-21.974697,-27.970264,-29.281183,-32.646435,-19.07191,-13.233192,-19.168098,-30.339806,-22.427692,-17.28902,-17.98249,-9.233822,-9.501249,-11.223797,-8.6568985,-14.9790745,-5.610695,-13.775455,-9.47838,-13.349979,-11.932772,-12.908707,-15.293491,-12.780979,-13.684513,-10.096207,-14.505049,-11.893055,-9.039448,-14.16213,-12.613146,-13.924576,-13.262058,-15.676853,-17.015425,-15.082745
-20.20155,-21.192703,-15.0742855,-17.28412,-27.980766,-27.66211,-31.838297,-29.096596,-31.407581,-25.252596,-26.22017,-29.860289,-24.686527,-25.251717,-23.884035,-17.114113,-23.20856,-28.022856,-26.684336,-19.133743,-14.200512,-11.747648,-11.979353,-18.94698,-10.363504,-15.622379,-10.349293,-9.482819,-9.211271,-15.148977,-19.539154,-13.112051,-12.742062,-13.097427,-14.363499,-18.511097,-17.339695,-14.319603,-16.14016,-15.041763,-13.28945,-17.388453,-17.083424,-13.07234,-15.415701,-17.755999
-26.595772,-23.483994,-18.49141,-23.925812,-27.420395,-29.502808,-28.771156,-30.973783,-30.30738,-27.125645,-23.931185,-28.468666,-25.720531,-26.765953,-21.351719,-21.258385,-19.563942,-23.262611,-33.688263,-22.822027,-13.449902,-19.28915,-15.422171,-15.140013,-15.670769,-16.263973,-20.928726,-13.552048,-12.397707,-15.706833,-14.627815,-12.614677,-17.784407,-14.415958,-17.93473,-17.297842,-14.666458,-15.447199,-17.918589,-18.299332,-21.194809,-16.343271,-20.681025,-18.714268,-12.482918,-14.174118
-20.414576,-24.713966,-22.93494,-21.533894,-29.35487,-31.629585,-30.239986,-30.010506,-27.885433,-30.69638,-26.54422,-25.620592,-26.305027,-32.68585,-17.959198,-19.361675,-22.780802,-21.31667,-32.00737,-16.095642,-18.29979,-15.671728,-11.840832,-14.352463,-13.641212,-16.666555,-16.949535,-19.454828,-11.697531,-17.318792,-19.69119,-19.31767,-16.67398,-20.236404,-20.733938,-15.260483,-16.305254,-14.381987,-20.64595,-18.02241,-17.342693,-16.32538,-20.29158,-18.622437,-18.050535,-16.53241
-20.432453,-27.269453,-23.915173,-24.321888,-30.395657,-28.728113,-28.095627,-28.20079,-23.250404,-28.126404,-24.559212,-26.531855,-22.3455,-27.208252,-21.301706,-25.913898,-21.723675,-22.722034,-20.830626,-19.62114,-19.621994,-17.132454,-19.654198,-17.344154,-19.499563,-20.767368,-14.912289,-16.117096,-9.922588,-22.347563,-20.326923,-18.103258,-15.573498,-20.882893,-23.308996,-22.819553,-23.139175,-17.308306,-21.255539,-22.244263,-17.066244,-22.166227,-18.220755,-19.310034,-18.860214,-19.374022
-19.676136,-30.076725,-30.421705,-25.218956,-24.991783,-28.9179,-25.060337,-28.422626,-22.68667,-25.688698,-24.86485,-21.684029,-23.384563,-29.43815,-18.92435,-27.969404,-17.052818,-28.45149,-18.62879,-21.91396,-23.733412,-18.795761,-19.948036,-25.279669,-12.9820595,-17.731876,-13.160355,-18.718254,-11.716618,-24.585075,-19.104118,-20.92231,-20.087555,-22.257652,-16.250366,-19.977472,-21.02483,-20.119743,-14.282677,-24.0806,-23.178967,-19.209503,-24.349804,-18.312029,-20.03889,-27.225246
-23.235872,-35.291283,-35.59078,-25.21082,-27.482265,-24.49701,-24.89986,-32.33222,-22.297138,-25.656792,-30.20224,-27.380875,-24.1092,-25.020363,-17.524206,-28.223354,-17.3254,-23.26532,-29.077698,-19.476603,-18.470497,-22.17443,-16.777342,-21.05987,-17.832935,-17.630913,-13.713745,-20.712555,-16.258146,-24.179874,-22.271416,-18.996298,-22.966234,-20.792233,-16.834332,-26.582806,-22.630512,-20.154133,-15.983231,-21.534058,-22.034893,-21.694885,-25.620522,-27.573309,-20.621838,-22.579601
