-31.696419,-20.51807,-26.42266,-31.302637,-22.404,-19.938038,-22.22928,-10.007446,-8.882584,-14.011742,-8.9765625,-13.935238,-12.33157,-14.36467,-23.451431,-24.249538,-17.549583,-9.75186,-11.53042,-4.6617317,-11.378494,-4.7980003,-8.153664,-6.4322147,-6.253742,-5.6648636,-7.534567,-7.8586655,-2.328102,-6.7473164,-1.410408,-2.2606926,-5.730736,-3.9267006,0.0,-5.1743946
-25.558998,-24.014011,-20.970478,-26.784756,-24.947418,-13.506451,-16.959248,-7.293867,-9.2151375,-4.2958755,-12.83934,-9.373915,-11.815586,-15.709599,-23.795774,-8.539549,-12.291513,-17.59525,-15.429592,-11.535856,-6.9893036,-5.4116783,-11.557129,-14.502319,-5.440117,-5.8931503,-18.340036,-20.588938,-7.469162,-9.781021,-5.354105,-5.5991,-8.831291,-3.7652283,-9.626095,-8.999598
-21.566599,-31.09834,-27.274525,-23.919357,-19.931412,-12.491209,-18.533195,-8.961334,-7.4258633,-8.800074,-11.5818615,-15.709095,-14.022039,-17.549345,-15.700279,-5.8206425,-18.449417,-25.212202,-25.42598,-18.749706,-11.811605,-18.650915,-11.311047,-18.096016,-8.517157,-16.8757,-19.41143,-19.430809,-15.546783,-10.928785,-17.163282,-16.911531,-11.214462,-10.100491,-16.878,-18.429804
-20.857002,-29.678055,-29.042126,-22.726727,-20.968842,-15.993511,-17.10397,-11.92819,-8.927498,-14.661064,-12.160976,-14.520599,-15.786194,-22.420052,-11.927845,-13.2986145,-19.327572,-26.881174,-23.918888,-19.943913,-17.93666,-15.22094,-12.554985,-15.439962,-13.667259,-13.513281,-23.513393,-19.05348,-16.862782,-16.482887,-20.811552,-19.168467,-10.672163,-17.645094,-21.556858,-27.084229
-23.304272,-29.9941,-25.047077,-24.819445,-24.565826,-19.063679,-16.967827,-11.037069,-15.618732,-18.480904,-13.996004,-9.160919,-15.4771805,-16.219769,-12.464756,-21.227825,-16.766983,-20.290272,-17.950518,-26.63837,-18.013464,-15.2332325,-17.340107,-20.490095,-12.376274,-18.20019,-27.826698,-20.792244,-19.632788,-20.189936,-26.311539,-24.80273,-18.143997,-18.458668,-18.606232,-22.54496
-26.022053,-26.277935,-30.028748,-26.330324,-25.13573,-27.12859,-15.999908,-13.568001,-17.430319,-18.890024,-16.037186,-11.427578,-11.686575,-19.92788,-15.703815,-22.691895,-11.7418785,-19.55037,-20.400167,-24.928722,-20.850105,-20.088129,-19.779058,-18.063496,-13.414768,-25.84304,-27.234983,-24.371185,-21.843063,-19.723282,-25.276936,-26.37427,-18.429268,-19.45088,-21.532167,-21.515644
-23.958858,-27.616577,-30.105724,-28.307732,-36.061768,-29.420364,-18.312702,-19.696049,-16.458996,-13.206371,-16.761354,-14.322802,-13.497183,-16.79135,-16.751568,-16.744862,-15.343109,-20.62686,-25.003098,-24.349152,-19.501835,-18.252998,-21.380016,-23.192673,-18.787548,-20.734663,-27.156515,-24.425209,-22.509651,-18.232439,-28.158985,-26.518215,-17.073494,-22.915857,-23.560633,-21.148205
-23.79462,-29.07756,-28.905622,-26.638052,-29.40617,-30.542236,-21.592743,-27.26328,-21.215393,-17.539604,-20.7563,-15.194164,-16.050516,-13.488262,-15.914389,-15.650858,-23.831253,-20.882269,-22.842125,-24.636782,-15.323601,-19.98033,-23.006287,-23.072521,-20.258675,-25.696896,-27.399384,-21.20024,-30.0387,-19.710278,-28.614521,-27.409676,-17.94662,-28.720606,-25.341621,-21.453262
-27.066322,-24.765533,-29.42583,-27.731384,-27.647259,-27.139301,-13.982679,-19.723034,-25.64581,-25.419441,-20.802925,-18.181736,-20.599485,-10.801956,-13.605543,-21.870821,-21.264046,-27.636124,-18.846375,-18.627586,-16.887531,-25.76484,-30.001228,-22.283033,-22.11897,-22.559912,-26.676287,-23.763552,-25.012453,-26.855377,-28.889004,-28.965128,-22.247234,-23.979794,-25.747643,-22.29261
-39.681236,-29.986643,-29.517097,-31.209816,-26.766499,-33.201313,-14.389248,-23.023186,-23.00428,-29.484549,-20.690786,-24.291325,-24.336739,-14.125156,-16.18304,-27.901772,-19.634645,-32.494938,-21.724281,-23.14663,-22.486605,-22.191147,-23.888367,-21.660412,-24.222961,-20.993938,-34.494102,-24.268276,-29.200119,-28.408625,-30.198835,-25.020197,-21.09985,-23.090221,-26.638626,-27.930979
