-22.99525,-10.352722,-13.868736,-11.3968315,-14.103346,-3.176014,-6.488102,-17.861546,-14.685102,-9.681267,-11.012318,-9.993473,-7.3617325,-7.9748573,-7.6433353,-6.825157,-11.704689,-10.026733,-15.727722
-15.646015,-9.359987,-7.1235943,-7.461157,-4.797907,-2.0963573,-2.3997574,-2.5757408,-1.7658577,-2.9350662,3.8146973e-06,-5.4809246,-8.121998,-3.6862621,-6.731285,-7.09136,-6.3315296,-6.8329296,-19.20848
-15.464388,-13.4070835,-13.227837,-11.255459,-1.7664032,-6.390957,-6.142355,-0.32224655,-1.1686878,-1.042656,-3.7778854,-8.578209,-9.137781,-3.5198822,-4.3262005,-3.0270386,-6.9523354,-4.1233616,-17.566309
-19.770998,-11.788509,-16.130686,-5.0319214,-6.8144073,-10.646442,-4.109062,-7.58193,-10.921825,-8.892485,-19.858406,-7.6878357,-5.066189,-6.183096,-6.1239243,-5.998846,-6.138592,-8.31513,-15.840351
-22.441675,-13.931839,-18.43213,-7.4839096,-6.868086,-22.268341,-6.4425964,-22.368786,-18.013924,-15.963547,-21.265894,-7.808874,-4.998844,-12.289383,-13.165407,-14.986155,-6.601673,-25.339756,-23.033613
-21.9393,-18.327238,-17.442526,-13.022381,-8.829887,-14.953911,-15.729355,-20.922115,-15.285637,-11.498535,-13.988186,-9.086288,-7.9562416,-13.400455,-12.551186,-16.558205,-14.238756,-22.810928,-25.941872
-25.50634,-20.172882,-20.64352,-10.570847,-13.362469,-15.371695,-18.66816,-16.735718,-12.348793,-14.338024,-11.000067,-13.28994,-19.841679,-11.081188,-15.697788,-16.304817,-18.110687,-24.500519,-25.39708
-27.98925,-15.114332,-19.692726,-6.5762196,-16.408245,-15.709635,-18.229294,-12.18668,-11.707565,-15.874397,-21.01491,-17.295918,-15.86582,-14.549591,-18.09441,-14.143911,-25.22579,-21.128979,-26.953203
-25.740046,-16.150536,-17.463741,-10.482595,-17.037079,-21.380682,-21.473297,-12.429255,-17.370804,-17.563457,-24.512726,-20.385044,-9.084871,-18.218702,-15.733938,-19.818165,-25.127777,-17.774502,-30.921858
-19.220978,-21.860771,-22.827332,-18.108572,-12.817966,-25.732716,-24.689137,-17.613842,-23.63915,-20.085495,-20.303917,-22.8429,-14.34108,-22.97053,-18.065653,-23.94453,-20.23999,-21.086348,-26.38623
-17.889826,-24.559326,-23.17468,-15.886824,-9.4137535,-25.077042,-15.047426,-21.09653,-15.661039,-16.177538,-17.056814,-15.070892,-18.399738,-23.56204,-20.43575,-25.530186,-19.85786,-28.763361,-22.07735
-21.384548,-26.307018,-23.911482,-16.659206,-15.530014,-20.74136,-15.101627,-20.200142,-14.849289,-13.740616,-19.7515,-14.892645,-15.425354,-22.58971,-18.55883,-26.32832,-24.90344,-22.7683,-29.758884
-20.186813,-24.594524,-23.83025,-17.641605,-22.523373,-17.465298,-19.144062,-21.838997,-19.819132,-17.928062,-27.857246,-21.85553,-19.074902,-18.871649,-19.229767,-20.336702,-21.52853,-18.9907,-24.533106
-19.661472,-21.88294,-22.816559,-15.784706,-24.766521,-21.46981,-22.788267,-20.688509,-26.164951,-27.571215,-25.266346,-22.076641,-22.221413,-19.622446,-17.827864,-18.622192,-19.389875,-23.333096,-24.17057
-20.837818,-24.664078,-25.205296,-19.009521,-24.436483,-23.068254,-16.398827,-16.3623,-29.456833,-21.83214,-18.764278,-20.769032,-24.791107,-22.779732,-18.683613,-20.408772,-20.052498,-21.639015,-23.771095
-22.040195,-21.931349,-27.245026,-15.407356,-21.633806,-23.670425,-16.841547,-21.69162,-20.373203,-24.812668,-19.287323,-17.970627,-21.891697,-22.613209,-19.05937,-19.865278,-21.274305,-22.79513,-19.288593
-21.636839,-25.418774,-24.680405,-16.15744,-20.621918,-20.322807,-18.575203,-23.184282,-19.287292,-23.252823,-23.112362,-17.252651,-16.974503,-22.241627,-21.571491,-18.124481,-23.700695,-28.848541,-21.872816
-23.261284,-18.305897,-18.811462,-16.153473,-19.144272,-20.517857,-19.740376,-27.64015,-25.97583,-21.082129,-27.701948,-17.50114,-15.149729,-24.455238,-22.914938,-18.313007,-25.489826,-29.028896,-24.419094
-27.718483,-17.71323,-18.868328,-18.363934,-17.255611,-27.738106,-29.137823,-22.505196,-29.86681,-28.771812,-22.169699,-22.340015,-19.253061,-22.579433,-24.041122,-21.345694,-23.70871,-31.00232,-21.295834
-23.850685,-16.134956,-15.494038,-19.471237,-17.497974,-26.479828,-25.769318,-19.505894,-24.859943,-24.392355,-20.738728,-23.282959,-26.407028,-24.340862,-25.328049,-25.404999,-25.029816,-23.783527,-24.987907
-24.242472,-15.428761,-19.79533,-23.361881,-24.419651,-24.403439,-24.375038,-27.74442,-18.967068,-19.76435,-26.85004,-25.993769,-24.062435,-25.118343,-19.404324,-26.522516,-25.338459,-23.006174,-30.772514
-19.82816,-16.860046,-22.360588,-17.801613,-21.115631,-23.40332,-23.642973,-27.857368,-18.254368,-23.087107,-27.362719,-22.650515,-20.538593,-29.31091,-20.381464,-24.497677,-24.381664,-23.0627,-29.225956
-20.546768,-17.461967,-25.350586,-20.593128,-20.166529,-20.292007,-25.406513,-27.756733,-26.197842,-23.14374,-23.491468,-21.393675,-17.11165,-19.94823,-34.87296,-22.322584,-25.313616,-29.4076,-26.001404
-25.348125,-17.711395,-29.35663,-23.340609,-23.903206,-25.342426,-22.11205,-24.841375,-28.775673,-24.575481,-19.948906,-20.134932,-17.041235,-18.355133,-32.913845,-21.936062,-24.107494,-26.305876,-24.314745
-27.136086,-19.987282,-25.468874,-18.015026,-19.699121,-27.601362,-24.374405,-26.262306,-23.687456,-21.64296,-26.85686,-21.825354,-22.743076,-27.674538,-27.25074,-26.222986,-29.693707,-21.676155,-24.238157
-23.374056,-22.279478,-17.134094,-17.549793,-16.078463,-24.526318,-23.354313,-28.22588,-22.36782,-19.016243,-27.680025,-26.303179,-28.567335,-25.54665,-20.37075,-31.763739,-30.752098,-18.189873,-27.760998
-24.790365,-22.25113,-17.634697,-20.003307,-18.506495,-22.309963,-23.756144,-32.7356,-21.128387,-19.610289,-30.732557,-21.493795,-25.559877,-26.139395,-21.547188,-26.001991,-29.276394,-18.599823,-24.963276
-23.583145,-31.488667,-29.247576,-16.561161,-23.918612,-26.467003,-28.06259,-27.193268,-23.189674,-28.631363,-23.44332,-19.631632,-23.323528,-29.870586,-28.208143,-26.301598,-35.174637,-26.549438,-25.349957
-19.909258,-25.612324,-21.658314,-17.293436,-28.121035,-32.493137,-31.15725,-25.737684,-28.949543,-35.446407,-23.784359,-26.512363,-20.882175,-21.706173,-27.011953,-18.429525,-25.379831,-27.469458,-21.20189
-22.551315,-22.770226,-21.536287,-24.91439,-27.854637,-24.973894,-30.777988,-22.752699,-22.955412,-26.965752,-32.44914,-26.151257,-19.990555,-23.856056,-24.017134,-21.222588,-21.403652,-24.062412,-18.63423
-25.042362,-25.1045,-23.006556,-23.165085,-23.069609,-19.250324,-28.340992,-17.64381,-18.690578,-25.81116,-25.563644,-26.417362,-18.78307,-26.470928,-28.034233,-19.220442,-24.115175,-21.45235,-20.705612
-21.079376,-21.032644,-28.511719,-23.716095,-27.376034,-19.970951,-20.15044,-16.97736,-22.924273,-22.696293,-29.79558,-32.659443,-20.528107,-31.733736,-31.243351,-18.0606,-29.137894,-23.858936,-28.304417
-19.358776,-20.034727,-29.37306,-23.499535,-24.308178,-20.347458,-16.325867,-19.62786,-28.748442,-23.027836,-28.140823,-26.804953,-22.449093,-28.417734,-29.030514,-18.50436,-25.090267,-21.690197,-24.704964
-24.129946,-24.188213,-27.569502,-20.735682,-21.071346,-21.964527,-18.607393,-32.81243,-31.403488,-26.349033,-32.100563,-24.527672,-26.654993,-24.535503,-28.089392,-20.45337,-29.168495,-21.206882,-25.670727
-27.648525,-26.41254,-22.413969,-23.693657,-19.080654,-25.10729,-23.637646,-27.831972,-24.69314,-24.87888,-27.905018,-22.349064,-26.065228,-26.819769,-31.030993,-22.019537,-32.626595,-23.951656,-30.993526
-25.107203,-18.61588,-26.64119,-27.476255,-20.433554,-19.459946,-25.073008,-19.143806,-22.536419,-24.746748,-28.377687,-25.363281,-24.629223,-27.810612,-30.392141,-18.896284,-27.408796,-24.8997,-26.78231
-22.943035,-16.844479,-24.237076,-24.12488,-17.67852,-20.936481,-26.075645,-15.402576,-26.468538,-30.39127,-29.313248,-26.189106,-29.946012,-26.09906,-29.656708,-20.728973,-33.05447,-27.049166,-28.77257
-21.706434,-16.82876,-22.13338,-24.040325,-19.597963,-23.857994,-27.52575,-16.943958,-30.132542,-26.947195,-28.175064,-23.055843,-28.864655,-23.222828,-26.851084,-25.886932,-27.297554,-26.483467,-31.340637
-27.415642,-17.770542,-26.93876,-24.209988,-22.518726,-30.492247,-24.096025,-24.641964,-28.680794,-20.88646,-33.063354,-24.761898,-26.415558,-21.613495,-21.909195,-25.14571,-20.24823,-22.363457,-34.425007
-25.333578,-21.191196,-19.295143,-23.29507,-18.199274,-27.729744,-25.048119,-27.766134,-26.41055,-20.650295,-26.654129,-30.758654,-24.968132,-24.842632,-22.762888,-27.623707,-20.563713,-22.504494,-29.661537
-23.09444,-24.10337,-22.779202,-22.850594,-25.600214,-29.58953,-25.852135,-28.669035,-27.812683,-27.551167,-31.63212,-32.45772,-32.14527,-26.921587,-20.303446,-25.44378,-22.02934,-28.220581,-28.161242
-24.56952,-25.081741,-18.398417,-26.581768,-25.130108,-29.50831,-22.524569,-22.39144,-26.216938,-30.351467,-28.666647,-29.08783,-26.55912,-22.920837,-22.490217,-23.864828,-20.915684,-25.696026,-28.28078
-23.648842,-25.097706,-20.226374,-22.795364,-26.880848,-27.837294,-24.104153,-23.755962,-22.795963,-27.155396,-31.37088,-32.478874,-31.637466,-24.00413,-27.548265,-19.069822,-24.311312,-27.863533,-30.083477
