-80.0,-80.0,-80.0,-80.0,-80.0,-17.970512,-22.86743,-21.843304,-18.39722,-22.00016,-21.034203,-16.571861,-24.280613,-31.240799,-26.484987,-26.682775,-19.005575,-20.671844,-14.94803,-17.891193,-20.22229,-20.338163,-17.302097,-12.084484,-21.256504,-18.57479,-10.609726,-17.699245,-13.45023,-13.752035,-16.697218,-13.173269,-12.826897,-15.12229,-19.510323,-19.339878,-18.729294,-11.585476,-18.433868,-16.528515,-12.446053,-23.625137,-15.334879,-18.480114,-15.650938,-14.11318,-25.96059,-14.728785,-20.394638,-20.246195,-14.852989,-17.800192,-12.984949,-20.899124,-18.06962,-22.09496,-20.913597,-24.62854,-19.516254,-24.255505,-20.021595,-15.020123,-21.264828,-20.182808,-20.522404,-15.648407,-23.636906,-24.176586,-22.598377,-17.334463,-78.272575,-80.0,-80.0
-80.0,-80.0,-80.0,-80.0,-80.0,-21.040276,-14.529322,-13.109131,-13.133963,-24.610504,-16.214151,-15.726074,-15.183983,-25.18679,-25.600988,-22.48511,-10.3022995,-21.367031,-9.191792,-8.545639,-15.2745285,-11.403482,-13.669212,-8.703663,-8.217779,-9.114067,-4.2537823,-9.236717,-7.6876984,-6.6317234,-10.784981,-11.562668,-5.9614925,-4.203621,-4.434746,-10.75272,-8.364008,-8.932392,-8.238657,-11.148108,-3.1429825,-15.559896,-9.049713,-11.840027,-4.877735,-9.938503,-17.428383,-13.893127,-15.390175,-12.117321,-7.879963,-13.372934,-13.187376,-5.630947,-13.506788,-8.733145,-14.448021,-12.980202,-9.242083,-24.31873,-12.903669,-9.300793,-8.523655,-11.289162,-16.966934,-19.517174,-15.300846,-23.052063,-19.341831,-11.944641,-77.52338,-80.0,-80.0
-80.0,-80.0,-80.0,-80.0,-80.0,-23.009052,-9.060209,-9.437645,-20.18053,-21.660719,-22.426344,-15.2277355,-9.85293,-21.827166,-16.126259,-14.064346,-12.900326,-18.24058,-4.2253494,0.0,-1.1139259,-6.00869,-3.3225002,-0.6804657,-0.5503197,-1.0094643,-3.0549412,-0.9144592,-5.007471,-3.6752834,-8.851572,-3.488659,-4.377964,-6.3772545,-0.1637001,-3.4011593,-4.82238,-1.4470348,-0.5386772,-2.0046673,-6.013485,-5.1548347,-5.6119995,-3.0670586,-1.1866989,-3.2264576,-6.576626,-6.468853,-7.058838,-5.637932,-4.3445625,-4.2627506,-4.647644,-3.12718,-1.7141209,-0.31946564,-1.6454239,-2.5686188,-0.80047226,-3.1498775,-2.0774975,-2.4430008,-3.1420898,-4.6780853,-11.829355,-13.654812,-19.781673,-22.53463,-11.136715,-3.5233269,-77.77768,-80.0,-80.0
-80.0,-80.0,-80.0,-80.0,-80.0,-27.671238,-13.219076,-14.75046,-16.479841,-20.192547,-18.937542,-16.50203,-8.933285,-12.260902,-10.725876,-12.058577,-15.022629,-16.411795,-2.9173088,-3.569521,-1.1634827,-0.4627304,-1.2878342,-5.155113,-3.057314,-2.7749577,-4.91588,-3.8944035,-2.7837162,-3.9867363,-15.163704,-4.410837,-3.4661999,-5.9344845,-6.654949,-5.976742,-6.6359787,-4.597584,-3.8153458,-2.6206017,-16.016815,-4.1323357,-6.1204987,-2.8849258,-9.032162,-5.962105,-9.82386,-8.745575,-4.340561,-4.701782,-8.171532,-1.1198158,-4.6561413,-9.8668995,-1.4118557,-3.7474327,-1.590086,-1.77491,-4.2156563,-0.630764,-2.0623245,-2.7005348,-2.8456192,-3.7869492,-8.064714,-10.245195,-25.45124,-16.251411,-11.901058,-4.7364807,-77.28955,-80.0,-80.0
-80.0,-80.0,-80.0,-80.0,-80.0,-29.396875,-22.770355,-23.649605,-19.004414,-15.493172,-22.181393,-21.846853,-16.565155,-14.643131,-16.405218,-16.502531,-19.725597,-9.372791,-13.743645,-16.413267,-19.09238,-5.982464,-10.580288,-17.991558,-16.053055,-15.394939,-11.586245,-15.447268,-6.7652645,-10.210882,-11.610292,-10.09852,-10.966049,-6.834322,-16.722986,-7.0927315,-5.751713,-11.971727,-17.712666,-13.292597,-15.015215,-12.617771,-11.984613,-14.649944,-11.410528,-11.779161,-12.575035,-17.347961,-13.262583,-10.170906,-10.803961,-10.455671,-17.834011,-18.123201,-13.590277,-18.931509,-16.372444,-12.702641,-21.593996,-11.633314,-11.40205,-12.356718,-10.854734,-11.095482,-14.840321,-13.513983,-20.852009,-16.769575,-9.782341,-22.215616,-77.08495,-80.0,-80.0
-80.0,-80.0,-80.0,-80.0,-80.0,-26.10114,-20.046286,-19.884007,-23.126938,-13.551416,-24.450644,-24.755424,-15.945326,-17.47568,-20.357769,-14.272556,-20.080029,-8.944664,-16.472912,-20.28758,-22.193047,-11.752331,-15.363955,-13.572292,-25.481224,-19.173697,-14.046616,-18.515095,-10.856977,-15.381811,-11.7944145,-9.952278,-14.489447,-9.555326,-14.9661045,-8.3340435,-4.057268,-12.983974,-22.395523,-12.153706,-14.091005,-11.722954,-12.988127,-18.4502,-9.215492,-10.62249,-15.137768,-15.591005,-15.495934,-16.302635,-18.439796,-12.411221,-15.186821,-18.702522,-26.823376,-28.655832,-24.006058,-17.793034,-23.698185,-21.91483,-18.359373,-15.375973,-15.139053,-12.12537,-16.9255,-23.301807,-22.329424,-21.08623,-12.007217,-25.445087,-76.91074,-80.0,-80.0
-80.0,-80.0,-80.0,-80.0,-80.0,-20.79192,-25.080622,-19.782492,-22.584963,-19.579498,-24.013084,-26.60077,-21.484428,-22.334698,-24.807823,-19.116108,-21.446663,-13.360149,-18.017681,-23.435562,-27.360209,-17.02406,-16.665064,-16.217188,-20.478045,-22.029358,-17.19261,-21.667099,-16.408344,-18.970148,-12.757706,-14.35379,-12.808685,-12.939934,-20.454634,-13.375916,-12.353676,-23.322807,-22.025963,-21.442142,-15.499462,-19.82893,-14.111589,-16.514141,-16.889093,-15.672865,-14.57523,-14.082684,-17.819351,-15.296453,-27.992222,-13.212324,-17.173733,-20.896183,-20.022568,-31.763395,-23.616024,-26.060654,-22.886398,-24.454496,-23.514816,-18.22751,-16.632336,-17.286543,-14.2934475,-19.463821,-17.252401,-24.501915,-15.510513,-20.831356,-76.311005,-80.0,-80.0
-80.0,-80.0,-80.0,-80.0,-80.0,-23.266981,-24.221777,-25.298613,-19.922733,-23.69167,-23.977816,-24.149513,-21.326427,-29.112003,-21.118935,-21.509195,-23.27921,-17.697031,-20.27715,-19.542633,-22.368542,-20.095543,-17.681942,-20.571758,-15.546158,-21.08646,-20.410955,-14.95405,-15.086679,-15.054152,-14.042139,-19.746294,-13.763777,-16.340422,-18.239582,-20.811518,-18.829252,-25.43754,-16.549,-24.493364,-16.15732,-21.319202,-18.758804,-18.780037,-22.59887,-19.246042,-17.885283,-19.826826,-17.296106,-19.986269,-28.716156,-16.97,-28.954712,-18.709175,-22.87604,-20.635422,-25.75291,-25.566603,-20.198845,-25.034424,-25.253748,-22.491848,-17.80275,-24.43787,-16.707218,-19.718346,-19.101288,-30.169304,-16.30826,-17.097084,-76.49797,-80.0,-80.0
-80.0,-80.0,-80.0,-80.0,-80.0,-24.494274,-21.426346,-16.124485,-21.592037,-18.890083,-22.146397,-21.362623,-18.85386,-23.682083,-20.421133,-21.32361,-20.575058,-11.000322,-12.02441,-11.2759285,-17.06696,-16.937746,-17.43645,-14.203543,-12.374008,-11.63677,-19.321728,-14.396654,-13.544662,-15.263674,-16.176702,-17.309513,-16.455563,-13.357079,-14.723623,-19.207018,-15.497416,-21.60929,-14.791203,-22.565563,-16.237867,-14.585957,-18.697542,-13.296244,-21.243305,-19.657024,-13.614502,-14.327078,-17.722866,-20.813557,-20.86782,-15.412273,-20.125252,-22.94451,-22.869814,-12.061455,-15.967583,-15.833794,-13.861599,-20.929935,-18.879633,-19.888136,-16.435291,-16.392519,-16.960587,-20.805088,-19.82417,-28.070366,-19.745193,-17.205423,-75.55266,-80.0,-80.0
-80.0,-80.0,-80.0,-80.0,-80.0,-29.56528,-24.824783,-16.990295,-26.674206,-24.228636,-24.860418,-21.505867,-21.438597,-16.46669,-20.139965,-22.412172,-21.144909,-15.653948,-11.370735,-11.642132,-10.42424,-13.176094,-14.5999565,-14.15646,-12.642368,-11.090961,-17.470045,-15.99872,-14.658913,-17.79551,-15.638111,-21.652185,-14.669931,-15.736334,-23.49802,-16.221554,-18.18428,-18.72013,-13.223209,-16.5946,-19.436865,-15.319948,-18.684444,-15.105463,-20.022781,-21.574509,-14.732927,-17.918886,-19.470924,-22.857895,-17.509106,-15.30146,-19.567932,-24.1879,-12.210178,-11.124159,-11.755789,-12.986773,-10.1546135,-16.803883,-16.27262,-14.165638,-17.18158,-15.41559,-14.783695,-17.734077,-17.22078,-26.019878,-13.853731,-24.590506,-76.015045,-80.0,-80.0
