-17.359217,-12.077049,-19.78479,-20.360691,-16.39353,-16.666153,-19.281927,-10.993528,-7.469122,-22.17408,-3.9832478,-1.2328873,-7.847574,-3.836357,-5.1868267,-0.82183456,-1.7530594,-6.804409,-0.45518112,-2.9993553,-0.19018936,-1.423233,-0.83737946,-0.38889313,-0.72525024,0.0,-3.2990646,-5.9849854,-5.6847095,-3.6738873,-4.167879,-0.5036011,-8.44496,-24.497412,-26.27909,-18.92808,-19.333374,-18.606901,-23.437256,-20.007425,-24.39786,-22.505434,-20.968262,-25.085741,-21.701218,-18.193476
-14.701059,-14.781738,-28.417109,-16.481174,-20.003353,-16.66126,-15.927704,-10.243572,-8.184006,-16.036556,-6.429886,-7.4160194,-7.8094387,-7.73827,-5.5267525,-6.313448,-6.5413437,-3.5471706,-5.7572823,-9.396078,-5.314945,-4.75918,-5.4023724,-6.552761,-6.5240116,-4.621155,-4.0450363,-3.0167809,-2.2688332,-2.3781567,-6.8226013,-6.1739883,-14.736713,-27.36098,-26.78249,-21.757133,-22.474724,-21.05723,-27.231937,-27.612354,-22.442421,-26.102571,-31.176691,-25.426758,-33.652756,-20.750437
-16.550657,-20.182587,-23.249378,-25.484888,-20.411945,-18.992281,-14.100254,-5.5905,-10.963268,-17.74663,-10.591747,-12.232101,-10.883881,-10.896292,-13.323595,-12.64554,-11.66712,-4.046232,-10.310448,-8.734249,-12.506214,-11.380329,-10.39999,-10.927832,-9.218838,-11.224634,-7.4099503,-3.3151455,-6.2568398,-5.9783726,-5.841549,-10.415306,-18.480593,-20.353785,-26.612772,-26.765438,-25.191023,-23.570126,-25.96056,-26.694836,-25.748493,-30.056599,-28.836739,-22.418674,-27.788828,-28.992487
-19.874836,-19.21402,-22.227116,-32.32121,-14.702621,-16.774107,-17.222002,-4.6424065,-14.502731,-15.838215,-7.090107,-15.147284,-10.529509,-9.005466,-17.999401,-12.763256,-14.2601185,-7.1256847,-15.133289,-7.7836227,-13.002499,-10.242531,-14.427851,-16.346395,-14.475014,-15.18605,-11.7886715,-7.193363,-9.661045,-15.975491,-5.5535603,-13.821236,-21.388939,-23.155596,-28.323895,-22.159903,-23.594812,-23.031647,-23.405802,-22.022068,-27.743404,-37.663994,-30.072077,-22.919952,-22.5137,-27.231007
-23.98914,-17.120708,-19.674604,-27.474072,-17.550825,-18.63903,-19.60024,-8.144688,-14.794544,-9.451794,-9.507057,-14.759888,-11.175299,-5.5706367,-8.74073,-16.102564,-15.44688,-14.112465,-15.197445,-10.85886,-14.831827,-18.327751,-13.285484,-18.818954,-14.779455,-15.0493965,-23.186085,-17.705673,-8.450424,-19.035963,-10.176107,-15.535042,-26.830956,-27.448812,-26.877266,-22.060928,-27.686605,-24.349731,-28.376387,-25.93367,-30.76097,-27.259949,-26.985697,-29.073727,-27.322197,-26.957506
-25.535852,-23.189478,-20.477299,-25.078733,-26.91859,-20.86256,-20.360653,-14.167757,-25.330563,-8.814751,-7.2309837,-10.377829,-6.602688,-8.019718,-6.85153,-14.96904,-20.505663,-14.358585,-19.601007,-14.372753,-16.461103,-15.202444,-17.678259,-18.727512,-17.819813,-16.95975,-22.858147,-21.71991,-12.938358,-16.124664,-16.055647,-17.42338,-26.500025,-24.085682,-26.349506,-23.66895,-33.135105,-27.951063,-33.070915,-27.030205,-25.051872,-27.143982,-24.120804,-32.553192,-31.770992,-23.478859
-22.240295,-24.849186,-20.786177,-19.563416,-23.234001,-20.667318,-21.834932,-20.96551,-17.688093,-13.527092,-6.9642735,-10.475334,-7.5002136,-13.568489,-11.674326,-14.9057865,-17.425766,-13.047783,-18.138884,-22.212805,-19.141113,-14.08992,-13.540628,-19.856724,-16.338938,-16.883734,-18.097702,-22.226757,-15.802731,-13.13102,-23.025257,-19.654324,-30.906002,-24.95065,-25.758518,-28.902456,-22.773516,-26.308151,-21.758572,-25.463322,-24.2258,-20.292831,-26.143196,-33.38228,-30.337841,-26.115112
-19.485655,-23.96833,-22.985556,-19.357643,-22.880276,-22.87835,-28.080887,-21.58891,-15.029236,-13.937838,-13.831461,-12.5869255,-13.368444,-14.777859,-10.3507,-16.102562,-18.427635,-14.40797,-19.137897,-25.153627,-20.721432,-21.13903,-17.879429,-16.40678,-20.243387,-18.612713,-18.44765,-18.983393,-18.796589,-19.60389,-19.357855,-19.99569,-35.33839,-27.58585,-25.285538,-33.02369,-22.202524,-24.029192,-21.11573,-26.74311,-25.134262,-18.93865,-23.268867,-28.163816,-25.223053,-30.43266
-20.920595,-27.040932,-20.616821,-21.354654,-20.945808,-17.621084,-17.619919,-19.990595,-16.079357,-17.43666,-14.580877,-18.183302,-15.885721,-20.46107,-11.279657,-18.617966,-23.917213,-15.651306,-19.010729,-16.428385,-23.274097,-16.836895,-18.66626,-20.641687,-15.458248,-20.228567,-21.152363,-13.233862,-24.15572,-21.514198,-25.858034,-22.720352,-28.89824,-23.702549,-25.333097,-28.909775,-29.282381,-28.747732,-25.043264,-28.97549,-24.05281,-23.713423,-28.649105,-25.957394,-20.82861,-27.755312
-20.70501,-22.203714,-26.357141,-19.407686,-31.985743,-20.779163,-19.499058,-21.871258,-13.908279,-22.305773,-20.243717,-19.23827,-18.425638,-24.145412,-13.235214,-24.427422,-29.62341,-15.388248,-27.680178,-18.06291,-23.114977,-22.93357,-19.857922,-19.931965,-20.249432,-19.253786,-29.472404,-16.012098,-23.763678,-25.672459,-25.721012,-22.78284,-32.064045,-31.026503,-26.755703,-29.049913,-26.072683,-27.802916,-24.26751,-27.504795,-31.289455,-27.279083,-31.14094,-30.154272,-32.878212,-30.540096
-17.813503,-23.760963,-24.251225,-20.574545,-40.144337,-20.851494,-20.269411,-16.94427,-18.581322,-20.899097,-16.930603,-21.077488,-15.061544,-19.54076,-20.740305,-21.643047,-25.93227,-18.831085,-26.315674,-19.825626,-24.993488,-25.443672,-20.013271,-18.668177,-20.747715,-27.816938,-29.171503,-23.456871,-16.627226,-17.702286,-20.43809,-22.342787,-30.569803,-27.755379,-27.166637,-25.673414,-25.401806,-28.250675,-26.346481,-25.851017,-27.257729,-25.104961,-23.2482,-30.029922,-34.746716,-24.699678
