-10.346754,-15.827688,-14.648947,-2.2975006,-8.491459,-9.833351,-8.096502,-15.286552,-17.443909,-17.352901,-22.131622,-11.440981,-20.879286,-6.2330513,-21.264055,-8.0629425,-18.623882,-0.930336,-12.0907955,-14.114847,-14.486145,-11.595045,-15.0424,-9.728922,-13.35257,-7.227482,-10.558813
-9.092489,-11.240839,-7.688431,-4.738556,-8.258472,-0.1426773,-4.5078983,-19.759983,-11.395256,-18.255196,-16.934221,-9.054359,-3.3371468,-1.7150097,-9.61307,-6.760727,-10.964306,-1.3817196,-1.0552788,-9.635805,-4.1005516,-4.150957,-7.13789,-3.6329823,-1.8963814,-3.8363514,-4.0391235
-10.6902485,-10.118452,-7.3904953,-7.6241627,-3.984068,-2.5380096,-6.0604553,-20.023918,-13.424902,-13.032566,-19.034492,-8.483379,0.0,-7.394268,-4.0723476,-1.6856232,-5.388521,-12.258205,-2.300415,-14.660677,-5.526024,-5.5943832,-11.074989,-6.39262,-1.5331764,-2.0588932,-6.523718
-12.004906,-13.012569,-9.858086,-12.839382,-6.357523,-13.633348,-14.351082,-22.960705,-15.6241455,-14.831879,-22.741535,-7.8597565,-8.138893,-12.530867,-6.7872963,-5.411972,-10.588411,-13.215059,-13.171198,-11.95895,-6.4642315,-11.568172,-16.80153,-6.1406116,-11.855371,-6.234129,-11.893963
-11.952042,-11.638229,-10.010916,-9.700592,-13.829517,-16.799068,-21.000912,-21.816254,-17.32526,-20.821007,-21.073618,-10.168398,-19.277077,-15.201452,-12.857407,-15.840431,-15.882006,-12.530764,-18.693306,-6.829649,-7.8336124,-10.037001,-11.387302,-5.8266563,-14.195814,-10.611439,-20.21357
-13.333023,-12.856632,-11.359795,-8.808001,-15.515785,-10.099342,-20.016829,-22.042969,-20.41203,-24.588314,-17.86527,-13.027433,-16.771215,-9.582935,-14.327881,-13.34507,-19.447994,-17.249252,-21.05002,-5.8077507,-11.494743,-12.081989,-9.016254,-7.6435432,-17.609375,-21.199734,-23.477833
-17.651604,-5.334753,-17.713242,-19.338238,-13.601446,-9.954279,-24.29139,-23.641771,-21.438522,-24.463526,-22.025902,-10.415571,-17.444546,-12.598234,-14.122889,-7.767067,-17.006124,-17.469322,-15.239883,-10.705708,-14.221493,-10.212648,-6.917179,-14.715765,-15.834522,-16.762537,-27.087175
-19.88818,-4.3497143,-17.780584,-17.08041,-13.017902,-16.396877,-23.253593,-22.1806,-23.249725,-24.034945,-22.420551,-11.428648,-10.388102,-17.99462,-11.8998375,-10.101545,-15.853382,-17.057814,-16.972178,-19.24953,-21.56018,-10.644089,-10.339664,-16.261267,-13.451002,-17.349586,-19.657446
-26.947693,-13.862774,-12.842857,-10.658768,-18.318415,-14.630278,-23.442944,-24.83282,-22.671852,-21.904863,-20.12035,-13.200909,-12.8640175,-16.517906,-9.119064,-16.02792,-11.480381,-21.357666,-22.717031,-20.490654,-18.122543,-11.93815,-14.751076,-17.970028,-15.581102,-12.082146,-16.19786
-29.736841,-10.616699,-13.606693,-13.147644,-19.712671,-18.925718,-28.425522,-24.909035,-25.464115,-25.479483,-21.453491,-10.031284,-24.308323,-22.219477,-15.38085,-22.614058,-9.543179,-16.839067,-22.130602,-20.297237,-17.224003,-20.109545,-14.23531,-16.275686,-15.373678,-12.770866,-23.069557
-25.599894,-10.249094,-9.5304985,-17.74949,-21.228199,-18.480259,-20.917137,-27.53424,-20.907192,-25.46188,-26.601395,-13.157391,-18.617722,-18.560873,-9.066099,-17.351147,-6.9273033,-20.113026,-19.172096,-10.717625,-12.279594,-18.454433,-18.33687,-12.1548195,-16.846325,-11.613754,-22.889858
-26.785828,-12.035234,-7.872694,-17.991892,-19.733793,-19.889416,-24.385826,-24.396843,-27.005836,-22.321115,-21.682613,-11.315849,-22.29753,-20.265926,-10.889732,-15.6543865,-13.643202,-24.51616,-14.535961,-8.542477,-11.4109745,-15.149633,-18.300428,-13.570797,-22.472988,-16.096268,-18.539257
-22.618242,-13.679668,-10.434742,-16.298796,-21.864395,-16.904158,-37.74345,-22.884811,-31.489258,-23.699808,-22.807865,-13.14048,-21.16454,-23.019413,-10.57589,-15.729893,-14.613125,-16.842798,-17.271927,-10.809345,-11.338654,-11.98267,-13.213938,-17.012653,-18.012373,-23.386276,-19.549623
-24.870937,-17.685196,-13.65209,-19.860218,-26.276941,-15.681013,-25.913254,-28.946,-23.715439,-24.49942,-22.308273,-19.092037,-17.734133,-19.648323,-19.645824,-22.026625,-12.787312,-15.541954,-14.87855,-9.333805,-15.072334,-9.895796,-9.088285,-19.274448,-18.700325,-24.492722,-20.423075
-22.779215,-13.901087,-14.671898,-15.721863,-21.258295,-16.736887,-23.842064,-31.014032,-20.29599,-24.87846,-21.450825,-18.068268,-19.834259,-17.14649,-16.183151,-24.44792,-7.6086617,-17.560215,-16.073412,-12.633532,-18.487911,-12.496391,-8.11035,-21.918072,-20.428574,-24.580202,-18.472862
-20.825249,-14.510468,-18.62413,-17.751368,-18.150406,-16.858335,-23.753365,-28.424622,-26.175674,-24.066341,-20.737463,-21.076923,-21.410177,-23.937002,-16.179047,-19.750443,-9.500824,-18.283289,-18.50565,-21.249859,-18.996363,-17.446054,-17.969757,-21.623064,-18.551838,-18.885284,-20.807528
-26.261677,-18.765036,-17.167477,-22.188091,-20.756617,-21.471128,-25.282925,-25.577717,-29.855291,-21.345379,-22.625938,-14.651539,-15.817703,-21.308414,-23.04638,-19.364494,-12.93129,-16.230984,-26.70644,-22.747454,-22.096603,-15.054808,-20.901054,-24.563854,-24.575394,-21.97737,-29.87677
-23.961216,-19.694998,-16.94881,-18.66491,-23.269876,-21.915257,-28.288954,-28.65456,-26.487423,-20.99618,-29.033192,-12.558487,-17.79675,-20.328918,-17.444529,-16.533022,-14.139923,-22.304531,-23.271646,-22.69575,-25.370514,-15.743229,-18.815054,-25.351192,-25.623184,-19.976593,-30.760324
-25.173256,-14.501392,-24.422703,-28.998533,-29.906908,-26.956484,-40.2824,-33.374252,-22.460217,-24.949776,-31.385502,-12.165424,-20.446484,-13.437885,-17.837389,-19.528349,-14.42765,-25.464094,-24.079632,-23.80518,-20.972809,-18.826347,-16.70913,-19.751755,-25.586658,-22.41161,-27.27216
-25.882135,-17.00178,-18.112402,-23.095678,-28.949537,-25.548079,-31.693386,-24.22144,-16.206202,-25.636429,-27.949005,-12.950418,-19.203423,-13.295015,-15.212477,-19.316349,-12.631765,-22.929424,-24.143854,-21.329744,-19.179607,-21.411804,-22.252266,-21.083035,-24.57745,-24.831873,-21.171535
-23.84031,-21.197147,-17.31506,-21.608751,-24.920197,-28.333359,-30.555372,-22.672634,-20.76845,-24.951487,-32.348797,-18.092186,-24.345257,-17.516537,-20.432367,-22.297314,-18.054201,-21.355782,-28.286123,-24.915487,-22.732782,-21.862694,-23.960115,-17.357067,-23.537037,-21.03305,-23.988297
-25.51242,-15.492584,-18.057997,-19.609022,-24.155024,-29.453201,-19.320127,-25.721203,-28.606369,-28.417236,-28.311546,-11.433079,-24.987507,-21.617495,-17.140621,-17.254837,-18.95411,-21.83981,-27.241383,-16.136295,-21.259874,-18.917439,-17.938427,-16.879383,-24.767864,-21.165798,-25.467134
-23.326988,-18.551298,-25.48949,-29.53788,-26.20451,-31.02325,-19.99334,-25.875973,-31.975931,-23.661684,-25.791197,-14.691622,-24.937305,-22.110697,-15.383041,-17.193222,-18.374317,-24.938908,-23.197039,-15.510281,-20.62567,-19.341871,-23.86433,-25.78406,-23.373703,-25.299736,-28.57513
-22.812288,-17.604954,-33.21895,-25.514702,-26.00156,-28.59627,-28.063068,-28.555264,-27.306343,-21.378445,-21.431046,-16.85223,-23.31582,-20.24531,-16.551567,-25.392813,-19.624096,-32.76638,-22.629314,-16.819132,-17.463161,-18.19511,-20.043255,-24.298233,-19.75888,-25.533955,-27.977737
-31.015966,-18.674778,-23.001732,-27.541145,-22.958055,-27.441118,-26.089737,-23.618042,-17.075928,-19.725883,-25.987057,-20.760475,-24.357557,-22.51178,-19.286957,-30.056683,-17.516155,-28.995892,-19.043098,-17.076525,-22.44378,-21.199062,-18.375107,-27.476936,-24.83854,-27.284494,-31.905626
-26.837122,-22.303253,-18.775145,-25.836237,-17.59423,-21.804075,-24.293459,-23.57846,-16.325277,-24.702488,-23.89844,-22.429539,-28.647762,-20.354935,-15.079292,-27.894484,-17.480097,-30.304356,-18.5356,-17.39428,-27.92371,-30.085209,-22.200703,-24.562052,-27.46559,-25.00911,-29.408957
-20.706327,-25.82721,-20.613174,-26.327837,-18.928019,-20.043245,-23.997145,-31.039095,-23.416485,-26.696627,-22.989597,-14.241045,-26.289562,-21.313063,-14.486176,-29.489853,-17.745758,-28.647343,-27.633831,-22.420097,-18.858757,-28.604456,-22.159473,-22.05487,-33.280872,-22.512472,-28.656618
-18.571632,-22.403172,-21.023647,-21.101254,-25.971048,-19.158298,-21.600487,-35.590614,-24.594494,-25.990458,-21.914858,-14.993191,-23.139467,-17.36904,-16.567402,-22.894882,-19.27676,-24.35786,-20.502472,-16.630095,-21.462189,-24.081533,-15.72699,-20.91226,-25.272816,-19.683464,-22.483864
-20.06762,-19.646801,-18.840761,-21.698395,-29.331764,-22.56998,-26.035791,-24.927021,-22.829437,-31.174149,-19.410065,-18.958138,-21.7199,-13.99086,-16.774984,-22.96487,-18.89451,-24.44944,-21.86998,-17.483116,-26.577112,-23.70498,-17.062134,-20.608646,-19.740627,-22.276154,-18.290375
-20.444294,-19.206059,-23.00924,-26.379639,-26.802958,-24.74387,-20.9528,-23.348286,-19.832418,-30.656134,-22.381245,-22.733688,-24.650461,-19.968464,-19.461836,-22.099792,-18.746239,-20.696539,-26.851635,-22.693958,-21.422283,-23.284916,-23.842983,-23.175922,-26.100718,-24.097513,-20.9325
-19.28373,-25.221897,-18.859621,-26.692734,-23.813324,-21.77071,-21.242489,-24.586525,-18.116096,-32.941353,-25.123116,-19.584965,-20.705055,-23.185476,-16.751593,-16.23205,-19.30938,-21.954144,-24.650635,-21.362574,-18.26925,-19.301105,-21.330349,-24.40326,-21.995945,-27.59005,-22.701094
-25.380043,-16.221483,-19.879877,-25.143547,-32.536728,-24.91398,-24.076553,-21.683157,-24.07655,-34.74964,-28.91528,-21.501842,-22.777203,-20.1153,-17.845974,-20.577324,-20.824669,-22.802887,-23.623808,-17.697098,-21.933691,-22.40953,-16.552698,-25.049416,-24.66559,-30.577997,-24.627254
-31.79827,-11.117821,-25.348564,-24.180347,-27.069942,-25.891426,-24.063318,-19.971863,-24.860218,-26.9682,-29.30381,-18.544483,-22.454664,-18.692787,-17.553299,-23.492496,-19.224434,-29.130646,-28.948837,-16.233341,-20.562164,-25.476957,-15.708992,-20.667221,-27.279661,-24.820354,-22.964933
-29.354206,-16.071398,-21.844557,-24.183372,-26.427544,-24.6854,-34.215683,-21.182682,-23.617817,-19.649029,-22.505957,-21.093575,-25.456146,-29.133297,-19.61523,-21.919445,-24.401386,-30.117397,-29.988415,-19.86348,-19.228931,-23.197132,-21.387985,-18.7413,-29.480999,-28.954483,-22.106535
