-22.989979,-13.799175,-10.047306,-13.741444,-25.887936,-16.87982,-15.959223,-3.9900322,-0.001499176,-2.2533703,-17.352468,-18.617344,-20.7944,-11.811441,-3.48036,-4.1774216,-9.8279,-3.3767796,-1.1960258,-0.25461197,-3.0268993,-2.623127,-0.084106445,-0.52539444,-0.6230583,-5.048582,-1.533556,-3.0307026,-4.5507736,-5.204424,-21.429035,-20.527393,-37.620644,-80.0,-80.0
-21.023302,-14.927406,-16.866714,-18.3265,-18.25885,-18.649242,-8.477238,-3.4089184,-1.9369793,-1.991085,-11.925854,-20.603703,-12.085102,-12.751612,-6.7162914,-10.229391,-4.1473694,-20.673538,-10.684914,-5.8767853,-4.823,-13.15456,-3.3575668,-3.6435204,-5.6507874,-0.036792755,-4.361561,-3.8146973e-06,-2.6406136,-8.458864,-16.477257,-20.92078,-37.6007,-80.0,-80.0
-21.891087,-21.692513,-20.025394,-22.207573,-13.965818,-15.957901,-8.012779,-3.8109684,-16.6823,-17.30193,-10.102009,-14.154289,-7.0140476,-23.893124,-18.522598,-19.250137,-9.530642,-20.944103,-13.272266,-12.393181,-5.846979,-16.55013,-10.727947,-8.370861,-8.967644,-6.4855976,-9.796633,-12.908382,-5.311302,-13.454197,-23.076475,-21.557724,-38.915882,-80.0,-80.0
-24.073956,-23.757027,-22.370777,-19.32647,-14.235514,-13.587196,-11.743469,-15.190441,-9.400429,-12.727249,-13.225006,-15.20627,-7.7904644,-15.657322,-27.452454,-25.588509,-24.027815,-22.12715,-10.481926,-17.521698,-9.430359,-18.296127,-12.972141,-11.945324,-15.876293,-7.09079,-16.69687,-13.952734,-6.1839027,-18.952082,-21.426079,-22.640793,-39.155277,-80.0,-80.0
-28.65969,-23.0364,-22.871601,-24.023186,-18.691433,-13.572086,-10.3901825,-19.066978,-14.76778,-12.536434,-14.347359,-23.00585,-17.622036,-15.7444725,-32.013878,-24.584362,-21.579937,-30.866474,-9.8298855,-22.432648,-18.034035,-20.136951,-14.52076,-18.818684,-15.841625,-10.022369,-15.785543,-10.770342,-12.340652,-24.850878,-15.24675,-11.211113,-38.902374,-80.0,-80.0
-35.510693,-24.231924,-18.853638,-23.935589,-18.083326,-13.558449,-10.095531,-9.649443,-17.772161,-19.492481,-13.345427,-17.926596,-17.734283,-13.644192,-22.498463,-21.898117,-16.716267,-27.160326,-10.294498,-21.595587,-16.516867,-21.832062,-21.943438,-16.551838,-16.119947,-19.565668,-12.99382,-14.95261,-9.847076,-20.79893,-17.332102,-11.803934,-38.068462,-80.0,-80.0
-28.02518,-18.88177,-17.623589,-22.773588,-20.203983,-15.914396,-11.534813,-10.42449,-12.90012,-19.10179,-13.99921,-18.288708,-17.2741,-15.090889,-19.202908,-21.064308,-17.123196,-24.288448,-13.020685,-19.57148,-16.377256,-29.04802,-15.793461,-20.61063,-17.522638,-18.109413,-15.670261,-17.545029,-11.771225,-14.627178,-24.719032,-16.575623,-36.769302,-80.0,-80.0
-25.027084,-22.430891,-24.030842,-24.727577,-19.573467,-19.253054,-20.162985,-16.964344,-19.855396,-15.842089,-9.051249,-22.607487,-21.299908,-18.579075,-20.713854,-19.840498,-23.471249,-27.280127,-18.084784,-28.424541,-15.515465,-30.545685,-16.866165,-15.949886,-23.316965,-12.130367,-20.78748,-24.449966,-20.906446,-18.948004,-32.31508,-19.60346,-36.748905,-80.0,-80.0
-26.128143,-20.947258,-19.916584,-25.437824,-14.716396,-24.204231,-17.291332,-14.8334255,-19.251549,-15.437954,-11.963358,-26.554813,-18.56631,-26.009415,-17.105629,-21.404633,-19.735344,-21.717676,-19.669903,-25.167177,-15.689672,-21.756504,-22.09863,-20.390827,-22.373907,-13.991083,-16.24149,-24.464489,-27.11638,-18.938965,-23.018475,-18.648611,-36.25277,-80.0,-80.0
-32.545403,-25.940899,-20.611713,-27.359661,-15.136942,-19.203308,-14.448395,-12.024334,-21.623184,-13.94552,-19.896807,-21.245546,-18.353895,-25.963423,-18.31311,-27.346231,-27.08677,-27.314198,-26.822536,-23.70659,-25.10484,-22.890549,-18.514336,-25.032265,-24.660362,-18.977823,-20.596563,-18.581688,-23.185799,-19.696182,-21.152409,-14.345369,-37.808155,-80.0,-80.0
-35.751488,-23.03997,-27.025005,-26.603382,-19.138678,-15.29077,-15.6889,-15.665379,-18.859299,-13.291437,-18.613596,-21.292683,-17.639324,-17.338533,-14.081005,-30.313889,-22.711554,-28.139835,-25.393185,-21.351698,-18.593416,-18.46616,-18.694489,-20.21061,-28.231031,-18.952894,-22.575752,-20.01463,-17.089525,-20.161993,-23.121593,-11.5385895,-38.45864,-80.0,-80.0
-27.408508,-20.190353,-23.647713,-22.047222,-13.4815445,-16.212383,-20.587933,-18.2314,-19.416836,-12.145758,-20.022587,-24.088497,-16.537539,-17.990698,-18.148565,-32.77787,-22.169962,-25.863907,-30.399933,-23.19058,-16.06802,-20.800678,-28.996199,-26.573946,-28.402409,-31.063189,-23.026478,-25.210844,-22.75878,-21.86299,-19.251987,-11.472523,-40.42331,-80.0,-80.0
-21.79179,-20.205408,-22.34086,-21.782234,-15.326931,-20.604658,-16.755016,-18.019348,-25.647404,-17.420118,-19.664112,-14.823183,-18.94672,-16.275797,-19.58656,-35.2805,-24.660454,-25.917608,-29.06692,-22.941105,-18.54758,-32.10103,-22.17675,-24.946873,-24.333605,-34.187904,-20.41072,-20.036104,-27.641422,-20.94739,-16.275396,-10.732183,-40.071003,-80.0,-80.0
