-1.1345081,-1.1765537,-0.3196907,-1.1457672,-0.14042282,-0.33983994,-5.7774124,-20.731434,-16.721403,-12.714849,-12.618525,-20.615925,-11.069328,-15.061237,-8.764858,-9.732027,-13.089891,-11.105198,-14.308081,-10.4916,-8.881311,-7.572069,-6.3559437,-6.038862,-4.905901,-6.137581,-4.113203,-3.1801338,-3.0007095,-3.5909615,-4.4136963,-1.0492573,-7.7101955,-1.6556587,-0.9496937,-0.024112701,1.9073486e-06
-7.2632027,-23.882277,-23.453093,-14.044552,-10.515165,-13.258257,-10.875891,-21.563768,-11.349632,-14.410752,-10.176435,-15.010725,-12.153521,-20.496384,-15.099589,-21.179173,-28.258057,-19.495556,-18.67076,-23.706894,-19.629238,-16.26204,-20.712734,-19.445942,-20.960266,-19.764124,-18.755108,-20.475372,-20.625376,-20.513935,-18.288548,-21.491663,-16.996088,-18.200413,-28.62881,-25.350658,-23.622816
-13.670818,-26.378918,-19.056532,-23.185574,-16.242964,-13.467625,-10.469475,-24.687084,-10.459961,-9.598099,-10.069464,-12.372423,-15.76943,-14.5525,-12.770966,-17.626945,-26.783876,-21.845814,-13.943613,-17.661047,-14.133553,-20.409956,-15.658749,-17.084793,-23.067104,-18.974554,-18.67823,-18.368603,-19.295454,-15.159441,-18.12024,-22.66214,-17.55842,-16.38372,-23.632933,-22.443787,-24.809383
-16.559418,-21.253765,-21.19263,-14.542129,-13.952648,-17.384617,-8.899166,-24.173386,-9.5110855,-9.84877,-5.3283806,-7.7904987,-6.5951977,-10.925274,-11.655941,-12.566189,-27.899437,-20.094492,-17.048164,-14.266064,-9.423742,-15.138776,-14.007797,-21.327084,-17.06416,-18.16611,-21.137108,-15.435005,-22.353737,-19.687618,-23.139458,-19.15157,-22.429253,-20.031452,-17.676365,-29.286175,-21.769878
-15.395353,-15.431983,-19.390518,-10.272362,-12.004175,-12.72921,-12.342224,-20.968914,-9.499458,-16.017193,-7.3898582,-2.1126862,-4.879257,-7.1755695,-9.531818,-13.341011,-24.317598,-19.75426,-19.741676,-15.804918,-12.841307,-7.1806717,-15.496863,-17.402979,-17.107922,-20.615057,-26.971289,-19.0015,-24.494362,-18.749973,-17.278366,-19.882048,-21.678387,-18.25459,-22.173166,-26.57841,-27.070827
-18.655178,-13.780457,-23.531155,-13.825592,-11.813295,-15.058946,-21.778198,-18.509926,-9.2267,-15.361363,-3.1569214,-4.096571,-3.4953804,-14.566801,-10.882059,-16.13958,-22.359833,-18.40826,-15.535577,-14.164951,-18.216637,-7.068842,-12.968397,-16.984592,-21.71902,-20.108326,-23.974413,-22.18415,-21.481773,-15.524136,-15.455574,-21.20137,-25.00863,-22.084969,-27.915932,-25.325428,-30.522015
-26.736307,-22.157207,-20.236275,-13.775509,-12.00614,-16.263985,-19.864014,-17.427143,-7.401268,-4.215231,-2.800972,-12.390102,-3.63134,-12.996359,-12.019058,-12.428722,-23.05741,-18.834846,-13.937025,-15.355023,-20.851112,-8.507708,-16.564465,-17.458132,-25.035873,-20.899998,-17.61196,-26.232174,-16.158726,-18.827793,-16.513134,-17.413628,-24.1451,-16.753853,-20.425266,-25.320515,-24.467594
-25.185184,-25.370657,-17.929905,-23.561064,-19.311888,-15.527075,-20.486765,-19.08226,-8.773811,-4.316517,-13.539625,-24.711113,-6.639002,-12.251913,-10.867851,-15.156171,-21.91547,-19.898527,-16.082218,-15.756641,-20.420853,-13.096439,-15.121319,-13.504625,-22.31232,-23.722778,-18.095264,-23.013811,-17.130358,-20.11845,-19.8502,-20.060513,-28.122198,-17.291836,-22.43124,-25.876814,-24.522358
-19.055687,-19.463875,-23.194668,-22.46569,-20.65813,-13.172581,-17.559576,-22.87606,-15.735881,-11.937328,-10.765753,-10.141592,-7.644806,-6.903248,-14.618514,-15.46826,-16.964891,-16.735233,-13.128496,-15.279366,-16.380728,-15.128247,-15.006481,-14.784476,-23.061703,-20.38167,-21.97141,-17.293083,-24.669514,-25.237648,-22.28534,-18.648561,-26.959814,-17.867252,-25.899818,-22.483854,-19.0852
-17.484371,-18.560535,-31.444483,-18.797215,-22.936317,-19.834404,-19.568897,-23.834923,-21.581806,-8.589787,-7.9261093,-9.224432,-10.988728,-6.368416,-12.810793,-21.423067,-15.139807,-16.13985,-21.874071,-16.982298,-21.034636,-11.567398,-18.032238,-15.744478,-18.158451,-19.759722,-19.695978,-21.982647,-22.477402,-20.946205,-16.753609,-21.576603,-26.893606,-16.138165,-23.667416,-24.928753,-24.264044
