-22.391403,-21.566364,-28.16394,-23.869335,-17.85379,-20.721067,-22.24075,-19.914854,-20.190758,-24.04853,-18.939568,-26.372234,-26.785618,-28.430122,-28.602884,-29.67548,-27.802658,-25.979456,-25.196465,-26.862751,-30.931557,-23.965544,-18.82604,-62.658405,-80.0,-80.0,-30.315817,-18.441963,-22.787094,-31.819803,-15.294384,-20.435127,-21.358904,-22.189173
-24.844025,-18.040333,-27.940063,-25.374409,-21.336002,-19.106236,-21.20295,-18.907999,-20.120548,-26.796547,-24.715458,-31.146872,-24.650562,-24.818678,-25.627123,-27.311207,-24.498974,-29.60028,-24.73436,-33.093452,-27.210165,-20.817772,-20.036396,-62.762356,-80.0,-80.0,-26.906723,-19.694994,-24.597057,-25.908066,-20.310799,-23.831894,-23.847454,-22.997276
-25.233063,-17.143497,-21.899849,-24.309322,-24.742046,-16.935946,-27.056522,-20.758347,-21.041142,-26.174313,-32.122414,-25.604542,-32.963577,-26.25349,-25.347044,-23.04764,-25.236513,-23.563734,-30.932579,-23.810984,-32.07102,-18.670212,-29.113544,-62.134823,-80.0,-80.0,-25.540684,-15.694452,-23.530508,-25.2808,-19.420383,-25.875189,-25.080597,-23.90762
-26.296057,-21.28378,-21.073889,-18.284739,-22.195744,-19.674248,-24.679352,-19.417295,-28.183018,-22.440714,-25.14715,-24.120636,-26.882418,-26.231922,-24.461777,-22.310884,-28.168852,-19.539703,-32.99174,-21.79525,-35.150017,-23.951012,-28.415314,-61.654114,-80.0,-80.0,-27.57269,-17.810972,-24.66949,-29.45699,-16.177212,-24.52538,-20.315664,-26.046593
-30.70639,-20.118721,-18.990667,-15.460073,-20.77621,-21.202837,-21.602814,-19.920702,-30.042048,-20.368248,-26.204449,-25.850714,-26.102905,-21.507866,-26.99551,-24.743633,-23.305698,-20.40311,-25.86273,-23.836704,-27.733932,-26.138287,-27.337713,-61.1707,-80.0,-80.0,-33.565697,-19.998741,-22.6336,-28.585861,-18.371988,-26.79797,-19.50843,-30.119432
-28.687376,-16.659147,-23.458992,-14.119862,-25.699179,-19.995499,-21.73302,-21.603739,-27.79481,-23.829597,-23.615921,-28.091942,-24.005508,-21.826633,-24.6718,-30.125023,-27.3172,-23.83194,-21.94104,-29.0841,-26.00785,-21.626144,-23.878826,-62.21222,-80.0,-80.0,-36.55267,-18.408983,-27.056896,-21.184467,-22.017641,-23.556786,-26.719126,-25.085016
-23.11612,-12.8995285,-22.711235,-16.259186,-17.345587,-17.409637,-21.934818,-17.377443,-24.93629,-22.542267,-19.01433,-24.796604,-23.895058,-26.166481,-25.48009,-28.638414,-32.700047,-31.223467,-23.068096,-21.298143,-18.973936,-26.11298,-25.714527,-63.09499,-80.0,-80.0,-38.09237,-19.759832,-16.456247,-16.644722,-22.963188,-25.457047,-26.16434,-22.608364
-22.624702,-19.040543,-21.54692,-18.778404,-20.276878,-22.253555,-26.107471,-16.744444,-22.461552,-28.765045,-22.12084,-24.44983,-28.217518,-31.404394,-26.432201,-27.134491,-36.658733,-25.738642,-28.500996,-23.462784,-18.695839,-26.393997,-27.448181,-66.92661,-80.0,-80.0,-39.568966,-18.072922,-14.732307,-20.554024,-16.127373,-25.513325,-28.018856,-20.338127
-23.491295,-22.263948,-25.7834,-18.035706,-17.110088,-20.431456,-27.01683,-17.305553,-16.772615,-25.36039,-26.445892,-27.539135,-24.239918,-29.738436,-24.962626,-22.727203,-29.263523,-21.01811,-19.996138,-32.749413,-18.937544,-22.083275,-19.961662,-72.27066,-80.0,-80.0,-34.079422,-17.862534,-15.010565,-22.933556,-12.538349,-30.081343,-22.173798,-21.064922
-25.77139,-15.868952,-22.114243,-27.77206,-16.23808,-19.105152,-22.805218,-23.943295,-17.626701,-29.186852,-21.708324,-25.854338,-33.617443,-22.6936,-31.242577,-23.015898,-23.072536,-26.189724,-17.70586,-31.999693,-28.950092,-22.160952,-15.37705,-74.06628,-80.0,-80.0,-32.54881,-19.247116,-21.212599,-19.00502,-14.78433,-29.4681,-23.62262,-31.011581
-31.07426,-15.484156,-18.937477,-22.845646,-16.072422,-24.632618,-24.0197,-19.827847,-24.513979,-25.85227,-20.522081,-23.961605,-32.315315,-22.75402,-24.095518,-23.289036,-26.37536,-21.71859,-20.899624,-30.06848,-28.531858,-26.358149,-13.77236,-65.723495,-80.0,-80.0,-31.20443,-26.223492,-21.017204,-19.17353,-12.894823,-22.853413,-28.13051,-34.00999
-33.36769,-20.945671,-18.26451,-17.52512,-17.512794,-20.270271,-22.671633,-17.969387,-28.548866,-24.632309,-21.83939,-29.360533,-29.421051,-27.579494,-27.519573,-22.898825,-31.656218,-21.833769,-22.475906,-29.051746,-25.711079,-23.35537,-16.459667,-61.07495,-80.0,-80.0,-31.076323,-24.90155,-17.886848,-18.400928,-11.466259,-20.199928,-23.311878,-31.674591
-30.913641,-30.52887,-21.299004,-21.606363,-19.79525,-18.507479,-21.61164,-17.55346,-26.145697,-23.835611,-24.22131,-28.739937,-25.378965,-24.32618,-30.289309,-25.123306,-30.32729,-23.959774,-28.732635,-27.265057,-24.573023,-24.777794,-19.84977,-58.20611,-80.0,-80.0,-31.963175,-19.728436,-18.054834,-19.017532,-12.841763,-26.4536,-19.770542,-25.8745
-28.790545,-21.328817,-22.175022,-26.119404,-18.241348,-20.090824,-24.68241,-21.707745,-29.731554,-19.854588,-21.120165,-31.950094,-27.768723,-20.199646,-30.882376,-28.492905,-24.815863,-25.269156,-21.494682,-20.263386,-20.285076,-24.072765,-18.53739,-55.805202,-80.0,-80.0,-33.34656,-18.35325,-17.635992,-26.102268,-16.521397,-21.991283,-21.47438,-23.263813
-34.29428,-20.08519,-16.693039,-24.127914,-16.877554,-16.942432,-25.954035,-20.5979,-21.068401,-21.838093,-22.693487,-34.64825,-27.609297,-23.157053,-29.237843,-31.053333,-23.948984,-22.921799,-19.834375,-18.533463,-19.878166,-24.37295,-17.440563,-54.705433,-80.0,-80.0,-31.16047,-20.325876,-20.219448,-27.425264,-17.099405,-22.899042,-26.190464,-23.917467
-35.979183,-24.961092,-15.431339,-18.186417,-20.006908,-18.304047,-21.077465,-24.465971,-17.250956,-29.122187,-22.800686,-31.789238,-25.519308,-26.742449,-24.253654,-30.505053,-26.530375,-24.181923,-19.147686,-24.42394,-23.58083,-25.0518,-18.532467,-53.057182,-80.0,-80.0,-28.263565,-20.463938,-23.41367,-23.68874,-19.19323,-22.174595,-25.837091,-26.714144
-38.83312,-26.048006,-25.438631,-19.643074,-17.455723,-17.97379,-27.157978,-23.55143,-21.24638,-27.952475,-21.011591,-23.672894,-24.347301,-24.714066,-26.483517,-33.08243,-34.84496,-25.547844,-22.454927,-34.059788,-21.637104,-27.632668,-28.932407,-53.045845,-80.0,-80.0,-30.219109,-26.33564,-29.873968,-18.614746,-19.416702,-24.522598,-24.92503,-30.313936
-33.143852,-20.703796,-24.123709,-20.028278,-15.409311,-20.680223,-27.490467,-21.06874,-18.269423,-31.638435,-25.577024,-22.614767,-23.439579,-26.054592,-24.897568,-31.254478,-22.520844,-24.764969,-21.175848,-28.526358,-22.976402,-26.368227,-30.001104,-51.903778,-80.0,-80.0,-30.444153,-24.728958,-28.17276,-23.740913,-25.861197,-26.891388,-22.80516,-23.106583
-31.003365,-26.91127,-22.399817,-24.029099,-22.134727,-26.087605,-32.607964,-23.270264,-21.187668,-26.000065,-35.276787,-26.494576,-23.628279,-28.962807,-20.2174,-31.038784,-25.081558,-32.293217,-20.577965,-30.868034,-23.26775,-25.321453,-20.07553,-52.557793,-80.0,-80.0,-30.272522,-23.288342,-29.82772,-23.66566,-25.01949,-29.288477,-22.185455,-23.973467
-27.114132,-21.582111,-18.64206,-21.555187,-17.41507,-21.76202,-24.715359,-16.29321,-23.459166,-24.964386,-24.74527,-29.386723,-23.401821,-29.900019,-20.343243,-31.910889,-26.505817,-27.68301,-26.109486,-30.20816,-26.270992,-29.406147,-14.55468,-52.237747,-80.0,-80.0,-31.602774,-24.142876,-25.365528,-21.532436,-17.50648,-22.196556,-23.541569,-30.258572
-28.415165,-21.455349,-20.803596,-23.115128,-21.640368,-26.178986,-25.017134,-16.976702,-24.648167,-32.599403,-23.780357,-29.822998,-20.621325,-33.06706,-28.564241,-22.60155,-30.022478,-29.206007,-30.566446,-30.206387,-29.518915,-28.923729,-19.266872,-53.16587,-80.0,-80.0,-35.681873,-23.23018,-21.619856,-25.282135,-15.716011,-20.011923,-23.539852,-29.145248
-30.764957,-25.923294,-21.804684,-20.684269,-24.759884,-24.931566,-21.369972,-23.441326,-24.47715,-29.354141,-23.115942,-31.306664,-20.169144,-27.716537,-34.20692,-21.883503,-28.74768,-30.621492,-29.802391,-28.972145,-27.905582,-26.20508,-21.185339,-53.815937,-80.0,-80.0,-34.993042,-20.748734,-21.796717,-25.839954,-21.62772,-26.523464,-24.19264,-26.703716
-25.697191,-26.276136,-24.15952,-20.940046,-20.370518,-28.438763,-27.35433,-32.37417,-22.21377,-27.75413,-24.043531,-26.806149,-23.905594,-23.97542,-29.417086,-25.90292,-28.106236,-29.70517,-24.924631,-21.983044,-24.010723,-24.402328,-31.540068,-55.113636,-80.0,-80.0,-32.325905,-20.615395,-18.450706,-26.097666,-21.21674,-24.748215,-28.176308,-29.31542
-27.030666,-23.46238,-26.53054,-25.66222,-23.10897,-26.571558,-29.980927,-27.713884,-26.077703,-23.57619,-28.25112,-25.475143,-27.024076,-28.83096,-28.329185,-24.943512,-32.370834,-24.274828,-21.21454,-22.782715,-22.927258,-21.341537,-26.464256,-56.813343,-80.0,-80.0,-32.729343,-19.77394,-20.656757,-22.345314,-17.809517,-29.96199,-32.03904,-27.67757
-23.083342,-18.443752,-22.29966,-25.087002,-20.90857,-25.627455,-36.278908,-25.870693,-25.27002,-25.88305,-22.658339,-26.323776,-26.659231,-25.064293,-24.903112,-21.813406,-32.10684,-24.75341,-25.079222,-29.719152,-21.00769,-23.5377,-21.886747,-58.21448,-80.0,-80.0,-37.702625,-17.409176,-24.170853,-21.107632,-13.805199,-28.280497,-31.39077,-25.422234
-22.705467,-16.124403,-24.703033,-18.830456,-24.204016,-28.897451,-33.220715,-26.569569,-19.620207,-28.619493,-24.25584,-27.339436,-25.588179,-29.604847,-30.151186,-22.821075,-28.029118,-29.225548,-28.078442,-32.23203,-23.753284,-21.35007,-27.905186,-59.635986,-80.0,-80.0,-42.152122,-19.668247,-21.433453,-23.591202,-18.88518,-26.429052,-25.859303,-28.464376
-20.807274,-15.960789,-23.517918,-21.505962,-21.689295,-25.25129,-27.279856,-19.728922,-19.883383,-25.930193,-18.160564,-27.763306,-23.798206,-27.678635,-25.864765,-26.422241,-25.852108,-25.189842,-19.330719,-28.632883,-22.943296,-23.895185,-22.934578,-57.80893,-80.0,-80.0,-34.374405,-18.950443,-20.103971,-21.152773,-19.028814,-26.33728,-21.577461,-28.854898
-22.080246,-21.350237,-22.427525,-29.854149,-20.06607,-21.946503,-29.732864,-17.463284,-32.734447,-26.79316,-21.415071,-25.234558,-24.80686,-29.798222,-22.095217,-33.926853,-23.4569,-26.186188,-18.967804,-29.365509,-25.999939,-22.475758,-23.53837,-56.371635,-80.0,-80.0,-30.439114,-15.448841,-31.45837,-24.476269,-21.143978,-28.160671,-28.677935,-27.963766
-22.851694,-24.79402,-18.36079,-26.06707,-21.532047,-18.010065,-28.911064,-17.47614,-28.545473,-20.281454,-24.605728,-25.959454,-22.908096,-35.133434,-24.371346,-36.601242,-21.703472,-24.692543,-18.912405,-25.821445,-21.533213,-21.610607,-25.110628,-53.536453,-80.0,-80.0,-27.442585,-17.83829,-20.579353,-19.245928,-18.54417,-27.954899,-28.825253,-27.458387
-29.353943,-20.887012,-21.48927,-25.685972,-27.09605,-20.402765,-24.055143,-28.29081,-24.811377,-25.398205,-30.16063,-32.062286,-28.52221,-34.596073,-25.684702,-28.157928,-27.981573,-22.276876,-25.696995,-28.287172,-21.492893,-25.663643,-20.652246,-52.16093,-80.0,-80.0,-29.954351,-18.554937,-18.592043,-24.396805,-25.362114,-29.125956,-31.532663,-30.401884
-30.087976,-21.013435,-28.68135,-20.511877,-21.648993,-21.996334,-24.925247,-23.346016,-26.218914,-24.492905,-27.488468,-24.297552,-29.823845,-33.009476,-27.865536,-24.526207,-26.507132,-23.275173,-22.325048,-32.687466,-19.550976,-23.369736,-24.749912,-50.477707,-80.0,-80.0,-37.35038,-19.618488,-15.720308,-24.267597,-23.301205,-30.003342,-33.549366,-24.637321
-24.006561,-25.329945,-27.326832,-17.721613,-21.158398,-20.848387,-26.73447,-20.742025,-25.182308,-22.376778,-29.270359,-23.038609,-24.51581,-29.00758,-24.571947,-27.818287,-24.773771,-26.11577,-27.812113,-25.934906,-23.985312,-24.826801,-25.692476,-49.561848,-80.0,-80.0,-35.424564,-20.48802,-18.713219,-21.914463,-25.111992,-26.093725,-32.89949,-26.084866
-23.544945,-21.331015,-20.7655,-21.901834,-21.473858,-22.850302,-24.633066,-17.726208,-29.966402,-25.30035,-27.590738,-28.535873,-22.817621,-29.854618,-28.795496,-24.382053,-22.068523,-24.310452,-24.941929,-24.535685,-27.62386,-20.869465,-23.297215,-48.960068,-80.0,-80.0,-33.330948,-15.54394,-21.682882,-19.184116,-24.596718,-24.415733,-31.443127,-31.685566
-27.905169,-15.066559,-17.722124,-25.966984,-22.672215,-19.761057,-25.00288,-19.540676,-30.285076,-33.946766,-26.521006,-26.129639,-26.629442,-37.060818,-31.344059,-25.696392,-22.449528,-26.38158,-24.2476,-22.978611,-24.327707,-24.278618,-20.171528,-48.41223,-80.0,-80.0,-34.40335,-18.6772,-26.699451,-19.654612,-20.685976,-24.691315,-28.6931,-25.324142
-36.639977,-13.819038,-19.377213,-22.07549,-24.506222,-21.023697,-21.549774,-17.211157,-28.088188,-33.67745,-26.80862,-26.075253,-23.812334,-30.612583,-28.303741,-22.935677,-26.428839,-30.944695,-25.4796,-24.645432,-26.74968,-30.76549,-17.27824,-48.804,-80.0,-80.0,-40.243732,-21.214619,-29.229359,-16.968237,-21.251774,-27.34026,-24.27159,-19.895422
-28.620968,-17.523724,-13.765944,-21.503475,-19.65973,-22.695068,-23.755966,-14.104528,-26.485323,-28.36937,-27.434351,-24.796488,-25.288994,-28.262867,-27.385403,-27.60397,-29.658108,-28.757881,-32.35818,-26.431751,-28.525402,-19.180897,-15.106796,-48.5716,-80.0,-80.0,-34.34874,-21.834574,-25.294758,-22.151093,-25.212494,-26.468727,-25.902395,-20.657835
-27.290745,-18.455164,-14.610561,-29.699385,-17.747877,-18.226921,-26.035334,-16.575172,-29.500957,-29.302546,-33.551636,-20.460213,-24.399837,-30.345772,-24.147709,-31.87016,-25.826012,-23.967106,-26.251923,-28.098473,-29.39275,-19.230024,-23.219751,-49.90193,-80.0,-80.0,-29.014866,-20.017956,-22.6699,-26.051,-20.523096,-24.49171,-23.23076,-28.8639
-26.966558,-18.963547,-21.422646,-26.709969,-17.01286,-18.45631,-23.342403,-19.341154,-21.453814,-25.841621,-28.847725,-21.582016,-22.699173,-29.79808,-22.610022,-30.421803,-25.87051,-20.247772,-21.125122,-28.885983,-21.100029,-24.200989,-19.811176,-50.125114,-80.0,-80.0,-26.897715,-17.953432,-15.948025,-26.340023,-17.591846,-26.80754,-20.583809,-28.595112
-26.73391,-22.598892,-24.902092,-22.84803,-26.819118,-20.610428,-21.417038,-25.86376,-21.145828,-27.215885,-27.136032,-26.804422,-27.343502,-31.387001,-28.679928,-23.643948,-27.205135,-19.55658,-23.25373,-28.035797,-25.573486,-24.70703,-19.775036,-52.121517,-80.0,-80.0,-28.610302,-17.849096,-20.067507,-23.797535,-20.65028,-26.490482,-22.370678,-28.047361
-26.08556,-17.908295,-24.481194,-22.322899,-25.884949,-16.817404,-21.993866,-23.266333,-21.12421,-29.16962,-22.627758,-26.63283,-22.278711,-28.896576,-29.565205,-22.481968,-24.956823,-22.828922,-21.16117,-27.724382,-25.179438,-21.688324,-21.380545,-53.035236,-80.0,-80.0,-26.069633,-19.00641,-22.154303,-27.033386,-21.09209,-28.979137,-28.541714,-33.119476
-29.194857,-16.593414,-19.054451,-21.019716,-22.450676,-19.641636,-25.235542,-21.813805,-19.965574,-28.580366,-25.632883,-28.208965,-20.34156,-28.970339,-32.467155,-27.698582,-27.658396,-22.171001,-24.555017,-23.188417,-22.914814,-20.884888,-25.854471,-54.93972,-80.0,-80.0,-24.56974,-22.004843,-22.475254,-29.205835,-28.3899,-25.774967,-24.960787,-31.767906
-34.217136,-16.541859,-25.419258,-23.337643,-18.990482,-23.253098,-30.897543,-24.320084,-17.296185,-25.30617,-26.262627,-24.903408,-24.702469,-28.972975,-39.231415,-25.819782,-26.339287,-23.55997,-26.14136,-26.552654,-28.668463,-18.934013,-23.011536,-55.902683,-80.0,-80.0,-26.297173,-24.634766,-23.481613,-30.27124,-24.711514,-25.119549,-21.150827,-30.051895
-39.158043,-16.50685,-24.08758,-20.722408,-19.22604,-17.731972,-27.098234,-24.684021,-20.742628,-25.444023,-25.067389,-22.637249,-23.744484,-25.765436,-26.061865,-26.909752,-30.594755,-23.272781,-23.648897,-29.597315,-21.017895,-24.494171,-16.716784,-56.3762,-80.0,-80.0,-32.864895,-24.806898,-15.95022,-26.162733,-23.871769,-24.154766,-25.477264,-30.25337
-33.354614,-23.446514,-23.26733,-23.122194,-20.877989,-18.366388,-23.769325,-23.951946,-24.266481,-30.385277,-25.751265,-21.279951,-23.809885,-22.962471,-23.288307,-28.195028,-31.96606,-23.89353,-21.470423,-30.6094,-24.779684,-23.340504,-18.837278,-56.510216,-80.0,-80.0,-29.671515,-15.414265,-15.414682,-25.705753,-22.8561,-22.765652,-24.73481,-25.105227
-32.78395,-19.570518,-20.201567,-18.628868,-21.544617,-16.310928,-20.077522,-31.742916,-17.330112,-26.56226,-26.032906,-20.098778,-23.150116,-25.81142,-25.7625,-22.338913,-27.132023,-22.249731,-26.645342,-30.180363,-32.87309,-22.372025,-26.944963,-55.783516,-80.0,-80.0,-25.287357,-12.546331,-20.184181,-20.440983,-24.959858,-23.616064,-22.837406,-22.11891
-35.116806,-19.052013,-30.526993,-19.06754,-19.164371,-22.73607,-21.435957,-33.577053,-18.400906,-27.695662,-38.54906,-22.830833,-23.086132,-29.329199,-24.612627,-20.186853,-28.380363,-21.151196,-26.66778,-27.89709,-28.287659,-20.275017,-25.526566,-56.193783,-80.0,-80.0,-24.93047,-17.167177,-19.258528,-21.928192,-22.95988,-20.572792,-19.916386,-26.125296
-28.260212,-18.211637,-24.525597,-23.516129,-16.708914,-23.535954,-22.903114,-22.899984,-21.674683,-29.742294,-21.71667,-20.532135,-25.168892,-25.610643,-27.345137,-24.344608,-29.742716,-21.19953,-26.63596,-23.46211,-30.555267,-23.724335,-20.278809,-55.49129,-80.0,-80.0,-23.382828,-20.126015,-22.92181,-24.115154,-23.551674,-24.174377,-18.23222,-22.77156
