-18.612404,-14.892359,-14.371159,-13.610643,-19.974081,-7.452799,-18.789272,-8.502909,-16.89806,-4.232643,-8.851091,-7.1364613,-12.236843,-13.363163,-19.21096,-11.646015,-13.467707,-9.754494,-8.7423,-13.595543,-6.741741,-7.800949,-5.254093,-13.954002,-4.1423035,-16.796448,-40.690193
-15.853039,-13.132853,-19.832893,-18.13092,-5.257736,0.0,-13.146423,-6.9218845,-6.2772865,-1.3332863,-1.5678062,-7.4198666,-5.579445,-4.623165,-11.621925,-2.0936317,-2.1563015,-4.373171,-1.5310402,-16.730097,-2.6707783,-7.66938,-7.8167286,-4.154415,-4.7349815,-17.948322,-40.870113
-19.33538,-12.465321,-20.042225,-11.350142,-0.8483124,-5.1840477,-4.7231827,-4.729843,-4.938328,-13.070061,-3.5181541,-14.07048,-4.0216084,-4.265274,-15.799713,-3.6548252,-3.875637,-1.4266281,-5.6961937,-11.18248,-3.6869812,-8.200953,-14.329393,-1.512104,-8.171686,-16.612373,-46.934242
-19.990612,-12.905476,-24.829365,-11.520905,-7.6432686,-13.713251,-6.1995163,-8.291689,-10.150703,-16.146671,-13.089718,-16.75313,-7.109333,-14.379154,-16.666576,-11.478878,-12.833633,-7.0055447,-11.741253,-13.721081,-10.292841,-10.784145,-9.929701,-8.890688,-18.491722,-24.310238,-46.18296
-21.079792,-19.5885,-27.13244,-11.347696,-12.817902,-14.433151,-15.880707,-15.651703,-11.028645,-12.02898,-13.907064,-13.509567,-6.788334,-15.664621,-8.010414,-8.49823,-19.596197,-11.48238,-14.153917,-21.095303,-16.11055,-10.0662365,-16.289024,-17.67089,-21.81999,-28.017635,-42.95954
-19.104456,-25.70666,-29.46014,-16.156929,-14.188858,-11.890842,-12.059723,-8.806759,-13.118662,-18.507393,-13.366894,-12.31027,-13.138308,-13.612766,-6.0251827,-10.932898,-15.864609,-17.103516,-20.529446,-16.486868,-12.606779,-8.423201,-11.09795,-12.785049,-21.715443,-26.25436,-44.192467
-17.76618,-25.530022,-25.967503,-19.151766,-21.849201,-16.186707,-12.669022,-8.70175,-12.859198,-20.142927,-13.206411,-15.214159,-13.089203,-13.9112835,-6.816637,-13.969486,-11.068846,-14.346008,-21.772865,-10.948002,-14.753876,-12.703672,-15.267523,-16.158115,-21.470695,-24.929626,-43.310608
-20.971699,-27.394743,-26.998215,-19.241756,-11.975042,-14.3765335,-12.128754,-14.016968,-14.085857,-17.007645,-13.371836,-13.402489,-18.66618,-13.52681,-8.874277,-18.72692,-15.658646,-18.158802,-20.539352,-7.1643887,-17.45495,-13.339851,-18.479134,-15.525782,-27.484518,-29.083115,-41.99433
-26.467083,-25.394398,-27.397709,-13.183952,-11.098856,-16.569773,-11.281893,-16.127129,-15.471867,-15.420954,-20.068697,-18.5551,-17.848652,-11.976091,-15.0180435,-21.491314,-15.56225,-22.155832,-20.812983,-8.808119,-13.0564,-14.377272,-21.328178,-16.346966,-29.064032,-27.877996,-41.847588
-27.634872,-30.6369,-27.932976,-11.674435,-21.446865,-22.54057,-12.2384205,-17.884716,-16.991203,-19.26536,-17.436808,-20.409422,-15.772835,-18.02388,-14.640238,-15.234171,-25.742393,-16.870367,-29.608093,-7.416937,-19.258425,-14.216372,-22.028664,-21.78698,-39.391685,-30.34638,-41.830563
-28.213333,-27.855957,-22.716724,-9.657949,-16.041794,-25.033249,-9.605904,-9.32789,-12.862827,-18.43467,-13.619167,-10.334932,-15.25201,-14.364855,-14.457382,-14.632956,-25.944147,-14.655182,-21.605652,-5.6003876,-16.316051,-11.64263,-20.062134,-16.624165,-30.597368,-37.31226,-42.988354
