-12.770569,-11.430168,-8.285856,-11.0677395,-12.973009,-6.4532795,-5.668213,-9.609354,-8.344805,-5.2240543,-12.608952,-9.859266,-19.244709,-7.3260517,-10.368341,-8.735888,-9.650963,-10.176086,-7.174137,-4.303646,-2.4875584,-7.7393417,-10.143339
-14.951666,-11.305531,-6.531538,-10.628794,-10.253878,-3.4580402,-3.4218483,-0.14776039,-1.0499401,-3.4314365,-5.0701656,-4.199789,-10.344446,-1.8176212,-5.7285366,-7.9787197,-9.82272,-7.118742,-9.085573,-4.9906254,-2.560112,-10.940954,-11.241169
-16.471695,-6.215,-8.452028,-15.6169815,-12.755135,-2.9552727,-6.708063,-0.32873154,-1.4824848,-0.88454056,-3.8351955,-2.142746,-10.777773,0.0,-4.933161,-2.2199726,-7.9739876,-7.5972614,-2.4527855,-11.871191,-5.212179,-2.3387775,-12.180035
-12.143536,-5.331087,-7.237299,-11.049076,-6.095709,-0.6178646,-1.1996021,-6.9699574,-7.4714375,-3.4697418,-7.5883083,-5.3194294,-5.2724743,-4.142477,-7.652975,-4.5497036,-3.5127048,-4.5678062,-3.837738,-6.7375107,-3.4355106,-0.679018,-6.245613
-12.638445,-6.343767,-10.370543,-9.135969,-6.515772,-3.5581112,-1.7181892,-10.474398,-8.195688,-4.573473,-13.118917,-7.5020046,-4.4500446,-9.246916,-7.276785,-6.8303432,-2.0315857,-2.4397163,-2.4843998,-1.9979839,-9.067829,-5.1730347,-8.470644
-16.194292,-14.840193,-18.93132,-8.116079,-3.5144672,-7.290104,-10.583435,-13.131428,-8.577646,-14.108457,-15.88699,-12.056936,-9.601442,-9.556511,-5.8183346,-4.6665707,-4.926092,-6.33864,-4.548952,-4.058611,-9.392717,-10.139473,-14.074535
-22.607868,-14.095781,-24.517097,-9.840126,-2.2006168,-8.858179,-15.641655,-13.481186,-12.745649,-12.506878,-8.938229,-14.678956,-4.867161,-7.3159103,-4.8890514,-8.75247,-8.982538,-14.5232725,-10.279274,-7.067301,-10.313175,-11.329491,-19.154861
-28.151316,-16.11582,-19.560696,-3.4596462,-6.3474827,-7.7861576,-12.866869,-19.549145,-16.41812,-16.902935,-7.5478992,-17.162167,-9.509909,-6.5445004,-4.871414,-9.531649,-12.977531,-11.184832,-7.9227505,-14.904718,-16.446566,-11.639317,-15.849365
-21.30679,-14.869137,-13.874451,-5.5667667,-5.3454094,-4.6773796,-13.585474,-18.42211,-10.871252,-19.668388,-7.540163,-11.474594,-8.467688,-14.411048,-5.9908504,-11.02557,-18.123386,-8.265057,-10.450041,-12.062038,-16.658998,-14.226259,-14.444175
-16.451895,-10.698391,-17.231451,-11.446026,-9.226551,-11.39517,-16.76427,-16.144444,-13.591087,-15.874352,-12.568977,-8.708746,-15.695801,-16.233639,-12.596249,-15.737333,-14.551987,-9.525558,-9.294863,-16.798744,-10.229799,-16.028261,-19.884083
-19.366596,-12.415981,-11.559244,-8.4093075,-10.271034,-14.169116,-10.569319,-13.925034,-10.363956,-14.200645,-13.358084,-7.9467106,-19.105148,-12.745382,-10.061596,-15.968655,-19.391262,-6.945223,-12.129486,-14.723322,-11.755526,-12.721016,-17.164711
-17.267475,-14.374306,-13.436752,-12.45245,-14.4993,-18.114567,-16.713066,-13.519098,-10.450605,-21.932735,-16.969124,-10.394472,-7.8934345,-19.286795,-11.705664,-14.604787,-17.04368,-11.071913,-20.267307,-13.394728,-12.746662,-15.594343,-17.33075
-13.310646,-9.242725,-12.922281,-9.450365,-12.620855,-20.911036,-14.68133,-17.156204,-9.971039,-16.048635,-8.609684,-9.711538,-2.3692684,-17.28564,-17.347733,-15.353428,-15.598282,-12.206274,-16.861458,-11.759134,-18.408892,-17.12677,-18.656126
-13.851091,-11.92304,-10.763514,-13.167643,-10.376726,-21.66766,-11.534431,-21.64038,-16.837875,-14.762822,-6.521723,-11.850838,-7.459017,-17.765987,-15.093832,-21.66736,-15.323288,-14.596943,-16.800833,-16.07634,-21.365112,-13.296171,-15.5606575
-15.3347025,-20.917892,-19.560135,-20.320839,-7.544409,-16.157593,-13.65814,-25.21459,-19.429667,-16.269493,-8.759275,-12.71891,-5.8724384,-19.080008,-16.59172,-16.61891,-17.929459,-18.917652,-10.743521,-23.984987,-24.887508,-11.683619,-19.800598
-15.968113,-19.428282,-10.806377,-7.9434032,-8.538542,-15.819989,-13.972919,-22.30458,-17.400646,-17.779531,-12.373072,-9.51062,-9.32399,-14.983722,-10.68392,-18.787601,-15.496523,-16.13477,-13.709621,-19.320663,-14.691278,-15.609054,-23.841984
-17.265617,-20.804976,-10.201719,-5.4213257,-12.698833,-15.592822,-11.816967,-18.134254,-16.679907,-14.187748,-12.677717,-14.284898,-10.177963,-13.494318,-6.6814137,-21.814356,-13.486622,-20.516352,-23.48824,-19.356232,-13.519623,-22.173801,-25.72063
-14.173925,-20.473698,-14.337822,-10.595646,-14.16979,-17.166582,-9.594868,-19.331846,-20.682953,-17.109013,-12.491711,-19.602833,-13.102739,-12.744619,-8.735867,-21.754475,-14.776849,-23.861168,-25.20803,-17.028637,-21.93221,-22.204056,-21.798578
-15.858395,-17.1306,-14.551411,-11.338247,-14.186755,-17.608166,-10.246607,-22.75338,-11.96254,-18.795132,-15.071905,-13.300016,-11.296898,-10.400497,-14.846621,-14.287368,-15.320118,-26.934292,-25.345207,-16.6325,-18.501383,-17.797733,-19.347668
-19.942215,-10.941732,-12.78805,-15.4867,-12.72378,-15.820818,-16.481602,-13.829052,-12.234146,-15.754793,-13.699837,-13.694319,-12.399336,-12.387232,-17.519283,-10.193476,-12.284151,-24.619902,-19.527292,-13.719929,-15.530457,-11.478737,-16.869583
-26.752815,-6.8497467,-5.258917,-9.840477,-10.279591,-18.581928,-14.826402,-24.700993,-16.583994,-12.261988,-14.878239,-19.889278,-9.969812,-16.610111,-16.310211,-21.108583,-17.225986,-21.38396,-15.781967,-15.858622,-20.414469,-14.887715,-17.86948
-27.093544,-6.133589,-2.6810513,-9.915142,-9.054611,-24.385944,-16.440369,-19.74693,-14.170374,-13.255938,-16.336538,-14.31568,-6.4351215,-15.167334,-11.853401,-18.18297,-17.47057,-17.509727,-13.911806,-15.726603,-16.293926,-19.135006,-13.446211
-22.27272,-7.29677,-14.243041,-8.32444,-16.65221,-18.407402,-14.53606,-13.2015915,-14.896791,-22.182804,-16.163086,-13.599812,-9.327326,-16.504456,-18.783686,-14.031905,-18.402357,-12.980675,-17.696724,-14.515497,-14.763974,-19.824295,-13.939655
-20.020908,-6.2324276,-14.882163,-11.299627,-12.592934,-13.143976,-12.567492,-13.383059,-12.725412,-21.273224,-18.04966,-18.403759,-12.753647,-17.026958,-15.015106,-18.799398,-23.185902,-10.744368,-20.857977,-18.316486,-14.658851,-18.090305,-17.597317
-24.115181,-12.542034,-13.646734,-20.280918,-11.161716,-18.691072,-18.466911,-13.022291,-13.650291,-17.63134,-13.967056,-20.170563,-12.356995,-17.101818,-18.14395,-19.22151,-18.744287,-9.440256,-24.268436,-12.745508,-18.736675,-17.822,-17.984642
-19.697031,-11.074001,-14.763433,-14.456944,-15.662351,-24.094612,-22.158337,-12.952963,-11.8503685,-16.395565,-13.315222,-15.311005,-12.695787,-19.701576,-23.695705,-24.928455,-19.362823,-15.069871,-17.584175,-16.553604,-25.650166,-21.767471,-18.525972
-15.977007,-10.93276,-15.755311,-13.768566,-18.230728,-15.566504,-16.546072,-12.195641,-20.235058,-12.564886,-15.529152,-14.73689,-11.946003,-22.526913,-17.52378,-18.659851,-17.835363,-19.03366,-19.538858,-22.007252,-17.35077,-22.559925,-22.531586
-18.98214,-10.691868,-11.092386,-15.722184,-17.770325,-14.016385,-19.584553,-12.095316,-20.653639,-12.682268,-20.53542,-13.147633,-18.121506,-19.335606,-16.096077,-18.717937,-20.623535,-18.400568,-27.54612,-23.26511,-15.952033,-22.42952,-24.521576
-21.592693,-9.708454,-9.052,-15.917301,-9.637484,-14.691581,-24.63669,-17.15331,-12.766331,-9.30636,-17.28184,-12.252878,-18.060791,-14.8426285,-15.49147,-19.113693,-16.604792,-20.549545,-21.055717,-22.505774,-22.985785,-23.932558,-24.819113
-20.470354,-12.66181,-15.560326,-15.912069,-11.62952,-22.882496,-22.843653,-19.858776,-13.676798,-12.833797,-11.885471,-17.007284,-16.389908,-16.872972,-20.042135,-18.292831,-16.328903,-23.128582,-26.483624,-18.359524,-26.506994,-28.131918,-19.342855
-19.323967,-15.334391,-18.779774,-17.27852,-16.86332,-25.68046,-25.980679,-14.131589,-13.080494,-15.457897,-11.989792,-19.748463,-19.602337,-18.952885,-14.147225,-17.770111,-13.143852,-17.722574,-20.705801,-14.014782,-26.61792,-18.829727,-19.437218
-19.766228,-12.251341,-15.619769,-16.432837,-12.444086,-22.583895,-22.446932,-16.706076,-12.178122,-14.798841,-19.653677,-18.933447,-14.984537,-17.126312,-13.963777,-12.868221,-19.906593,-16.368027,-19.162842,-14.274076,-18.562254,-17.132273,-26.214745
-20.035488,-17.126123,-14.357677,-10.988083,-12.281851,-21.762386,-17.290792,-20.840567,-9.620604,-15.915805,-20.480846,-12.298233,-11.762682,-19.438385,-15.441282,-14.307212,-15.951355,-13.172871,-16.31318,-15.29085,-15.686613,-21.293541,-20.108072
