-19.57738,-15.708651,-18.406813,-18.60783,-18.734219,-18.118761,-19.408955,-26.70801,-14.689491,-7.326084,-15.026678,-20.020954,-17.381908,-14.83256,-19.645155,-18.735828,-19.0213,-19.783663,-18.808662,-23.639822,-15.21596,-14.190168,-15.165794,-19.912796,-12.826935,-13.644142,-12.559643,-17.94799,-21.755371,-15.627481,-13.986578,-15.04315,-16.98433,-15.738426,-15.909271,-16.078018,-16.07482,-22.017502,-20.739933,-19.03043,-17.789326,-17.232368,-18.103447,-21.947033,-18.866308,-25.533766,-18.138094,-20.875294,-14.36442,-14.125376,-7.093281,-10.295719
-27.881771,-21.272045,-26.723618,-21.852901,-31.458027,-26.613369,-21.676157,-17.145153,-2.9039917,-1.0596199,-2.8979359,-12.921158,-15.186913,-11.924252,-7.4368343,-14.935423,-17.631992,-12.943977,-15.130856,-18.033482,-11.963655,-7.2190533,-16.157307,-10.793821,-6.3606396,-14.583517,-5.718485,-8.420513,-15.298424,-12.520489,-6.7182007,-6.290003,-6.1092052,-17.167727,-10.454323,-13.84701,-12.221443,-13.646812,-14.859707,-13.185186,-10.380058,-20.269468,-20.590034,-18.10432,-12.899704,-13.12043,-12.18539,-13.14534,-12.652422,-9.049126,-0.9865608,-2.9473763
-27.497524,-26.011503,-31.660698,-32.010124,-23.104261,-27.941757,-16.05609,-3.2020226,-1.4127884,-6.523821,-3.8768768,-16.312954,-8.481209,-7.4023247,-3.8925476,-11.957676,-11.794319,-9.472439,-16.599485,-10.928009,-16.452976,-4.1540604,-2.9445343,-0.5784683,-3.1011734,-7.815668,-3.5267506,-2.4136086,-5.0263176,-2.65456,-7.5682507,-5.045334,-8.668278,-12.478205,-12.375366,-11.735561,-5.859972,-9.662525,-15.866758,-12.122185,-12.328913,-10.053932,-20.174274,-10.976927,-1.9000015,-0.39442825,-0.15102386,-1.3437309,-9.252243,-3.9877243,-7.972252,-8.135626
-24.68497,-31.855625,-29.96423,-24.266087,-23.566763,-19.166164,-18.135735,-1.8617821,-8.459562,-9.773008,-15.034967,-15.483929,-10.368893,-5.78117,-7.4237003,-8.989986,-9.721529,-11.688469,-15.132481,-11.972267,-16.811783,-9.069393,-1.7632923,-2.5599518,-7.752323,-2.032425,-6.5141487,-2.8330345,-0.029613495,-0.32839966,-7.3672504,-4.272995,-19.134966,-11.763699,-10.008207,-9.188381,-1.7439327,-11.339134,-16.486334,-11.894556,-8.248089,-5.979637,-14.833799,-10.384909,-1.5078754,-1.8243446,-0.16580582,-1.4943619,-8.365852,-3.3418655,-16.152737,-6.773548
-28.071966,-28.34816,-26.172155,-21.703146,-26.871305,-19.95199,-17.442234,-12.550673,-11.688486,-15.437517,-28.536829,-17.503515,-8.036844,-5.6663246,-17.51036,-15.427626,-14.770634,-15.30953,-8.430979,-15.874029,-11.886967,-10.089533,-9.272549,-14.682045,-13.700037,-4.439806,-8.281519,-8.153767,-8.0494175,-10.745317,-5.8816967,-9.796299,-6.512102,-5.9691315,-8.778864,-12.090172,-10.168001,-5.2543583,-6.706089,-6.648878,-11.037966,-2.561285,-17.872292,-12.793737,-10.124775,-23.461142,-18.918213,-13.827515,-9.975365,-9.486977,-12.45937,-6.4439125
-32.291,-30.539923,-31.642216,-21.589184,-28.086704,-25.24522,-15.810619,-13.455698,-18.007418,-14.3759575,-24.739407,-15.498505,-7.7518005,-8.141638,-18.533897,-18.46596,-10.25738,-14.56337,-5.2835274,-16.916386,-15.548445,-13.817503,-6.8159637,-11.137627,-9.896929,-11.365065,-8.237471,-11.208691,-14.067209,-13.4483185,-5.874695,-14.844337,-7.573654,-8.075226,-14.306671,-8.539722,-19.883144,-3.2779827,0.0,-0.5140724,-6.163124,-6.1670055,-17.284203,-10.958309,-19.188564,-25.842064,-21.387737,-16.375353,-3.3483162,-6.660372,-5.4290333,-6.6479836
-26.011402,-25.73676,-25.383984,-28.048214,-26.476835,-28.6775,-16.570616,-13.778187,-19.84634,-15.956547,-20.382637,-17.098366,-11.630636,-13.860437,-18.45878,-18.190762,-14.860855,-15.2214985,-12.407558,-20.929049,-24.221436,-20.471748,-11.398874,-17.998621,-17.724205,-16.769722,-10.156067,-12.410805,-19.211731,-24.824945,-10.262356,-15.158529,-13.423674,-17.53839,-16.847908,-15.000563,-25.22892,-6.2999783,-5.3000298,-6.576792,-10.429955,-11.334454,-11.256586,-11.45413,-21.799715,-20.936363,-20.139915,-19.029453,-8.1741085,-9.780363,-11.712156,-10.842413
-27.875061,-28.924847,-27.189774,-35.16074,-22.572718,-25.614124,-20.378513,-17.235888,-18.093998,-13.206396,-19.918123,-20.147354,-18.169739,-17.077639,-19.921808,-16.048697,-15.962502,-19.001598,-19.701084,-25.554401,-18.557037,-17.38192,-16.386385,-23.878967,-19.422865,-16.790394,-13.31476,-11.995842,-18.685104,-21.55289,-12.509979,-19.453936,-17.241081,-16.96281,-18.095934,-21.294254,-20.918148,-19.324726,-15.854345,-20.054207,-11.692482,-16.048107,-5.9329453,-20.217459,-18.890062,-19.145222,-18.570353,-24.96117,-12.131176,-12.298763,-24.252378,-15.7858715
-28.158926,-24.503489,-23.379362,-24.866186,-25.547594,-23.443237,-18.53158,-14.967926,-14.199497,-16.680202,-23.906294,-22.685923,-19.899412,-17.86924,-22.163107,-16.63629,-13.92635,-13.124256,-14.351479,-18.695883,-11.389879,-11.470446,-16.445799,-16.831364,-12.917496,-17.007782,-15.398056,-15.722183,-21.187,-17.159733,-16.301544,-15.804869,-17.365826,-14.0922165,-30.833729,-18.820095,-21.69944,-15.028105,-16.47043,-14.054474,-9.672808,-18.135183,-4.1950607,-15.323986,-12.682692,-14.816536,-17.455284,-20.140774,-13.042868,-17.101784,-17.23904,-16.09805
-29.161415,-25.307276,-24.628136,-25.876602,-28.402626,-28.98843,-22.163544,-14.153896,-12.700483,-23.606348,-19.930647,-19.792576,-18.442749,-18.008633,-23.826502,-17.199165,-13.480495,-17.624268,-11.018188,-20.046085,-14.283033,-15.066568,-19.066055,-12.865967,-11.0752735,-15.249752,-15.562305,-11.407133,-18.283243,-15.316713,-25.053648,-15.506577,-14.606741,-19.717901,-29.550346,-22.47902,-31.490185,-16.552198,-15.221207,-19.364233,-12.169697,-20.231611,-6.3709316,-17.693367,-12.175585,-9.571758,-9.002598,-13.386688,-12.383087,-18.19967,-13.054106,-23.042099
