-4.103443,-13.231028,-0.30078125,-3.6724663,-4.9445877,-15.374115,-3.0876408,0.0,-1.516098,-4.952362,-3.1354294,-6.85585,-1.9833069,-8.687939,-5.933056,-17.482996,-24.387012
-8.5826,-8.596264,-6.8463154,-1.264822,-8.21191,-2.579544,-4.061495,-3.9084053,-2.4495182,-0.9240608,-0.923748,-10.4442215,-4.5961456,-3.7022343,-8.212217,-14.357162,-21.686497
-17.691904,-14.897711,-12.502951,-8.626989,-3.3422146,-2.9098759,-6.484539,-11.914101,-11.692516,-2.8199406,-6.380211,-5.4428444,-9.983103,-9.198139,-9.2626,-16.506784,-27.277534
-16.326204,-9.394323,-12.544893,-10.970442,-4.647602,-5.921692,-5.2391243,-10.165268,-8.560499,-12.246292,-8.369764,-7.9584084,-7.535139,-12.438869,-10.518322,-19.047112,-33.25804
-21.99229,-11.024679,-12.288099,-15.7892475,-7.210129,-6.5985317,-7.2452183,-11.313272,-10.542961,-10.302462,-17.94584,-9.507225,-9.222012,-9.173958,-11.709904,-23.436104,-27.47491
-20.18431,-14.402061,-12.755093,-12.13072,-12.5594845,-10.25135,-16.100515,-13.735928,-13.212439,-8.375689,-16.31929,-11.046917,-12.8934555,-10.368717,-11.791063,-20.301651,-28.534386
-20.92339,-14.630894,-13.177372,-14.394405,-16.494184,-10.798401,-15.211775,-12.044392,-19.662788,-14.947975,-11.883329,-9.99721,-12.406504,-12.526886,-19.261253,-22.086882,-26.958044
-18.87884,-16.401491,-15.023315,-14.959303,-16.70515,-15.81049,-17.157475,-15.570667,-14.90349,-19.958708,-15.199972,-11.6984005,-16.982061,-15.682354,-22.880905,-21.268278,-22.848106
-15.49287,-9.180958,-17.396152,-16.11711,-17.08657,-16.26559,-16.533058,-15.083967,-11.820509,-19.349237,-18.154972,-14.397602,-17.780937,-21.286293,-22.066599,-20.419895,-21.529068
-21.140133,-6.9872494,-20.772778,-14.737553,-21.290028,-17.097507,-15.708277,-20.325829,-14.995459,-17.061352,-23.348713,-17.41945,-20.512966,-20.80736,-18.917736,-24.743887,-26.315052
-19.28106,-8.589962,-29.344433,-10.459267,-19.876736,-16.297934,-17.336197,-16.709724,-19.396086,-15.090166,-24.72537,-17.672724,-18.591347,-22.216694,-23.692171,-29.813643,-23.527212
-23.281462,-11.335117,-25.053928,-11.811413,-12.458776,-17.146503,-18.123241,-20.322237,-20.249832,-23.904852,-20.077345,-13.06567,-16.463987,-19.192183,-22.95345,-22.923992,-26.220268
-27.242,-6.3858147,-18.253584,-12.234097,-14.201519,-14.439642,-15.282484,-16.717182,-22.462658,-16.94092,-21.297169,-14.770649,-21.565746,-25.310566,-19.305244,-23.58586,-31.50159
