-34.00117,-19.709465,-15.068924,-1.9817543,-5.532366,-2.9028435,-3.4894428,-3.04422,-3.6705513,-0.97896194,-0.41545105,0.0,-1.9665947,-3.123497,-4.3962097,-4.5328007,-4.850651,-4.506336,-4.6719265,-4.5867195,-4.849926,-5.225933,-4.2063637,-2.6158562,-1.1285973,-5.834959,-5.7031727,-4.7136383,-5.97365,-5.043495,-5.8888226,-4.001541,-4.772003,-5.771858,-3.1580257,-1.043457,-2.1970348,-80.0,-80.0,-80.0,-80.0,-16.726467
-28.863798,-15.014116,-4.5048695,-1.08638,-8.187508,-10.133902,-24.251312,-29.864119,-25.29365,-10.52989,-7.817724,-5.376045,-6.7560177,-14.481277,-25.140705,-27.611908,-22.72181,-27.627682,-26.083126,-23.853897,-27.541048,-24.200687,-12.62969,-17.18515,-8.532787,-20.613045,-16.045242,-18.63084,-26.614777,-15.350828,-21.50153,-21.937504,-21.455433,-22.67526,-11.930294,-10.245079,-6.36034,-80.0,-80.0,-80.0,-80.0,-16.432028
-22.192987,-14.369614,-5.195385,-12.202011,-10.24712,-15.625355,-28.327806,-28.484173,-27.82981,-14.823776,-13.071848,-10.268978,-13.934061,-19.539032,-27.9214,-28.142265,-25.23197,-33.246605,-29.313766,-23.560886,-26.323908,-23.232466,-15.614643,-21.785614,-20.484016,-14.646156,-17.283487,-21.773182,-23.692055,-16.71495,-23.758879,-22.79432,-25.027885,-24.79219,-18.588652,-15.106911,-11.373144,-80.0,-80.0,-80.0,-80.0,-20.443203
-19.922625,-12.077934,-8.727921,-7.678173,-13.130825,-17.763214,-35.13174,-24.59473,-27.7642,-16.709604,-14.164253,-14.904999,-14.737041,-21.227703,-28.069717,-26.760061,-23.169693,-24.362091,-29.821325,-25.470375,-22.03263,-22.760412,-18.604124,-21.093325,-20.445564,-18.177555,-17.202164,-18.586216,-19.252533,-25.731192,-22.321701,-26.396744,-27.49544,-24.134106,-10.298777,-15.929546,-15.708885,-80.0,-80.0,-80.0,-80.0,-23.886229
-18.944843,-12.185875,-9.995541,-10.274166,-14.792791,-17.052319,-30.172693,-26.719463,-33.119263,-21.728508,-17.676449,-14.75412,-16.532223,-26.942074,-27.826866,-23.866913,-23.941397,-22.508144,-29.542233,-24.260057,-26.513641,-24.893208,-19.34115,-25.86042,-15.7754135,-20.521246,-20.263584,-20.02389,-19.906837,-24.589834,-22.402811,-20.798649,-24.306011,-20.08134,-8.072197,-15.934252,-14.004894,-80.0,-80.0,-80.0,-80.0,-30.061493
-16.728964,-12.40299,-16.706919,-20.935032,-16.507055,-19.659145,-28.288612,-24.173956,-31.491417,-20.9786,-21.59188,-18.33022,-23.898642,-27.095757,-30.498138,-26.134604,-26.468401,-28.44955,-27.112152,-26.967104,-31.239063,-25.916046,-17.50428,-23.986845,-17.233849,-15.890459,-26.305223,-22.950966,-19.105444,-20.11987,-19.660557,-17.61265,-18.675823,-19.294474,-15.939569,-16.348518,-13.427311,-80.0,-80.0,-80.0,-80.0,-26.383759
-13.246014,-9.150879,-15.276506,-13.582981,-12.250042,-20.93831,-25.48651,-28.701069,-25.117126,-23.777044,-21.727531,-16.091606,-24.275621,-25.302025,-28.698236,-24.395702,-24.533043,-27.77573,-28.730682,-33.230946,-28.702156,-18.153248,-16.882448,-21.94453,-15.940701,-16.238848,-27.503237,-18.2487,-20.790798,-12.479868,-20.97376,-18.7241,-17.933004,-15.318758,-19.281631,-10.831291,-19.401155,-80.0,-80.0,-80.0,-80.0,-22.596111
-12.743687,-10.108347,-9.498478,-12.441875,-10.477303,-22.503159,-26.352415,-29.929373,-23.940868,-24.138687,-22.957624,-23.30283,-21.494085,-30.353096,-28.835712,-23.264248,-29.627476,-27.298536,-38.38171,-31.746225,-32.81141,-20.85237,-19.842514,-28.472212,-18.335897,-22.29823,-27.148281,-21.963799,-17.848555,-16.56364,-22.177197,-16.82229,-18.824091,-22.631462,-22.728088,-11.802406,-29.253466,-80.0,-80.0,-80.0,-80.0,-23.818607
-13.800545,-16.780241,-8.715475,-19.422218,-14.192902,-19.53371,-27.25539,-30.156307,-21.269735,-24.237679,-25.124598,-19.382578,-23.693977,-31.054955,-25.008907,-26.0764,-32.035603,-24.652409,-31.125496,-29.07106,-36.587307,-19.149067,-25.074492,-21.534258,-16.172403,-19.09705,-24.142487,-19.044672,-18.05829,-16.553072,-22.192303,-19.682848,-19.835966,-21.186684,-22.818197,-11.665432,-23.648611,-80.0,-80.0,-80.0,-80.0,-30.461636
-17.107807,-15.213072,-17.221136,-17.783327,-17.97538,-21.465874,-33.095627,-24.844486,-25.198906,-30.681414,-26.14086,-23.033133,-21.58696,-29.60223,-26.023314,-29.41999,-30.354448,-28.574467,-32.84094,-24.937195,-31.448322,-19.086681,-27.481354,-19.373247,-17.976616,-17.240492,-19.273066,-25.152191,-21.50956,-17.728754,-24.335768,-20.21413,-27.170643,-21.369694,-20.752447,-14.268068,-24.614672,-80.0,-80.0,-80.0,-80.0,-31.642076
