-18.56984,-18.817219,-27.649368,-27.458998,-21.70492,-23.882957,-18.505405,-24.035276,-24.75347,-22.20301,-20.659864,-23.671291,-26.010754,-19.957674,-16.470938,-14.775272,-14.670456,-17.710575,-20.577053,-19.685349,-23.067402,-14.2129135,-18.793152,-10.83992,-18.77287,-18.359806,-21.988504,-17.874813,-17.816847,-26.326086,-20.095715,-20.587982,-32.557426,-16.324112,-16.830679,-11.850496,-12.809059,-13.976568,-13.259321,-16.581947,-17.973072,-14.393291,-13.319576,-20.070446,-9.358717,-28.890656,-8.83153,-6.3630333,-12.430462,-15.833126,-24.337784,-25.836388,-23.331364,-80.0,-80.0,-80.0,-80.0,-80.0,-29.121521,-21.527855,-25.030575,-19.736124,-20.46245,-16.65584,-24.193516,-19.71138,-17.952492,-24.979637,-27.719578,-24.576736,-23.093039,-29.031223,-19.769146,-20.382233,-18.083778,-13.376261,-20.088734,-24.475729,-20.057673,-22.179169,-19.786753,-14.52335,-15.117435,-14.873451,-15.046902,-14.598122,-23.078344,-25.294075,-14.574112,-17.202244,-18.323801,-11.629915,-13.075243,-22.344568,-13.825306,-20.202772,-10.822149,-26.030178,-14.603867,-14.495348,-22.727211,-20.876242,-21.278692
-19.269405,-16.692928,-20.116467,-23.598232,-20.657833,-16.759716,-10.141733,-13.352583,-23.045055,-21.066425,-15.752636,-19.762938,-22.698277,-13.498215,-15.06604,-13.176352,-10.215744,-5.637413,-10.080278,-15.610739,-15.905167,-12.909817,-12.570124,-5.1861496,-8.885431,-8.537994,-9.769335,-16.001598,-12.276087,-19.898207,-18.51496,-21.063135,-25.748264,-8.837118,-15.308882,-12.356358,-13.158083,-13.317726,-7.3105125,-10.434179,-13.563719,-17.60828,-11.447788,-8.992519,-0.23421097,-8.698336,-3.4062557,-1.2297707,-7.2846756,-16.947405,-20.177156,-22.154198,-19.813122,-80.0,-80.0,-80.0,-80.0,-80.0,-33.864902,-31.952316,-21.445988,-23.925758,-20.295942,-24.17635,-20.24242,-24.487267,-18.187752,-23.931782,-22.36492,-32.375706,-20.826748,-22.414282,-28.138659,-14.509884,-13.893208,-7.16288,-13.355608,-18.005348,-12.015675,-17.895489,-9.229996,-8.418509,-11.294159,-5.638788,-7.269596,-5.2056656,-11.219851,-13.956709,-11.107441,-7.2489624,-5.302885,-8.939262,-5.0116405,-17.038445,-6.308342,-11.815126,-3.2201157,-14.743799,-10.104191,-13.271305,-18.373154,-13.204365,-14.741327
-19.993107,-19.059185,-12.259598,-12.9911995,-17.229015,-15.571064,-6.1114407,-5.2264957,-13.101212,-14.022232,-15.767662,-20.061459,-17.204716,-11.049547,-15.559055,-19.38424,-8.221769,-5.037712,-9.120956,-12.881247,-8.595268,-4.8399525,-4.4800816,-2.9963226,-0.01235199,-7.596161,-5.1933193,-8.17691,-4.687496,-19.060612,-12.631973,-16.3231,-20.098122,-7.1427593,-16.603428,-6.322422,-3.5110703,-3.9993534,-2.3651848,-2.7736645,-3.8564224,-5.0859756,-14.15765,-2.6521587,-4.9058495,-0.99886703,-5.15646,-9.320976,-3.42737,-15.300497,-13.924965,-15.334471,-13.836327,-80.0,-80.0,-80.0,-80.0,-80.0,-25.923805,-30.07689,-26.267336,-24.571394,-23.868183,-26.392492,-21.342602,-18.021948,-23.045969,-20.091091,-24.567593,-23.618668,-26.189018,-19.516973,-27.002415,-7.101715,-6.1721706,-7.101467,-12.786108,-18.311872,-8.59531,-5.21336,-9.512638,-4.1686554,-6.776987,-0.9483757,-2.717434,-8.4379425,-11.4002,-10.745293,-3.970459,-4.68231,-4.717989,-7.2462463,-6.0801373,-10.348,-0.031871796,-1.545763,-2.376377,-9.915577,-3.982235,-11.593628,-10.968626,-8.334208,-12.717951
-20.190231,-11.631149,-3.9409523,-13.957998,-16.313976,-16.060469,-9.618166,-6.702343,-8.628906,-10.654636,-13.185139,-16.021639,-18.364168,-13.176533,-12.503952,-23.04662,-8.896624,-10.03054,-14.61697,-14.775532,-11.033379,-8.099808,-8.40992,-9.3006115,-3.6340885,-4.078825,-10.964651,-10.891283,-7.151289,-18.52961,-16.222069,-17.672039,-19.052334,-11.544619,-19.009167,-2.571268,-6.2313004,-3.444786,-3.369526,-3.0555515,-3.8888607,-2.813612,-16.370966,-5.866455,-19.855776,-5.525345,-9.804749,-21.203892,-8.215641,-17.543385,-19.065142,-17.512482,-12.655619,-80.0,-80.0,-80.0,-80.0,-80.0,-25.233408,-27.481182,-26.434864,-25.483109,-23.04103,-21.602625,-23.853727,-18.534288,-19.126293,-20.497322,-19.42326,-23.194073,-30.434155,-21.096195,-29.12532,-4.4595203,-8.253351,-4.5328903,-11.838379,-14.961933,-4.9028454,-3.4798412,-6.1961555,-6.9722786,-7.1981716,-5.08453,-4.17647,-8.657665,-10.945198,-15.165157,-3.1229477,-10.912334,-14.937939,-2.4105873,-4.4318733,-5.747242,-5.536955,-1.486393,-4.918068,-5.949314,-7.325983,-9.288797,-10.400196,-8.447218,-16.882893
-15.359949,-11.215158,-6.413496,-7.182564,-10.220232,-11.283985,-17.614906,-10.64118,-11.22809,-14.25375,-17.53851,-5.3923397,-6.201025,-6.4757156,-6.5248985,-7.5701313,-7.708864,-12.792604,-8.813255,-8.494511,-6.8575153,-10.359756,-10.442043,-8.871191,-28.372562,-9.517122,-9.840107,-8.624083,-12.477175,-11.342236,-13.044247,-8.738541,-12.771282,-15.492317,-12.779236,-8.594456,-11.0136795,-9.115814,-10.68499,-10.062979,-17.838665,-12.664379,-9.434393,-12.900038,-18.287836,-20.323122,-11.686504,-13.961824,-12.678793,-6.3749504,-8.118616,-9.913189,-10.899122,-80.0,-80.0,-80.0,-80.0,-80.0,-25.250332,-21.683949,-25.02123,-23.567081,-20.20408,-23.045326,-26.840282,-20.873585,-22.733713,-26.34831,-20.506212,-21.662106,-25.915133,-24.211523,-21.508997,-14.546051,-13.215647,-11.220823,-15.565836,-15.793552,-8.340464,-15.173716,-8.933254,-8.195818,-9.74802,-13.81802,-13.013325,-16.434856,-12.360817,-14.668121,-12.838905,-21.504326,-20.460953,-8.727516,-10.334839,-6.886444,-14.627987,-14.019678,-9.994232,-5.060028,-5.919239,-4.9210644,-6.740513,-8.163033,-14.611248
-16.950003,-16.335318,-14.905342,-3.8192596,-5.1380596,-8.268948,-13.277897,-10.310793,-8.4398365,-9.407982,-16.06732,-2.1787357,-0.51044846,-0.85651016,-1.7397022,-1.4834328,-2.2769203,-8.203308,-3.709423,-6.0244026,-1.411932,-4.0178757,-3.5940247,-5.9220753,-26.402096,-6.909704,-4.581461,-2.9196148,-5.5662384,-5.3975735,-6.0765114,-2.8445988,-7.5639534,-11.279133,-5.0035,-8.343807,-5.0751915,-6.385336,-13.894619,-13.736725,-20.617783,-12.670029,-3.5834084,-6.4155083,-12.505039,-15.50626,-7.3392563,-8.388735,-4.835621,0.0,-0.7213707,-2.290863,-9.146145,-80.0,-80.0,-80.0,-80.0,-80.0,-26.520325,-22.380161,-30.193008,-24.815622,-21.310816,-22.364656,-26.54087,-17.992,-22.625568,-26.57535,-28.838213,-16.605154,-22.706926,-27.6811,-21.074703,-26.442556,-19.680021,-17.68708,-18.315968,-15.57938,-12.574024,-23.796055,-8.111805,-8.633848,-12.286421,-15.298435,-18.129889,-17.615158,-17.509956,-14.155245,-18.883642,-18.12357,-18.765522,-6.657856,-13.416519,-16.077667,-21.074465,-21.002905,-18.498386,-2.8004894,-3.8224869,-1.215004,-0.71172714,-2.0050678,-8.794809
-19.145172,-23.666409,-19.513424,-10.484571,-11.74036,-16.863966,-15.957199,-20.235767,-17.401188,-14.88048,-17.907467,-10.258017,-7.3010426,-7.309067,-8.494919,-7.4571285,-9.162624,-14.976635,-11.13224,-13.704266,-8.008535,-9.055092,-7.866045,-9.652824,-25.310688,-13.951271,-10.453688,-9.141188,-9.297184,-10.199833,-11.675072,-8.573368,-12.632837,-18.140324,-9.249905,-14.2182255,-10.46747,-13.838476,-16.278416,-25.386906,-22.464169,-18.674297,-7.7297287,-11.726368,-13.757544,-18.86437,-12.112728,-15.827845,-9.227184,-5.3387814,-5.3510933,-6.6778793,-11.284935,-80.0,-80.0,-80.0,-80.0,-80.0,-22.943678,-21.753506,-24.860004,-24.183744,-23.047607,-26.02132,-20.972528,-21.83517,-21.897999,-21.643675,-26.230011,-17.191158,-25.971054,-28.16618,-20.03714,-24.138395,-25.192104,-17.011808,-27.99416,-17.760544,-22.011368,-19.20257,-14.887125,-17.444292,-9.850704,-18.272997,-17.252583,-21.26448,-20.7002,-15.101177,-18.44466,-23.697067,-25.558134,-7.902651,-17.197111,-27.309227,-22.771734,-18.093092,-18.870256,-8.895203,-8.026302,-9.286213,-6.625557,-8.2890625,-10.334478
-14.468567,-27.011255,-16.84373,-26.742226,-18.188118,-24.579927,-15.1810875,-31.445898,-27.57743,-19.850075,-23.3653,-16.727953,-21.460888,-15.760834,-15.812386,-20.687256,-18.68025,-14.064232,-16.225182,-17.156712,-14.952078,-13.929239,-20.535282,-19.338526,-24.807652,-15.100491,-16.959982,-17.564928,-16.457241,-19.344452,-25.7453,-21.455095,-21.403635,-24.161472,-21.429367,-18.380459,-21.621576,-15.720844,-17.30603,-22.045868,-26.055122,-21.409481,-18.98442,-18.499002,-18.522678,-17.220572,-15.9235935,-23.798786,-20.366825,-19.198395,-22.197342,-21.894049,-19.736916,-80.0,-80.0,-80.0,-80.0,-80.0,-24.218445,-22.411798,-26.488186,-27.776995,-21.917244,-24.469591,-21.97939,-21.627796,-27.00179,-22.236916,-21.618174,-23.0321,-28.642887,-33.254307,-16.052725,-19.801987,-22.994286,-16.18159,-21.841938,-19.402699,-20.397667,-16.703304,-19.424248,-17.903141,-12.970566,-14.072847,-13.391983,-26.061962,-20.220213,-16.448624,-23.485756,-26.965645,-31.111359,-16.867933,-16.01828,-16.959826,-17.416475,-23.390627,-22.697779,-12.250637,-18.149736,-22.07602,-11.057041,-13.594503,-10.755775
-11.2848835,-19.009468,-12.829601,-16.708132,-21.308393,-25.409756,-19.526306,-25.680513,-18.537457,-16.754631,-19.756378,-14.189465,-18.506245,-14.1804695,-15.203497,-18.780079,-17.22941,-15.897057,-9.174078,-15.695095,-13.946968,-11.667383,-13.113182,-17.718443,-12.919455,-15.603632,-15.753757,-16.49451,-16.586956,-19.17569,-23.467323,-22.527895,-26.074427,-19.377354,-21.277122,-18.245342,-16.588129,-18.928135,-12.069307,-18.410696,-24.245712,-15.944954,-18.807781,-19.67369,-17.304401,-12.987438,-16.732092,-14.410322,-20.146507,-13.722382,-13.269863,-22.168846,-25.735983,-80.0,-80.0,-80.0,-80.0,-80.0,-28.648985,-21.551737,-25.624578,-27.725037,-23.531216,-21.306892,-25.830387,-24.478216,-26.352314,-25.89175,-20.529388,-20.60492,-27.744123,-34.455902,-15.520361,-20.687899,-20.166512,-19.437977,-17.570839,-27.51815,-19.170341,-15.876261,-13.629017,-21.764046,-15.787437,-15.947964,-11.152494,-14.261236,-24.172993,-16.666603,-15.3938675,-21.25692,-23.996254,-17.558,-20.78675,-11.796684,-13.876795,-14.580252,-15.073864,-18.421383,-17.693853,-20.480522,-10.153082,-12.47142,-10.056782
-13.018124,-13.438971,-20.09122,-20.66992,-21.738068,-21.268196,-20.876656,-18.633856,-18.127804,-14.312439,-17.972916,-17.612095,-25.446129,-19.608946,-19.131142,-17.62513,-12.286755,-10.959953,-13.070301,-19.739525,-18.11635,-14.898754,-17.659088,-13.0310135,-11.897854,-18.262794,-16.856445,-18.05312,-19.196234,-13.816381,-18.248573,-29.848478,-27.971832,-16.252686,-12.43948,-15.54257,-21.702095,-17.037796,-16.360521,-23.419888,-16.42295,-16.117046,-17.108547,-18.886227,-23.340475,-14.600479,-14.120241,-9.612732,-17.084011,-21.948624,-15.481037,-22.877024,-24.708546,-80.0,-80.0,-80.0,-80.0,-80.0,-31.504644,-28.103441,-27.75583,-24.093914,-22.033295,-29.99349,-26.447737,-20.49281,-24.90798,-24.554344,-26.153553,-19.513462,-27.885937,-33.71765,-19.888891,-18.185379,-21.26201,-18.924294,-18.231747,-24.257835,-21.298603,-18.00968,-22.950281,-28.860756,-11.725473,-18.20174,-16.415274,-11.614805,-25.466267,-19.365913,-19.285212,-16.164127,-28.344044,-16.734089,-22.521442,-18.437317,-16.00142,-12.685917,-14.502277,-14.42569,-20.986366,-28.507221,-16.87931,-19.100718,-20.913914
