-29.699795,-23.269577,-20.11589,-23.602554,-21.322239,-27.91793,-26.169413,-29.252533,-23.290024,-22.573036,-17.807838,-27.526585,-26.858885,-27.372444,-21.009144,-20.381317,-22.657753,-20.181929,-11.272261,-22.113564,-21.09933,-24.674389,-18.055172,-14.664272,-16.298038,-15.213064,-15.06649,-15.294413,-13.689064,-16.18324,-24.136059,-21.503864,-12.821764,-16.313385,-19.217407,-7.0160007,-12.0241165,-14.155193,-15.283146,-12.84108,-14.440512,-14.864426,-10.165802,-8.676588,-12.921482,-17.51298,-18.500042,-20.284002,-24.339985,-30.962425,-19.840574,-20.747114,-26.367199,-15.851297,-20.051834,-21.104553,-22.453518,-21.316002,-22.266104,-19.580383,-20.605482,-24.882008,-16.917624,-19.995491,-11.40653,-16.567942,-15.344536,-13.775082,-13.492966,-17.818329,-20.942284,-12.721937,-17.729267,-16.880297,-12.963013,-22.572844,-13.856274,-13.31237,-22.337852,-26.118439,-23.187859,-18.119438,-16.64896,-14.522173,-20.803377
-28.928114,-18.393368,-29.069864,-22.529594,-22.797367,-23.673958,-24.374264,-22.191502,-23.360119,-23.33168,-22.740847,-27.089941,-19.532578,-18.71149,-23.22612,-22.762552,-9.779278,-10.125784,-5.450138,-9.183228,-23.558466,-16.744877,-7.2518005,-4.4533463,-7.940008,-16.782644,-14.069729,-12.020241,-10.405817,-8.816666,-14.58473,-12.390898,-11.375143,-9.826191,-7.3173046,-4.236183,-3.4335709,-8.113285,-8.065296,-9.2586975,-5.1808014,-11.794205,-8.6520195,-7.089073,-9.870581,-12.405193,-19.01019,-10.9071865,-18.311153,-24.36368,-10.071119,-15.685778,-24.311695,-12.78068,-10.362448,-18.121788,-21.84444,-15.400412,-13.040266,-10.59376,-15.300159,-19.258907,-16.328434,-10.987848,-9.615974,-5.852047,-6.6298256,-13.516888,-3.7167053,-4.5452957,-9.226898,-8.342331,-8.952679,-6.7695923,-4.5572777,-13.109383,-3.3213196,-4.885315,-20.089052,-14.187763,-19.021484,-13.985676,-11.428892,-6.0813465,-8.518261
-26.308817,-21.44046,-24.081272,-24.48528,-20.579294,-27.187637,-19.01211,-21.747387,-21.454685,-27.317196,-20.862663,-23.345472,-20.687977,-21.766615,-23.1371,-19.754684,-3.177906,-4.3913784,-3.759407,-7.741623,-22.001791,-7.2341824,-3.052822,-4.480671,-2.4048042,-4.604086,-3.2739468,-2.0594501,-5.493538,-10.4744,-10.499371,-7.8864956,-7.085472,-5.6893063,-6.1738796,-5.7213097,-4.724613,-9.805302,-0.33994675,-0.24164581,-0.2687378,-2.5139256,-0.9559727,-1.8346539,-8.86578,-10.375265,-6.935972,-8.926203,-13.610189,-16.034748,-6.4861946,-12.789705,-17.904032,-14.441704,-4.1075344,-12.58186,-13.804901,-10.77103,-10.813885,-12.394051,-13.175058,-9.498573,-9.924025,-11.493946,-7.4033184,-8.692539,-9.498379,-11.799337,-4.7263794,-4.179577,-6.34354,-5.0313606,-0.2783432,0.0,-2.4981976,-5.218134,-3.5207767,-4.4132767,-12.843132,-11.651733,-15.731234,-16.51847,-9.593212,-8.085875,-8.967194
-25.003284,-26.8068,-20.185999,-23.496239,-21.448107,-21.102936,-21.271624,-19.127272,-22.448334,-25.293945,-21.801464,-24.398567,-17.751667,-22.597675,-24.231823,-21.351467,-3.0140438,-9.152405,-3.7764301,-14.850586,-18.172237,-4.530699,-5.5584354,-5.955023,-8.434996,-1.9281044,-3.0559177,-2.2985497,-3.2911072,-6.915455,-13.033119,-10.643866,-4.6004906,-9.644636,-16.539913,-3.8153076,-9.772537,-11.0451145,-1.8344822,-0.6596527,-4.757221,-1.700592,-2.6482105,-3.3310318,-8.925333,-7.3032665,-6.6442566,-9.278444,-12.342951,-6.2443886,-7.386572,-15.738514,-18.820145,-17.57635,-6.997999,-14.988098,-8.080624,-6.317131,-14.830997,-12.164883,-15.007353,-7.508419,-11.517838,-14.922836,-8.853893,-11.951838,-11.690826,-13.195713,-8.032621,-12.052753,-13.438068,-7.9608097,-1.9863014,-3.5798283,-3.4910316,-8.1410885,-8.083136,-11.833286,-12.9379425,-14.383947,-14.076517,-19.265007,-14.387463,-13.033455,-11.023504
-27.013716,-30.78111,-22.885464,-25.205425,-28.920856,-19.609783,-23.191631,-21.648329,-21.963974,-23.074219,-20.565865,-24.370941,-21.535065,-21.74619,-19.440968,-21.340605,-12.158243,-7.170452,-6.8849373,-14.085098,-13.640135,-11.488857,-13.355522,-8.87476,-8.298809,-13.579813,-7.187565,-8.627581,-13.533796,-9.906818,-15.440674,-12.811304,-8.199656,-11.206673,-10.415188,-13.867659,-10.870737,-10.408897,-12.268785,-7.470791,-12.865183,-9.371761,-12.346817,-9.810783,-3.9859295,-5.5497932,-5.124382,-14.310278,-14.017017,-5.8966446,-10.215521,-8.854023,-10.1293335,-15.507816,-26.899923,-14.908489,-9.978041,-11.05928,-16.572903,-4.894699,-5.9100056,-5.918665,-6.070877,-3.9612656,-8.17815,-9.806099,-8.767244,-6.803694,-14.540062,-9.056305,-11.735588,-8.730774,-13.588322,-18.258297,-12.028961,-9.786327,-13.795275,-13.290943,-7.957144,-10.768417,-7.459408,-10.396477,-16.838734,-14.325602,-5.8483353
-33.60961,-24.496305,-21.071419,-26.675737,-20.759651,-20.773216,-26.854317,-19.532314,-30.184616,-21.613073,-22.56583,-24.008163,-22.852892,-26.610096,-17.691116,-25.27874,-14.2577,-6.1178226,-9.306997,-13.539766,-12.848927,-12.328964,-15.874985,-7.3103848,-5.9379044,-10.015844,-6.1757755,-12.318243,-10.207102,-9.551107,-11.835278,-8.242979,-7.3047104,-8.452396,-8.564854,-12.376442,-4.9219704,-6.7885704,-17.11752,-11.9737,-18.926,-9.460224,-8.8043995,-6.795542,-0.43791962,-1.2409782,-1.2056084,-14.198948,-9.926233,-13.3979435,-8.389061,-5.119211,-5.5326595,-10.880861,-15.942541,-8.57583,-6.179096,-10.235355,-11.560013,-1.3881073,-0.6900902,-1.0273762,-0.54449844,-0.18049622,-2.261467,-4.5090485,-7.797825,-1.6720676,-10.91935,-2.7433357,-2.453205,-2.8479786,-12.9319935,-13.034994,-8.732872,-4.285,-7.4005795,-6.5222626,-1.5444851,-5.5668564,-1.8895264,-5.868246,-14.181423,-8.039877,-4.1742077
-34.931015,-23.646896,-22.136044,-27.09179,-19.94376,-18.79271,-24.163828,-22.316254,-24.296402,-25.818,-23.638643,-26.271517,-23.494184,-30.514011,-17.25975,-24.723331,-20.954168,-15.567335,-18.41891,-17.527527,-22.56084,-26.114243,-20.513706,-13.478786,-12.647549,-9.704937,-8.639425,-20.450073,-11.398056,-13.564285,-14.704529,-14.579029,-11.959536,-14.198965,-20.30712,-13.815519,-9.444138,-9.109728,-22.074387,-16.844149,-17.977669,-11.56086,-11.682003,-13.936943,-7.873249,-8.726837,-8.899345,-16.694696,-12.499348,-17.565548,-13.847157,-11.771294,-12.095612,-15.889338,-14.53187,-13.109196,-12.810778,-16.373573,-16.518627,-7.517004,-7.897846,-7.663624,-7.6701775,-7.391941,-6.9641457,-6.3701916,-10.038441,-7.519024,-9.768003,-7.9851856,-5.0050583,-7.3107357,-13.472437,-12.920748,-14.447849,-10.869265,-11.420834,-7.0574093,-4.993307,-10.299576,-7.594805,-13.128258,-15.764721,-12.737366,-9.717144
-29.451159,-25.060188,-21.374435,-31.541243,-27.389633,-21.163153,-22.081295,-26.973232,-21.967632,-30.132524,-21.29961,-20.911472,-24.814735,-24.130322,-19.333755,-19.947025,-20.460176,-19.730312,-22.175594,-13.91375,-30.14773,-18.129885,-16.78668,-23.42758,-13.549379,-14.777313,-12.945061,-19.530844,-12.896008,-12.418461,-19.755863,-14.856007,-20.33263,-16.686287,-29.837196,-20.763084,-14.08687,-14.500378,-21.563885,-21.006306,-17.5055,-16.105083,-14.993683,-18.110521,-22.460344,-18.861448,-20.793493,-11.592573,-19.363811,-14.76037,-19.803837,-15.5351715,-20.74983,-27.382679,-18.4935,-23.905617,-23.840796,-21.126143,-25.868958,-20.620836,-21.13078,-11.843378,-22.31292,-17.698881,-11.489738,-13.6178875,-16.891378,-17.370422,-14.9829445,-17.903385,-16.111765,-12.55616,-15.693224,-15.693945,-18.779486,-12.299021,-20.730984,-15.008669,-14.4130535,-25.162603,-17.484558,-23.329727,-16.34758,-20.201565,-17.051136
-22.943087,-20.00237,-18.179016,-25.19029,-23.792229,-25.680378,-22.616596,-28.253057,-20.639519,-30.360521,-23.435162,-18.37947,-26.168669,-24.723627,-17.190887,-17.738354,-15.625753,-16.921818,-15.914583,-15.596283,-21.336277,-14.887232,-18.075354,-18.378883,-12.631372,-17.40097,-17.332695,-26.41536,-17.335028,-14.775688,-17.087307,-15.127708,-22.013966,-16.623371,-21.212334,-19.21611,-18.668287,-19.881744,-13.7229805,-19.040257,-9.914703,-18.437494,-19.114506,-16.785046,-19.026157,-18.342554,-17.895317,-14.810797,-14.3605385,-12.887341,-24.119652,-19.00647,-20.61747,-22.955582,-19.162392,-18.229227,-17.189081,-12.90719,-19.50402,-21.502285,-14.507048,-16.351357,-21.403,-18.009718,-10.498436,-15.761099,-13.886784,-13.570791,-15.082573,-11.274376,-13.130825,-10.56823,-16.90465,-10.607552,-15.585266,-10.400799,-18.633667,-20.828457,-16.347095,-21.184542,-20.189556,-25.00103,-19.047888,-14.342306,-17.846249
-24.649136,-27.089573,-21.19973,-25.048222,-22.407255,-28.265297,-19.896378,-23.633453,-21.703466,-22.91393,-22.709166,-19.878492,-30.064363,-24.935354,-18.796762,-23.135706,-16.703686,-20.527344,-12.789625,-16.541534,-16.417988,-21.123201,-22.521843,-24.935448,-16.673058,-16.38828,-20.37912,-23.962368,-15.174347,-14.8399105,-18.226631,-18.574936,-21.95809,-12.17584,-22.098845,-23.444073,-21.032684,-22.046597,-11.953764,-16.13727,-14.096136,-11.943113,-15.14856,-22.54908,-18.0589,-17.75187,-17.890274,-11.10849,-13.504156,-19.077335,-19.298775,-25.547518,-21.37169,-20.53162,-26.341,-18.367079,-18.86248,-15.093294,-22.383904,-21.002298,-13.305134,-16.287233,-18.793623,-18.907764,-18.663574,-15.009575,-15.755304,-15.89971,-16.802635,-9.776962,-12.500769,-13.787531,-12.292469,-11.586948,-17.762064,-20.593079,-18.650648,-19.880098,-19.344322,-15.191145,-28.397379,-17.34683,-18.875465,-13.94985,-12.230595
