-28.227936,-15.552296,-23.149002,-23.044462,-19.755085,-15.761322,-14.688885,-18.478416,-10.577051,-3.6837273,-5.3237915,-6.8576164,-8.959602,-7.675211,-13.796526,-3.8458672,-1.4238014,-4.9744854,-0.54175186,-5.840885,-11.768166,-0.6582756,-2.9596272,-0.93972397,-0.8683281,-2.203516,-0.09642029,-0.502121,0.0,-0.029014587
-18.64378,-9.447041,-15.247164,-18.641602,-15.313194,-10.852638,-17.834099,-15.674484,-2.103197,-1.0465431,-7.848875,-8.784657,-8.5275135,-9.631855,-7.805704,-5.908535,-4.2256184,-0.56101227,-3.7458248,-6.2453594,-1.2085152,-4.064209,-3.321766,-1.5401878,-6.4460773,-1.4161186,-5.04233,-3.234602,-5.6211243,-4.361967
-14.191334,-11.036194,-15.642391,-19.157005,-15.679571,-17.96311,-14.902685,-12.300211,-2.9089355,-12.6575775,-14.46188,-10.601017,-11.285091,-9.874962,-10.680414,-20.35963,-13.476467,-5.6350937,-13.671688,-4.054743,-2.0437756,-10.723492,-8.433163,-12.518774,-10.142181,-12.572788,-10.038969,-12.252832,-10.017839,-10.083939
-12.036636,-20.258919,-21.326345,-24.28445,-15.291601,-20.080885,-12.290802,-8.68742,-7.7924175,-12.8620205,-11.930946,-14.430506,-11.068344,-8.670113,-14.987705,-12.43845,-14.89794,-9.167362,-12.49255,-6.478874,-12.495289,-10.497139,-20.188564,-12.258917,-14.713778,-13.477205,-13.861525,-10.06703,-14.177649,-11.901695
-11.595367,-21.3829,-20.54434,-24.245176,-21.756405,-20.366508,-12.589447,-10.989986,-11.690941,-11.562233,-11.223606,-13.428518,-7.381872,-20.10804,-12.559801,-14.071459,-18.377329,-24.32086,-13.301857,-10.1924,-14.609142,-14.271139,-11.638065,-14.223515,-17.069042,-9.803413,-14.260017,-17.730562,-14.465609,-15.400347
-11.950151,-22.602015,-21.920591,-23.955849,-22.218313,-23.789661,-12.964973,-17.766785,-14.958899,-17.955845,-12.370804,-9.25005,-13.880089,-19.033543,-9.7139,-19.389256,-18.701931,-26.015596,-21.162378,-7.863199,-18.193172,-19.424496,-12.158524,-17.24619,-17.497066,-18.47092,-17.756584,-14.71792,-18.260258,-14.889732
-12.53821,-19.045338,-26.989244,-30.868279,-21.646433,-23.341457,-13.805723,-14.573544,-11.436829,-18.389835,-18.567642,-13.233942,-18.84766,-19.395794,-12.304348,-18.39365,-20.59438,-12.521297,-18.660244,-12.365538,-13.661074,-20.230633,-20.438276,-18.149029,-18.45892,-18.934828,-16.74297,-16.690958,-17.956924,-19.266357
-14.071791,-22.755013,-27.766808,-24.007076,-21.475498,-18.547934,-15.682793,-16.153984,-17.902199,-16.59068,-17.395073,-18.727535,-21.363533,-12.148699,-16.610155,-22.016356,-21.740818,-14.098326,-24.241795,-16.356941,-14.84799,-21.87867,-16.312304,-16.58167,-22.091415,-15.422203,-19.331757,-20.40672,-20.459242,-16.814068
-13.449915,-24.808983,-26.62928,-23.68506,-24.35797,-22.934,-18.702805,-17.30993,-20.177006,-20.383484,-13.603699,-10.963985,-17.043901,-13.835037,-17.285553,-12.429956,-18.843775,-17.227768,-21.51342,-17.52839,-14.96702,-17.65757,-15.467823,-16.217619,-22.068256,-19.863384,-22.651863,-18.060888,-19.935535,-21.819431
-16.5271,-27.424969,-34.230076,-31.529129,-26.416147,-22.425358,-14.68528,-21.9226,-17.034397,-21.954119,-17.592974,-9.623674,-16.287437,-13.5628605,-13.40403,-10.936853,-18.097881,-21.997688,-20.46207,-12.607294,-14.753553,-22.78688,-22.020832,-26.059593,-22.036743,-23.885567,-24.777683,-25.642588,-22.492777,-19.005915
-19.760288,-24.588459,-33.36646,-27.889687,-18.638098,-18.712772,-15.19805,-16.668243,-13.903013,-18.141094,-21.070734,-13.857704,-10.8215065,-13.919678,-15.551563,-10.285524,-22.799896,-30.951408,-23.337297,-12.922464,-19.620466,-20.19875,-18.32802,-19.951006,-22.318483,-18.698359,-19.381546,-19.927135,-22.534248,-22.638184
-17.838522,-28.025936,-29.659388,-24.361282,-19.670605,-20.022202,-12.48283,-16.15059,-24.051765,-19.113605,-20.429602,-20.040548,-12.265644,-17.288769,-17.395357,-18.583199,-24.406805,-25.92693,-22.634792,-20.289513,-23.690475,-18.893938,-16.8253,-18.998394,-23.491955,-20.569536,-20.40112,-22.493475,-23.038649,-21.237349
-15.722904,-30.512344,-27.018524,-26.488445,-25.262465,-21.125177,-16.180374,-15.376196,-23.014954,-25.564749,-26.992092,-22.477467,-18.748268,-15.883804,-18.267805,-31.470406,-22.859772,-23.380114,-21.557858,-22.679832,-26.408243,-25.079685,-20.545225,-24.25753,-25.90606,-26.489939,-28.089802,-24.76964,-24.344103,-22.587608
-17.242744,-25.023731,-30.300758,-29.444708,-25.570343,-19.248238,-25.096405,-19.753891,-21.066658,-25.963316,-25.208424,-27.711384,-21.351261,-19.790653,-16.898485,-21.243134,-28.056503,-19.86953,-24.429062,-25.756603,-18.335148,-28.264805,-24.342651,-27.153646,-27.010592,-20.542091,-28.236383,-22.705708,-24.833107,-23.057066
-20.628857,-24.2625,-32.512077,-22.348192,-24.651775,-19.78344,-24.398048,-23.50912,-18.151705,-23.416584,-19.901901,-20.059738,-21.629591,-18.433388,-15.280384,-21.568901,-24.986301,-18.237654,-21.261414,-22.329512,-15.59454,-29.701986,-22.725666,-24.701263,-23.91196,-21.286207,-24.414497,-27.580334,-26.411568,-22.507767
-22.568808,-27.094412,-32.752403,-21.4342,-26.27008,-19.947525,-16.230831,-20.906807,-23.663507,-18.666061,-17.143595,-19.054573,-28.243504,-22.286797,-12.672695,-17.839851,-16.46359,-26.1427,-16.83443,-24.287777,-23.799692,-22.327515,-24.354568,-24.955067,-26.32383,-32.77021,-23.017437,-22.733124,-25.078047,-25.428543
-22.469654,-23.403633,-28.540146,-24.418007,-27.989529,-27.256905,-17.199041,-25.623299,-25.753248,-23.840984,-12.808489,-15.521963,-20.334051,-21.483528,-16.849577,-18.75339,-17.298717,-24.874754,-18.770023,-28.472391,-23.198658,-24.180037,-28.78402,-24.626343,-32.787533,-23.55326,-29.48915,-26.232042,-28.790602,-23.51807
-17.853682,-27.707722,-23.550064,-30.11056,-25.218693,-23.058353,-20.314919,-24.349937,-19.898615,-23.264105,-14.8811245,-14.315338,-13.829939,-16.103004,-17.602043,-19.370718,-21.255943,-21.802729,-16.45319,-26.888298,-22.6715,-27.605505,-23.451572,-19.414097,-25.257526,-22.46301,-27.499245,-27.28297,-26.322517,-26.92756
-17.983955,-26.2462,-24.407421,-31.451782,-29.06742,-26.386166,-16.754927,-22.07231,-22.320526,-27.347797,-21.750847,-19.72123,-16.729746,-15.037085,-22.003906,-19.515022,-18.70247,-23.462523,-22.461342,-25.82568,-23.450642,-31.032846,-20.996258,-22.852936,-28.77213,-34.430744,-31.958483,-26.090979,-30.191582,-23.975838
-19.902828,-25.009668,-24.274717,-32.727085,-26.494755,-20.392632,-12.797529,-18.654955,-22.199875,-21.463993,-23.634518,-16.15199,-19.606625,-19.421162,-20.273643,-14.763252,-19.128601,-22.99632,-24.866787,-19.512753,-22.418964,-35.4576,-20.443054,-27.003246,-29.006115,-24.425571,-28.548819,-31.297962,-26.796202,-27.978138
-25.56747,-29.746666,-22.001785,-24.102833,-20.367413,-26.539207,-15.580578,-23.330467,-22.634106,-23.746363,-24.082222,-17.12001,-31.065903,-27.702192,-18.382744,-16.196468,-24.221497,-24.001045,-27.948853,-23.524523,-21.088995,-27.737831,-23.147259,-23.533602,-27.69463,-25.905512,-32.79771,-27.185287,-31.071898,-25.58754
-24.120937,-22.80427,-25.58244,-22.632462,-18.302826,-27.731169,-22.24575,-23.251232,-22.094498,-20.539944,-23.3681,-18.351978,-24.422626,-19.193783,-19.18669,-14.590553,-20.530474,-20.99801,-27.986166,-18.740505,-20.548018,-24.833763,-29.062263,-24.207811,-32.551388,-30.891499,-26.417158,-27.516493,-27.991926,-27.071314
-24.057041,-21.882252,-29.23599,-30.415722,-18.656904,-24.922903,-20.408924,-22.44239,-27.828808,-16.738295,-20.959255,-24.642506,-21.223404,-18.099693,-16.675201,-20.235802,-21.494621,-25.900549,-31.405542,-19.980228,-31.857834,-26.540617,-30.681015,-26.397205,-28.80283,-27.651604,-29.532719,-27.83686,-31.189327,-27.212929
-22.740864,-21.763462,-28.733881,-29.262102,-21.868944,-21.363201,-24.47715,-22.301819,-25.682692,-21.829327,-15.561087,-18.2141,-18.81838,-18.594828,-22.127018,-24.741219,-28.878683,-25.947948,-25.03685,-21.234953,-25.573315,-32.12734,-26.360443,-29.99506,-30.669914,-27.62733,-35.64332,-28.527868,-29.818613,-26.603786
-23.44441,-21.741657,-28.203758,-22.224361,-20.579662,-25.359297,-15.165213,-17.127697,-25.649868,-25.138575,-15.581362,-17.927925,-18.743475,-22.330807,-16.761398,-18.910315,-32.90766,-20.661263,-25.124844,-21.099215,-22.870499,-25.417305,-30.546728,-28.791258,-31.993984,-29.501398,-30.631786,-32.940655,-31.782486,-27.439121
