-26.708792,-16.214565,-7.5598927,-4.8771152,-17.143488,-19.11315,-0.7217026,-14.24436,-3.8942223,-8.810381,-6.6737766,-8.661892,-0.8180542,-3.5052032,-4.427408,-9.747208,-0.4821434,-7.9884777,-2.5175056,-0.22391129,-0.12006378,-0.36727524,-0.7021599,-6.755583,-7.0867653,-5.049301,-6.9961586,-2.6372547,-4.529585,-8.957062,-6.468441,-1.7345276,-1.7672863,-24.24757,-23.30401,-20.889685,-23.851059,-21.668055,-19.101732,-80.0,-80.0,-80.0,-80.0,-80.0
-23.93726,-9.580828,-14.653584,-13.813398,-22.473976,-12.087692,-2.3730297,-11.677706,-6.6332207,-10.100073,-5.8259125,-0.5825424,-4.241066,-0.9604149,-1.0100288,0.0,-4.3768997,-0.24530411,-0.8621483,-6.524624,-4.294321,-4.3455696,-6.8721333,-0.98212814,-0.37613678,-2.8556843,-4.6609726,-1.3959885,-0.40800095,-0.16304779,-2.011917,-2.8577747,-7.3494377,-33.02544,-26.53228,-22.774517,-21.792904,-28.180622,-22.253593,-80.0,-80.0,-80.0,-80.0,-80.0
-20.267189,-10.203697,-20.047478,-22.272173,-21.247265,-12.276213,-16.495285,-15.51112,-13.165928,-9.576632,-7.487692,-3.9513454,-10.951988,-9.357943,-7.727974,-4.601162,-12.180912,-5.802799,-10.020336,-12.141544,-10.208971,-13.068817,-11.118977,-6.6016903,-7.492756,-5.369259,-11.658497,-12.097542,-9.844006,-4.735958,-6.087078,-6.826645,-16.707321,-35.971195,-22.293566,-21.358723,-28.822266,-28.862549,-24.404373,-80.0,-80.0,-80.0,-80.0,-80.0
-20.508026,-14.067566,-24.559761,-22.081158,-20.862026,-4.9484463,-9.991615,-19.15824,-7.2387886,-8.693499,-9.572054,-17.987942,-11.835468,-15.370203,-13.592278,-13.83042,-12.491381,-16.17363,-16.821327,-12.027391,-11.27626,-11.209549,-12.887157,-11.558041,-13.64876,-9.37631,-10.660574,-12.624821,-16.972443,-16.103802,-10.188631,-14.408518,-19.662836,-32.038513,-21.989912,-27.76352,-25.557562,-28.52055,-28.085732,-80.0,-80.0,-80.0,-80.0,-80.0
-25.76663,-15.123587,-23.153429,-23.883293,-23.95626,-4.3768806,-15.81097,-22.492565,-8.4785,-8.6720295,-10.340103,-15.234121,-17.880903,-12.22757,-12.591068,-13.081564,-20.403236,-15.917225,-11.9445095,-18.219435,-15.035309,-16.888437,-12.111435,-8.987583,-11.452969,-15.1374035,-17.301609,-13.849621,-10.96269,-19.441963,-8.089144,-12.036575,-20.952362,-23.513447,-25.32853,-31.3932,-31.054218,-26.384253,-32.516678,-80.0,-80.0,-80.0,-80.0,-80.0
-32.722378,-25.90011,-20.326866,-21.07779,-23.735832,-9.71257,-14.988895,-19.540178,-11.923786,-14.419628,-15.767963,-12.2876625,-18.616592,-10.122288,-14.60251,-15.600107,-18.78984,-14.354513,-15.686895,-21.927229,-12.423767,-14.652563,-15.221998,-12.918022,-10.8085575,-11.459328,-21.229694,-16.588709,-11.157095,-12.462812,-11.001793,-13.966427,-19.48651,-22.296606,-24.64907,-27.10245,-25.311588,-24.74443,-36.420685,-80.0,-80.0,-80.0,-80.0,-80.0
-29.523363,-21.430428,-18.382572,-20.77479,-23.352085,-16.76168,-14.027493,-18.965202,-19.439009,-11.800274,-21.160177,-13.133091,-19.367403,-17.282677,-17.05797,-12.946102,-19.71621,-14.748423,-18.839283,-20.371225,-17.13808,-15.6926155,-18.634819,-25.289291,-15.818598,-13.70472,-17.04348,-18.18788,-14.234638,-12.630674,-18.17015,-20.846714,-20.855341,-27.059757,-25.556034,-24.557262,-25.647766,-22.887459,-33.41809,-80.0,-80.0,-80.0,-80.0,-80.0
-25.100834,-20.68379,-19.280762,-20.439835,-23.16091,-17.501802,-23.569025,-24.526224,-22.550133,-19.424562,-16.13445,-21.077637,-20.785141,-22.958279,-15.517466,-15.187218,-26.541706,-16.53059,-17.121016,-17.080828,-18.455769,-19.294273,-18.140507,-23.847195,-17.3224,-18.040836,-21.226143,-17.56528,-18.66968,-24.10859,-16.71432,-18.872448,-18.239828,-29.768871,-31.288792,-26.286507,-30.400143,-19.584202,-37.86803,-80.0,-80.0,-80.0,-80.0,-80.0
-23.298096,-20.269531,-23.334908,-23.155167,-26.657104,-16.604889,-16.717424,-16.417444,-24.107767,-14.876499,-18.984581,-23.449677,-21.973106,-15.559547,-18.490808,-13.623167,-25.936855,-17.291344,-13.694763,-15.308079,-21.811356,-18.66552,-20.078043,-14.123165,-19.816936,-20.605055,-19.429829,-18.772491,-19.01044,-28.609936,-19.333265,-19.725304,-22.37122,-24.32392,-24.95226,-27.571491,-27.571157,-20.710415,-30.642183,-80.0,-80.0,-80.0,-80.0,-80.0
-26.666338,-20.909115,-28.786407,-21.098227,-23.415262,-16.123207,-19.826084,-10.610765,-27.316053,-12.113882,-22.641468,-18.48135,-17.994167,-15.493713,-20.379807,-19.98467,-24.950024,-23.732513,-18.854488,-18.473482,-18.173265,-25.851154,-26.232946,-19.005684,-20.203045,-19.638458,-20.709091,-24.996529,-16.512686,-18.286816,-20.35165,-19.247341,-26.25771,-27.631142,-22.500542,-30.861849,-32.08396,-26.270527,-23.990946,-80.0,-80.0,-80.0,-80.0,-80.0
-25.127674,-27.54167,-25.108057,-17.785645,-21.946148,-15.146885,-22.426563,-13.83946,-19.956776,-15.804169,-16.802189,-17.3744,-23.62765,-16.971098,-22.713932,-20.343159,-23.67421,-17.275751,-22.457579,-18.968151,-17.3311,-25.66582,-20.125755,-23.534334,-17.437634,-23.261877,-24.285717,-23.588333,-18.795284,-17.192484,-23.662544,-22.093534,-26.299797,-30.465513,-26.200417,-27.678366,-26.40208,-25.814308,-21.827526,-80.0,-80.0,-80.0,-80.0,-80.0
-24.489367,-28.947071,-27.467413,-22.605345,-18.47877,-17.268091,-17.390865,-18.522476,-12.316591,-13.151474,-14.21035,-22.8835,-23.89177,-25.061989,-20.344984,-21.710772,-27.275747,-15.694307,-15.234722,-22.569874,-19.001745,-34.79802,-16.783401,-20.95903,-19.934517,-21.771095,-21.61585,-19.977165,-18.957325,-19.881214,-17.758064,-22.748783,-26.327778,-31.856054,-30.948301,-22.608236,-29.003584,-21.950409,-23.594778,-80.0,-80.0,-80.0,-80.0,-80.0
-23.684286,-30.715405,-23.046333,-27.188004,-17.356367,-19.72337,-19.164734,-11.667486,-16.925716,-16.627163,-12.677971,-18.170582,-24.435278,-18.103811,-20.276148,-17.753046,-26.213573,-22.745796,-18.230759,-20.237692,-19.242653,-27.314167,-16.070745,-16.41132,-22.844185,-21.249054,-23.359966,-25.752954,-25.716866,-17.807123,-19.40575,-20.686186,-27.663486,-28.485287,-31.606516,-20.475304,-27.534184,-21.72686,-23.59269,-80.0,-80.0,-80.0,-80.0,-80.0
-25.204979,-31.698917,-19.20956,-28.0462,-21.301552,-21.765614,-22.93084,-7.9359093,-23.052494,-24.19874,-18.243307,-18.578196,-19.768732,-17.634096,-21.755611,-18.833458,-21.868126,-31.054539,-29.318329,-23.171955,-24.164738,-22.551207,-16.202639,-22.56152,-20.414108,-27.948328,-22.845848,-25.600245,-30.904964,-23.44809,-29.46849,-21.503721,-37.546272,-23.149065,-29.656597,-24.45462,-31.86539,-22.117136,-20.25693,-80.0,-80.0,-80.0,-80.0,-80.0
-27.094997,-22.430372,-21.607677,-26.599573,-19.50259,-24.621798,-18.555168,-10.338465,-19.764788,-18.845564,-19.319958,-25.762972,-19.622074,-21.66111,-19.700863,-22.731041,-24.889446,-31.946352,-28.514757,-27.053244,-19.87284,-22.014393,-20.939783,-25.576897,-18.098614,-27.300898,-22.827265,-25.240421,-24.016613,-21.665298,-21.190403,-27.943367,-31.264526,-22.99976,-33.85747,-22.979317,-29.253942,-26.31109,-23.412922,-80.0,-80.0,-80.0,-80.0,-80.0
-25.283686,-19.697294,-18.841385,-25.04395,-21.783348,-23.685154,-21.002995,-14.5153675,-14.856993,-18.308947,-19.8564,-25.900263,-19.640648,-25.786537,-21.611752,-26.324686,-30.007246,-25.338358,-26.354286,-25.117142,-24.261684,-23.135399,-22.720741,-17.370398,-16.08248,-23.36621,-23.909494,-24.388361,-18.068306,-21.501125,-22.713806,-27.41595,-28.11139,-22.305454,-38.911453,-24.894629,-22.636322,-24.734543,-28.544996,-80.0,-80.0,-80.0,-80.0,-80.0
-25.697659,-23.838453,-20.931412,-29.024904,-25.50079,-19.247501,-23.478455,-12.515842,-21.91306,-22.31747,-24.61233,-23.00465,-25.518951,-28.77637,-25.031715,-18.594917,-29.10618,-22.492895,-28.500374,-27.490692,-28.277924,-26.322186,-28.666912,-21.440937,-18.66344,-22.793625,-30.441519,-26.008652,-19.437185,-25.651495,-26.398767,-29.849112,-25.96879,-26.760305,-31.986494,-29.31586,-25.43126,-23.404238,-35.84089,-80.0,-80.0,-80.0,-80.0,-80.0
-26.835484,-27.883636,-22.721642,-25.554539,-21.205269,-17.376421,-19.932438,-19.31269,-21.20959,-13.070122,-19.931477,-21.483368,-32.09724,-21.468811,-21.849407,-17.008017,-32.212875,-28.73946,-27.130346,-27.971102,-27.777424,-28.971748,-20.505293,-27.934296,-21.957745,-29.293835,-25.076649,-26.596582,-24.56625,-23.36887,-22.50888,-28.414753,-26.245789,-22.695854,-30.963871,-31.748468,-31.473938,-20.022842,-23.63107,-80.0,-80.0,-80.0,-80.0,-80.0
-32.96776,-24.190067,-22.035854,-27.840252,-23.655823,-18.410126,-22.499609,-17.97954,-17.10886,-12.570175,-15.818909,-26.852219,-28.952583,-23.624903,-23.999176,-25.018164,-25.06829,-26.587812,-23.324808,-35.0613,-26.927279,-25.520254,-17.785976,-20.673355,-25.113106,-26.514496,-29.530327,-29.932913,-27.347368,-22.348656,-19.564907,-33.01065,-29.309902,-28.549725,-28.897715,-32.728928,-31.157166,-22.437809,-24.405186,-80.0,-80.0,-80.0,-80.0,-80.0
-28.071907,-21.847105,-22.173714,-28.667847,-24.135849,-22.316181,-26.99871,-20.318071,-19.209084,-18.354395,-21.157368,-24.820774,-27.557854,-26.20275,-24.21262,-24.7127,-20.53889,-17.670746,-24.127201,-24.679382,-27.926897,-26.736235,-20.004036,-23.379124,-22.845917,-23.933226,-30.399025,-27.63716,-28.136425,-23.688463,-25.604631,-31.62354,-29.283989,-30.603506,-25.497923,-33.222153,-28.209145,-28.908657,-23.700838,-80.0,-80.0,-80.0,-80.0,-80.0
-27.699791,-21.903223,-27.13939,-25.200977,-24.382738,-19.251383,-26.873463,-22.69131,-21.501936,-21.377579,-25.583834,-19.578178,-27.06018,-19.413464,-25.045761,-24.950447,-23.988586,-22.175894,-19.312805,-19.94966,-26.01168,-26.929348,-23.076176,-33.470325,-26.14946,-22.915583,-25.050045,-30.625269,-29.88649,-24.418217,-27.829689,-26.15495,-25.240938,-24.746988,-23.09127,-28.727102,-24.392422,-30.402836,-21.302334,-80.0,-80.0,-80.0,-80.0,-80.0
-27.599335,-21.046337,-22.518826,-19.266386,-34.298294,-19.014496,-22.65709,-16.82834,-23.323029,-17.251642,-21.599773,-22.917175,-30.350443,-20.462341,-24.617115,-21.334312,-21.895344,-28.712776,-22.501295,-21.974072,-22.139763,-23.097872,-21.051033,-28.016424,-28.068096,-25.441727,-22.254635,-23.487879,-26.134216,-27.741037,-26.48342,-28.786186,-30.042189,-24.153873,-24.94912,-27.360443,-21.592546,-22.977203,-18.828455,-80.0,-80.0,-80.0,-80.0,-80.0
