-10.406481,-20.718092,-27.288439,-23.305159,-18.657843,-13.908596,-21.662613,-20.123173,-17.338083,-15.177839,-14.697399,-17.953323,-25.130455,-20.966696,-13.075445,-20.57571,-17.854923,-9.04866,-14.665916,-12.032343,-6.1975975,-14.843267,-11.341166,-11.088238,-11.926893,-11.641457,-21.261723,-17.625053,-19.067833,-13.961716,-9.885094,-12.015358,-18.29958,-22.050608,-30.50267,-21.25492,-23.893383,-30.52586,-23.810707,-23.52195,-20.421005,-19.766033,-15.763451,-19.1991,-14.122284,-17.240725,-16.064186,-16.082857,-15.575642,-13.470396,-14.10239,-18.555498,-21.521645,-17.015703,-11.368593,-7.0803013,-13.723095,-18.827158,-17.351044,-15.248005,-13.854265,-12.044689,-20.052225,-23.06678,-18.173002,-14.953463,-17.080687,-12.338598,-7.365547,-7.988529,-14.857897,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-53.989395,-18.322968,-21.623426
-7.2875137,-10.674973,-25.347658,-17.894363,-10.076519,-5.604725,-10.028881,-19.50864,-13.71434,-12.423647,-8.411495,-10.659632,-17.322105,-10.049721,-7.086338,-15.126286,-5.9181767,-2.7533493,-6.789013,-8.633766,-4.88505,-8.496315,-2.8118782,-9.272266,-8.592873,-4.90539,-17.485764,-10.373732,-16.768337,-13.676868,-24.804216,-18.344479,-13.15624,-21.634563,-23.188393,-12.073397,-10.324333,-20.969343,-20.859615,-14.218916,-14.996714,-11.649776,-17.496582,-15.301474,-12.392399,-11.228157,-9.420717,-5.13982,-5.641865,-7.6540318,-4.6705093,-5.7058773,-9.5287,-7.272375,-9.24173,-7.2787533,-5.291378,-8.811161,-4.8049297,-7.1317596,-17.258091,-12.335241,-16.880735,-16.59806,-9.032978,-5.977211,-11.219515,-13.161163,-12.262165,-14.679375,-13.22061,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-57.202854,-10.836739,-7.5873566
-8.995167,-10.513824,-20.344902,-7.5231113,-4.2256336,-8.893475,-3.9037552,-5.748005,-4.719124,-4.3032875,-6.60338,-12.21559,-10.129133,-5.0402565,-10.126738,-8.182541,-4.906576,-5.606943,-8.714268,-7.8593407,-0.4507599,-1.2533417,-1.2847481,-6.13669,-1.2352047,-1.4918747,-16.067223,-11.198273,-9.26996,-11.340263,-17.993467,-15.014242,-14.546026,-15.158157,-19.50617,-10.328699,-2.979847,-13.955671,-14.47998,-14.838869,-13.165924,-14.4370365,-15.21434,-8.900866,-9.955824,-12.780054,-6.445841,-5.88731,-6.643791,-8.042601,-4.5590935,-3.7077408,-5.710293,-6.939501,-0.30732346,-3.0848675,-2.8857365,-5.639389,-2.3048458,-4.5697174,-15.056908,-14.975395,-17.922344,-21.505486,-6.7689266,-7.760521,-9.09256,-0.5803604,-1.4736862,-2.1604729,-11.946754,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-52.514664,-4.0341625,-6.034626
-13.566593,-17.21539,-17.136112,-5.1227894,-4.26544,-10.615913,-8.966831,-1.6098576,-8.883322,-3.712,-4.902935,-9.246296,-13.611341,-9.568773,-8.263624,-10.1912,-13.040464,-6.1728992,-8.370934,-11.871452,-5.529175,-3.0050068,-3.784237,-4.4956093,-4.327366,-6.1121235,-14.673323,-7.5031986,-9.639402,-14.190393,-18.436985,-5.87714,-13.752819,-16.895817,-20.09501,-13.399494,-5.6136703,-11.649517,-8.6777935,-8.861223,-16.031761,-17.72224,-15.808254,-9.817881,-11.706301,-17.612656,-8.617924,-10.376362,-12.009281,-14.245636,-9.676846,-9.915585,-11.093197,-13.543316,-3.5409012,-4.2149506,-8.128464,-9.90909,-7.145466,-9.639925,-15.380075,-16.876999,-16.06695,-20.66198,-13.802679,-16.233,-5.2443047,-1.7476978,-2.0271835,-1.9538174,-11.512989,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-48.906425,-2.3412094,-8.567215
-26.601566,-15.304483,-14.398745,-10.069584,-14.672529,-9.409147,-8.40377,-11.139709,-7.9758244,-9.463303,-13.108313,-11.898529,-14.371891,-15.963932,-8.892883,-12.04022,-11.56242,-10.798683,-6.946066,-8.954359,-8.641041,-9.177755,-9.7138195,-8.932407,-11.456966,-11.802551,-5.0571995,-4.5968704,-5.436529,-16.233105,-15.121754,-6.4135246,-9.3360195,-12.330944,-12.483376,-16.47723,-23.380604,-16.994247,-10.121716,-13.158144,-16.606062,-7.3846054,-6.8727303,-7.332138,-5.7515945,-6.320595,-7.9779625,-13.078192,-12.454971,-7.368437,-11.313164,-12.498089,-11.788681,-9.592527,-17.590965,-10.299395,-12.863247,-12.2460785,-14.040464,-10.281643,-13.184828,-12.655252,-8.064009,-12.426117,-21.717175,-14.783739,-4.3832855,-18.492329,-9.0926895,-15.762758,-14.298824,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-48.553864,-11.538902,-8.531204
-26.714928,-12.709785,-11.077114,-12.775589,-19.583164,-5.5515614,-4.9558144,-13.109861,-4.1388626,-11.710056,-9.721142,-9.96097,-10.025681,-11.475576,-7.047222,-8.004595,-10.905296,-9.001987,-3.2344227,-10.323511,-9.30242,-11.990946,-12.236269,-5.03796,-7.582653,-6.6422653,0.0,-2.1226826,-2.376957,-10.891899,-13.14056,-11.248051,-8.373138,-6.2957706,-6.637947,-11.478992,-20.246874,-9.836573,-6.027876,-12.921558,-11.930908,-1.7884388,-1.0757828,-1.3238125,-1.3167133,-1.0392914,-3.145359,-10.234245,-6.8218403,-3.7585049,-6.0444584,-4.9049892,-3.6028023,-1.9855576,-13.563467,-9.612679,-8.577187,-6.5358105,-9.5299225,-4.9734764,-4.6489944,-6.48048,-2.9760036,-7.1464043,-16.655464,-9.538101,-8.643473,-18.896355,-7.3177032,-15.867022,-20.20343,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-50.925682,-13.151974,-6.35968
-24.006685,-14.682896,-18.723885,-19.224659,-23.181503,-10.809925,-13.005682,-10.188902,-7.8838654,-16.822992,-11.136024,-16.126099,-14.954224,-17.415003,-12.500761,-14.753685,-20.277565,-12.913391,-9.0071335,-11.808153,-14.202293,-14.866306,-17.017153,-7.8486004,-11.494694,-14.644564,-6.079609,-10.937269,-9.752453,-13.538366,-14.276983,-14.703232,-14.337112,-12.736717,-12.751575,-18.831388,-22.244549,-13.054771,-11.947136,-18.606653,-17.965103,-8.848228,-7.822321,-7.331665,-9.625345,-7.012253,-9.702915,-9.117342,-8.916487,-9.250404,-9.244898,-10.099133,-6.693609,-5.5145264,-11.407944,-9.334324,-14.06843,-12.850658,-12.475943,-9.286274,-6.739979,-12.7694645,-9.348322,-13.512367,-20.034237,-16.074598,-10.934696,-18.780924,-14.450281,-21.654833,-27.463257,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-54.781433,-20.286572,-17.116104
-29.092033,-14.362652,-29.428238,-25.873539,-17.777359,-25.144032,-13.335522,-16.740694,-17.735813,-15.572147,-13.765049,-14.039358,-17.458805,-14.692793,-16.814903,-19.68314,-19.71534,-16.22909,-16.886406,-17.334782,-24.189938,-14.404877,-14.353909,-15.998106,-19.600727,-21.06859,-20.739119,-19.167286,-17.57413,-9.842159,-24.915537,-20.113342,-18.186203,-20.146166,-26.117271,-25.578571,-25.619247,-20.212418,-21.481382,-26.561684,-27.376938,-25.01943,-23.00201,-16.01574,-21.607779,-17.778988,-12.769949,-14.984924,-16.685637,-18.76237,-22.629158,-18.893406,-16.29057,-17.962864,-15.72328,-12.777447,-21.389095,-12.343544,-14.1570015,-19.825665,-13.112389,-20.833937,-19.400677,-22.189217,-19.069824,-17.168827,-14.835007,-22.74375,-19.02464,-21.855267,-25.516443,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-51.278942,-27.945053,-23.975777
-29.35186,-17.77147,-24.91546,-22.816639,-17.077333,-26.40905,-12.580236,-25.970325,-23.007824,-20.980972,-18.331059,-13.369547,-18.423222,-12.721828,-19.34795,-16.262602,-20.57855,-15.40469,-21.390911,-19.961487,-16.266773,-14.70586,-11.394337,-19.814865,-19.42657,-20.812,-18.839628,-16.525545,-15.529985,-10.889961,-20.077244,-16.574856,-21.548717,-17.034286,-21.622932,-22.341232,-16.969757,-16.018837,-22.694534,-18.903717,-19.040886,-18.846565,-20.861519,-18.62183,-20.261719,-18.890339,-10.788235,-21.75528,-14.56518,-15.549013,-23.701126,-13.235271,-18.547987,-16.79062,-12.851313,-13.601669,-16.86451,-9.319359,-15.317587,-23.602257,-12.887886,-18.084488,-21.417797,-23.359734,-18.072083,-16.539864,-17.487232,-14.208111,-18.494726,-16.01026,-21.42629,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-44.83763,-21.671715,-21.609507
-22.634478,-16.983328,-21.04765,-27.574802,-22.127468,-27.624104,-21.561537,-20.536625,-24.89275,-21.758055,-15.904621,-16.26055,-23.185383,-19.238356,-21.770767,-15.000858,-20.546501,-20.955143,-26.699093,-21.944954,-10.803209,-18.815248,-15.530321,-13.090296,-16.490576,-23.086315,-20.655043,-20.343918,-15.1747055,-10.592033,-11.78936,-19.312143,-20.038042,-17.613924,-21.237728,-21.65731,-20.527565,-20.463596,-23.662205,-21.097754,-22.025066,-20.842693,-15.321632,-18.732899,-19.746643,-19.061083,-16.380829,-19.321491,-16.971968,-16.021915,-21.841244,-16.198582,-17.610994,-16.527569,-10.853901,-12.911257,-22.921352,-17.771797,-17.282177,-20.91386,-17.176466,-19.173668,-20.538189,-20.822874,-16.877398,-11.539581,-18.742743,-12.730713,-13.530691,-12.452448,-21.502335,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-41.809357,-19.490444,-22.130592
